geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0048477	oogenesis	http://amigo.geneontology.org/amigo/term/GO:0048477	111	2	0.6541850220264317	3.0572390572390575	0.139297183669859	0.9327491751941768	596;2309
GO:0001932	regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001932	868	8	5.115609001071556	1.5638411767444025	0.13957523663881577	0.9341199231907292	596;857;1027;1028;1942;5329;7422;54206
GO:0002793	positive regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002793	112	2	0.6600785807834266	3.0299422799422797	0.14131135514204407	0.941704876380523	2645;8660
GO:0034440	lipid oxidation	http://amigo.geneontology.org/amigo/term/GO:0034440	112	2	0.6600785807834266	3.0299422799422797	0.14131135514204407	0.941704876380523	8660;10891
GO:0042752	regulation of circadian rhythm	http://amigo.geneontology.org/amigo/term/GO:0042752	112	2	0.6600785807834266	3.0299422799422797	0.14131135514204407	0.941704876380523	6478;10891
GO:0006486	protein glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006486	221	3	1.3024764852958686	2.303304538598656	0.14189892381505342	0.941704876380523	2131;2651;126792
GO:0043413	macromolecule glycosylation	http://amigo.geneontology.org/amigo/term/GO:0043413	221	3	1.3024764852958686	2.303304538598656	0.14189892381505342	0.941704876380523	2131;2651;126792
GO:0050996	positive regulation of lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0050996	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	8660
GO:0010875	positive regulation of cholesterol efflux	http://amigo.geneontology.org/amigo/term/GO:0010875	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	857
GO:0051894	positive regulation of focal adhesion assembly	http://amigo.geneontology.org/amigo/term/GO:0051894	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	7422
GO:0048641	regulation of skeletal muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048641	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	596
GO:0003181	atrioventricular valve morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003181	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	1942
GO:0035313	wound healing, spreading of epidermal cells	http://amigo.geneontology.org/amigo/term/GO:0035313	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	1289
GO:1903319	positive regulation of protein maturation	http://amigo.geneontology.org/amigo/term/GO:1903319	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	302
GO:0016048	detection of temperature stimulus	http://amigo.geneontology.org/amigo/term/GO:0016048	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	56925
GO:0014742	positive regulation of muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0014742	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	5578
GO:0030808	regulation of nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0030808	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	10891
GO:1900371	regulation of purine nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1900371	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	10891
GO:0072010	glomerular epithelium development	http://amigo.geneontology.org/amigo/term/GO:0072010	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	2131
GO:0048596	embryonic camera-type eye morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048596	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	10370
GO:0051560	mitochondrial calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0051560	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	7052
GO:0002363	alpha-beta T cell lineage commitment	http://amigo.geneontology.org/amigo/term/GO:0002363	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	596
GO:0002053	positive regulation of mesenchymal cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0002053	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	8660
GO:0051788	response to misfolded protein	http://amigo.geneontology.org/amigo/term/GO:0051788	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	857
GO:0033137	negative regulation of peptidyl-serine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0033137	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	857
GO:0098581	detection of external biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0098581	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	949
GO:1903859	regulation of dendrite extension	http://amigo.geneontology.org/amigo/term/GO:1903859	26	1	0.15323252768186688	6.526029526029527	0.1425570824169008	0.941704876380523	23327
GO:0022037	metencephalon development	http://amigo.geneontology.org/amigo/term/GO:0022037	114	2	0.6718656982974164	2.976785397838029	0.14535854962049125	0.9587190512514637	596;3309
GO:0051099	positive regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051099	114	2	0.6718656982974164	2.976785397838029	0.14535854962049125	0.9587190512514637	302;5329
GO:0015908	fatty acid transport	http://amigo.geneontology.org/amigo/term/GO:0015908	114	2	0.6718656982974164	2.976785397838029	0.14535854962049125	0.9587190512514637	123;8660
GO:0051603	proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0051603	739	7	4.355339921419216	1.607222427249491	0.14571022148490734	0.9605410873870496	857;1942;3309;6478;7428;23327;55139
GO:0006468	protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006468	1162	10	6.8483152756280505	1.460213146960135	0.14624363300518994	0.9635586704366783	596;857;1027;1028;1942;5105;5329;5578;7422;54206
GO:0002685	regulation of leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0002685	225	3	1.326050720323848	2.2623569023569026	0.14738282496308241	0.9661185768022608	1907;5054;7422
GO:2001056	positive regulation of cysteine-type endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:2001056	115	2	0.6777592570544112	2.950900307422047	0.14739128927232023	0.9661185768022608	2152;26355
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0045745	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	5578
GO:0014850	response to muscle activity	http://amigo.geneontology.org/amigo/term/GO:0014850	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	10891
GO:0061098	positive regulation of protein tyrosine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0061098	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	1942
GO:0032770	positive regulation of monooxygenase activity	http://amigo.geneontology.org/amigo/term/GO:0032770	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	949
GO:0090025	regulation of monocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0090025	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	5054
GO:0006972	hyperosmotic response	http://amigo.geneontology.org/amigo/term/GO:0006972	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	5105
GO:0098901	regulation of cardiac muscle cell action potential	http://amigo.geneontology.org/amigo/term/GO:0098901	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	857
GO:0002092	positive regulation of receptor internalization	http://amigo.geneontology.org/amigo/term/GO:0002092	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	7422
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0070423	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	55577
GO:1902894	negative regulation of miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:1902894	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	7422
GO:0018393	internal peptidyl-lysine acetylation	http://amigo.geneontology.org/amigo/term/GO:0018393	27	1	0.15912608643886178	6.284324728769173	0.14761830641152635	0.9661185768022608	10891
GO:0016567	protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0016567	742	7	4.373020597690201	1.600724223365733	0.1478701819621655	0.9672699730201026	596;857;3309;6478;7428;23327;54800
GO:0032355	response to estradiol	http://amigo.geneontology.org/amigo/term/GO:0032355	116	2	0.6836528158114061	2.925461511668408	0.14942993733818924	0.975969067661117	1027;54206
GO:1990748	cellular detoxification	http://amigo.geneontology.org/amigo/term/GO:1990748	116	2	0.6836528158114061	2.925461511668408	0.14942993733818924	0.975969067661117	1356;25824
GO:0051702	biological process involved in interaction with symbiont	http://amigo.geneontology.org/amigo/term/GO:0051702	116	2	0.6836528158114061	2.925461511668408	0.14942993733818924	0.975969067661117	3725;8819
GO:0045446	endothelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045446	117	2	0.689546374568401	2.900457567124234	0.15147435567542716	0.9813981998139776	694;7422
GO:0002062	chondrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002062	117	2	0.689546374568401	2.900457567124234	0.15147435567542716	0.9813981998139776	1490;2131
GO:0043200	response to amino acid	http://amigo.geneontology.org/amigo/term/GO:0043200	117	2	0.689546374568401	2.900457567124234	0.15147435567542716	0.9813981998139776	1027;5105
GO:0043523	regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043523	228	3	1.3437313965948328	2.232589048378522	0.1515410855919546	0.9813981998139776	596;2309;10891
GO:0021680	cerebellar Purkinje cell layer development	http://amigo.geneontology.org/amigo/term/GO:0021680	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	3309
GO:0010039	response to iron ion	http://amigo.geneontology.org/amigo/term/GO:0010039	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	596
GO:0001573	ganglioside metabolic process	http://amigo.geneontology.org/amigo/term/GO:0001573	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	3073
GO:0032369	negative regulation of lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032369	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	8660
GO:0032801	receptor catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032801	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	302
GO:0033688	regulation of osteoblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0033688	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	596
GO:0070977	bone maturation	http://amigo.geneontology.org/amigo/term/GO:0070977	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	2131
GO:0120255	olefinic compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0120255	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	133
GO:0062149	detection of stimulus involved in sensory perception of pain	http://amigo.geneontology.org/amigo/term/GO:0062149	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	56925
GO:0016540	protein autoprocessing	http://amigo.geneontology.org/amigo/term/GO:0016540	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	839
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0045742	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	5329
GO:1900745	positive regulation of p38MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:1900745	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	7422
GO:0007263	nitric oxide mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007263	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	7422
GO:0090330	regulation of platelet aggregation	http://amigo.geneontology.org/amigo/term/GO:0090330	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	5578
GO:2001258	negative regulation of cation channel activity	http://amigo.geneontology.org/amigo/term/GO:2001258	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	857
GO:0001778	plasma membrane repair	http://amigo.geneontology.org/amigo/term/GO:0001778	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	302
GO:0035872	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035872	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	55577
GO:0036296	response to increased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036296	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	857
GO:0003156	regulation of animal organ formation	http://amigo.geneontology.org/amigo/term/GO:0003156	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	10370
GO:0086011	membrane repolarization during action potential	http://amigo.geneontology.org/amigo/term/GO:0086011	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	857
GO:0032104	regulation of response to extracellular stimulus	http://amigo.geneontology.org/amigo/term/GO:0032104	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	596
GO:0032107	regulation of response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0032107	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	596
GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	http://amigo.geneontology.org/amigo/term/GO:0043369	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	596
GO:2000629	negative regulation of miRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:2000629	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	7422
GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0031664	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	5578
GO:0034138	toll-like receptor 3 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0034138	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	857
GO:0035767	endothelial cell chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0035767	28	1	0.16501964519585666	6.059884559884559	0.1526499555458142	0.9813981998139776	7422
GO:0051924	regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051924	229	3	1.3496249553518276	2.2228397512240305	0.15293558343265104	0.9827384412705569	596;857;8614
