p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.134125832145301	117	490	6	0.0122448979591837	0.0512820512820513	GO:0002832	GO:BP	negative regulation of response to biotic stimulus
0.134125832145301	117	490	6	0.0122448979591837	0.0512820512820513	GO:0022037	GO:BP	metencephalon development
0.134463527830679	62	490	4	0.00816326530612245	0.0645161290322581	GO:0032623	GO:BP	interleukin-2 production
0.134463527830679	62	490	4	0.00816326530612245	0.0645161290322581	GO:0051148	GO:BP	negative regulation of muscle cell differentiation
0.134463527830679	62	490	4	0.00816326530612245	0.0645161290322581	GO:0022617	GO:BP	extracellular matrix disassembly
0.134463527830679	408	490	15	0.0306122448979592	0.0367647058823529	GO:0150063	GO:BP	visual system development
0.134463527830679	62	490	4	0.00816326530612245	0.0645161290322581	GO:0032663	GO:BP	regulation of interleukin-2 production
0.134463527830679	62	490	4	0.00816326530612245	0.0645161290322581	GO:0001658	GO:BP	branching involved in ureteric bud morphogenesis
0.135265211922249	147	490	7	0.0142857142857143	0.0476190476190476	GO:0051592	GO:BP	response to calcium ion
0.135265211922249	209	490	9	0.0183673469387755	0.0430622009569378	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.135265211922249	147	490	7	0.0142857142857143	0.0476190476190476	GO:0032006	GO:BP	regulation of TOR signaling
0.135265211922249	209	490	9	0.0183673469387755	0.0430622009569378	GO:0090087	GO:BP	regulation of peptide transport
0.135367148874681	478	490	17	0.0346938775510204	0.0355648535564854	GO:0007389	GO:BP	pattern specification process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0070230	GO:BP	positive regulation of lymphocyte apoptotic process
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0070328	GO:BP	triglyceride homeostasis
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0070988	GO:BP	demethylation
0.13731532076236	210	490	9	0.0183673469387755	0.0428571428571429	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:1905038	GO:BP	regulation of membrane lipid metabolic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0042448	GO:BP	progesterone metabolic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0042772	GO:BP	DNA damage response, signal transduction resulting in transcription
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0006991	GO:BP	response to sterol depletion
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0009595	GO:BP	detection of biotic stimulus
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0072224	GO:BP	metanephric glomerulus development
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0044539	GO:BP	long-chain fatty acid import into cell
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0070875	GO:BP	positive regulation of glycogen metabolic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0060967	GO:BP	negative regulation of gene silencing by regulatory ncRNA
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0120305	GO:BP	regulation of pigmentation
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0043217	GO:BP	myelin maintenance
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0030889	GO:BP	negative regulation of B cell proliferation
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0006730	GO:BP	one-carbon metabolic process
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0060323	GO:BP	head morphogenesis
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0033189	GO:BP	response to vitamin A
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0055090	GO:BP	acylglycerol homeostasis
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0045880	GO:BP	positive regulation of smoothened signaling pathway
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0032780	GO:BP	negative regulation of ATP-dependent activity
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:1900544	GO:BP	positive regulation of purine nucleotide metabolic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0046068	GO:BP	cGMP metabolic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0034032	GO:BP	purine nucleoside bisphosphate metabolic process
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0010665	GO:BP	regulation of cardiac muscle cell apoptotic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0034134	GO:BP	toll-like receptor 2 signaling pathway
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0048368	GO:BP	lateral mesoderm development
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0045779	GO:BP	negative regulation of bone resorption
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0060149	GO:BP	negative regulation of post-transcriptional gene silencing
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0033875	GO:BP	ribonucleoside bisphosphate metabolic process
0.13731532076236	38	490	3	0.00612244897959184	0.0789473684210526	GO:0045981	GO:BP	positive regulation of nucleotide metabolic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:1903587	GO:BP	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:0033865	GO:BP	nucleoside bisphosphate metabolic process
0.13731532076236	17	490	2	0.00408163265306122	0.117647058823529	GO:1900369	GO:BP	negative regulation of post-transcriptional gene silencing by regulatory ncRNA
0.137390555873657	515	490	18	0.036734693877551	0.0349514563106796	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.137390555873657	148	490	7	0.0142857142857143	0.0472972972972973	GO:0050714	GO:BP	positive regulation of protein secretion
0.137549247950868	376	490	14	0.0285714285714286	0.0372340425531915	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.138791884586371	63	490	4	0.00816326530612245	0.0634920634920635	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein
0.138791884586371	63	490	4	0.00816326530612245	0.0634920634920635	GO:0033013	GO:BP	tetrapyrrole metabolic process
0.139107229373031	243	490	10	0.0204081632653061	0.0411522633744856	GO:0002703	GO:BP	regulation of leukocyte mediated immunity
0.140451621568985	119	490	6	0.0122448979591837	0.0504201680672269	GO:0002367	GO:BP	cytokine production involved in immune response
0.140451621568985	119	490	6	0.0122448979591837	0.0504201680672269	GO:0045931	GO:BP	positive regulation of mitotic cell cycle
0.140451621568985	119	490	6	0.0122448979591837	0.0504201680672269	GO:0002718	GO:BP	regulation of cytokine production involved in immune response
0.140451621568985	119	490	6	0.0122448979591837	0.0504201680672269	GO:0008645	GO:BP	hexose transmembrane transport
0.14096832894788	149	490	7	0.0142857142857143	0.0469798657718121	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.143834553239481	91	490	5	0.0102040816326531	0.0549450549450549	GO:0051453	GO:BP	regulation of intracellular pH
0.143834553239481	91	490	5	0.0102040816326531	0.0549450549450549	GO:0010507	GO:BP	negative regulation of autophagy
0.144143564624575	311	490	12	0.0244897959183673	0.0385852090032154	GO:0051607	GO:BP	defense response to virus
0.144619098075258	39	490	3	0.00612244897959184	0.0769230769230769	GO:0071711	GO:BP	basement membrane organization
0.144619098075258	39	490	3	0.00612244897959184	0.0769230769230769	GO:0099601	GO:BP	regulation of neurotransmitter receptor activity
0.144619098075258	39	490	3	0.00612244897959184	0.0769230769230769	GO:1903115	GO:BP	regulation of actin filament-based movement
0.144669085604761	64	490	4	0.00816326530612245	0.0625	GO:0035924	GO:BP	cellular response to vascular endothelial growth factor stimulus
0.144669085604761	64	490	4	0.00816326530612245	0.0625	GO:0021545	GO:BP	cranial nerve development
0.144669085604761	64	490	4	0.00816326530612245	0.0625	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway
0.144773132509182	181	490	8	0.0163265306122449	0.0441988950276243	GO:0006694	GO:BP	steroid biosynthetic process
0.145119204640598	414	490	15	0.0306122448979592	0.036231884057971	GO:0048880	GO:BP	sensory system development
0.147688414544559	279	490	11	0.0224489795918367	0.039426523297491	GO:0015833	GO:BP	peptide transport
0.147988837812152	66	490	4	0.00816326530612245	0.0606060606060606	GO:0097120	GO:BP	receptor localization to synapse
0.147988837812152	40	490	3	0.00612244897959184	0.075	GO:0038179	GO:BP	neurotrophin signaling pathway
0.147988837812152	93	490	5	0.0102040816326531	0.0537634408602151	GO:0099072	GO:BP	regulation of postsynaptic membrane neurotransmitter receptor levels
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0042069	GO:BP	regulation of catecholamine metabolic process
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0042053	GO:BP	regulation of dopamine metabolic process
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0070102	GO:BP	interleukin-6-mediated signaling pathway
0.147988837812152	65	490	4	0.00816326530612245	0.0615384615384615	GO:0051145	GO:BP	smooth muscle cell differentiation
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0045953	GO:BP	negative regulation of natural killer cell mediated cytotoxicity
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0051917	GO:BP	regulation of fibrinolysis
0.147988837812152	215	490	9	0.0183673469387755	0.0418604651162791	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0045836	GO:BP	positive regulation of meiotic nuclear division
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0010544	GO:BP	negative regulation of platelet activation
0.147988837812152	153	490	7	0.0142857142857143	0.0457516339869281	GO:0010508	GO:BP	positive regulation of autophagy
0.147988837812152	40	490	3	0.00612244897959184	0.075	GO:0014911	GO:BP	positive regulation of smooth muscle cell migration
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0046653	GO:BP	tetrahydrofolate metabolic process
0.147988837812152	40	490	3	0.00612244897959184	0.075	GO:0060412	GO:BP	ventricular septum morphogenesis
0.147988837812152	152	490	7	0.0142857142857143	0.0460526315789474	GO:0046546	GO:BP	development of primary male sexual characteristics
0.147988837812152	153	490	7	0.0142857142857143	0.0457516339869281	GO:0016125	GO:BP	sterol metabolic process
0.147988837812152	121	490	6	0.0122448979591837	0.0495867768595041	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0010002	GO:BP	cardioblast differentiation
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0070206	GO:BP	protein trimerization
0.147988837812152	151	490	7	0.0142857142857143	0.0463576158940397	GO:0007224	GO:BP	smoothened signaling pathway
0.147988837812152	184	490	8	0.0163265306122449	0.0434782608695652	GO:0007219	GO:BP	Notch signaling pathway
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0071243	GO:BP	cellular response to arsenic-containing substance
0.147988837812152	348	490	13	0.026530612244898	0.0373563218390805	GO:0006887	GO:BP	exocytosis
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0072540	GO:BP	T-helper 17 cell lineage commitment
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0043691	GO:BP	reverse cholesterol transport
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0090036	GO:BP	regulation of protein kinase C signaling
0.147988837812152	215	490	9	0.0183673469387755	0.0418604651162791	GO:0045619	GO:BP	regulation of lymphocyte differentiation
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0009223	GO:BP	pyrimidine deoxyribonucleotide catabolic process
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0062099	GO:BP	negative regulation of programmed necrotic cell death
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0061323	GO:BP	cell proliferation involved in heart morphogenesis
0.147988837812152	153	490	7	0.0142857142857143	0.0457516339869281	GO:0008643	GO:BP	carbohydrate transport
0.147988837812152	151	490	7	0.0142857142857143	0.0463576158940397	GO:0008584	GO:BP	male gonad development
0.147988837812152	40	490	3	0.00612244897959184	0.075	GO:0032781	GO:BP	positive regulation of ATP-dependent activity
0.147988837812152	40	490	3	0.00612244897959184	0.075	GO:0035337	GO:BP	fatty-acyl-CoA metabolic process
0.147988837812152	40	490	3	0.00612244897959184	0.075	GO:0033028	GO:BP	myeloid cell apoptotic process
0.147988837812152	121	490	6	0.0122448979591837	0.0495867768595041	GO:0001952	GO:BP	regulation of cell-matrix adhesion
0.147988837812152	92	490	5	0.0102040816326531	0.0543478260869565	GO:1903432	GO:BP	regulation of TORC1 signaling
0.147988837812152	40	490	3	0.00612244897959184	0.075	GO:1903426	GO:BP	regulation of reactive oxygen species biosynthetic process
0.147988837812152	153	490	7	0.0142857142857143	0.0457516339869281	GO:0002687	GO:BP	positive regulation of leukocyte migration
0.147988837812152	65	490	4	0.00816326530612245	0.0615384615384615	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:2000136	GO:BP	regulation of cell proliferation involved in heart morphogenesis
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0032930	GO:BP	positive regulation of superoxide anion generation
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:0034122	GO:BP	negative regulation of toll-like receptor signaling pathway
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:2000310	GO:BP	regulation of NMDA receptor activity
0.147988837812152	18	490	2	0.00408163265306122	0.111111111111111	GO:2001169	GO:BP	regulation of ATP biosynthetic process
0.148847153088562	185	490	8	0.0163265306122449	0.0432432432432432	GO:0002695	GO:BP	negative regulation of leukocyte activation
0.148847153088562	185	490	8	0.0163265306122449	0.0432432432432432	GO:0043487	GO:BP	regulation of RNA stability
0.148847153088562	185	490	8	0.0163265306122449	0.0432432432432432	GO:1905475	GO:BP	regulation of protein localization to membrane
0.149184373183983	2008	490	57	0.116326530612245	0.0283864541832669	GO:0006955	GO:BP	immune response
0.149768266396084	671	490	22	0.0448979591836735	0.0327868852459016	GO:0031344	GO:BP	regulation of cell projection organization
0.150074838965128	154	490	7	0.0142857142857143	0.0454545454545455	GO:0044839	GO:BP	cell cycle G2/M phase transition
0.15087667334569	41	490	3	0.00612244897959184	0.0731707317073171	GO:0036297	GO:BP	interstrand cross-link repair
0.15087667334569	41	490	3	0.00612244897959184	0.0731707317073171	GO:0043516	GO:BP	regulation of DNA damage response, signal transduction by p53 class mediator
0.15087667334569	41	490	3	0.00612244897959184	0.0731707317073171	GO:1900744	GO:BP	regulation of p38MAPK cascade
0.15087667334569	41	490	3	0.00612244897959184	0.0731707317073171	GO:1990000	GO:BP	amyloid fibril formation
0.15087667334569	41	490	3	0.00612244897959184	0.0731707317073171	GO:0003203	GO:BP	endocardial cushion morphogenesis
0.15087667334569	41	490	3	0.00612244897959184	0.0731707317073171	GO:1903146	GO:BP	regulation of autophagy of mitochondrion
