GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0044087	0.0577528243500581	1.34493129375162	28.2912939122845	37	1052	regulation of cellular component biogenesis	0.156980741320211	BCL2L11, CDK2, CDKN1B, SIGMAR1, CCN2, ERCC1, GPC4, FKBP4, JMJD6, HCLS1, HNRNPU, HSPA2, HSPA5, DNAJB1, ICAM1, CCN1, MMP14, ATP7A, PRKACA, PRKCA, PRKCD, BAK1, PTPRD, RALA, BID, SDC4, SDCBP, TFRC, TGFB3, TP53, TPBG, TSG101, VEGFA, VLDLR, CAV1, TGFBRAP1, CDC34
GO:0044089	0.040644126004191	1.55567847867687	13.9036111717216	21	517	positive regulation of cellular component biogenesis	0.129838120384115	BCL2L11, CDK2, CDKN1B, CCN2, ERCC1, ATP7A, PRKCA, BAK1, PTPRD, RALA, BID, SDC4, SDCBP, TFRC, TGFB3, TP53, TPBG, TSG101, VEGFA, CAV1, CDC34
GO:0044091	0.283671276437904	1.6487012987013	1.85560768055859	3	69	membrane biogenesis	0.397415312323795	ANXA2, PTPRD, CAV1
GO:0044092	7.67552341271441e-05	2.0374590747543	21.0033275147283	40	781	negative regulation of molecular function	0.001033979670044	PPIF, CDKN1A, CDKN1B, CDKN1C, CEBPG, TMED2, DUSP1, ARL6IP1, NEDD4L, PRDX5, GAPDH, GPC3, GTF2F1, HNRNPU, DNAJA1, JUN, LYN, ARRB2, NFKBIA, SERPINE1, ANGPTL4, PIM1, PLAUR, ERRFI1, PRKCD, LXN, RRAD, SIAH2, BMP2, TARBP2, TMBIM6, TNFAIP3, TP53, TSG101, VEGFA, ZFP36, BHLHE40, CAV1, IRS2, HYAL2
GO:0044093	4.07823503378411e-05	1.95112494693647	27.0004363953742	49	1004	positive regulation of molecular function	0.000598652421441539	BCL2L11, COX17, RASGRP1, CDKN1A, CEBPG, PPARGC1A, POLG2, ADORA2B, DDIT3, EDN2, EFNA1, EFNA3, EGFR, MARK2, F3, ALDOB, FAM162A, GCH1, GTF2B, ANXA2, HNRNPU, HSPA2, DNAJB1, CCN1, IL6, LYN, MIF, NME1, NTRK3, GAL, PCNA, PDGFB, PIM1, PLAUR, ATP7A, PRKCD, BAK1, RET, RFC2, RFC3, RFC4, RFC5, BMP2, TFRC, TGM2, EDF1, FGF18, CCND3, SCARB1
GO:0044209	0.00018567543122405	54.6030612244898	0.134464324678158	3	5	AMP salvage	0.00215754200730573	ADA, HPRT1, APRT
GO:0044237	9.28587391428322e-22	2.60118959378519	275.24847261619	376	10235	cellular metabolic process	2.30452330103779e-19	ADA, COX17, PPIF, RASGRP1, CDK2, ALYREF, CDKN1A, CDKN1B, CDKN1C, EIF1B, CDKN2B, SNAPC5, CDO1, CITED2, OLFM1, NXF1, STK25, CEBPG, POLR3C, POLD3, PPARGC1A, SF3A3, STARD3, PNRC1, TMED2, CLP1, ILVBL, ADRM1, NUDT21, CHKA, ADCY6, POLG2, CAVIN3, CLCN2, CANT1, B4GALNT2, CNP, B3GALT6, COL2A1, COL5A1, CMPK2, KLF6, ADM, ADORA2B, CSTF3, NKX2-5, CCN2, CYP1A1, VPS37D, DAD1, DCN, DDB1, DDIT3, DGUOK, DUSP1, DUT, E2F5, EDN2, AGO4, EFNA1, EGFR, EIF2S3, EIF5, MARK2, ENO1, ENO2, ENO3, AK1, AK4, EPHX1, ERCC1, ERCC2, ERCC3, ERCC4, ALAS1, ETS1, EXT1, F3, FBP1, ALDOA, FKBP4, ALDOB, NCBP2, ALDOC, ZNF292, FOXO3, JMJD6, FMO1, FOS, FOSB, FOSL2, PPP1R15A, POLA2, MAFF, GAA, NOCT, PRDX5, GALK1, MPC2, NELFB, GAPDH, TIPARP, GBE1, GAPDHS, GCH1, GCK, GCNT2, AGO2, AMPD3, POLL, GLS, GPC1, GPI, CAVIN1, ZNF707, GPX3, GPX4, NR3C1, SLC25A4, GTF2A2, GTF2B, GTF2F1, GTF2H1, GTF2H3, GUK1, GYS1, ACAA1, ERO1A, H2AX, ANXA2, HAS1, HCLS1, HEXA, NT5C, POLR1H, HK1, HK2, HLA-F, HMOX1, NR4A1, ONECUT1, HNRNPU, HOXB9, HPRT1, DNAJA1, HSPA2, HSPA5, DNAJB1, NDST1, IDS, IGFBP3, CCN1, RBPJ, APRT, IL6, IL6ST, IMPDH2, INHA, IRF1, ISG20, ITPA, JUN, JUNB, KCNH2, LDHA, LDHC, LIG1, LOX, GTF2H5, LYN, EPCAM, ARRB2, SMAD5, MAP3K1, MGAT1, MIF, MMP14, ASNS, MSX1, MXI1, MYH9, ATF3, NFIL3, NFKBIA, NFX1, NME1, NME3, NME4, PNP, NPR2, NTRK3, FURIN, RRM2B, SERPINE1, AK3, PCK1, POLR1D, GAL, PCNA, VPS28, NT5C3A, GMPR2, PLAC8, PDE4B, NELFCD, PDGFB, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, ABCB1, PHKG1, ATP6V1C1, PIM1, PKLR, PKP1, PLAUR, NUDT9, ATP7A, POLE3, ERRFI1, POLA1, POLB, POLD1, POLH, POLR2A, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, DGCR8, DDIT4, PPAT, PPP1R2, PPP1R3C, ANKZF1, PGM2, BRF2, BOLA2, PPT1, PRIM1, NAGK, PRKACA, PRKCA, PRKCD, KDM3A, POLE4, PSMC3, BAK1, POLD4, PTPRD, PYGM, WIZ, RRAGD, RAB27A, BCL2, RET, REV3L, RFC2, RFC3, RFC4, RFC5, RORA, MRPL23, RPN1, RXRB, BID, SDCBP, SRSF6, SHOX2, SIAH2, MRPL40, BMP2, UPF3B, SLC2A1, SLC2A3, SLC6A8, SNAPC4, SOD2, BNIP3L, HSPA13, STX3, SULT1A1, BSG, SULT2B1, SUPT4H1, SUPT5H, SURF1, TAF6, TAF9, TAF10, TAF12, TAF13, TARBP2, TARS1, ELOA, BTG1, TMBIM6, TFRC, TGFB3, TGM2, TK2, TNFAIP3, TP53, TPI1, TSG101, TST, TYMS, TYRO3, UGP2, UMPS, VEGFA, VHL, XPC, ZFP36, CA2, CA12, BTG2, NELFE, VPS37B, GRPEL1, CYB5B, ELL, TKTL1, CASP3, CASP6, SRPX, POLR3GL, TPST2, RAE1, NDST2, BHLHE40, CAV1, KLF7, STC2, IRS2, HYAL2, DGAT1, EDF1, RNMT, CREG1, FGF18, SAP30, GGH, IER3, SQSTM1, CCND3, CCNE1, STBD1, NAT1, TAF1C, PRPF3, DDX21, LARGE1, GTF3C5, LHX2, GRHPR, TGFBRAP1, CHST2, CHST3, SCARB1, POLR1C, AKAP12, CDA, CDC5L, HS3ST1, RBX1
GO:0044238	3.22060443863649e-24	2.81477478557474	281.299367226707	387	10460	primary metabolic process	2.13687104503531e-21	ADA, BCL2L11, PARP2, PPIF, RASGRP1, BCAP31, CDK2, ALYREF, CDKN1A, CDKN1B, CDKN1C, EIF1B, CDKN2B, SNAPC5, CDO1, CITED2, STK25, CEBPG, POLR3C, CETN2, POLD3, PPARGC1A, SF3A3, STARD3, PNRC1, CLP1, ILVBL, ADRM1, NUDT21, CHKA, ADCY6, POLG2, ERCC8, KLHDC3, CLCN2, CANT1, B4GALNT2, CNP, B3GALT6, COL2A1, CMPK2, KLF6, ADM, CSTF3, NKX2-5, CCN2, CTSV, CYP1A1, VPS37D, DAD1, DCN, DDB1, DDB2, DDIT3, DGUOK, DUSP1, DUT, E2F5, EDN2, AGO4, EFNA1, EFNA3, EGFR, EIF2S3, EIF5, MARK2, ENO1, ENO2, ENO3, AK1, AK4, EPHX1, ERCC1, ERCC2, ERCC3, ERCC4, ERCC5, ALAS1, ETS1, EXT1, F3, FBP1, FEN1, ALDOA, FKBP4, ALDOB, NCBP2, ALDOC, ZNF292, FOXO3, ARL6IP1, JMJD6, FMO1, NEDD4L, FOS, FOSB, FOSL2, PPP1R15A, POLA2, MAFF, SLC37A4, GAA, NOCT, PRDX5, GALK1, MPC2, NELFB, GAPDH, TIPARP, WSB1, GBE1, GAPDHS, FAM162A, GCH1, GCK, GCNT2, AGO2, GPC3, AMPD3, POLL, GLS, GLRX, GPC1, GPI, CAVIN1, ZNF707, GPX4, NR3C1, GTF2A2, GTF2B, GTF2F1, GTF2H1, GTF2H3, GUK1, GYS1, ACAA1, ERO1A, H2AX, ANXA2, HAS1, HCLS1, HDLBP, HEXA, NT5C, POLR1H, HK1, HK2, HMOX1, NR4A1, ONECUT1, HNRNPU, HOXB9, HPRT1, DNAJA1, HSPA2, HSPA5, DNAJB1, NDST1, IDS, IGFBP3, CCN1, RBPJ, APRT, IL6, IL6ST, IMPDH2, INHA, IRF1, ISG20, ITPA, JUN, JUNB, KCNH2, LALBA, LDHA, LDHC, LIG1, LOX, GTF2H5, LYN, EPCAM, ARRB2, SMAD5, MAP3K1, MGAT1, MIF, MMP14, MPG, ASNS, MSX1, MXI1, MYH9, ATF3, NFIL3, NFKBIA, NFX1, NME1, NME3, NME4, PNP, NPR2, NTRK3, FURIN, RRM2B, SERPINE1, PAM, AK3, PCK1, POLR1D, GAL, PCNA, ANGPTL4, VPS28, NT5C3A, GMPR2, PLAC8, PDE4B, NELFCD, PDGFB, PDK1, PDK3, CYB5R1, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PHKG1, PIM1, PKLR, PKP1, PLAUR, PLCL1, NUDT9, ATP7A, POLE3, ERRFI1, POLA1, POLB, POLD1, POLH, POLR2A, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, DGCR8, DDIT4, PPAT, KLHL24, PPP1R2, PPP1R3C, ANKZF1, PGM2, BRF2, BOLA2, PPT1, PRIM1, NAGK, PRKACA, PRKCA, PRKCD, KDM3A, APOM, POLE4, LXN, PSMC3, BAK1, POLD4, PTPRD, PYGM, WIZ, RAD51, RAD52, BCL2, RET, REV3L, RFC2, RFC3, RFC4, RFC5, RORA, RPA2, RPA3, MRPL23, RPN1, RXRB, SDCBP, SRSF6, SHOX2, SIAH2, MRPL40, BMP2, UPF3B, SLC2A1, SLC2A3, SLC2A5, SNAPC4, SOD2, BNIP3L, SSRP1, HSPA13, BRS3, SULT1A1, SULT2B1, SUPT4H1, SUPT5H, TACR3, TAF6, TAF9, TAF10, TAF12, TAF13, TARBP2, TARS1, ELOA, BTG1, TMBIM6, TFRC, TGFB3, TGM2, TK2, TNFAIP3, TP53, TPI1, C4BPB, TSG101, TYMS, TYRO3, UGP2, UMPS, VEGFA, VHL, VLDLR, XPC, XPNPEP1, ZFP36, BTG2, NELFE, VPS37B, GRPEL1, ELL, USP11, TKTL1, CASP3, CASP6, POLR3GL, TPST2, NDST2, BHLHE40, CAV1, KLF7, IRS2, HYAL2, DGAT1, EDF1, RNMT, CREG1, FGF18, SAP30, IER3, SQSTM1, CCND3, CCNE1, STBD1, TAF1C, PRPF3, DDX21, LARGE1, GTF3C5, LHX2, TGFBRAP1, CHST2, CHST3, SCARB1, POLR1C, CDA, CDC5L, HS3ST1, CDC34, RBX1
GO:0044242	0.310944731972009	1.26285970416853	6.40050185468034	8	238	cellular lipid catabolic process	0.42450993757907	ILVBL, ACAA1, HEXA, PCK1, PPT1, PRKCD, IRS2, SCARB1
GO:0044248	0.000149062666601887	1.80657368162269	30.7923303512983	52	1145	cellular catabolic process	0.00180480071697723	CDO1, ILVBL, CYP1A1, VPS37D, DCN, DDIT3, MARK2, ERCC4, FOXO3, FMO1, GAA, PRDX5, GAPDH, GAPDHS, GLS, GPC1, GPX3, SLC25A4, ACAA1, ANXA2, HEXA, HK2, HMOX1, IDS, LDHC, LYN, FURIN, PCK1, VPS28, ATP6V1C1, PPT1, NAGK, PRKACA, PRKCD, RRAGD, BCL2, BNIP3L, SUPT5H, TMBIM6, TP53, TSG101, TST, VHL, VPS37B, CASP3, SRPX, IRS2, CREG1, SQSTM1, STBD1, TGFBRAP1, SCARB1
GO:0044249	9.05449660718926e-10	1.74338864970118	219.795385118918	286	8173	cellular biosynthetic process	4.17198506865978e-08	PPIF, CDK2, ALYREF, CDKN1A, CDKN1B, CDKN1C, EIF1B, SNAPC5, CDO1, CITED2, OLFM1, NXF1, CEBPG, POLR3C, POLD3, PPARGC1A, SF3A3, STARD3, PNRC1, TMED2, CLP1, ILVBL, ADRM1, NUDT21, CHKA, POLG2, CAVIN3, CLCN2, CANT1, B4GALNT2, B3GALT6, COL2A1, COL5A1, KLF6, ADM, ADORA2B, CSTF3, NKX2-5, CCN2, CYP1A1, DAD1, DCN, DDB1, DDIT3, E2F5, EDN2, AGO4, EFNA1, EGFR, EIF2S3, EIF5, ENO1, ERCC1, ERCC2, ERCC3, ALAS1, ETS1, EXT1, F3, FBP1, FKBP4, NCBP2, ZNF292, FOXO3, JMJD6, FMO1, FOS, FOSB, FOSL2, PPP1R15A, POLA2, MAFF, NOCT, PRDX5, MPC2, NELFB, GAPDH, TIPARP, GBE1, GCH1, GCK, GCNT2, AGO2, POLL, GLS, GPI, CAVIN1, ZNF707, GPX4, NR3C1, GTF2A2, GTF2B, GTF2F1, GTF2H1, GTF2H3, GYS1, ERO1A, H2AX, ANXA2, HAS1, HCLS1, HEXA, POLR1H, HK1, HLA-F, HMOX1, NR4A1, ONECUT1, HNRNPU, HOXB9, DNAJA1, HSPA2, HSPA5, DNAJB1, NDST1, CCN1, RBPJ, IL6, IL6ST, INHA, IRF1, ISG20, JUN, JUNB, KCNH2, LDHC, LIG1, LOX, GTF2H5, LYN, EPCAM, ARRB2, SMAD5, MGAT1, MIF, MMP14, ASNS, MSX1, MXI1, MYH9, ATF3, NFIL3, NFKBIA, NFX1, PNP, NTRK3, FURIN, RRM2B, SERPINE1, PCK1, POLR1D, GAL, PCNA, PLAC8, PDE4B, NELFCD, PDGFB, PDK1, PDK3, PGK1, PIM1, PKLR, PKP1, PLAUR, ATP7A, POLE3, ERRFI1, POLA1, POLB, POLD1, POLH, POLR2A, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, DGCR8, PPP1R3C, ANKZF1, PGM2, BRF2, BOLA2, PPT1, PRIM1, PRKACA, PRKCA, PRKCD, KDM3A, POLE4, PSMC3, BAK1, POLD4, WIZ, RAB27A, BCL2, RET, REV3L, RFC2, RFC3, RFC4, RFC5, RORA, MRPL23, RPN1, RXRB, SDCBP, SRSF6, SHOX2, SIAH2, MRPL40, BMP2, UPF3B, SNAPC4, SOD2, HSPA13, STX3, BSG, SUPT4H1, SUPT5H, TAF6, TAF9, TAF10, TAF12, TAF13, TARBP2, TARS1, ELOA, BTG1, TMBIM6, TFRC, TGFB3, TGM2, TK2, TNFAIP3, TP53, TPI1, TSG101, TYMS, UGP2, VEGFA, VHL, XPC, ZFP36, BTG2, NELFE, GRPEL1, ELL, CASP3, CASP6, POLR3GL, RAE1, NDST2, BHLHE40, CAV1, KLF7, STC2, IRS2, HYAL2, DGAT1, EDF1, RNMT, CREG1, SAP30, SQSTM1, CCND3, CCNE1, TAF1C, PRPF3, DDX21, LARGE1, GTF3C5, LHX2, TGFBRAP1, CHST2, CHST3, SCARB1, POLR1C, AKAP12, CDC5L, HS3ST1, RBX1
GO:0044255	0.673020451042018	0.925962526681951	26.8390792057604	25	998	cellular lipid metabolic process	0.719240236258938	PPARGC1A, ILVBL, CHKA, B4GALNT2, CYP1A1, EDN2, EGFR, EPHX1, FMO1, GPX4, ACAA1, HEXA, CCN1, MIF, PCK1, PDGFB, PDK1, PDK3, PPT1, PRKCD, CAV1, IRS2, DGAT1, LARGE1, SCARB1
GO:0044272	0.00119780035215921	2.86596806387226	4.8407156884137	13	180	sulfur compound biosynthetic process	0.0101889812007389	CDO1, B3GALT6, EXT1, FMO1, MPC2, NDST1, PDK1, PDK3, PPT1, NDST2, CHST2, CHST3, HS3ST1
GO:0044273	0.00154677778070154	5.34822457054139	1.26396465197469	6	47	sulfur compound catabolic process	0.0124700736026181	CDO1, FMO1, GPC1, HEXA, IDS, TST
GO:0044281	1.66318810370184e-22	3.16710305234379	48.407156884137	122	1800	small molecule metabolic process	4.79793611654857e-20	ADA, CDO1, PPARGC1A, STARD3, ILVBL, ADCY6, CLCN2, B4GALNT2, CNP, CMPK2, ADM, CYP1A1, DDB1, DGUOK, DUT, EDN2, ENO1, ENO2, ENO3, AK1, AK4, EPHX1, FBP1, ALDOA, ALDOB, ALDOC, FMO1, SLC37A4, GAA, NOCT, PRDX5, GALK1, MPC2, GAPDH, GAPDHS, GCH1, GCK, AMPD3, GLS, GLRX, GPI, GPX4, NR3C1, GUK1, ACAA1, ERO1A, HDLBP, HEXA, NT5C, HK1, HK2, ONECUT1, HPRT1, IDS, IGFBP3, APRT, IMPDH2, ITPA, LDHA, LDHC, MGAT1, MIF, ASNS, ATF3, NME1, NME3, NME4, PNP, NPR2, RRM2B, AK3, PCK1, NT5C3A, GMPR2, PDE4B, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, NUDT9, ATP7A, ERRFI1, DDIT4, PPAT, PGM2, PPT1, NAGK, PRKACA, KDM3A, RORA, BMP2, SLC2A1, SLC2A3, SLC6A8, SPR, BRS3, SULT1A1, SULT2B1, TK2, TP53, TPI1, TST, TYMS, UGP2, UMPS, VLDLR, CA2, CA12, TKTL1, TPST2, CAV1, IRS2, DGAT1, IER3, GRHPR, SCARB1, CDA
GO:0044282	1.67230023149944e-10	3.93311713331621	10.0848243508619	35	375	small molecule catabolic process	8.28038211641699e-09	ADA, CDO1, ILVBL, CYP1A1, ENO1, ENO2, ENO3, ALDOB, FMO1, GALK1, GCK, GLS, ACAA1, HEXA, HK1, HK2, IDS, LDHC, MGAT1, PNP, PCK1, PFKL, PFKP, PGAM2, PGK1, PGM1, NAGK, SULT1A1, TP53, TPI1, TST, TKTL1, IRS2, SCARB1, CDA
GO:0044283	5.93248881753169e-10	3.12233026079137	16.1626118263146	45	601	small molecule biosynthetic process	2.81157595030877e-08	ADA, CDO1, PPARGC1A, STARD3, ILVBL, CLCN2, ADM, CYP1A1, DDB1, EDN2, ENO1, ENO2, ENO3, FBP1, ALDOB, ALDOC, FMO1, SLC37A4, GCH1, GCK, GLS, GPI, GPX4, NR3C1, HPRT1, APRT, LDHC, MIF, ASNS, ATF3, PNP, PCK1, PGAM2, PGK1, PGM1, PKLR, ERRFI1, PGM2, PRKACA, KDM3A, BMP2, SPR, TK2, TPI1, UGP2
GO:0044319	0.312428819027463	1.81252545824847	1.12950032729653	2	42	wound healing, spreading of cells	0.425457602741297	COL5A1, CCN1
GO:0044331	0.390703359744799	1.50975899524779	1.34464324678158	2	50	cell-cell adhesion mediated by cadherin	0.486911493596308	EPCAM, VEGFA
GO:0044342	0.0384969171186081	4.36261224489796	0.753000218197687	3	28	type B pancreatic cell proliferation	0.125702285965534	NR4A1, IGFBP3, IRS2
GO:0044344	0.0158136266035475	2.61075110456554	3.2271437922758	8	120	cellular response to fibroblast growth factor stimulus	0.0683540146674513	CCN2, EXT1, GPC1, NR4A1, NDST1, ZFP36, HYAL2, FGF18
GO:0044346	6.71492009314493e-05	10.4535054268114	0.726107353262055	6	27	fibroblast apoptotic process	0.00092052675243836	BCL2L11, BAK1, BID, BTG1, TP53, CASP3
GO:0044403	0.006366262579758	2.06003289473684	8.63260964433777	17	321	biological process involved in symbiotic interaction	0.0354061526600845	DDB1, EGFR, GAPDH, ICAM1, JUN, FURIN, PSMC3, BSG, TFRC, TSG101, TYRO3, CXCR4, VPS37B, CAV1, HYAL2, SAP30, SCARB1
GO:0044406	0.0462816731649764	6.60174041844103	0.349607244163212	2	13	adhesion of symbiont to host	0.142893858282745	ICAM1, SCARB1
GO:0044409	0.0134083532652682	2.37759135274663	4.4104298494436	10	164	symbiont entry into host	0.0616524074255401	EGFR, ICAM1, FURIN, BSG, TFRC, TYRO3, CXCR4, CAV1, HYAL2, SCARB1
GO:0044419	1.92189937155174e-05	1.75151985111663	47.9230853152957	77	1782	biological process involved in interspecies interaction between organisms	0.000310262830419606	RASGRP1, CEBPG, POLR3C, CNP, CMPK2, ADM, CYP1A1, DDB1, GSDME, EGFR, ENO1, EXT1, FMO1, FOS, FOSL2, NOCT, GAPDH, GCH1, GPC3, GPX4, CXCL2, GTF2F1, HK1, HLA-F, NR4A1, ICAM1, RBPJ, IL6, IRF1, ISG20, JUN, LALBA, LYN, ARRB2, MIF, NFKBIA, FURIN, SERPINE1, PCK1, NT5C3A, PLAC8, PDE4B, PIM1, DDIT4, PPT1, NAGK, PRKCA, PRKCD, PSMC3, BAK1, RAB27A, BCL2, SELENOW, BMP2, SOD2, BNIP3L, BSG, TARBP2, TFRC, TNFAIP3, TP53, C4BPB, TSG101, TYRO3, ZFP36, CXCR4, VPS37B, CASP3, CASP6, CAV1, HYAL2, SAP30, IER3, SQSTM1, DDX21, SCARB1, AKAP12
GO:0044539	0.0831857746876325	4.53742362525458	0.48407156884137	2	18	long-chain fatty acid import into cell	0.193323157636582	SLC2A1, IRS2
GO:0044703	5.76184657020504e-08	4.38544066495008	5.64750163648265	22	210	multi-organism reproductive process	1.99113812465159e-06	PARP2, CITED2, TMED2, ADM, CYP1A1, FKBP4, FOS, FOSB, MAFF, AGO2, IGFBP2, JUNB, ATP7A, ERRFI1, BCL2, SLC2A1, STC1, BSG, TGFB3, UMPS, VEGFA, STC2
GO:0044706	1.12239907192247e-07	4.20453659170675	5.86264455596771	22	218	multi-multicellular organism process	3.6505479618655e-06	PARP2, CITED2, TMED2, ADM, CYP1A1, FKBP4, FOS, FOSB, MAFF, AGO2, IGFBP2, JUNB, ATP7A, ERRFI1, BCL2, SLC2A1, STC1, BSG, TGFB3, UMPS, VEGFA, STC2
GO:0044770	0.000527507149393705	2.03298146311634	15.624754527602	30	581	cell cycle phase transition	0.0051775294914604	CDK2, CDKN1A, CDKN1B, CDKN2B, CCNO, ZWINT, CYP1A1, DDB1, DUSP1, EGFR, ERCC2, ERCC3, H2AX, HSPA2, LYN, RRM2B, ABCB1, RAD51, BCL2, RPA2, BID, TAF10, TP53, XPC, IER3, CCND3, CCNE1, CCNG2, CDC5L, CDC34
GO:0044772	0.000404079307209657	2.19642917838085	12.55896792494	26	467	mitotic cell cycle phase transition	0.00413107273241306	CDK2, CDKN1A, CDKN1B, CDKN2B, CCNO, ZWINT, CYP1A1, DDB1, DUSP1, EGFR, ERCC2, ERCC3, HSPA2, RRM2B, ABCB1, BCL2, RPA2, BID, TAF10, TP53, XPC, IER3, CCND3, CCNE1, CCNG2, CDC34
GO:0044773	0.00896382368749532	3.19735082304527	2.33967924939996	7	87	mitotic DNA damage checkpoint signaling	0.0459266178892135	CDK2, CDKN1A, CDKN1B, RPA2, TP53, XPC, IER3
GO:0044774	0.0113385687922694	3.04441015089163	2.44725070914248	7	91	mitotic DNA integrity checkpoint signaling	0.0536651803072462	CDK2, CDKN1A, CDKN1B, RPA2, TP53, XPC, IER3
GO:0044782	0.999899765565456	0.166900682880077	11.4832533275147	2	427	cilium organization	0.999993109999671	CCNO, ONECUT1
GO:0044784	0.754419818646409	0.737395569225654	2.68928649356317	2	100	metaphase/anaphase transition of cell cycle	0.785890961119352	ZWINT, DUSP1
GO:0044786	0.00122756218179646	5.62312430895593	1.21017892210343	6	45	cell cycle DNA replication	0.0103888712706881	FEN1, LIG1, PCNA, POLA1, WIZ, RAD51
GO:0044818	0.437588236767929	1.36694462590785	1.47910757145974	2	55	mitotic G2/M transition checkpoint	0.526073192780433	CDKN1A, IER3
GO:0044819	0.00175559785053245	6.51749121779859	0.887464542875846	5	33	mitotic G1/S transition checkpoint signaling	0.0138341944635188	CDK2, CDKN1A, CDKN1B, RPA2, TP53
GO:0044839	0.134503711827108	1.6871882920448	4.24907265982981	7	158	cell cycle G2/M phase transition	0.260564124955579	CDK2, CDKN1A, HSPA2, RRM2B, ABCB1, TP53, IER3
GO:0044843	0.00495747020899521	2.17447608438349	7.71825223652629	16	287	cell cycle G1/S phase transition	0.029006009556158	CDK2, CDKN1A, CDKN1B, CDKN2B, CCNO, CYP1A1, EGFR, BCL2, RPA2, BID, TAF10, TP53, CCND3, CCNE1, CCNG2, CDC34
GO:0044849	0.0675563703708637	5.18620890311318	0.430285838970107	2	16	estrous cycle	0.175024020855401	PCNA, CA12
GO:0045003	0.0181503927248313	12.1065852002716	0.215142919485053	2	8	double-strand break repair via synthesis-dependent strand annealing	0.0748929451052586	RAD51, RAD52
GO:0045005	0.211539239622351	1.9442055393586	1.58667903120227	3	59	DNA-templated DNA replication maintenance of fidelity	0.338139056986916	PCNA, POLD1, RAD51
GO:0045017	0.770594133999527	0.774203194258777	6.40050185468034	5	238	glycerolipid biosynthetic process	0.798889387357323	CHKA, PCK1, PDGFB, DGAT1, SCARB1
GO:0045023	0.292449107052175	1.90813592024869	1.07571459742527	2	40	G0 to G1 transition	0.407561399977144	CDKN2B, RRM2B
GO:0045047	0.312428819027463	1.81252545824847	1.12950032729653	2	42	protein targeting to ER	0.425457602741297	SEC61A1, HSPA5
GO:0045055	0.410804137865088	1.15350729517396	6.10468034038839	7	227	regulated exocytosis	0.504569688029408	RASGRP1, ADORA2B, HLA-F, LYN, MYH9, RAB27A, STX3
GO:0045058	0.239980961757957	1.81418367346939	1.6942504909448	3	63	T cell selection	0.359348607823074	IL6, IL6ST, BCL2
GO:0045066	0.312428819027463	1.81252545824847	1.12950032729653	2	42	regulatory T cell differentiation	0.425457602741297	FOXO3, IRF1
GO:0045069	0.195440984487533	1.7933297987831	2.28589351952869	4	85	regulation of viral genome replication	0.317772845639609	DDB1, ISG20, BCL2, TARBP2
GO:0045070	0.20244790141037	2.50158016714657	0.833678813004582	2	31	positive regulation of viral genome replication	0.325634382026134	DDB1, TARBP2
GO:0045087	0.548023443779983	0.99032593650158	27.2424721797949	27	1013	innate immune response	0.615668057819199	RASGRP1, CEBPG, POLR3C, FOSL2, GAPDH, GCH1, HK1, HLA-F, IRF1, ISG20, LYN, ARRB2, MIF, NFKBIA, PIM1, PPT1, NAGK, RAB27A, TARBP2, TNFAIP3, TP53, C4BPB, TYRO3, CASP6, CAV1, SQSTM1, DDX21
GO:0045088	0.200135422381316	1.28445959050231	12.6396465197469	16	470	regulation of innate immune response	0.323562019371354	RASGRP1, POLR3C, HLA-F, IRF1, LYN, ARRB2, NFKBIA, PIM1, PPT1, NAGK, TARBP2, TNFAIP3, TYRO3, CASP6, CAV1, SQSTM1
GO:0045089	0.101127714990402	1.47346133081388	10.4075387300895	15	387	positive regulation of innate immune response	0.219223391427017	RASGRP1, POLR3C, HLA-F, IRF1, LYN, ARRB2, NFKBIA, PPT1, NAGK, TARBP2, TNFAIP3, TYRO3, CASP6, CAV1, SQSTM1
GO:0045103	0.472439747882979	1.18103371783496	2.55482216888501	3	95	intermediate filament-based process	0.556378723323316	PKP1, KLHL24, TCHH
GO:0045104	0.465497473409536	1.19407938999776	2.52792930394938	3	94	intermediate filament cytoskeleton organization	0.549299575016579	PKP1, KLHL24, TCHH
GO:0045109	0.313169346975116	1.55413994169096	1.96317914030111	3	73	intermediate filament organization	0.425734604541457	PKP1, KLHL24, TCHH
GO:0045123	0.327955809140547	1.51079931972789	2.01696487017238	3	75	cellular extravasation	0.437824304556847	EXT1, ICAM1, CHST2
GO:0045124	0.00571667562063709	4.79966566005177	1.15639319223216	5	43	regulation of bone resorption	0.0325022645612058	EGFR, IL6, PRKCA, TFRC, TNFAIP3
GO:0045132	0.258507782051288	1.57793189294923	2.58171503382064	4	96	meiotic chromosome segregation	0.375836035410199	ZWINT, DDB1, AGO4, CCNE1
