p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0772133853789215	121	199	4	0.0201005025125628	0.0330578512396694	GO:0001952	GO:BP	regulation of cell-matrix adhesion
0.0772133853789215	119	199	4	0.0201005025125628	0.0336134453781513	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process
0.0772133853789215	119	199	4	0.0201005025125628	0.0336134453781513	GO:0002718	GO:BP	regulation of cytokine production involved in immune response
0.0772133853789215	240	199	6	0.0301507537688442	0.025	GO:0009165	GO:BP	nucleotide biosynthetic process
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:0006027	GO:BP	glycosaminoglycan catabolic process
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:0033688	GO:BP	regulation of osteoblast proliferation
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:0034250	GO:BP	positive regulation of amide metabolic process
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:0030194	GO:BP	positive regulation of blood coagulation
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:1902894	GO:BP	negative regulation of miRNA transcription
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:0007274	GO:BP	neuromuscular synaptic transmission
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:0090330	GO:BP	regulation of platelet aggregation
0.0783589673010103	28	199	2	0.0100502512562814	0.0714285714285714	GO:1900048	GO:BP	positive regulation of hemostasis
0.0785621124764231	70	199	3	0.0150753768844221	0.0428571428571429	GO:0072171	GO:BP	mesonephric tubule morphogenesis
0.0785621124764231	70	199	3	0.0150753768844221	0.0428571428571429	GO:0032835	GO:BP	glomerulus development
0.0787062304404171	122	199	4	0.0201005025125628	0.0327868852459016	GO:0002062	GO:BP	chondrocyte differentiation
0.0791234451902709	311	199	7	0.0351758793969849	0.022508038585209	GO:0044403	GO:BP	biological process involved in symbiotic interaction
0.0792875899192797	381	199	8	0.0402010050251256	0.020997375328084	GO:0050727	GO:BP	regulation of inflammatory response
0.0793691581713927	181	199	5	0.0251256281407035	0.0276243093922652	GO:0046631	GO:BP	alpha-beta T cell activation
0.0802329432584336	245	199	6	0.0301507537688442	0.0244897959183673	GO:0048863	GO:BP	stem cell differentiation
0.0805304343101558	123	199	4	0.0201005025125628	0.032520325203252	GO:0072009	GO:BP	nephron epithelium development
0.080815618188446	182	199	5	0.0251256281407035	0.0274725274725275	GO:0071897	GO:BP	DNA biosynthetic process
0.080815618188446	182	199	5	0.0251256281407035	0.0274725274725275	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition
0.0808947817546884	71	199	3	0.0150753768844221	0.0422535211267606	GO:0046888	GO:BP	negative regulation of hormone secretion
0.0808947817546884	71	199	3	0.0150753768844221	0.0422535211267606	GO:0038034	GO:BP	signal transduction in absence of ligand
0.0808947817546884	71	199	3	0.0150753768844221	0.0422535211267606	GO:0086003	GO:BP	cardiac muscle cell contraction
0.0808947817546884	71	199	3	0.0150753768844221	0.0422535211267606	GO:0014015	GO:BP	positive regulation of gliogenesis
0.0822783238353071	124	199	4	0.0201005025125628	0.032258064516129	GO:0043405	GO:BP	regulation of MAP kinase activity
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:1901185	GO:BP	negative regulation of ERBB signaling pathway
0.0823729870081293	247	199	6	0.0301507537688442	0.0242914979757085	GO:0007411	GO:BP	axon guidance
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0043369	GO:BP	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0043267	GO:BP	negative regulation of potassium ion transport
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0010039	GO:BP	response to iron ion
0.0823729870081293	247	199	6	0.0301507537688442	0.0242914979757085	GO:0097485	GO:BP	neuron projection guidance
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0062149	GO:BP	detection of stimulus involved in sensory perception of pain
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0036296	GO:BP	response to increased oxygen levels
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0006910	GO:BP	phagocytosis, recognition
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0003171	GO:BP	atrioventricular valve development
0.0823729870081293	29	199	2	0.0100502512562814	0.0689655172413793	GO:0055023	GO:BP	positive regulation of cardiac muscle tissue growth
0.0828357976667984	315	199	7	0.0351758793969849	0.0222222222222222	GO:0032943	GO:BP	mononuclear cell proliferation
0.0830554301423309	72	199	3	0.0150753768844221	0.0416666666666667	GO:0048844	GO:BP	artery morphogenesis
0.0830554301423309	72	199	3	0.0150753768844221	0.0416666666666667	GO:1904888	GO:BP	cranial skeletal system development
0.0830554301423309	72	199	3	0.0150753768844221	0.0416666666666667	GO:0043627	GO:BP	response to estrogen
0.0835037052026544	125	199	4	0.0201005025125628	0.032	GO:0038127	GO:BP	ERBB signaling pathway
0.0835037052026544	125	199	4	0.0201005025125628	0.032	GO:0010811	GO:BP	positive regulation of cell-substrate adhesion
0.0835037052026544	125	199	4	0.0201005025125628	0.032	GO:0002286	GO:BP	T cell activation involved in immune response
0.0845070326888659	249	199	6	0.0301507537688442	0.0240963855421687	GO:0030072	GO:BP	peptide hormone secretion
0.0845944372720238	185	199	5	0.0251256281407035	0.027027027027027	GO:0006839	GO:BP	mitochondrial transport
0.0848499703052523	317	199	7	0.0351758793969849	0.0220820189274448	GO:0046879	GO:BP	hormone secretion
0.0853758631298773	126	199	4	0.0201005025125628	0.0317460317460317	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation
0.0853758631298773	126	199	4	0.0201005025125628	0.0317460317460317	GO:0097237	GO:BP	cellular response to toxic substance
0.0854287653674671	73	199	3	0.0150753768844221	0.0410958904109589	GO:0003281	GO:BP	ventricular septum development
0.0854287653674671	73	199	3	0.0150753768844221	0.0410958904109589	GO:0071260	GO:BP	cellular response to mechanical stimulus
0.0854287653674671	73	199	3	0.0150753768844221	0.0410958904109589	GO:2000134	GO:BP	negative regulation of G1/S transition of mitotic cell cycle
0.0854287653674671	73	199	3	0.0150753768844221	0.0410958904109589	GO:0032008	GO:BP	positive regulation of TOR signaling
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:0046457	GO:BP	prostanoid biosynthetic process
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:0045648	GO:BP	positive regulation of erythrocyte differentiation
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:1901186	GO:BP	positive regulation of ERBB signaling pathway
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:0060402	GO:BP	calcium ion transport into cytosol
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:0001516	GO:BP	prostaglandin biosynthetic process
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:1904036	GO:BP	negative regulation of epithelial cell apoptotic process
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:2000629	GO:BP	negative regulation of miRNA metabolic process
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:0050951	GO:BP	sensory perception of temperature stimulus
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:0008209	GO:BP	androgen metabolic process
0.086399837561227	30	199	2	0.0100502512562814	0.0666666666666667	GO:0050820	GO:BP	positive regulation of coagulation
0.0864901763770113	319	199	7	0.0351758793969849	0.0219435736677116	GO:0009416	GO:BP	response to light stimulus
0.0866648435052833	127	199	4	0.0201005025125628	0.031496062992126	GO:0030282	GO:BP	bone mineralization
0.0866648435052833	127	199	4	0.0201005025125628	0.031496062992126	GO:0003014	GO:BP	renal system process
0.0875207859320437	74	199	3	0.0150753768844221	0.0405405405405405	GO:0071496	GO:BP	cellular response to external stimulus
0.0875207859320437	74	199	3	0.0150753768844221	0.0405405405405405	GO:0070527	GO:BP	platelet aggregation
0.0875207859320437	74	199	3	0.0150753768844221	0.0405405405405405	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis
0.0875207859320437	74	199	3	0.0150753768844221	0.0405405405405405	GO:0003170	GO:BP	heart valve development
0.0875207859320437	74	199	3	0.0150753768844221	0.0405405405405405	GO:0051881	GO:BP	regulation of mitochondrial membrane potential
0.0882403465081277	1104	199	17	0.085427135678392	0.0153985507246377	GO:0051726	GO:BP	regulation of cell cycle
0.088312457092791	128	199	4	0.0201005025125628	0.03125	GO:0070585	GO:BP	protein localization to mitochondrion
0.088312457092791	128	199	4	0.0201005025125628	0.03125	GO:0030048	GO:BP	actin filament-based movement
0.088312457092791	128	199	4	0.0201005025125628	0.03125	GO:0048706	GO:BP	embryonic skeletal system development
0.088312457092791	188	199	5	0.0251256281407035	0.0265957446808511	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response
0.0885873137577812	253	199	6	0.0301507537688442	0.0237154150197628	GO:0002699	GO:BP	positive regulation of immune effector process
0.0885873137577812	253	199	6	0.0301507537688442	0.0237154150197628	GO:1903522	GO:BP	regulation of blood circulation
0.0899303800002821	254	199	6	0.0301507537688442	0.0236220472440945	GO:0002790	GO:BP	peptide secretion
0.0899303800002821	75	199	3	0.0150753768844221	0.04	GO:0055017	GO:BP	cardiac muscle tissue growth
0.0899303800002821	75	199	3	0.0150753768844221	0.04	GO:0010827	GO:BP	regulation of D-glucose transmembrane transport
0.0899303800002821	75	199	3	0.0150753768844221	0.04	GO:2000242	GO:BP	negative regulation of reproductive process
0.0899303800002821	75	199	3	0.0150753768844221	0.04	GO:0045661	GO:BP	regulation of myoblast differentiation
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0001778	GO:BP	plasma membrane repair
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0051085	GO:BP	chaperone cofactor-dependent protein refolding
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:1903846	GO:BP	positive regulation of cellular response to transforming growth factor beta stimulus
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0006308	GO:BP	DNA catabolic process
0.0899754108172143	129	199	4	0.0201005025125628	0.0310077519379845	GO:0001704	GO:BP	formation of primary germ layer
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:1903715	GO:BP	regulation of aerobic respiration
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0060674	GO:BP	placenta blood vessel development
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0097421	GO:BP	liver regeneration
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0036336	GO:BP	dendritic cell migration
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0071676	GO:BP	negative regulation of mononuclear cell migration
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0150117	GO:BP	positive regulation of cell-substrate junction organization
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0010951	GO:BP	negative regulation of endopeptidase activity
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0030511	GO:BP	positive regulation of transforming growth factor beta receptor signaling pathway
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:0060964	GO:BP	regulation of miRNA-mediated gene silencing
0.0899754108172143	31	199	2	0.0100502512562814	0.0645161290322581	GO:1900101	GO:BP	regulation of endoplasmic reticulum unfolded protein response
0.0904814818547392	190	199	5	0.0251256281407035	0.0263157894736842	GO:0050954	GO:BP	sensory perception of mechanical stimulus
0.0913846724710213	130	199	4	0.0201005025125628	0.0307692307692308	GO:0002040	GO:BP	sprouting angiogenesis
0.0913846724710213	130	199	4	0.0201005025125628	0.0307692307692308	GO:0032368	GO:BP	regulation of lipid transport
0.091943355755953	76	199	3	0.0150753768844221	0.0394736842105263	GO:0042093	GO:BP	T-helper cell differentiation
0.091943355755953	76	199	3	0.0150753768844221	0.0394736842105263	GO:1902373	GO:BP	negative regulation of mRNA catabolic process
0.0920735812140711	325	199	7	0.0351758793969849	0.0215384615384615	GO:0031647	GO:BP	regulation of protein stability
0.0925086439098007	1457	199	21	0.105527638190955	0.0144131777625257	GO:0006508	GO:BP	proteolysis
0.0925086439098007	328	199	7	0.0351758793969849	0.0213414634146341	GO:0009914	GO:BP	hormone transport
0.0925086439098007	32	199	2	0.0100502512562814	0.0625	GO:0010458	GO:BP	exit from mitosis
0.0925086439098007	32	199	2	0.0100502512562814	0.0625	GO:0045907	GO:BP	positive regulation of vasoconstriction
0.0925086439098007	131	199	4	0.0201005025125628	0.0305343511450382	GO:0014902	GO:BP	myotube differentiation
0.0925086439098007	77	199	3	0.0150753768844221	0.038961038961039	GO:0002437	GO:BP	inflammatory response to antigenic stimulus
0.0925086439098007	77	199	3	0.0150753768844221	0.038961038961039	GO:0003151	GO:BP	outflow tract morphogenesis
0.0925086439098007	77	199	3	0.0150753768844221	0.038961038961039	GO:0043406	GO:BP	positive regulation of MAP kinase activity
0.0925086439098007	32	199	2	0.0100502512562814	0.0625	GO:1900368	GO:BP	regulation of post-transcriptional gene silencing by regulatory ncRNA
0.0925086439098007	32	199	2	0.0100502512562814	0.0625	GO:0046685	GO:BP	response to arsenic-containing substance
0.0925086439098007	32	199	2	0.0100502512562814	0.0625	GO:0060325	GO:BP	face morphogenesis
0.0925086439098007	32	199	2	0.0100502512562814	0.0625	GO:0062098	GO:BP	regulation of programmed necrotic cell death
0.0925086439098007	32	199	2	0.0100502512562814	0.0625	GO:2000191	GO:BP	regulation of fatty acid transport
0.0931082567970945	1640	199	23	0.115577889447236	0.0140243902439024	GO:0010629	GO:BP	negative regulation of gene expression
0.0933956616039136	260	199	6	0.0301507537688442	0.0230769230769231	GO:0071900	GO:BP	regulation of protein serine/threonine kinase activity
0.0937148816023713	78	199	3	0.0150753768844221	0.0384615384615385	GO:1901379	GO:BP	regulation of potassium ion transmembrane transport
0.0937148816023713	78	199	3	0.0150753768844221	0.0384615384615385	GO:0002294	GO:BP	CD4-positive, alpha-beta T cell differentiation involved in immune response
0.0946566956638037	195	199	5	0.0251256281407035	0.0256410256410256	GO:0022898	GO:BP	regulation of transmembrane transporter activity
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0086004	GO:BP	regulation of cardiac muscle cell contraction
0.0952098182224846	134	199	4	0.0201005025125628	0.0298507462686567	GO:0006639	GO:BP	acylglycerol metabolic process
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0060317	GO:BP	cardiac epithelial to mesenchymal transition
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0050869	GO:BP	negative regulation of B cell activation
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0044819	GO:BP	mitotic G1/S transition checkpoint signaling
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0060421	GO:BP	positive regulation of heart growth
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0033687	GO:BP	osteoblast proliferation
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0006084	GO:BP	acetyl-CoA metabolic process
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0031571	GO:BP	mitotic G1 DNA damage checkpoint signaling
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0043094	GO:BP	cellular metabolic compound salvage
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0097345	GO:BP	mitochondrial outer membrane permeabilization
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0006516	GO:BP	glycoprotein catabolic process
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0033032	GO:BP	regulation of myeloid cell apoptotic process
0.0952098182224846	33	199	2	0.0100502512562814	0.0606060606060606	GO:0086005	GO:BP	ventricular cardiac muscle cell action potential
