geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0140239	postsynaptic endocytosis	http://amigo.geneontology.org/amigo/term/GO:0140239	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	1175;5898
GO:2000209	regulation of anoikis	http://amigo.geneontology.org/amigo/term/GO:2000209	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	596;857
GO:1901985	positive regulation of protein acetylation	http://amigo.geneontology.org/amigo/term/GO:1901985	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	9188;10891
GO:0002483	antigen processing and presentation of endogenous peptide antigen	http://amigo.geneontology.org/amigo/term/GO:0002483	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	3134;6890
GO:0002320	lymphoid progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002320	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	596;11051
GO:0021871	forebrain regionalization	http://amigo.geneontology.org/amigo/term/GO:0021871	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	650;9355
GO:0010664	negative regulation of striated muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010664	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	1482;2643
GO:0090335	regulation of brown fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0090335	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	3192;5292
GO:1904292	regulation of ERAD pathway	http://amigo.geneontology.org/amigo/term/GO:1904292	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	857;10134
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1900746	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	1634;7422
GO:0043153	entrainment of circadian clock by photoperiod	http://amigo.geneontology.org/amigo/term/GO:0043153	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	7157;8553
GO:2000178	negative regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000178	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	7157;7832
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0050650	24	2	0.7029408262888439	2.845189701897019	0.15516103922723345	0.5971988502865051	9469;126792
GO:0010508	positive regulation of autophagy	http://amigo.geneontology.org/amigo/term/GO:0010508	151	7	4.422669365400643	1.5827545361546331	0.15531437360948253	0.5976084176103835	291;665;1634;2309;3162;6829;8878
GO:0038202	TORC1 signaling	http://amigo.geneontology.org/amigo/term/GO:0038202	97	5	2.8410525062507443	1.7599111558125888	0.1554670239642126	0.5980151063751773	5292;5566;7428;9978;58528
GO:1905475	regulation of protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:1905475	179	8	5.24276699607096	1.5259117954308037	0.15582509237768385	0.5992114663412385	1956;2239;2719;2817;4323;6809;8878;10959
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043123	208	9	6.092153827836647	1.4773100375234522	0.15809590110720648	0.6005272201585513	857;2597;3162;6275;7037;7422;9188;9978;124583
GO:0042886	amide transport	http://amigo.geneontology.org/amigo/term/GO:0042886	354	14	10.368377187760448	1.3502595195443479	0.1583768087873999	0.6005272201585513	360;760;1956;2645;3569;5211;5243;5566;6890;8609;8660;23204;25874;51083
GO:0045776	negative regulation of blood pressure	http://amigo.geneontology.org/amigo/term/GO:0045776	47	3	1.3765924514823193	2.179294239750908	0.15839814248867284	0.6005272201585513	2643;6648;8870
GO:0021575	hindbrain morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0021575	47	3	1.3765924514823193	2.179294239750908	0.15839814248867284	0.6005272201585513	538;3309;6095
GO:0043300	regulation of leukocyte degranulation	http://amigo.geneontology.org/amigo/term/GO:0043300	47	3	1.3765924514823193	2.179294239750908	0.15839814248867284	0.6005272201585513	136;3134;4067
GO:0048806	genitalia development	http://amigo.geneontology.org/amigo/term/GO:0048806	47	3	1.3765924514823193	2.179294239750908	0.15839814248867284	0.6005272201585513	578;4882;7301
GO:0072538	T-helper 17 type immune response	http://amigo.geneontology.org/amigo/term/GO:0072538	47	3	1.3765924514823193	2.179294239750908	0.15839814248867284	0.6005272201585513	3569;3726;6095
GO:0031670	cellular response to nutrient	http://amigo.geneontology.org/amigo/term/GO:0031670	47	3	1.3765924514823193	2.179294239750908	0.15839814248867284	0.6005272201585513	1030;5292;6257
GO:0006623	protein targeting to vacuole	http://amigo.geneontology.org/amigo/term/GO:0006623	47	3	1.3765924514823193	2.179294239750908	0.15839814248867284	0.6005272201585513	8878;79720;155382
GO:0000280	nuclear division	http://amigo.geneontology.org/amigo/term/GO:0000280	444	17	13.004405286343612	1.307249322493225	0.15867445665177324	0.6005272201585513	898;1027;1028;1642;1843;2072;3192;3306;4487;4882;5155;5888;8086;10018;11130;116138;192670
GO:1903169	regulation of calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1903169	152	7	4.451958566496011	1.572341677364142	0.1590120493628155	0.6005272201585513	578;596;857;4067;5142;5566;7009
GO:0060415	muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060415	72	4	2.1088224788665317	1.8967931345980127	0.16010385766653532	0.6005272201585513	650;1482;3516;6474
GO:0003281	ventricular septum development	http://amigo.geneontology.org/amigo/term/GO:0003281	72	4	2.1088224788665317	1.8967931345980127	0.16010385766653532	0.6005272201585513	1482;3491;3516;10370
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	http://amigo.geneontology.org/amigo/term/GO:0002562	72	4	2.1088224788665317	1.8967931345980127	0.16010385766653532	0.6005272201585513	2067;3978;5423;7037
GO:0016444	somatic cell DNA recombination	http://amigo.geneontology.org/amigo/term/GO:0016444	72	4	2.1088224788665317	1.8967931345980127	0.16010385766653532	0.6005272201585513	2067;3978;5423;7037
GO:1904888	cranial skeletal system development	http://amigo.geneontology.org/amigo/term/GO:1904888	72	4	2.1088224788665317	1.8967931345980127	0.16010385766653532	0.6005272201585513	2131;3340;4323;7043
GO:0006487	protein N-linked glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006487	72	4	2.1088224788665317	1.8967931345980127	0.16010385766653532	0.6005272201585513	1603;4245;6184;124872
GO:0000041	transition metal ion transport	http://amigo.geneontology.org/amigo/term/GO:0000041	98	5	2.8703417073461126	1.7419528787124605	0.16017343128342096	0.6005272201585513	538;1356;2288;7037;10063
GO:0009798	axis specification	http://amigo.geneontology.org/amigo/term/GO:0009798	98	5	2.8703417073461126	1.7419528787124605	0.16017343128342096	0.6005272201585513	1649;2719;6781;10370;10959
GO:0017148	negative regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0017148	125	6	3.661150136921062	1.6388292682926828	0.1608455896678674	0.6005272201585513	2597;7298;7538;7832;27161;192670
GO:0045089	positive regulation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045089	356	14	10.426955589951184	1.3426737919064584	0.16316724490662235	0.6005272201585513	409;839;857;3134;3659;4067;4792;6895;7128;7301;8878;10125;10623;55577
GO:0045915	positive regulation of catecholamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045915	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	3251
GO:0045964	positive regulation of dopamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045964	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	3251
GO:0070459	prolactin secretion	http://amigo.geneontology.org/amigo/term/GO:0070459	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	1956
GO:1903726	negative regulation of phospholipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903726	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5155
GO:0090118	receptor-mediated endocytosis involved in cholesterol transport	http://amigo.geneontology.org/amigo/term/GO:0090118	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	302
GO:0090461	intracellular glutamate homeostasis	http://amigo.geneontology.org/amigo/term/GO:0090461	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	2744
GO:0072008	glomerular mesangial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0072008	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5155
GO:0072143	mesangial cell development	http://amigo.geneontology.org/amigo/term/GO:0072143	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5155
GO:0090500	endocardial cushion to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0090500	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	1942
GO:0060405	regulation of penile erection	http://amigo.geneontology.org/amigo/term/GO:0060405	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	100
GO:1905691	lipid droplet disassembly	http://amigo.geneontology.org/amigo/term/GO:1905691	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	123
GO:0032241	positive regulation of nucleobase-containing compound transport	http://amigo.geneontology.org/amigo/term/GO:0032241	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	22916
GO:0043504	mitochondrial DNA repair	http://amigo.geneontology.org/amigo/term/GO:0043504	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	7157
GO:0060545	positive regulation of necroptotic process	http://amigo.geneontology.org/amigo/term/GO:0060545	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	839
GO:1904760	regulation of myofibroblast differentiation	http://amigo.geneontology.org/amigo/term/GO:1904760	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	2355
GO:0006189	'de novo' IMP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006189	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5471
GO:0002085	inhibition of neuroepithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002085	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	4487
GO:0061156	pulmonary artery morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061156	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	10370
GO:0072215	regulation of metanephros development	http://amigo.geneontology.org/amigo/term/GO:0072215	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5979
GO:0090192	regulation of glomerulus development	http://amigo.geneontology.org/amigo/term/GO:0090192	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5979
GO:0010746	regulation of long-chain fatty acid import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0010746	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	8660
GO:0051902	negative regulation of mitochondrial depolarization	http://amigo.geneontology.org/amigo/term/GO:0051902	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	596
GO:0006116	NADH oxidation	http://amigo.geneontology.org/amigo/term/GO:0006116	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	229
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	http://amigo.geneontology.org/amigo/term/GO:0070072	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	229
GO:0070257	positive regulation of mucus secretion	http://amigo.geneontology.org/amigo/term/GO:0070257	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	1956
GO:0015853	adenine transport	http://amigo.geneontology.org/amigo/term/GO:0015853	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	291
GO:0010986	positive regulation of lipoprotein particle clearance	http://amigo.geneontology.org/amigo/term/GO:0010986	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	302
GO:1900122	positive regulation of receptor binding	http://amigo.geneontology.org/amigo/term/GO:1900122	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	302
GO:0034447	very-low-density lipoprotein particle clearance	http://amigo.geneontology.org/amigo/term/GO:0034447	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	7436
GO:0061302	smooth muscle cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0061302	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5054
GO:0036337	Fas signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0036337	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	4090
GO:0046666	retinal cell programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0046666	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	596
GO:0061091	regulation of phospholipid translocation	http://amigo.geneontology.org/amigo/term/GO:0061091	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	5580
GO:0045112	integrin biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045112	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	1289
GO:0003100	regulation of systemic arterial blood pressure by endothelin	http://amigo.geneontology.org/amigo/term/GO:0003100	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	1907
GO:2001016	positive regulation of skeletal muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2001016	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	2817
GO:0090032	negative regulation of steroid hormone biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0090032	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	650
GO:0009886	post-embryonic animal morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0009886	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	9215
GO:0090238	positive regulation of arachidonic acid secretion	http://amigo.geneontology.org/amigo/term/GO:0090238	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	4282
GO:0010918	positive regulation of mitochondrial membrane potential	http://amigo.geneontology.org/amigo/term/GO:0010918	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	637
GO:0048050	post-embryonic eye morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048050	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	578
GO:0014031	mesenchymal cell development	http://amigo.geneontology.org/amigo/term/GO:0014031	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	596
GO:0045634	regulation of melanocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045634	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	596
GO:0061975	articular cartilage development	http://amigo.geneontology.org/amigo/term/GO:0061975	6	1	0.17573520657221098	5.690379403794038	0.1633815026577717	0.6005272201585513	633
