GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0048518	0.00027956840436898	2.78216739537789	17.5485489853808	30	6434	positive regulation of biological process	0.00473087832328287	CDKN1B, CITED2, PPARGC1A, CAVIN3, KLF6, CCN2, DCN, EFNA1, EFNA3, F3, JMJD6, FOS, MAFF, PRDX5, GCK, ANXA2, NDST1, NFIL3, NAGK, BCL2, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1, SCARB1
GO:0048519	0.0150875107202639	1.93478798931805	16.1711760855335	24	5929	negative regulation of biological process	0.0595728074803147	CDKN1B, CITED2, PPARGC1A, CAVIN3, COL5A1, CCN2, DCN, EFNA1, EFNA3, JMJD6, MAFF, PRDX5, GCK, ANXA2, NFIL3, ERRFI1, BCL2, SIAH2, BTG1, TPBG, VEGFA, VHL, CAV1, STC2
GO:0048522	0.000296417428743919	2.76825918090246	15.7811477198342	28	5786	positive regulation of cellular process	0.00498363754391388	CDKN1B, CITED2, PPARGC1A, CAVIN3, KLF6, CCN2, DCN, EFNA1, F3, JMJD6, FOS, MAFF, GCK, ANXA2, NDST1, NFIL3, NAGK, BCL2, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1, SCARB1
GO:0048523	0.0119919214894148	1.995233258853	14.9819986908139	23	5493	negative regulation of cellular process	0.0529179512330241	CDKN1B, CITED2, PPARGC1A, CAVIN3, COL5A1, CCN2, DCN, EFNA1, JMJD6, MAFF, PRDX5, GCK, ANXA2, NFIL3, ERRFI1, BCL2, SIAH2, BTG1, TPBG, VEGFA, VHL, CAV1, STC2
GO:0048534	0.0315834616520884	7.57583333333333	0.278202051058259	2	102	hematopoietic or lymphoid organ development	0.0870968265241718	CITED2, BCL2
GO:0048536	0.00532260608757004	20.0043859649123	0.109098843552258	2	40	spleen development	0.0344577177511216	CITED2, BCL2
GO:0048538	0.00821552908295984	15.828125	0.136373554440323	2	50	thymus development	0.0424795015678439	CITED2, BCL2
GO:0048545	0.0136998844811242	4.6444099378882	0.927340170194196	4	340	response to steroid hormone	0.0554377313009467	FOS, ERRFI1, BCL2, CAV1
GO:0048562	0.0483969591030245	3.86524822695035	0.818241326641938	3	300	embryonic organ morphogenesis	0.110730882723865	CITED2, EFNA1, NDST1
GO:0048565	0.0538036521950957	5.60092592592593	0.373663539166485	2	137	digestive tract development	0.116165963231499	EXT1, BCL2
GO:0048568	0.0359133312210167	3.41467151886612	1.24918175867336	4	458	embryonic organ development	0.0922979695877413	CITED2, EFNA1, NDST1, VEGFA
GO:0048583	0.0243926585795423	1.90064371257485	11.4362862753655	18	4193	regulation of response to stimulus	0.0759923851977636	CITED2, CAVIN3, CCN2, DCN, EFNA1, EXT1, F3, ANXA2, NDST1, ERRFI1, NAGK, BCL2, SIAH2, TGM2, TPBG, VEGFA, VHL, CAV1
GO:0048584	0.0103015460945808	2.34416077848726	6.53502072878027	13	2396	positive regulation of response to stimulus	0.0491681852060026	CITED2, CAVIN3, CCN2, DCN, EFNA1, F3, NDST1, NAGK, BCL2, TGM2, TPBG, VEGFA, CAV1
GO:0048585	0.0223534680587499	2.29199110122358	4.93126772856208	10	1808	negative regulation of response to stimulus	0.0735519416175533	CAVIN3, DCN, EFNA1, ANXA2, ERRFI1, BCL2, SIAH2, TPBG, VHL, CAV1
GO:0048588	0.130918128659218	3.28475254730713	0.630045821514292	2	231	developmental cell growth	0.19435340082898	EXT1, VEGFA
GO:0048589	0.00984012880794352	3.58453188602442	1.84377045603317	6	676	developmental growth	0.0480037976982015	CDKN1B, CITED2, EXT1, BCL2, VEGFA, STC2
GO:0048592	0.00110393961507869	9.66604427847426	0.455487671830679	4	167	eye morphogenesis	0.0131363773374203	CITED2, COL5A1, BCL2, VEGFA
GO:0048593	0.0531086104255899	5.64303482587065	0.370936068077678	2	136	camera-type eye morphogenesis	0.115264772459939	CITED2, VEGFA
GO:0048598	0.0262280951264668	3.19724936663047	1.6883046039712	5	619	embryonic morphogenesis	0.0797149355448359	CITED2, COL5A1, EFNA1, EXT1, NDST1
GO:0048608	0.00150019626051484	6.57090643274854	0.842788566441196	5	309	reproductive structure development	0.0164958289236357	CDKN1B, CITED2, ERRFI1, BCL2, VEGFA
GO:0048609	0.288856912808376	1.51237861954335	2.72201614662885	4	998	multicellular organismal reproductive process	0.335007171686083	CITED2, PGAM2, BCL2, STC2
GO:0048638	0.00184700007549619	6.25670498084291	0.883700632773293	5	324	regulation of developmental growth	0.018875616457816	CDKN1B, CITED2, BCL2, VEGFA, STC2
GO:0048639	0.0784424709134395	4.49255952380952	0.463670085097098	2	170	positive regulation of developmental growth	0.143574115458668	BCL2, VEGFA
GO:0048640	0.00271148302417464	11.7234042553191	0.278202051058259	3	102	negative regulation of developmental growth	0.0222814722803445	CDKN1B, CITED2, STC2
GO:0048645	0.0156458025937064	11.1605392156863	0.190922976216452	2	70	animal organ formation	0.0601743424445735	CITED2, EXT1
GO:0048646	5.3710631941144e-06	5.21810375043813	3.49661793584988	14	1282	anatomical structure formation involved in morphogenesis	0.0004373865722847	CITED2, COL5A1, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, JMJD6, ANXA2, BTG1, TGM2, VEGFA, CAV1
GO:0048659	0.0848659520766068	4.28645833333333	0.48548985380755	2	178	smooth muscle cell proliferation	0.150041160862712	CDKN1B, PPARGC1A
GO:0048660	0.0816341891831761	4.38711240310078	0.474579969452324	2	174	regulation of smooth muscle cell proliferation	0.146212162894403	CDKN1B, PPARGC1A
GO:0048662	0.0156458025937064	11.1605392156863	0.190922976216452	2	70	negative regulation of smooth muscle cell proliferation	0.0601743424445735	CDKN1B, PPARGC1A
GO:0048666	0.0136817328693129	2.78583638583639	3.21296094261401	8	1178	neuron development	0.0554377313009467	EFNA1, EFNA3, EXT1, HEXA, BCL2, TPBG, VEGFA, VLDLR
GO:0048667	0.000182942638792995	5.7723418134377	1.61466288457342	8	592	cell morphogenesis involved in neuron differentiation	0.00350371077826072	EFNA1, EFNA3, EXT1, HEXA, BCL2, TPBG, VEGFA, VLDLR
GO:0048699	0.0220268886402982	2.4017300982938	4.20030547676195	9	1540	generation of neurons	0.072815839279879	EFNA1, EFNA3, EXT1, FOS, HEXA, BCL2, TPBG, VEGFA, VLDLR
GO:0048705	0.000414257944151344	8.83749388154675	0.632773292603098	5	232	skeletal system morphogenesis	0.0063131941664234	CITED2, CCN2, EXT1, NDST1, VEGFA
GO:0048706	0.0517284065966046	5.72916666666667	0.365481125900065	2	134	embryonic skeletal system development	0.11424087083962	EXT1, NDST1
GO:0048729	0.00640866990256995	3.9438327629817	1.68284966179359	6	617	tissue morphogenesis	0.038942533824399	CITED2, COL5A1, EXT1, BCL2, TGM2, VEGFA
GO:0048730	0.00456841695290366	21.722619047619	0.100916430285839	2	37	epidermis morphogenesis	0.0315790307142359	EXT1, BCL2
GO:0048731	7.48374409033128e-05	3.15022558903804	11.3653720270565	24	4167	system development	0.0020747486275961	CDKN1B, CITED2, COL5A1, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, JMJD6, FOS, GYS1, ANXA2, HEXA, NDST1, ERRFI1, BCL2, BGN, BTG1, TGM2, TPBG, VEGFA, VLDLR, CAV1
GO:0048732	2.64910792796598e-05	7.70586329770003	1.2246345188741	8	449	gland development	0.00107868363441865	CDKN1B, CITED2, EXT1, ERRFI1, BCL2, TGM2, VEGFA, CAV1
GO:0048736	0.0939500141265112	4.03186274509804	0.515492035784421	2	189	appendage development	0.157247101357539	EXT1, ERRFI1
GO:0048738	0.150496815959855	3.00533333333333	0.687322714379228	2	252	cardiac muscle tissue development	0.210936776978212	CITED2, VEGFA
GO:0048754	0.00915550188312564	7.46479066575154	0.43094043203142	3	158	branching morphogenesis of an epithelial tube	0.0453597678848392	EXT1, BCL2, VEGFA
GO:0048762	0.00087958393537377	7.44031391986782	0.74732707833297	5	274	mesenchymal cell differentiation	0.0111184819731323	CITED2, EFNA1, EXT1, BCL2, VEGFA
GO:0048771	0.0956313129799113	3.98875661375661	0.520946977962034	2	191	tissue remodeling	0.159486500576283	EXT1, CAV1
GO:0048812	0.00194009650379181	4.40885221305326	1.79467597643465	7	658	neuron projection morphogenesis	0.0193712317581665	EFNA1, EFNA3, EXT1, BCL2, TPBG, VEGFA, VLDLR
GO:0048813	0.0069697534676379	8.27142857142857	0.390028365699324	3	143	dendrite morphogenesis	0.0410243478135787	EFNA1, TPBG, VLDLR
GO:0048821	0.00641072410232815	18.0952380952381	0.120008727907484	2	44	erythrocyte development	0.038942533824399	CITED2, JMJD6
GO:0048844	0.0215581079993914	9.36265432098766	0.226380100370936	2	83	artery morphogenesis	0.0715795498109522	CITED2, VEGFA
GO:0048856	8.14220626385758e-06	3.58459366807824	16.6184813440978	32	6093	anatomical structure development	0.000573475392530077	CDKN1B, CITED2, PPARGC1A, COL5A1, KLF6, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, ALDOA, JMJD6, FOS, MAFF, GYS1, ANXA2, HEXA, NDST1, NFIL3, ERRFI1, BCL2, BGN, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1, STC2
GO:0048858	0.00231683192432249	4.26598837209302	1.85195286929959	7	679	cell projection morphogenesis	0.0209641110930014	EFNA1, EFNA3, EXT1, BCL2, TPBG, VEGFA, VLDLR
GO:0048863	0.0310112070521338	4.64155799588195	0.684595243290421	3	251	stem cell differentiation	0.0858080674832047	CITED2, EXT1, BCL2
GO:0048864	0.023035286865491	9.02678571428571	0.234562513637355	2	86	stem cell development	0.0752255107411898	CITED2, BCL2
GO:0048869	2.86218447473111e-05	3.3237650200267	12.3281693214052	26	4520	cellular developmental process	0.00111326160315661	CDKN1B, CITED2, PPARGC1A, COL5A1, KLF6, CCN2, EFNA1, EFNA3, EXT1, JMJD6, FOS, MAFF, ANXA2, HEXA, NFIL3, ERRFI1, BCL2, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1
GO:0048870	2.82353099240964e-05	4.07180570221753	5.20946977962034	16	1910	cell motility	0.00111326160315661	CDKN1B, CITED2, COL5A1, CCN2, DCN, EFNA1, EXT1, F3, LDHC, ERRFI1, BCL2, BTG1, TPBG, VEGFA, CAV1, SCARB1
GO:0048871	6.91394583415685e-05	5.31021897810219	2.26925594588697	10	832	multicellular organismal-level homeostasis	0.00196414524373068	CITED2, PPARGC1A, CCN2, EXT1, JMJD6, PRDX5, ERRFI1, BCL2, VEGFA, CAV1
GO:0048872	0.000306253893984637	7.35012285012285	0.924612699105389	6	339	homeostasis of number of cells	0.0050512509349618	CITED2, EXT1, JMJD6, PRDX5, BCL2, VEGFA
GO:0048873	0.000175679234564553	31.4749856239218	0.109098843552258	3	40	homeostasis of number of cells within a tissue	0.00342571353936925	PRDX5, BCL2, VEGFA
GO:0048878	0.000102172549596842	4.65708812260536	2.87748199869081	11	1055	chemical homeostasis	0.00256353544664197	PPARGC1A, EXT1, SLC37A4, GCK, ERRFI1, BCL2, TGM2, VEGFA, CAV1, STC2, SCARB1
GO:0048880	0.000136504648648315	7.02595214020897	1.14826532838752	7	421	sensory system development	0.00296442595314591	CDKN1B, CITED2, COL5A1, JMJD6, FOS, BCL2, VEGFA
GO:0050654	0.00322308488847075	26.2255747126437	0.0845516037530002	2	31	chondroitin sulfate proteoglycan metabolic process	0.0251477820938766	B3GALT6, EXT1
GO:0050673	0.00190983749643641	5.10103132161956	1.31464106480471	6	482	epithelial cell proliferation	0.0191424481373588	CDKN1B, F3, ERRFI1, VEGFA, CAV1, SCARB1
GO:0050678	0.0245233435348652	3.86761842959117	1.10735326205542	4	406	regulation of epithelial cell proliferation	0.0759923851977636	CDKN1B, F3, VEGFA, CAV1
GO:0050679	0.11734267219977	3.51791277258567	0.589133755182195	2	216	positive regulation of epithelial cell proliferation	0.182237785311443	F3, VEGFA
GO:0050680	0.0824384231535393	4.36151252408478	0.47730744054113	2	175	negative regulation of epithelial cell proliferation	0.147348786514488	CDKN1B, CAV1
GO:0050730	0.000986246741735018	9.9746835443038	0.441850316386646	4	162	regulation of peptidyl-tyrosine phosphorylation	0.0119332945327351	EFNA1, ERRFI1, VEGFA, CAV1
GO:0050731	0.04118174452297	6.52514367816092	0.321841588479162	2	118	positive regulation of peptidyl-tyrosine phosphorylation	0.100298716099869	EFNA1, VEGFA
GO:0050732	0.00432898676467854	22.3627450980392	0.0981889591970325	2	36	negative regulation of peptidyl-tyrosine phosphorylation	0.0304901067804115	ERRFI1, CAV1
GO:0050764	0.0310173444240901	7.65277777777778	0.275474579969452	2	101	regulation of phagocytosis	0.0858080674832047	TGM2, SCARB1
GO:0050767	0.0864813160983977	3.0070548712206	1.04462142701287	3	383	regulation of neurogenesis	0.150876712321924	ANXA2, TGM2, VEGFA
GO:0050769	0.145780553471768	3.06751700680272	0.673685358935195	2	247	positive regulation of neurogenesis	0.207014361751833	TGM2, VEGFA
GO:0050770	0.0602032476496053	5.24826388888889	0.398210778965743	2	146	regulation of axonogenesis	0.124633767830346	EFNA1, VEGFA
GO:0050776	0.508649285573479	1.12328737473215	2.68928649356317	3	986	regulation of immune response	0.531278572426648	NAGK, BCL2, CAV1
GO:0050778	0.355501988461047	1.44579009661171	2.11651756491381	3	776	positive regulation of immune response	0.396083019208845	NAGK, BCL2, CAV1
GO:0050789	0.062748905408454	1.74797134266305	33.5042548548985	39	12284	regulation of biological process	0.126970391888009	CDKN1B, CITED2, PPARGC1A, CAVIN3, COL5A1, KLF6, CCN2, DCN, EFNA1, EFNA3, AK4, EXT1, F3, ALDOA, JMJD6, FOS, MAFF, PRDX5, GCK, ANXA2, NDST1, NFIL3, PGAM2, ERRFI1, NAGK, BCL2, SIAH2, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1, STC2, CCNG2, SCARB1
GO:0050790	0.000341664904616627	4.015	3.30296748854462	11	1211	regulation of catalytic activity	0.00546608113902986	CDKN1B, EFNA1, EFNA3, F3, PRDX5, ERRFI1, SIAH2, TGM2, VEGFA, CAV1, SCARB1
GO:0050793	5.003932732291e-08	5.262618330934	7.0096006982326	23	2570	regulation of developmental process	1.63003108754379e-05	CDKN1B, CITED2, COL5A1, CCN2, DCN, EFNA1, EFNA3, F3, ALDOA, FOS, MAFF, ANXA2, ERRFI1, BCL2, SLC6A6, BTG1, TGM2, TPBG, VEGFA, VHL, VLDLR, CAV1, STC2
GO:0050794	0.0427925777879962	1.8202400436443	31.7668557713288	38	11647	regulation of cellular process	0.10221581825437	CDKN1B, CITED2, PPARGC1A, CAVIN3, COL5A1, KLF6, CCN2, DCN, EFNA1, EFNA3, AK4, EXT1, F3, JMJD6, FOS, MAFF, PRDX5, GCK, ANXA2, NDST1, NFIL3, PGAM2, ERRFI1, NAGK, BCL2, SIAH2, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1, STC2, CCNG2, SCARB1
GO:0050801	0.0263880135831109	3.19186991869919	1.69103207506	5	620	monoatomic ion homeostasis	0.0797149355448359	EXT1, BCL2, TGM2, CAV1, STC2
GO:0050803	0.0557675735894731	3.64072948328267	0.867335806240454	3	318	regulation of synapse structure or activity	0.118257999607742	EFNA1, TPBG, VLDLR
GO:0050807	0.0532535633314531	3.71266267300145	0.850970979707615	3	312	regulation of synapse organization	0.115264772459939	EFNA1, TPBG, VLDLR
GO:0050808	0.200880910156389	2.00520597555455	1.54647610735326	3	567	synapse organization	0.258859963157923	EFNA1, TPBG, VLDLR
GO:0050817	0.027957612179224	4.83926336492044	0.657320532402357	3	241	coagulation	0.0816788535191231	F3, ANXA2, CAV1
GO:0050818	0.00116671449867747	15.9215972019819	0.207287802749291	3	76	regulation of coagulation	0.0136957566826734	F3, ANXA2, CAV1
GO:0050821	0.0250741494035123	5.05431131019037	0.630045821514292	3	231	protein stabilization	0.0771466745520107	PPARGC1A, EFNA1, VHL
GO:0050865	0.531029630530627	1.13934108527132	1.76467379445778	2	647	regulation of cell activation	0.551120357293036	BCL2, CAV1
GO:0050867	0.287925608592372	1.92160652920962	1.06371372463452	2	390	positive regulation of cell activation	0.334421629939144	BCL2, CAV1
GO:0050877	0.401882860935405	1.2279352523255	4.15121099716343	5	1522	nervous system process	0.437654298202116	CDKN1B, FOS, HEXA, TPBG, VLDLR
GO:0050878	0.0036741021446472	5.30577777777778	1.03643901374645	5	380	regulation of body fluid levels	0.0272008812186097	EXT1, F3, ANXA2, VEGFA, CAV1
GO:0050890	0.0605226103027892	3.5157290170996	0.897337988217325	3	329	cognition	0.124633767830346	FOS, TPBG, VLDLR
GO:0050896	0.00455124266122494	2.24155614251995	24.3590442941305	34	8931	response to stimulus	0.0315790307142359	CDKN1B, CITED2, PPARGC1A, CAVIN3, COL5A1, CCN2, DCN, EFNA1, EFNA3, AK4, EXT1, F3, JMJD6, FOS, PRDX5, GCK, ANXA2, NDST1, NFIL3, PFKP, PGAM2, ERRFI1, ANKZF1, NAGK, BCL2, SIAH2, TGM2, TPBG, VEGFA, VHL, VLDLR, CAV1, STC2, SCARB1
GO:0050900	0.30211013439129	1.85323383084577	1.10189831987781	2	404	leukocyte migration	0.346675037526949	EXT1, VEGFA
GO:0050918	0.0165022352363112	10.8404761904762	0.196377918394065	2	72	positive chemotaxis	0.0609133498949391	F3, VEGFA
GO:0050920	0.02106874304125	5.41474378183998	0.589133755182195	3	216	regulation of chemotaxis	0.0715795498109522	F3, TPBG, VEGFA
GO:0050921	0.0072408517635899	8.15403056637698	0.395483307876937	3	145	positive regulation of chemotaxis	0.0421197761069538	F3, TPBG, VEGFA
GO:0050926	0.00244989148267449	30.4283333333333	0.0736417193977744	2	27	regulation of positive chemotaxis	0.0214242188048648	F3, VEGFA
GO:0050927	0.00227236802888495	31.6979166666667	0.0709142483089679	2	26	positive regulation of positive chemotaxis	0.0209641110930014	F3, VEGFA
GO:0050954	0.0998726015111903	3.88487972508591	0.534584333406066	2	196	sensory perception of mechanical stimulus	0.163690565747272	CDKN1B, HEXA
GO:0051046	0.507955443201527	1.19093851132686	1.69103207506	2	620	regulation of secretion	0.530979496583707	GCK, ANXA2
GO:0051047	0.219091254695088	2.33880208333333	0.87824569059568	2	322	positive regulation of secretion	0.273837798434244	GCK, ANXA2
GO:0051049	0.0798318080190382	1.91108428887548	4.54123936286275	8	1665	regulation of transport	0.145280510962021	GCK, ANXA2, BCL2, TGM2, VEGFA, CAV1, STC2, SCARB1
GO:0051050	0.212760948438382	1.74665262524447	2.37562731835043	4	871	positive regulation of transport	0.268761527692886	GCK, ANXA2, VEGFA, CAV1
GO:0051051	0.133871568174386	2.45655070998575	1.27100152738381	3	466	negative regulation of transport	0.197101303199125	ANXA2, BCL2, CAV1
GO:0051052	0.399428275460283	1.48183333333333	1.36919048658084	2	502	regulation of DNA metabolic process	0.435527232573012	CDKN1B, VEGFA
GO:0051054	0.190200964664976	2.57603092783505	0.799149029020292	2	293	positive regulation of DNA metabolic process	0.248328513986437	CDKN1B, VEGFA
GO:0051093	0.000385186313585553	4.24410029498525	2.80111280820423	10	1027	negative regulation of developmental process	0.00601075169583204	CDKN1B, CITED2, COL5A1, DCN, EFNA1, EFNA3, BCL2, VEGFA, CAV1, STC2
GO:0051094	6.85688062068191e-05	4.28648648648649	3.81300458215143	13	1398	positive regulation of developmental process	0.00196414524373068	CITED2, CCN2, DCN, F3, FOS, BCL2, SLC6A6, BTG1, TGM2, TPBG, VEGFA, VHL, VLDLR
GO:0051128	0.00210035772770321	2.71807228915663	6.83231507746018	15	2505	regulation of cellular component organization	0.0202806993201709	CDKN1B, COL5A1, CCN2, DCN, EFNA1, JMJD6, ANXA2, BCL2, BTG1, TGM2, TPBG, VEGFA, VLDLR, CAV1, SCARB1
GO:0051129	0.0515353312476295	2.63393393393393	2.03196596116081	5	745	negative regulation of cellular component organization	0.114201592883778	EFNA1, JMJD6, ANXA2, VEGFA, CAV1
GO:0051130	0.0110446016819752	2.9021398968113	3.09295221470652	8	1134	positive regulation of cellular component organization	0.0499322317215378	CDKN1B, CCN2, DCN, ANXA2, TPBG, VEGFA, VLDLR, CAV1
GO:0051146	0.21107386760886	2.39983974358974	0.856425921885228	2	314	striated muscle cell differentiation	0.267798684999362	BCL2, VEGFA
GO:0051174	0.0110556015745692	3.14403100775194	2.47381627754746	7	907	regulation of phosphorus metabolic process	0.0499322317215378	CDKN1B, EFNA1, GCK, ERRFI1, VEGFA, CAV1, SCARB1
GO:0051179	0.122584794053906	1.46789468954982	14.7392537639101	19	5404	localization	0.187802345193025	CDKN1B, KDELR3, EXT1, JMJD6, SLC37A4, GCK, ANXA2, HEXA, ERRFI1, BCL2, SLC6A6, TGM2, TPBG, TPD52, VEGFA, VLDLR, CAV1, STC2, SCARB1
GO:0051216	0.00250882619155989	7.667868504772	0.57004145756055	4	209	cartilage development	0.0218662242648999	CCN2, EXT1, ERRFI1, BGN
GO:0051234	0.198957147184461	1.35291624068025	12.9118481344098	16	4734	establishment of localization	0.256801548074644	CDKN1B, KDELR3, EXT1, JMJD6, SLC37A4, GCK, ANXA2, BCL2, SLC6A6, TGM2, TPD52, VEGFA, VLDLR, CAV1, STC2, SCARB1
