geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0061441	renal artery morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061441	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8829
GO:0110097	regulation of calcium import into the mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0110097	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7416
GO:2000471	regulation of hematopoietic stem cell migration	http://amigo.geneontology.org/amigo/term/GO:2000471	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	5788
GO:2000473	positive regulation of hematopoietic stem cell migration	http://amigo.geneontology.org/amigo/term/GO:2000473	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	5788
GO:0106020	regulation of vesicle docking	http://amigo.geneontology.org/amigo/term/GO:0106020	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6812
GO:2000729	positive regulation of mesenchymal cell proliferation involved in ureter development	http://amigo.geneontology.org/amigo/term/GO:2000729	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6469
GO:0070563	negative regulation of vitamin D receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0070563	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6591
GO:1902957	negative regulation of mitochondrial electron transport, NADH to ubiquinone	http://amigo.geneontology.org/amigo/term/GO:1902957	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6622
GO:1905447	negative regulation of mitochondrial ATP synthesis coupled electron transport	http://amigo.geneontology.org/amigo/term/GO:1905447	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6622
GO:2000468	regulation of peroxidase activity	http://amigo.geneontology.org/amigo/term/GO:2000468	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6622
GO:2000470	positive regulation of peroxidase activity	http://amigo.geneontology.org/amigo/term/GO:2000470	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6622
GO:1903285	positive regulation of hydrogen peroxide catabolic process	http://amigo.geneontology.org/amigo/term/GO:1903285	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6622
GO:0014036	neural crest cell fate specification	http://amigo.geneontology.org/amigo/term/GO:0014036	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6662
GO:0060532	bronchus cartilage development	http://amigo.geneontology.org/amigo/term/GO:0060532	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6662
GO:0061145	lung smooth muscle development	http://amigo.geneontology.org/amigo/term/GO:0061145	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6662
GO:0072190	ureter urothelium development	http://amigo.geneontology.org/amigo/term/GO:0072190	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6662
GO:1904863	regulation of beta-catenin-TCF complex assembly	http://amigo.geneontology.org/amigo/term/GO:1904863	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6662
GO:1904864	negative regulation of beta-catenin-TCF complex assembly	http://amigo.geneontology.org/amigo/term/GO:1904864	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6662
GO:0061386	closure of optic fissure	http://amigo.geneontology.org/amigo/term/GO:0061386	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	65979
GO:0021644	vagus nerve morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0021644	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	6899
GO:0042495	detection of triacyl bacterial lipopeptide	http://amigo.geneontology.org/amigo/term/GO:0042495	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7097
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038124	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7097
GO:0042496	detection of diacyl bacterial lipopeptide	http://amigo.geneontology.org/amigo/term/GO:0042496	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7097
GO:1903971	positive regulation of response to macrophage colony-stimulating factor	http://amigo.geneontology.org/amigo/term/GO:1903971	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7097
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	http://amigo.geneontology.org/amigo/term/GO:1903974	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7097
GO:1904466	positive regulation of matrix metallopeptidase secretion	http://amigo.geneontology.org/amigo/term/GO:1904466	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7097
GO:0006447	regulation of translational initiation by iron	http://amigo.geneontology.org/amigo/term/GO:0006447	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	27102
GO:1905089	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	http://amigo.geneontology.org/amigo/term/GO:1905089	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	7416
GO:0038190	VEGF-activated neuropilin signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038190	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8829
GO:0097532	stress response to acid chemical	http://amigo.geneontology.org/amigo/term/GO:0097532	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	10365
GO:0097533	cellular stress response to acid chemical	http://amigo.geneontology.org/amigo/term/GO:0097533	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	10365
GO:0016332	establishment or maintenance of polarity of embryonic epithelium	http://amigo.geneontology.org/amigo/term/GO:0016332	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	64398
GO:0035802	adrenal cortex formation	http://amigo.geneontology.org/amigo/term/GO:0035802	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	10370
GO:0061032	visceral serous pericardium development	http://amigo.geneontology.org/amigo/term/GO:0061032	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	9464
GO:1990227	paranodal junction maintenance	http://amigo.geneontology.org/amigo/term/GO:1990227	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8506
GO:0006714	sesquiterpenoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006714	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8644
GO:0016107	sesquiterpenoid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016107	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8644
GO:0016487	farnesol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016487	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8644
GO:0016488	farnesol catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016488	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8644
GO:0045827	negative regulation of isoprenoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045827	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8644
GO:1900053	negative regulation of retinoic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1900053	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8644
GO:0097102	endothelial tip cell fate specification	http://amigo.geneontology.org/amigo/term/GO:0097102	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8829
GO:1905040	otic placode development	http://amigo.geneontology.org/amigo/term/GO:1905040	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	8829
GO:1904562	phosphatidylinositol 5-phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:1904562	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	200576
GO:0070994	detection of oxidative stress	http://amigo.geneontology.org/amigo/term/GO:0070994	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:1903929	primary palate development	http://amigo.geneontology.org/amigo/term/GO:1903929	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	9464
GO:0045764	positive regulation of amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045764	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:0140074	cardiac endothelial to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0140074	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	10512
GO:0072720	response to dithiothreitol	http://amigo.geneontology.org/amigo/term/GO:0072720	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	10715
GO:0036525	protein deglycation	http://amigo.geneontology.org/amigo/term/GO:0036525	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:0050787	detoxification of mercury ion	http://amigo.geneontology.org/amigo/term/GO:0050787	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:0051595	response to methylglyoxal	http://amigo.geneontology.org/amigo/term/GO:0051595	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:1903094	negative regulation of protein K48-linked deubiquitination	http://amigo.geneontology.org/amigo/term/GO:1903094	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:1903181	positive regulation of dopamine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1903181	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:0036482	neuron intrinsic apoptotic signaling pathway in response to hydrogen peroxide	http://amigo.geneontology.org/amigo/term/GO:0036482	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:1903383	regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1903383	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:1903384	negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1903384	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:2000157	negative regulation of ubiquitin-specific protease activity	http://amigo.geneontology.org/amigo/term/GO:2000157	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	11315
GO:0097750	endosome membrane tubulation	http://amigo.geneontology.org/amigo/term/GO:0097750	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	23603
GO:0006203	dGTP catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006203	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	55270
GO:0150037	regulation of calcium-dependent activation of synaptic vesicle fusion	http://amigo.geneontology.org/amigo/term/GO:0150037	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	112476
GO:0032499	detection of peptidoglycan	http://amigo.geneontology.org/amigo/term/GO:0032499	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	64127
GO:0006789	bilirubin conjugation	http://amigo.geneontology.org/amigo/term/GO:0006789	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	54658
GO:0006501	C-terminal protein lipidation	http://amigo.geneontology.org/amigo/term/GO:0006501	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	345611
GO:1904542	regulation of free ubiquitin chain polymerization	http://amigo.geneontology.org/amigo/term/GO:1904542	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	55626
GO:1904544	positive regulation of free ubiquitin chain polymerization	http://amigo.geneontology.org/amigo/term/GO:1904544	2	1	0.02357423502797952	42.419191919191924	0.023435992356816822	0.13277615598595155	55626
GO:0046328	regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046328	138	5	1.626622216930587	3.073854486897965	0.02382626375205041	0.13492720993602222	998;5071;7476;10371;64127
GO:0090316	positive regulation of intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0090316	93	4	1.0962019288010478	3.648962745736939	0.024256063266324186	0.1373000985599577	998;6469;6608;51548
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032434	139	5	1.6384093344445767	3.051740425841145	0.024487040983407957	0.13848443781735512	5071;6469;10273;11315;51548
GO:0008360	regulation of cell shape	http://amigo.geneontology.org/amigo/term/GO:0008360	139	5	1.6384093344445767	3.051740425841145	0.024487040983407957	0.13848443781735512	2335;9723;10507;23136;64218
GO:0044818	mitotic G2/M transition checkpoint	http://amigo.geneontology.org/amigo/term/GO:0044818	53	3	0.6247172282414574	4.802172670097198	0.024551722307793213	0.13878860866047685	4683;5884;11073
GO:0002700	regulation of production of molecular mediator of immune response	http://amigo.geneontology.org/amigo/term/GO:0002700	189	6	2.2277652101440646	2.69328202661536	0.0246925100858085	0.13952254146089488	5788;7158;7291;8482;10039;64127
GO:0030072	peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0030072	242	7	2.8524824383855223	2.454002838300359	0.02484733291980564	0.14033509182556303	1906;1908;3091;3670;5071;11315;51548
GO:0071379	cellular response to prostaglandin stimulus	http://amigo.geneontology.org/amigo/term/GO:0071379	21	2	0.24752946779378499	8.07984607984608	0.025059156366765364	0.14078227414518027	5080;8644
GO:0035809	regulation of urine volume	http://amigo.geneontology.org/amigo/term/GO:0035809	21	2	0.24752946779378499	8.07984607984608	0.025059156366765364	0.14078227414518027	1906;1910
GO:0032148	activation of protein kinase B activity	http://amigo.geneontology.org/amigo/term/GO:0032148	21	2	0.24752946779378499	8.07984607984608	0.025059156366765364	0.14078227414518027	3084;11315
