p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0858346394340292	65	97	2	0.0206185567010309	0.0307692307692308	GO:0046626	GO:BP	regulation of insulin receptor signaling pathway
0.0858346394340292	64	97	2	0.0206185567010309	0.03125	GO:0050994	GO:BP	regulation of lipid catabolic process
0.0858346394340292	157	97	3	0.0309278350515464	0.0191082802547771	GO:0048754	GO:BP	branching morphogenesis of an epithelial tube
0.0858346394340292	64	97	2	0.0206185567010309	0.03125	GO:0048814	GO:BP	regulation of dendrite morphogenesis
0.0874950801091773	1976	97	15	0.154639175257732	0.00759109311740891	GO:0051649	GO:BP	establishment of localization in cell
0.0876698576283573	677	97	7	0.0721649484536082	0.0103397341211226	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.0878961033610549	159	97	3	0.0309278350515464	0.0188679245283019	GO:0051250	GO:BP	negative regulation of lymphocyte activation
0.0878961033610549	272	97	4	0.0412371134020619	0.0147058823529412	GO:0003018	GO:BP	vascular process in circulatory system
0.0878961033610549	66	97	2	0.0206185567010309	0.0303030303030303	GO:0034248	GO:BP	regulation of amide metabolic process
0.0878961033610549	66	97	2	0.0206185567010309	0.0303030303030303	GO:0014910	GO:BP	regulation of smooth muscle cell migration
0.0878961033610549	159	97	3	0.0309278350515464	0.0188679245283019	GO:0051017	GO:BP	actin filament bundle assembly
0.0884932867405489	679	97	7	0.0721649484536082	0.0103092783505155	GO:0061061	GO:BP	muscle structure development
0.0900782408088965	67	97	2	0.0206185567010309	0.0298507462686567	GO:1900076	GO:BP	regulation of cellular response to insulin stimulus
0.0900782408088965	67	97	2	0.0206185567010309	0.0298507462686567	GO:0035825	GO:BP	homologous recombination
0.0902293661358846	832	97	8	0.0824742268041237	0.00961538461538462	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.0903172533135634	161	97	3	0.0309278350515464	0.0186335403726708	GO:0001935	GO:BP	endothelial cell proliferation
0.0903172533135634	161	97	3	0.0309278350515464	0.0186335403726708	GO:0006261	GO:BP	DNA-templated DNA replication
0.091066415591488	403	97	5	0.0515463917525773	0.0124069478908189	GO:0032102	GO:BP	negative regulation of response to external stimulus
0.0915989106489049	162	97	3	0.0309278350515464	0.0185185185185185	GO:0061572	GO:BP	actin filament bundle organization
0.0916459234093745	404	97	5	0.0515463917525773	0.0123762376237624	GO:0007159	GO:BP	leukocyte cell-cell adhesion
0.0916459234093745	541	97	6	0.0618556701030928	0.011090573012939	GO:0001525	GO:BP	angiogenesis
0.0916459234093745	404	97	5	0.0515463917525773	0.0123762376237624	GO:0001654	GO:BP	eye development
0.0919131203840342	68	97	2	0.0206185567010309	0.0294117647058824	GO:0016925	GO:BP	protein sumoylation
0.0919131203840342	68	97	2	0.0206185567010309	0.0294117647058824	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation
0.0929895815375607	164	97	3	0.0309278350515464	0.0182926829268293	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation
0.0929895815375607	69	97	2	0.0206185567010309	0.0289855072463768	GO:0050709	GO:BP	negative regulation of protein secretion
0.0929895815375607	164	97	3	0.0309278350515464	0.0182926829268293	GO:1902904	GO:BP	negative regulation of supramolecular fiber organization
0.0929895815375607	408	97	5	0.0515463917525773	0.0122549019607843	GO:0150063	GO:BP	visual system development
0.0945813529062208	70	97	2	0.0206185567010309	0.0285714285714286	GO:0032922	GO:BP	circadian regulation of gene expression
0.0945813529062208	70	97	2	0.0206185567010309	0.0285714285714286	GO:0009620	GO:BP	response to fungus
0.0945813529062208	70	97	2	0.0206185567010309	0.0285714285714286	GO:0006801	GO:BP	superoxide metabolic process
0.0948462127238145	282	97	4	0.0412371134020619	0.0141843971631206	GO:0042113	GO:BP	B cell activation
0.095404601402731	1663	97	13	0.134020618556701	0.00781719783523752	GO:0048585	GO:BP	negative regulation of response to stimulus
0.0966562662901701	71	97	2	0.0206185567010309	0.028169014084507	GO:0099518	GO:BP	vesicle cytoskeletal trafficking
0.0966562662901701	71	97	2	0.0206185567010309	0.028169014084507	GO:0032206	GO:BP	positive regulation of telomere maintenance
0.0966562662901701	71	97	2	0.0206185567010309	0.028169014084507	GO:0002028	GO:BP	regulation of sodium ion transport
0.0966562662901701	1497	97	12	0.123711340206186	0.00801603206412826	GO:0043067	GO:BP	regulation of programmed cell death
0.0970831579807323	414	97	5	0.0515463917525773	0.0120772946859903	GO:0048880	GO:BP	sensory system development
0.0988028569468382	72	97	2	0.0206185567010309	0.0277777777777778	GO:0042130	GO:BP	negative regulation of T cell proliferation
0.0988028569468382	72	97	2	0.0206185567010309	0.0277777777777778	GO:0048488	GO:BP	synaptic vesicle endocytosis
0.0988028569468382	72	97	2	0.0206185567010309	0.0277777777777778	GO:2000036	GO:BP	regulation of stem cell population maintenance
0.0988028569468382	72	97	2	0.0206185567010309	0.0277777777777778	GO:0061045	GO:BP	negative regulation of wound healing
0.099665562464705	170	97	3	0.0309278350515464	0.0176470588235294	GO:1990845	GO:BP	adaptive thermogenesis
0.09968147979591	705	97	7	0.0721649484536082	0.0099290780141844	GO:0008285	GO:BP	negative regulation of cell population proliferation
0.09968147979591	288	97	4	0.0412371134020619	0.0138888888888889	GO:0030336	GO:BP	negative regulation of cell migration
0.09968147979591	73	97	2	0.0206185567010309	0.0273972602739726	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation
0.09968147979591	73	97	2	0.0206185567010309	0.0273972602739726	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination
0.09968147979591	73	97	2	0.0206185567010309	0.0273972602739726	GO:0014909	GO:BP	smooth muscle cell migration
0.09968147979591	73	97	2	0.0206185567010309	0.0273972602739726	GO:0140238	GO:BP	presynaptic endocytosis
0.101032474881146	74	97	2	0.0206185567010309	0.027027027027027	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation
0.101032474881146	74	97	2	0.0206185567010309	0.027027027027027	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis
0.101032474881146	74	97	2	0.0206185567010309	0.027027027027027	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II
0.101032474881146	74	97	2	0.0206185567010309	0.027027027027027	GO:0042982	GO:BP	amyloid precursor protein metabolic process
0.102104606815104	564	97	6	0.0618556701030928	0.0106382978723404	GO:0009611	GO:BP	response to wounding
0.103898617283216	294	97	4	0.0412371134020619	0.0136054421768707	GO:0051321	GO:BP	meiotic cell cycle
0.103898617283216	294	97	4	0.0412371134020619	0.0136054421768707	GO:0051146	GO:BP	striated muscle cell differentiation
0.103981416579843	175	97	3	0.0309278350515464	0.0171428571428571	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization
0.105579239215922	76	97	2	0.0206185567010309	0.0263157894736842	GO:0002637	GO:BP	regulation of immunoglobulin production
0.105579239215922	76	97	2	0.0206185567010309	0.0263157894736842	GO:1902893	GO:BP	regulation of miRNA transcription
0.105712393999687	4869	97	30	0.309278350515464	0.00616142945163278	GO:0051234	GO:BP	establishment of localization
0.10616333087568	721	97	7	0.0721649484536082	0.00970873786407767	GO:0009617	GO:BP	response to bacterium
0.10616333087568	77	97	2	0.0206185567010309	0.025974025974026	GO:0045685	GO:BP	regulation of glial cell differentiation
0.10616333087568	77	97	2	0.0206185567010309	0.025974025974026	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction
0.10616333087568	1032	97	9	0.0927835051546392	0.00872093023255814	GO:0006812	GO:BP	monoatomic cation transport
0.10616333087568	77	97	2	0.0206185567010309	0.025974025974026	GO:0061614	GO:BP	miRNA transcription
0.10616333087568	875	97	8	0.0824742268041237	0.00914285714285714	GO:0030001	GO:BP	metal ion transport
0.10616333087568	430	97	5	0.0515463917525773	0.0116279069767442	GO:0045088	GO:BP	regulation of innate immune response
0.10616333087568	77	97	2	0.0206185567010309	0.025974025974026	GO:0051937	GO:BP	catecholamine transport
0.10616333087568	430	97	5	0.0515463917525773	0.0116279069767442	GO:0042060	GO:BP	wound healing
0.107109063827912	179	97	3	0.0309278350515464	0.0167597765363128	GO:0006109	GO:BP	regulation of carbohydrate metabolic process
0.107482965409367	300	97	4	0.0412371134020619	0.0133333333333333	GO:0048511	GO:BP	rhythmic process
0.108113442942551	434	97	5	0.0515463917525773	0.0115207373271889	GO:0003002	GO:BP	regionalization
0.108371894367547	180	97	3	0.0309278350515464	0.0166666666666667	GO:0042129	GO:BP	regulation of T cell proliferation
0.108852397386452	435	97	5	0.0515463917525773	0.0114942528735632	GO:0006163	GO:BP	purine nucleotide metabolic process
0.109707149087773	181	97	3	0.0309278350515464	0.0165745856353591	GO:0006694	GO:BP	steroid biosynthetic process
0.109942262611799	79	97	2	0.0206185567010309	0.0253164556962025	GO:0051966	GO:BP	regulation of synaptic transmission, glutamatergic
0.109942262611799	79	97	2	0.0206185567010309	0.0253164556962025	GO:0097009	GO:BP	energy homeostasis
0.110005854429159	1716	97	13	0.134020618556701	0.00757575757575758	GO:0048870	GO:BP	cell motility
0.110776977898606	182	97	3	0.0309278350515464	0.0164835164835165	GO:0001764	GO:BP	neuron migration
0.110776977898606	182	97	3	0.0309278350515464	0.0164835164835165	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity
0.110776977898606	182	97	3	0.0309278350515464	0.0164835164835165	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition
0.1109473795385	438	97	5	0.0515463917525773	0.0114155251141553	GO:0030098	GO:BP	lymphocyte differentiation
0.111005551102935	304	97	4	0.0412371134020619	0.0131578947368421	GO:2000146	GO:BP	negative regulation of cell motility
0.111297672905679	81	97	2	0.0206185567010309	0.0246913580246914	GO:0002720	GO:BP	positive regulation of cytokine production involved in immune response
0.111297672905679	81	97	2	0.0206185567010309	0.0246913580246914	GO:0071901	GO:BP	negative regulation of protein serine/threonine kinase activity
0.111297672905679	80	97	2	0.0206185567010309	0.025	GO:0140029	GO:BP	exocytic process
0.111297672905679	81	97	2	0.0206185567010309	0.0246913580246914	GO:0042440	GO:BP	pigment metabolic process
0.111297672905679	184	97	3	0.0309278350515464	0.016304347826087	GO:0170039	GO:BP	proteinogenic amino acid metabolic process
0.111297672905679	81	97	2	0.0206185567010309	0.0246913580246914	GO:0006446	GO:BP	regulation of translational initiation
0.111297672905679	81	97	2	0.0206185567010309	0.0246913580246914	GO:0046209	GO:BP	nitric oxide metabolic process
0.111764385338754	185	97	3	0.0309278350515464	0.0162162162162162	GO:1905475	GO:BP	regulation of protein localization to membrane
0.111988331336482	308	97	4	0.0412371134020619	0.012987012987013	GO:0046651	GO:BP	lymphocyte proliferation
0.113364174253072	82	97	2	0.0206185567010309	0.024390243902439	GO:0007405	GO:BP	neuroblast proliferation
0.113364174253072	82	97	2	0.0206185567010309	0.024390243902439	GO:2001057	GO:BP	reactive nitrogen species metabolic process
0.113364174253072	82	97	2	0.0206185567010309	0.024390243902439	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation
0.115463371379274	11876	97	63	0.649484536082474	0.00530481643651061	GO:0050794	GO:BP	regulation of cellular process
0.115686116589151	83	97	2	0.0206185567010309	0.0240963855421687	GO:0036465	GO:BP	synaptic vesicle recycling
0.117153145887147	189	97	3	0.0309278350515464	0.0158730158730159	GO:0061138	GO:BP	morphogenesis of a branching epithelium
0.117153145887147	903	97	8	0.0824742268041237	0.008859357696567	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.117508144364271	315	97	4	0.0412371134020619	0.0126984126984127	GO:0032943	GO:BP	mononuclear cell proliferation
0.117508144364271	314	97	4	0.0412371134020619	0.0127388535031847	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process
0.119038177330573	454	97	5	0.0515463917525773	0.0110132158590308	GO:0048732	GO:BP	gland development
0.119266796475493	192	97	3	0.0309278350515464	0.015625	GO:0050777	GO:BP	negative regulation of immune response
0.119266796475493	1407	97	11	0.11340206185567	0.007818052594172	GO:0010648	GO:BP	negative regulation of cell communication
0.119314628928883	1579	97	12	0.123711340206186	0.00759974667511083	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.120319213069081	86	97	2	0.0206185567010309	0.0232558139534884	GO:0051851	GO:BP	modulation by host of symbiont process
0.120319213069081	86	97	2	0.0206185567010309	0.0232558139534884	GO:0050871	GO:BP	positive regulation of B cell activation
0.120319213069081	86	97	2	0.0206185567010309	0.0232558139534884	GO:0048708	GO:BP	astrocyte differentiation
0.120386408034474	193	97	3	0.0309278350515464	0.0155440414507772	GO:0170033	GO:BP	L-amino acid metabolic process
0.120845315481001	319	97	4	0.0412371134020619	0.0125391849529781	GO:0043086	GO:BP	negative regulation of catalytic activity
0.121072901868438	1935	97	14	0.144329896907216	0.00723514211886305	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.12222527149814	87	97	2	0.0206185567010309	0.0229885057471264	GO:0150104	GO:BP	transport across blood-brain barrier
0.12222527149814	87	97	2	0.0206185567010309	0.0229885057471264	GO:0010232	GO:BP	vascular transport
0.12222527149814	87	97	2	0.0206185567010309	0.0229885057471264	GO:0050672	GO:BP	negative regulation of lymphocyte proliferation
0.12222527149814	87	97	2	0.0206185567010309	0.0229885057471264	GO:0006094	GO:BP	gluconeogenesis
0.12222527149814	87	97	2	0.0206185567010309	0.0229885057471264	GO:0014812	GO:BP	muscle cell migration
0.12277130096139	88	97	2	0.0206185567010309	0.0227272727272727	GO:1901992	GO:BP	positive regulation of mitotic cell cycle phase transition
0.12277130096139	88	97	2	0.0206185567010309	0.0227272727272727	GO:0072384	GO:BP	organelle transport along microtubule
0.12277130096139	88	97	2	0.0206185567010309	0.0227272727272727	GO:0033077	GO:BP	T cell differentiation in thymus
0.12277130096139	88	97	2	0.0206185567010309	0.0227272727272727	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation
0.12277130096139	88	97	2	0.0206185567010309	0.0227272727272727	GO:0046889	GO:BP	positive regulation of lipid biosynthetic process
0.12277130096139	196	97	3	0.0309278350515464	0.0153061224489796	GO:0031345	GO:BP	negative regulation of cell projection organization
0.12277130096139	88	97	2	0.0206185567010309	0.0227272727272727	GO:0071230	GO:BP	cellular response to amino acid stimulus
0.122939051050954	3047	97	20	0.206185567010309	0.00656383327863472	GO:0048513	GO:BP	animal organ development
0.123479531605888	324	97	4	0.0412371134020619	0.0123456790123457	GO:0051251	GO:BP	positive regulation of lymphocyte activation
0.124406101708866	89	97	2	0.0206185567010309	0.0224719101123595	GO:0009791	GO:BP	post-embryonic development
0.124406101708866	325	97	4	0.0412371134020619	0.0123076923076923	GO:1902105	GO:BP	regulation of leukocyte differentiation
0.124406101708866	89	97	2	0.0206185567010309	0.0224719101123595	GO:0042632	GO:BP	cholesterol homeostasis
0.124576876044086	198	97	3	0.0309278350515464	0.0151515151515152	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process
0.124707536868282	612	97	6	0.0618556701030928	0.00980392156862745	GO:0007423	GO:BP	sensory organ development
0.125864187610049	199	97	3	0.0309278350515464	0.0150753768844221	GO:0045664	GO:BP	regulation of neuron differentiation
0.125864187610049	199	97	3	0.0309278350515464	0.0150753768844221	GO:0000302	GO:BP	response to reactive oxygen species
0.126364391788849	90	97	2	0.0206185567010309	0.0222222222222222	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway
0.126364391788849	90	97	2	0.0206185567010309	0.0222222222222222	GO:0055092	GO:BP	sterol homeostasis
0.126364391788849	90	97	2	0.0206185567010309	0.0222222222222222	GO:0019319	GO:BP	hexose biosynthetic process
0.127084332419879	200	97	3	0.0309278350515464	0.015	GO:0099504	GO:BP	synaptic vesicle cycle
0.12785385808659	91	97	2	0.0206185567010309	0.021978021978022	GO:0048145	GO:BP	regulation of fibroblast proliferation
0.12785385808659	91	97	2	0.0206185567010309	0.021978021978022	GO:0042157	GO:BP	lipoprotein metabolic process
0.12785385808659	91	97	2	0.0206185567010309	0.021978021978022	GO:2000628	GO:BP	regulation of miRNA metabolic process
0.128568247203837	92	97	2	0.0206185567010309	0.0217391304347826	GO:0019217	GO:BP	regulation of fatty acid metabolic process
