GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0048169	4.73756369182296e-05	50.8107606679035	0.0709142483089679	3	25	regulation of long-term neuronal synaptic plasticity	0.000443003762761691	DRD2, SNCA, FXR1
GO:0048232	0.299728026792502	1.60422740524781	1.91468470434213	3	675	male gamete generation	0.356914741466496	CYP26B1, FXR1, CALR
GO:0048243	0.000702656095212979	60.8933333333333	0.039711979053022	2	14	norepinephrine secretion	0.00449059590825561	ADORA2A, CRH
GO:0048278	2.66523407045236e-05	26.6418128654971	0.173030765873882	4	61	vesicle docking	0.000267024390893065	BLOC1S6, VPS11, VPS18, STXBP1
GO:0048284	6.85626355735374e-19	46.7972112239628	0.487890028365699	15	172	organelle fusion	7.02767014628758e-17	PRRT2, SEPTIN8, VPS39, VPS8, VPS41, STXBP6, CYP26C1, VPS11, VPS18, VPS16, VPS33A, SNCA, STXBP1, ANKRD27, TGFBRAP1
GO:0048285	0.415646889810821	1.43122736418511	1.415448396247	2	499	organelle fission	0.459435487907855	CYP26B1, CALR
GO:0048286	0.010278030779744	14.0215384615385	0.153174776347371	2	54	lung alveolus development	0.0348485394758495	ASXL1, BLOC1S6
GO:0048384	5.25815004635409e-33	427.157894736842	0.0992799476325551	16	35	retinoic acid receptor signaling pathway	1.16774748946114e-30	KLF2, TRIM16, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, CYP26C1, CYP26B1, NR2C1, CALR, AKR1C3, DHRS3, ZNF536
GO:0048385	1.34152672566521e-42	Inf	0.0453851189177395	16	16	regulation of retinoic acid receptor signaling pathway	5.95861453982965e-40	KLF2, TRIM16, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, CYP26C1, CYP26B1, NR2C1, CALR, AKR1C3, DHRS3, ZNF536
GO:0048386	1.50719180167985e-13	Inf	0.0141828496617936	5	5	positive regulation of retinoic acid receptor signaling pathway	9.34108407320187e-12	KLF2, TRIM16, CTBP2, ASXL1, NR2C1
GO:0048387	5.7209226315443e-24	Inf	0.0255291293912285	9	9	negative regulation of retinoic acid receptor signaling pathway	8.02434674371872e-22	CYP26A1, EZH2, CNOT1, PRAME, CYP26C1, CYP26B1, CALR, DHRS3, ZNF536
GO:0048468	6.1092788327174e-05	3.36417597765363	8.18066768492254	20	2884	cell development	0.000563364293743663	KLF2, CHRNB2, ADORA2A, PARP1, CSF2, ASXL1, DRD2, EZH2, NLGN1, SNW1, BLOC1S6, CYP26C1, GHRL, CYP26B1, VPS33A, STXBP1, TH, FXR1, ANKRD27, NR1D1
GO:0048488	0.00140955886438436	14.8612244897959	0.22125245472398	3	78	synaptic vesicle endocytosis	0.00796852583772949	BTBD9, NLGN1, SNCA
GO:0048489	0.00722697225585654	16.9646511627907	0.127645646956142	2	45	synaptic vesicle transport	0.0275141158026538	BLOC1S6, SNCA
GO:0048499	0.00493256973139368	20.8514285714286	0.104953087497273	2	37	synaptic vesicle membrane organization	0.0209988791280578	PRRT2, STXBP1
GO:0048511	7.01012643397219e-28	51.9266457680251	0.845297839842898	23	298	rhythmic process	1.09894040861976e-25	CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, EZH2, NLGN1, BLOC1S6, GHRH, HCRTR2, KCNA2, MTNR1B, GHRL, PTGDS, NPS, TH, FXR1, PER3, NR1D1
GO:0048512	3.78953972042909e-46	557.822222222222	0.130482216888501	22	46	circadian behavior	2.52478083873588e-43	CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, NLGN1, BLOC1S6, GHRH, HCRTR2, KCNA2, MTNR1B, GHRL, PTGDS, NPS, TH, FXR1, PER3, NR1D1
GO:0048513	1.37368274845465e-05	3.63180288722457	8.77351080078551	22	3093	animal organ development	0.000147022671671953	KLF2, TRIM16, CHRNB2, CRH, PARP1, CSF2, CYP26A1, ASXL1, DRD2, EZH2, BLOC1S6, GHRH, CYP26C1, KCNA2, MTNR1B, GHRL, CYP26B1, TH, FXR1, CALR, AKR1C3, DHRS3
GO:0048514	0.616587747347239	0.968551724137931	2.06218634082479	2	727	blood vessel morphogenesis	0.635423954632789	KLF2, GHRL
GO:0048518	2.81290813933484e-05	3.22323814535558	18.250490944796	33	6434	positive regulation of biological process	0.000280764052109639	KLF2, TRIM16, PRRT2, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, GHRH, MTNR1B, GHRL, VPS11, CYP26B1, NPS, SNCA, STXBP1, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, NR1D1
GO:0048519	1.08370454963376e-08	5.18619597193935	16.8180231289548	37	5929	negative regulation of biological process	2.6018672295261e-07	KLF2, PRRT2, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, STXBP6, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, PTGDS, VPS18, SNCA, STXBP1, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, PER3, DHRS3, NR1D1, ZNF536
GO:0048520	6.12642942536091e-13	149.505263157895	0.0737508182413266	7	26	positive regulation of behavior	3.40144467053892e-11	ADORA2A, CRH, NLGN1, GHRH, MTNR1B, GHRL, NPS
GO:0048521	4.03786661764838e-08	169.175925925926	0.0368754091206633	4	13	negative regulation of behavior	8.40696448127573e-07	ADORA1, CRH, DRD2, GHRL
GO:0048522	2.17197611922131e-06	3.78192613464828	16.4123936286275	33	5786	positive regulation of cellular process	3.0953563410293e-05	KLF2, TRIM16, PRRT2, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, GHRH, MTNR1B, GHRL, VPS11, CYP26B1, NPS, SNCA, STXBP1, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, NR1D1
GO:0048523	2.93610782589063e-08	4.83661328217619	15.5812786384464	35	5493	negative regulation of cellular process	6.310263996773e-07	KLF2, PRRT2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, STXBP6, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, PTGDS, VPS18, SNCA, STXBP1, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, PER3, DHRS3, NR1D1, ZNF536
GO:0048545	2.32923077901741e-09	14.6386685447402	0.964433777001964	11	340	response to steroid hormone	6.60361704902277e-08	CRH, PARP1, CNOT1, VPS11, PTGDS, VPS18, TH, NR2C1, CALR, AKR1C3, NR1D1
GO:0048568	0.374349093079175	1.56350877192982	1.29914902902029	2	458	embryonic organ development	0.422192269596276	CSF2, TH
GO:0048583	2.51553250396531e-09	5.42907954818553	11.8937377263801	32	4193	regulation of response to stimulus	6.98322304486203e-08	KLF2, TRIM16, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, GHRH, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, VPS18, SNCA, NR2C1, FXR1, CALR, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0048584	3.73449740933554e-06	4.18350168350168	6.79642155793149	20	2396	positive regulation of response to stimulus	4.95970980827807e-05	KLF2, TRIM16, ADORA1, ADORA2A, CRH, PARP1, CTBP2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, GHRH, GHRL, SNCA, NR2C1, CALR, AKR1C3, NR1D1
GO:0048585	9.47784677705398e-10	6.77245240761478	5.12851843770456	22	1808	negative regulation of response to stimulus	2.9370304256801e-08	ADORA1, ADORA2A, PARP1, CSF2, CYP26A1, ASXL1, DRD2, EZH2, CNOT1, PRAME, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, VPS18, SNCA, FXR1, CALR, DHRS3, NR1D1, ZNF536
GO:0048589	0.00284091986916036	4.09490117920611	1.91752127427449	7	676	developmental growth	0.013280854175598	KLF2, ADRB1, DRD2, EZH2, BLOC1S6, GHRH, GHRL
GO:0048598	0.528150332049272	1.14508914100486	1.75583678813005	2	619	embryonic morphogenesis	0.555673365539403	CYP26B1, TH
GO:0048609	0.0218738171183154	2.713824419778	2.830896792494	7	998	multicellular organismal reproductive process	0.0585434847237263	PARP1, GHRL, CYP26B1, PTGDS, TH, FXR1, CALR
GO:0048638	0.0133261222173242	4.67708333333333	0.919048658084224	4	324	regulation of developmental growth	0.0417322158744643	ADRB1, DRD2, GHRH, GHRL
GO:0048639	0.0124183508691462	6.64047415373335	0.482216888500982	3	170	positive regulation of developmental growth	0.0393051129053143	DRD2, GHRH, GHRL
GO:0048646	0.49755770332863	1.10863328116849	3.63648265328387	4	1282	anatomical structure formation involved in morphogenesis	0.529549232975559	KLF2, CNOT1, GHRL, VPS33A
GO:0048666	0.00153532818051938	3.48825831702544	3.34147938031857	10	1178	neuron development	0.00855993640394171	CHRNB2, ADORA2A, DRD2, EZH2, NLGN1, BLOC1S6, GHRL, STXBP1, TH, ANKRD27
GO:0048667	0.0257877641863422	3.20653158867665	1.67924939995636	5	592	cell morphogenesis involved in neuron differentiation	0.0646026761538991	CHRNB2, DRD2, NLGN1, STXBP1, ANKRD27
GO:0048699	0.00102858061768537	3.28900523560209	4.36831769583242	12	1540	generation of neurons	0.0061186771119007	CHRNB2, ADORA2A, DRD2, EZH2, NLGN1, BLOC1S6, GHRL, STXBP1, TH, CALR, ANKRD27, ZNF536
GO:0048705	0.140449818516387	3.13913043478261	0.658084224307222	2	232	skeletal system morphogenesis	0.202762061942671	CYP26B1, DHRS3
GO:0048708	0.0269645777449319	8.26909090909091	0.255291293912285	2	90	astrocyte differentiation	0.0670341415020928	ADORA2A, NR1D1
GO:0048731	1.06673709070165e-06	3.98594668599501	11.8199869081388	28	4167	system development	1.63382433719534e-05	KLF2, CHRNB2, ADORA1, ADORA2A, CRH, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, BLOC1S6, GHRH, CYP26C1, KCNA2, MTNR1B, GHRL, CYP26B1, SNCA, STXBP1, TH, FXR1, CALR, ANKRD27, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0048732	0.00870633357690758	4.27352884799693	1.27361989962906	5	449	gland development	0.030290311987544	CRH, ASXL1, DRD2, EZH2, GHRH
GO:0048757	0.000350001786558577	91.36	0.0283656993235872	2	10	pigment granule maturation	0.00256957234484465	BLOC1S6, ANKRD27
GO:0048762	0.182311787823089	2.64823529411765	0.777220161466288	2	274	mesenchymal cell differentiation	0.245881029629825	EZH2, CYP26C1
GO:0048812	0.0104719599153329	3.52654041077621	1.86646301549204	6	658	neuron projection morphogenesis	0.0354609570195198	CHRNB2, ADORA2A, DRD2, NLGN1, STXBP1, ANKRD27
GO:0048813	0.00777047571783929	7.93294460641399	0.405629500327297	3	143	dendrite morphogenesis	0.0294152241307411	CHRNB2, NLGN1, ANKRD27
GO:0048814	0.0146464592769379	11.5663492063492	0.184377045603317	2	65	regulation of dendrite morphogenesis	0.0440550947776969	CHRNB2, ANKRD27
GO:0048856	7.70062990650471e-06	3.50234497133924	17.2832205978617	33	6093	anatomical structure development	9.08061004461728e-05	KLF2, TRIM16, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, BLOC1S6, GHRH, CYP26C1, KCNA2, MTNR1B, GHRL, CYP26B1, VPS33A, SNCA, STXBP1, TH, FXR1, CALR, ANKRD27, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0048858	0.0120960475914646	3.41242974352348	1.92603098407157	6	679	cell projection morphogenesis	0.0385597689369058	CHRNB2, ADORA2A, DRD2, NLGN1, STXBP1, ANKRD27
GO:0048863	0.159125082447023	2.89654618473896	0.711979053022038	2	251	stem cell differentiation	0.222724970967077	EZH2, CYP26C1
GO:0048869	1.55401725473813e-06	3.87132719545371	12.8212960942614	29	4520	cellular developmental process	2.3136625608252e-05	KLF2, TRIM16, CHRNB2, ADORA2A, PARP1, CSF2, CTBP2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, CYP26C1, GHRL, CYP26B1, VPS33A, STXBP1, TH, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, NR1D1, ZNF536
GO:0048870	0.642341089875876	0.914446864354722	5.41784857080515	5	1910	cell motility	0.659414100354087	ADORA1, CSF2, DRD2, EZH2, CALR
GO:0048871	9.80897345469923e-05	5.05677210056772	2.36002618372245	10	832	multicellular organismal-level homeostasis	0.000845984280154481	KLF2, BTBD9, ADORA1, ADRB1, ASXL1, DRD2, EZH2, BLOC1S6, GHRL, NR1D1
GO:0048872	0.0154970417153982	4.46393034825871	0.961597207069605	4	339	homeostasis of number of cells	0.0461408344175879	KLF2, ASXL1, EZH2, BLOC1S6
GO:0048878	5.4768532004008e-06	5.51439539347409	2.99258127863845	13	1055	chemical homeostasis	6.72618146500835e-05	BTBD9, ADORA1, CRH, DRD2, BLOC1S6, HCRTR2, MTNR1B, GHRL, VPS33A, SNCA, TH, CALR, NR1D1
GO:0048880	0.116956414939462	2.61624841324089	1.19419594152302	3	421	sensory system development	0.179234528932528	DRD2, MTNR1B, TH
GO:0050432	4.9269324165757e-09	55.319514661274	0.138991926685577	6	49	catecholamine secretion	1.28728185197787e-07	CHRNB2, ADORA2A, CRH, DRD2, KCNA2, SNCA
GO:0050433	1.87633266737672e-09	66.1014492753623	0.119135937159066	6	42	regulation of catecholamine secretion	5.43524625930321e-08	CHRNB2, ADORA2A, CRH, DRD2, KCNA2, SNCA
GO:0050673	0.156375026087086	2.27527587235312	1.3672267073969	3	482	epithelial cell proliferation	0.220006279690226	DRD2, GHRL, NR1D1
GO:0050678	0.107928023826116	2.71590621360207	1.15164739253764	3	406	regulation of epithelial cell proliferation	0.16899423237168	DRD2, GHRL, NR1D1
GO:0050680	0.08815803094594	4.18658959537572	0.496399738162775	2	175	negative regulation of epithelial cell proliferation	0.147761731113792	DRD2, GHRL
GO:0050708	0.000115960499965308	8.83327884929716	0.771547021601571	6	272	regulation of protein secretion	0.000984867481257656	ADORA2A, CRH, DRD2, MTNR1B, GHRL, NR1D1
GO:0050709	0.00130774231283535	15.2700587084149	0.215579314859262	3	76	negative regulation of protein secretion	0.00746682233305176	DRD2, MTNR1B, GHRL
GO:0050714	0.00885372625979829	7.55226988754686	0.425485489853808	3	150	positive regulation of protein secretion	0.0306324278539963	ADORA2A, CRH, GHRL
GO:0050727	0.00141131114274233	5.41456016177958	1.2367444905084	6	436	regulation of inflammatory response	0.00796852583772949	ADORA1, ADORA2A, GHRL, SNCA, FXR1, NR1D1
GO:0050728	0.000269931778713278	9.71523748119493	0.57582369626882	5	203	negative regulation of inflammatory response	0.00205533768648824	ADORA1, ADORA2A, GHRL, FXR1, NR1D1
GO:0050767	0.000723323892375897	6.19409526006228	1.08640628409339	6	383	regulation of neurogenesis	0.00460061616511161	DRD2, EZH2, SNW1, FXR1, ANKRD27, NR1D1
GO:0050769	0.00524721126252141	6.18552812071331	0.700632773292603	4	247	positive regulation of neurogenesis	0.0221613597696031	DRD2, SNW1, FXR1, ANKRD27
GO:0050773	0.00286763342193724	11.4767515253524	0.283656993235872	3	100	regulation of dendrite development	0.013360564806753	CHRNB2, EZH2, ANKRD27
GO:0050776	0.535318092965502	1.07731434384537	2.79685795330569	3	986	regulation of immune response	0.562548390281177	PARP1, DRD2, NR1D1
GO:0050777	0.11672470395326	3.52682926829268	0.587169975998254	2	207	negative regulation of immune response	0.178982356752266	PARP1, DRD2
GO:0050778	0.652447647204431	0.904702842377261	2.20117826751036	2	776	positive regulation of immune response	0.668758838384541	PARP1, NR1D1
GO:0050779	0.107556941239567	3.70974358974359	0.558804276674667	2	197	RNA destabilization	0.168512197768046	CNOT1, FXR1
GO:0050789	8.77516434694739e-10	Inf	34.8444250490945	52	12284	regulation of biological process	2.75127211583703e-08	KLF2, TRIM16, PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, SEPTIN8, VPS39, VPS8, PRAME, BLOC1S6, GHRH, VPS41, STXBP6, HCRTR2, CYP26C1, KCNA2, MTNR1B, GHRL, VPS11, CYP26B1, PTGDS, VPS18, NPS, VPS16, VPS33A, SNCA, STXBP1, TH, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, PER3, DHRS3, TGFBRAP1, NR1D1, ZNF536
GO:0050790	0.45262858195546	1.17874896437448	3.43508618808641	4	1211	regulation of catalytic activity	0.489750373898214	PARP1, DRD2, EZH2, SNCA
GO:0050793	5.93447829114379e-07	4.52778649921507	7.2899847261619	22	2570	regulation of developmental process	9.58508160357466e-06	KLF2, TRIM16, CHRNB2, PARP1, CSF2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, GHRH, GHRL, CYP26B1, FXR1, CALR, ANKRD27, NR1D1, ZNF536
GO:0050794	1.69509204809006e-09	29.3966885132804	33.037530002182	51	11647	regulation of cellular process	4.96419814083519e-08	KLF2, TRIM16, PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, SEPTIN8, VPS39, VPS8, PRAME, BLOC1S6, GHRH, VPS41, STXBP6, HCRTR2, CYP26C1, KCNA2, MTNR1B, GHRL, VPS11, CYP26B1, PTGDS, VPS18, NPS, VPS16, VPS33A, SNCA, STXBP1, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, PER3, DHRS3, TGFBRAP1, NR1D1, ZNF536
GO:0050795	3.24447435713325e-33	184.070707070707	0.215579314859262	19	76	regulation of behavior	7.86047651069102e-31	CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, NLGN1, GHRH, HCRTR2, KCNA2, MTNR1B, GHRL, PTGDS, NPS, FXR1, PER3, NR1D1
GO:0050796	0.000128237862329306	11.4690982776089	0.490726598298058	5	173	regulation of insulin secretion	0.00106134752517889	CRH, DRD2, MTNR1B, GHRL, NR1D1
GO:0050801	0.000330837202799383	5.24896019013666	1.7586733580624	8	620	monoatomic ion homeostasis	0.00244911429294543	BTBD9, ADORA1, CRH, DRD2, HCRTR2, VPS33A, SNCA, CALR
GO:0050802	2.27637661186857e-41	8124	0.0482216888500982	16	17	circadian sleep/wake cycle, sleep	8.66649095804247e-39	CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, GHRH, KCNA2, MTNR1B, GHRL, PTGDS, FXR1, PER3
GO:0050803	0.00202965698067557	6.10665488410033	0.902029238490072	5	318	regulation of synapse structure or activity	0.0105645231513679	CHRNB2, DRD2, NLGN1, GHRL, SNCA
GO:0050804	9.11220817435074e-11	13.2371079213184	1.44381409557059	14	509	modulation of chemical synaptic transmission	3.28162632224929e-09	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, NLGN1, GHRL, VPS18, NPS, SNCA, STXBP1, FXR1
GO:0050805	0.000594981267348296	20.2875695732839	0.164521056076806	3	58	negative regulation of synaptic transmission	0.00395082405863014	ADORA1, DRD2, STXBP1
GO:0050806	9.64920008533745e-10	23.8538832821413	0.476543748636264	9	168	positive regulation of synaptic transmission	2.9557607157959e-08	ADORA1, ADORA2A, CRH, DRD2, NLGN1, NPS, SNCA, STXBP1, FXR1
GO:0050807	0.00186781646328383	6.22808233418809	0.88500981889592	5	312	regulation of synapse organization	0.00981800961469705	CHRNB2, DRD2, NLGN1, GHRL, SNCA
GO:0050808	0.0218913255891635	3.35390323313394	1.60833515164739	5	567	synapse organization	0.0585434847237263	CHRNB2, DRD2, NLGN1, GHRL, SNCA
GO:0050810	0.0247849743624749	8.6647619047619	0.24394501418285	2	86	regulation of steroid biosynthetic process	0.063654482305363	AKR1C3, NR1D1
GO:0050817	0.0309313646612484	4.64122791973932	0.683613353698451	3	241	coagulation	0.0716785981907597	ADORA2A, BLOC1S6, STXBP1
GO:0050821	0.0277626529634105	4.84747583243824	0.655247654374864	3	231	protein stabilization	0.0671962319438446	STXBP1, CALR, PER3
GO:0050863	0.30581788677655	1.83487179487179	1.11193541348462	2	392	regulation of T cell activation	0.362546560613659	ADORA2A, CYP26B1
GO:0050865	0.00968668861776763	3.58929661534287	1.83526074623609	6	647	regulation of cell activation	0.0329693807999371	CHRNB2, ADORA2A, BLOC1S6, CYP26B1, SNCA, NR1D1
GO:0050866	0.127979019965296	3.32958525345622	0.621208815186559	2	219	negative regulation of cell activation	0.190007848583573	ADORA2A, NR1D1
GO:0050867	0.303715073119731	1.84453608247423	1.1062622736199	2	390	positive regulation of cell activation	0.360540808702928	CHRNB2, BLOC1S6
GO:0050877	2.74272218984746e-06	4.95027298214549	4.31725943704997	16	1522	nervous system process	3.7677085752286e-05	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, NLGN1, BLOC1S6, KCNA2, MTNR1B, GHRL, NPS, SNCA, TH, DHRS3
GO:0050878	0.00435780358992832	5.07943262411348	1.07789657429631	5	380	regulation of body fluid levels	0.0190074411901129	ADORA1, ADORA2A, DRD2, BLOC1S6, STXBP1
GO:0050886	0.0286484435516333	7.99516483516484	0.263801003709361	2	93	endocrine process	0.0683984081455974	CRH, GHRL
GO:0050890	3.74071921750054e-06	10.172189181535	0.933231507746018	8	329	cognition	4.95970980827807e-05	CHRNB2, BTBD9, ADORA1, CRH, DRD2, BLOC1S6, NPS, TH
GO:0050896	4.00219904279824e-07	5.04870487048705	25.3334060658957	43	8931	response to stimulus	6.837090031447e-06	KLF2, TRIM16, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, GHRH, VPS41, HCRTR2, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, PTGDS, VPS18, NPS, SNCA, STXBP1, TH, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, PER3, DHRS3, TGFBRAP1, NR1D1, ZNF536
GO:0050900	0.318411954962548	1.77890547263682	1.14597425267292	2	404	leukocyte migration	0.373983190822032	ADORA1, CALR
GO:0050905	0.0136262307236038	6.40804529904447	0.499236308095134	3	176	neuromuscular process	0.042522136859958	PRRT2, ADORA2A, DRD2
GO:0050931	0.00467439018607313	21.4658823529412	0.102116517564914	2	36	pigment cell differentiation	0.0200599836487679	BLOC1S6, ANKRD27
GO:0050951	0.00348150214538665	25.1737931034483	0.0879336679031202	2	31	sensory perception of temperature stimulus	0.0157792571725432	BTBD9, ADORA1
