geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0002444	myeloid leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002444	112	2	0.34670794142159783	5.768543956043955	0.04707336166087623	0.4878163825166148	5730;6812
GO:0048024	regulation of mRNA splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0048024	112	2	0.34670794142159783	5.768543956043955	0.04707336166087623	0.4878163825166148	8087;22938
GO:0003007	heart morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003007	262	3	0.811048934396952	3.698913681738109	0.04738422404949619	0.4906385995889296	7054;9249;171023
GO:0051928	positive regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051928	113	2	0.3498035480414335	5.7174948944860455	0.04782864230637687	0.49331459893611007	1392;6622
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007200	113	2	0.3498035480414335	5.7174948944860455	0.04782864230637687	0.49331459893611007	1813;3062
GO:0071560	cellular response to transforming growth factor beta stimulus	http://amigo.geneontology.org/amigo/term/GO:0071560	263	3	0.8141445410167877	3.6848493711611585	0.04782912816666112	0.49331459893611007	142;9392;22938
GO:0051956	negative regulation of amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0051956	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	134
GO:1900006	positive regulation of dendrite development	http://amigo.geneontology.org/amigo/term/GO:1900006	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	2146
GO:0001767	establishment of lymphocyte polarity	http://amigo.geneontology.org/amigo/term/GO:0001767	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	56603
GO:0061450	trophoblast cell migration	http://amigo.geneontology.org/amigo/term/GO:0061450	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	811
GO:0010226	response to lithium ion	http://amigo.geneontology.org/amigo/term/GO:0010226	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	811
GO:0042448	progesterone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042448	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	8644
GO:0044065	regulation of respiratory system process	http://amigo.geneontology.org/amigo/term/GO:0044065	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	134
GO:0055089	fatty acid homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055089	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	134
GO:0016114	terpenoid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016114	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	8644
GO:0035641	locomotory exploration behavior	http://amigo.geneontology.org/amigo/term/GO:0035641	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	1392
GO:0072578	neurotransmitter-gated ion channel clustering	http://amigo.geneontology.org/amigo/term/GO:0072578	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	22871
GO:0007158	neuron cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0007158	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	22871
GO:0006704	glucocorticoid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006704	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	1392
GO:0031645	negative regulation of nervous system process	http://amigo.geneontology.org/amigo/term/GO:0031645	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	4544
GO:0090280	positive regulation of calcium ion import	http://amigo.geneontology.org/amigo/term/GO:0090280	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	1392
GO:0097091	synaptic vesicle clustering	http://amigo.geneontology.org/amigo/term/GO:0097091	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	22871
GO:0050872	white fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0050872	16	1	0.04952970591737112	20.189903846153847	0.04841734050487889	0.49331459893611007	1488
GO:0002832	negative regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002832	115	2	0.3559947612811049	5.6180602006688964	0.04935254999522048	0.5024413083446267	142;1813
GO:0051254	positive regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051254	1816	10	5.621621621621622	1.7788461538461537	0.04944347273055783	0.5029649110993487	142;1488;1813;8087;9572;10365;10626;22938;23019;171023
GO:0006368	transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0006368	116	2	0.35909036790094057	5.569628647214855	0.05012110989462238	0.509451281418923	142;2146
GO:0010975	regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010975	450	4	1.3930229789260626	2.8714529914529914	0.050218532043612034	0.51003446898520155	1141;2146;22871;84079
GO:0001932	regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001932	868	6	2.686986546017383	2.2329847571783055	0.05055345937084606	0.5130269789219883	1392;1437;1813;2146;6622;8087
GO:0071559	response to transforming growth factor beta	http://amigo.geneontology.org/amigo/term/GO:0071559	270	3	0.8358137873556376	3.589316239316239	0.051001524152394714	0.5159272698877082	142;9392;22938
GO:0031668	cellular response to extracellular stimulus	http://amigo.geneontology.org/amigo/term/GO:0031668	270	3	0.8358137873556376	3.589316239316239	0.051001524152394714	0.5159272698877082	8644;22938;27072
GO:0031649	heat generation	http://amigo.geneontology.org/amigo/term/GO:0031649	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	153
GO:0060080	inhibitory postsynaptic potential	http://amigo.geneontology.org/amigo/term/GO:0060080	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	135
GO:0042574	retinal metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042574	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	8644
GO:0043116	negative regulation of vascular permeability	http://amigo.geneontology.org/amigo/term/GO:0043116	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	135
GO:0032239	regulation of nucleobase-containing compound transport	http://amigo.geneontology.org/amigo/term/GO:0032239	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	134
GO:2001169	regulation of ATP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:2001169	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	142
GO:0048532	anatomical structure arrangement	http://amigo.geneontology.org/amigo/term/GO:0048532	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	3737
GO:0051608	histamine transport	http://amigo.geneontology.org/amigo/term/GO:0051608	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	1437
GO:0043923	positive regulation by host of viral transcription	http://amigo.geneontology.org/amigo/term/GO:0043923	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	22938
GO:0006570	tyrosine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006570	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	7054
GO:1900037	regulation of cellular response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:1900037	17	1	0.05262531253720681	19.002262443438916	0.051365874545980995	0.5159272698877082	1813
GO:0006690	icosanoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006690	119	2	0.3683771877604477	5.429217840982546	0.052452814269467976	0.5264295055444792	5730;8644
GO:0045834	positive regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045834	120	2	0.37147279438028336	5.383974358974359	0.05323861388275385	0.5334752056732911	134;9572
GO:0071902	positive regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071902	120	2	0.37147279438028336	5.383974358974359	0.05323861388275385	0.5334752056732911	2146;6622
GO:0042053	regulation of dopamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042053	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	1141
GO:0042069	regulation of catecholamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042069	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	1141
GO:0051930	regulation of sensory perception of pain	http://amigo.geneontology.org/amigo/term/GO:0051930	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	134
GO:0051931	regulation of sensory perception	http://amigo.geneontology.org/amigo/term/GO:0051931	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	134
GO:0010744	positive regulation of macrophage derived foam cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0010744	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	1437
GO:0045618	positive regulation of keratinocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045618	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	10626
GO:0007625	grooming behavior	http://amigo.geneontology.org/amigo/term/GO:0007625	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	1813
GO:0097154	GABAergic neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0097154	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	1813
GO:0010042	response to manganese ion	http://amigo.geneontology.org/amigo/term/GO:0010042	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	7054
GO:1903978	regulation of microglial cell activation	http://amigo.geneontology.org/amigo/term/GO:1903978	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	9572
GO:0051354	negative regulation of oxidoreductase activity	http://amigo.geneontology.org/amigo/term/GO:0051354	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	6622
GO:0032274	gonadotropin secretion	http://amigo.geneontology.org/amigo/term/GO:0032274	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	1392
GO:0043031	negative regulation of macrophage activation	http://amigo.geneontology.org/amigo/term/GO:0043031	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	9572
GO:0048490	anterograde synaptic vesicle transport	http://amigo.geneontology.org/amigo/term/GO:0048490	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	26258
GO:0099514	synaptic vesicle cytoskeletal transport	http://amigo.geneontology.org/amigo/term/GO:0099514	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	26258
GO:0099517	synaptic vesicle transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0099517	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	26258
GO:0010310	regulation of hydrogen peroxide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010310	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	6622
GO:1905564	positive regulation of vascular endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:1905564	18	1	0.055720919157042505	17.946581196581196	0.054305447546163566	0.5365664700914966	51738
GO:0043410	positive regulation of MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0043410	463	4	1.4332658649839267	2.790829041368998	0.05469411347906141	0.5399877746273846	134;1813;2146;51738
GO:0051209	release of sequestered calcium ion into cytosol	http://amigo.geneontology.org/amigo/term/GO:0051209	122	2	0.3776640076199548	5.295712484237074	0.0548228638447796	0.5408396544749132	1813;6622
GO:0051283	negative regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051283	123	2	0.38075961423979043	5.252657911194497	0.05562124924174026	0.5482911999557306	1813;6622
GO:0120035	regulation of plasma membrane bounded cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0120035	672	5	2.080247648529587	2.4035599816849818	0.05607248678503946	0.5523118265230182	1141;2146;8087;22871;84079
GO:0051282	regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051282	124	2	0.38385522085962615	5.210297766749379	0.05642376519623683	0.5553424061354499	1813;6622
GO:0006805	xenobiotic metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006805	125	2	0.38695082747946186	5.168615384615385	0.05723037961696331	0.5564570946006171	1592;56603
GO:0021987	cerebral cortex development	http://amigo.geneontology.org/amigo/term/GO:0021987	125	2	0.38695082747946186	5.168615384615385	0.05723037961696331	0.5564570946006171	3737;7054
GO:0001829	trophectodermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0001829	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	23019
GO:0070254	mucus secretion	http://amigo.geneontology.org/amigo/term/GO:0070254	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	134
GO:0050884	neuromuscular process controlling posture	http://amigo.geneontology.org/amigo/term/GO:0050884	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	112476
GO:0043950	positive regulation of cAMP-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0043950	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	1392
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	http://amigo.geneontology.org/amigo/term/GO:0050965	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	134
GO:1903376	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1903376	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	142
GO:2000311	regulation of AMPA receptor activity	http://amigo.geneontology.org/amigo/term/GO:2000311	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	22871
GO:2000353	positive regulation of endothelial cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:2000353	19	1	0.0588165257768782	17.002024291497975	0.05723608620656473	0.5564570946006171	8644
