GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0044839	0.0515085595589679	3.72271791352093	0.836024438140956	3	158	cell cycle G2/M phase transition	0.122287909534649	TOPBP1, NBN, RAD17
GO:0044843	0.194531521546974	2.01726850464489	1.51860135282566	3	287	cell cycle G1/S phase transition	0.277868731740382	CYP1A1, RPS6KB1, CCND2
GO:0045017	0.132077883214192	2.44454504300588	1.25932795112372	3	238	glycerolipid biosynthetic process	0.214566305714297	ACSL1, LDLR, PLA2G4A
GO:0045055	0.338410765485258	1.68514619883041	1.20112371808859	2	227	regulated exocytosis	0.405069154922018	SNAP25, SYK
GO:0045058	0.043929716847884	6.27230371009491	0.333351516473925	2	63	T cell selection	0.11246133838628	SRF, SYK
GO:0045087	0.288939434323145	1.33204108681246	5.36008073314423	7	1013	innate immune response	0.361656704964752	DRD2, APOE, PLA2G1B, PLA2G5, RPS6KB1, SYK, PJA2
GO:0045088	0.103920922203625	2.07690509583918	2.48690813877373	5	470	regulation of innate immune response	0.185123763865488	DRD2, APOE, PLA2G5, SYK, PJA2
GO:0045089	0.336387664413691	1.48362699468085	2.04773074405411	3	387	positive regulation of innate immune response	0.402918423470284	PLA2G5, SYK, PJA2
GO:0045184	0.297547068722388	1.24006001500375	9.07986035348025	11	1716	establishment of protein localization	0.368060213340554	ADCY8, CTNS, DRD2, ALOX5, APOE, SIRT6, PLA2G1B, PRKCZ, PRNP, SNAP25, SYK
GO:0045190	0.00308704986073695	11.1597790507365	0.291021165175649	3	55	isotype switching	0.022572863560748	PARP3, NBN, TP53BP1
GO:0045191	0.0172133312370019	10.6426900584795	0.201069168666812	2	38	regulation of isotype switching	0.0661951107289026	PARP3, TP53BP1
GO:0045321	5.59392685760642e-05	3.51967791665074	5.21192450360026	16	985	leukocyte activation	0.000948570168568403	PARP3, PRG3, KAT2A, LDLR, EIF2AK4, NBN, PLA2G4A, PLA2G5, PRKCZ, PRNP, SRF, SYK, TACR1, TP53BP1, CAMK4, PJA2
GO:0045333	0.370965341243318	1.56528925619835	1.29107571459743	2	244	cellular respiration	0.433828433552531	CYP1A2, NFATC4
GO:0045444	0.147892592223439	2.3147306108442	1.32811477198342	3	251	fat cell differentiation	0.230076680169361	ALOX5, SIRT6, SLC2A4
GO:0045471	4.13250800133071e-07	13.4564026371994	0.682576914684704	8	129	response to ethanol	1.23662697417972e-05	EHMT2, DRD2, ARC, GRIA1, UGT1A1, RPS6KB1, SLC2A4, TACR1
GO:0045580	0.018674069142825	4.15111264447128	1.01063713724635	4	191	regulation of T cell differentiation	0.0707429040999825	KAT2A, PRKCZ, SYK, CAMK4
GO:0045582	0.13638278398494	3.1780701754386	0.645537857298713	2	122	positive regulation of T cell differentiation	0.219358217601794	PRKCZ, SYK
GO:0045595	0.0259576753055718	1.86224222757249	8.70946977962034	15	1646	regulation of cell differentiation	0.0833152926046483	RGS14, DRD2, ALOX5, KAT2A, LDLR, MECP2, EIF2AK4, NFATC4, SIRT6, PLA2G5, PRKCZ, RELN, SRF, SYK, CAMK4
GO:0045596	0.547598889078242	1.03137428192665	3.88380973161684	4	734	negative regulation of cell differentiation	0.586995678509217	LDLR, MECP2, EIF2AK4, NFATC4
GO:0045597	0.022819104863743	2.20105416904807	4.84153392974034	10	915	positive regulation of cell differentiation	0.077983524395191	RGS14, DRD2, KAT2A, MECP2, SIRT6, PLA2G5, PRKCZ, RELN, SRF, SYK
GO:0045598	0.182715262243301	2.62649727767695	0.777820205105826	2	147	regulation of fat cell differentiation	0.265077050346025	ALOX5, SIRT6
GO:0045619	0.0307203408908727	3.53827269602789	1.17995854243945	4	223	regulation of lymphocyte differentiation	0.0916876004166119	KAT2A, PRKCZ, SYK, CAMK4
GO:0045621	0.163877141980732	2.82261208576998	0.724907265982981	2	137	positive regulation of lymphocyte differentiation	0.247169209061154	PRKCZ, SYK
GO:0045664	0.27405628642223	1.97839912280702	1.0265110189832	2	194	regulation of neuron differentiation	0.34779559370975	EIF2AK4, RELN
GO:0045685	0.067128251006888	4.90067476383266	0.423303512982762	2	80	regulation of glial cell differentiation	0.142287917759243	LDLR, MECP2
GO:0045686	0.00957745574232018	14.7441295546559	0.148156229543967	2	28	negative regulation of glial cell differentiation	0.0473028015234426	LDLR, MECP2
GO:0045721	0.00446858585948179	22.5609907120743	0.100534584333406	2	19	negative regulation of gluconeogenesis	0.0293050354431209	KAT2A, SIRT6
GO:0045727	0.0375432996720475	4.24726220275344	0.73548985380755	3	139	positive regulation of translation	0.101976880344898	CPEB3, EIF2AK4, RPS6KB1
GO:0045732	0.103551655561019	2.73936170212766	1.1270456033166	3	213	positive regulation of protein catabolic process	0.184650698774556	APOE, LDLR, SIRT6
GO:0045739	8.83288352562468e-05	9.11198724939183	0.724907265982981	6	137	positive regulation of DNA repair	0.00141048871007845	PARP3, H2AX, NBN, SIRT6, SLF2, SLF1
GO:0045744	0.0477625061438595	5.97730263157895	0.349225398210779	2	66	negative regulation of G protein-coupled receptor signaling pathway	0.117948879596591	RGS14, DRD2
GO:0045745	0.0189688833240838	10.0814404432133	0.211651756491381	2	40	positive regulation of G protein-coupled receptor signaling pathway	0.0712533686888845	DRD2, NOS1
GO:0045765	0.297244362840603	1.5982478097622	1.90486580842243	3	360	regulation of angiogenesis	0.367913512713029	ALOX5, MECP2, SIRT6
GO:0045776	0.0309576234587484	7.65684210526316	0.275147283438796	2	52	negative regulation of blood pressure	0.0916876004166119	DRD2, NOS1
GO:0045778	0.0343189233731275	7.22224428997021	0.291021165175649	2	55	positive regulation of ossification	0.0983974928596674	ALOX5, TACR1
GO:0045785	0.49292162450858	1.14377820760799	2.6350643683177	3	498	positive regulation of cell adhesion	0.541423166216858	ALOX5, PRKCZ, SYK
GO:0045786	0.000378453304691364	4.44636917960089	2.21705214924722	9	419	negative regulation of cell cycle	0.00458391910886377	TOPBP1, KAT2A, H2AX, EIF2AK4, NBN, RAD17, TP53BP1, RHNO1, MDC1
GO:0045787	0.00319863210881708	3.89498910675381	1.92603098407157	7	364	positive regulation of cell cycle	0.0230107655343387	CYP1A1, DRD2, SLF2, RPS6KB1, RHNO1, SLF1, CCND2
GO:0045807	0.00969030327942902	5.08314006606227	0.830733144228671	4	157	positive regulation of endocytosis	0.0477938642355218	DRD2, APOE, PLA2G5, SYK
GO:0045814	0.018040405633021	4.19645451903516	1.00005454942178	4	189	negative regulation of gene expression, epigenetic	0.0688551816282827	EHMT2, H2AX, MECP2, SIRT6
GO:0045833	0.0247499481172996	5.02867715078631	0.624372681649574	3	118	negative regulation of lipid metabolic process	0.0825230011663895	FMO4, APOE, UGT1A1
GO:0045834	0.154598806191209	2.93198380566802	0.698450796421558	2	132	positive regulation of lipid metabolic process	0.237603085389252	APOE, LDLR
GO:0045838	0.00176679414844361	38.3684210526316	0.0634955269474144	2	12	positive regulation of membrane potential	0.0156395925646291	CTNS, GRIA1
GO:0045859	0.00745397207091832	3.30713338636966	2.25409120663321	7	426	regulation of protein kinase activity	0.0387558693360154	RGS14, ADCY8, APOE, PLA2G1B, PRNP, RELN, CCND2
GO:0045860	0.00927247673184869	4.12722436250229	1.28049312677286	5	242	positive regulation of protein kinase activity	0.0463754068007208	ADCY8, PLA2G1B, PRNP, RELN, CCND2
GO:0045862	0.245676804786728	1.78106979518791	1.71437922758019	3	324	positive regulation of proteolysis	0.322705681241438	APOE, SIRT6, SYK
GO:0045876	0.000973732726200634	54.821052631579	0.0476216452105608	2	9	positive regulation of sister chromatid cohesion	0.00963366310263071	SLF2, SLF1
GO:0045892	0.368498532175169	1.19568186825292	6.78873008946105	8	1283	negative regulation of DNA-templated transcription	0.432078785997951	EHMT2, CPEB3, KAT2A, MECP2, NFATC4, SIRT6, SRF, NR1I2
GO:0045893	0.061938371474307	1.66214859437751	8.96345188740999	14	1694	positive regulation of DNA-templated transcription	0.136065725367062	DRD2, KAT2A, NPAS4, APOE, MECP2, NFATC4, NOS1, PLA2G1B, ACSS2, SRF, TP53BP1, CAMK4, NR1I2, MDC1
GO:0045910	0.0298681145394599	7.81353383458647	0.269855989526511	2	51	negative regulation of DNA recombination	0.0916876004166119	PARP3, TP53BP1
GO:0045911	0.0627859545140918	5.09754385964912	0.407429631245909	2	77	positive regulation of DNA recombination	0.137250327823622	NBN, TP53BP1
GO:0045912	0.0053853721650953	9.06133643617021	0.354516692123063	3	67	negative regulation of carbohydrate metabolic process	0.0308813370046769	KAT2A, SIRT6, UGT1A1
GO:0045922	0.0277366410510739	8.14692049272116	0.259273401701942	2	49	negative regulation of fatty acid metabolic process	0.0867165748752187	FMO4, UGT1A1
GO:0045927	0.048151575338553	3.04478875624418	1.36515382936941	4	258	positive regulation of growth	0.118744985997637	DRD2, MECP2, RPS6KB1, SRF
GO:0045930	0.047033996076881	3.06929510155317	1.35457124154484	4	256	negative regulation of mitotic cell cycle	0.116797810341543	TOPBP1, NBN, RAD17, MDC1
GO:0045931	0.0355434813955378	4.3437849944009	0.719615972070696	3	136	positive regulation of mitotic cell cycle	0.0996482427680845	CYP1A1, RPS6KB1, CCND2
GO:0045933	0.00248810718007381	12.092420212766	0.269855989526511	3	51	positive regulation of muscle contraction	0.0196214467742993	SRF, TACR1, GSTO1
GO:0045934	0.108839707034835	1.55470820739363	8.09567968579533	12	1530	negative regulation of nucleobase-containing compound metabolic process	0.190536288363245	PARP3, EHMT2, CPEB3, KAT2A, MECP2, NBN, NFATC4, SIRT6, RAD17, SRF, TP53BP1, NR1I2
GO:0045935	0.00332888881737509	2.11619058329585	11.2545821514292	21	2127	positive regulation of nucleobase-containing compound metabolic process	0.0238004187328331	PARP3, DRD2, CPEB3, KAT2A, NPAS4, H2AX, APOE, MECP2, NBN, NFATC4, NOS1, SIRT6, PLA2G1B, SLF2, ACSS2, SRF, TP53BP1, CAMK4, SLF1, NR1I2, MDC1
GO:0045936	0.023274385715899	3.23811931243681	1.61913593715907	5	306	negative regulation of phosphate metabolic process	0.0792352653291742	RGS14, APOE, SIRT6, PRKCZ, PRNP
GO:0045937	0.007375171284668	3.02627419148118	2.82555094915994	8	534	positive regulation of phosphate metabolic process	0.0384523937696966	ADCY8, NBN, NOS1, PLA2G1B, PRNP, RELN, SYK, CCND2
GO:0045939	0.0139253033479331	11.9756578947368	0.179903993017674	2	34	negative regulation of steroid metabolic process	0.0594580398345203	APOE, UGT1A1
GO:0045944	0.0685597929013981	1.74099023553965	6.66173903556622	11	1259	positive regulation of transcription by RNA polymerase II	0.144884620023924	DRD2, KAT2A, NPAS4, MECP2, NFATC4, NOS1, PLA2G1B, SRF, TP53BP1, NR1I2, MDC1
GO:0045948	0.0102517210229471	14.1972709551657	0.153447523456251	2	29	positive regulation of translational initiation	0.0480024489938951	EIF2AK4, RPS6KB1
GO:0045987	0.0123963330228409	12.7754385964912	0.169321405193105	2	32	positive regulation of smooth muscle contraction	0.0544192091890208	SRF, TACR1
GO:0046034	0.338410765485258	1.68514619883041	1.20112371808859	2	227	ATP metabolic process	0.405069154922018	CTNS, SIRT6
GO:0046058	0.00652117693107875	18.259649122807	0.121699759982544	2	23	cAMP metabolic process	0.0353992546517857	ADCY1, ADCY8
GO:0046164	0.0172133312370019	10.6426900584795	0.201069168666812	2	38	alcohol catabolic process	0.0661951107289026	APOE, ACSS2
GO:0046165	0.180816444808919	2.64488304093567	0.772528911193541	2	146	alcohol biosynthetic process	0.26421311447048	CYP3A4, APOE
GO:0046209	0.0117454684378529	6.73515586343394	0.470925158193323	3	89	nitric oxide metabolic process	0.0520219068497438	CYP1A1, APOE, NOS1
GO:0046222	4.94975379941156e-06	145.460106382979	0.0370390573859917	3	7	aflatoxin metabolic process	0.000110855806790595	CYP1A2, CYP3A4, CYP3A5
GO:0046323	0.000816872546043092	10.4143369175627	0.418012219070478	4	79	D-glucose import	0.00831109467559843	SIRT6, PLA2G1B, RPS6KB1, SLC2A4
GO:0046324	0.00395070231841126	10.1780515117581	0.317477634737072	3	60	regulation of D-glucose import	0.0270547133766587	SIRT6, PLA2G1B, RPS6KB1
GO:0046364	0.0918276454973516	4.06293393057111	0.507964215579315	2	96	monosaccharide biosynthetic process	0.172558440958348	KAT2A, SIRT6
GO:0046390	0.23877391095545	2.18523895946763	0.931267728562077	2	176	ribose phosphate biosynthetic process	0.316439857429236	ADCY1, ADCY8
GO:0046394	9.00619221528688e-28	25.5825300019673	1.73554440322933	29	328	carboxylic acid biosynthetic process	2.00444065491479e-25	PRG3, GGT6, CYP1A1, CYP1A2, CYP2C8, CYP2C9, CYP2D6, CYP3A4, ALOX5, ALOX5AP, GGT1, GGTA1, GGT7, GGT5, GSTM1, GSTM2, GSTM4, LTA4H, LTC4S, MGST2, MGST3, PLA2G1B, PLA2G4A, PLA2G5, ACSS2, SYK, GGTLC3, GGTLC2, GGTLC1
GO:0046395	0.380426227979009	1.53317707223524	1.31753218415885	2	249	carboxylic acid catabolic process	0.441765668704417	ACAA1, NOS1
GO:0046434	0.00927247673184869	4.12722436250229	1.28049312677286	5	242	organophosphate catabolic process	0.0463754068007208	LDLR, SIRT6, PLA2G4A, PLA2G5, NUDT15
GO:0046456	4.42118080910984e-34	135.902560455192	0.306895046912503	21	58	icosanoid biosynthetic process	1.57438248612401e-31	PRG3, GGT6, CYP2C8, CYP2C9, ALOX5, ALOX5AP, GGT1, GGTA1, GGT7, GGT5, LTA4H, LTC4S, MGST2, MGST3, PLA2G1B, PLA2G4A, PLA2G5, SYK, GGTLC3, GGTLC2, GGTLC1
GO:0046460	0.00277760638387069	11.6074468085106	0.28043857735108	3	53	neutral lipid biosynthetic process	0.0210773277326194	ACSL1, LDLR, PLA2G4A
GO:0046463	0.00277760638387069	11.6074468085106	0.28043857735108	3	53	acylglycerol biosynthetic process	0.0210773277326194	ACSL1, LDLR, PLA2G4A
GO:0046470	5.46484665740695e-05	13.7099939613527	0.407429631245909	5	77	phosphatidylcholine metabolic process	0.000940112026426383	LDLR, MECP2, PLA2G1B, PLA2G4A, PLA2G5
GO:0046471	5.25584322340003e-05	22.3655913978495	0.206360462579097	4	39	phosphatidylglycerol metabolic process	0.000912257392134666	MECP2, PLA2G1B, PLA2G4A, PLA2G5
GO:0046475	0.000762929730242488	18.7412491420728	0.179903993017674	3	34	glycerophospholipid catabolic process	0.00789765339939971	LDLR, PLA2G4A, PLA2G5
GO:0046486	0.00422474741385314	3.69423758865248	2.02656556840497	7	383	glycerolipid metabolic process	0.0282257514835479	ACSL1, APOE, LDLR, MECP2, PLA2G1B, PLA2G4A, PLA2G5
GO:0046503	0.00516381981640879	9.20567375886525	0.349225398210779	3	66	glycerolipid catabolic process	0.0304891547275814	LDLR, PLA2G4A, PLA2G5
GO:0046626	0.0557756805545476	5.46315789473684	0.380973161684486	2	72	regulation of insulin receptor signaling pathway	0.130497502269871	PRKCZ, RPS6KB1
GO:0046627	0.0226945078853615	9.11929824561403	0.232816932140519	2	44	negative regulation of insulin receptor signaling pathway	0.0777068678651658	PRKCZ, RPS6KB1
GO:0046631	0.272094556822302	1.98886745659961	1.02121972507091	2	193	alpha-beta T cell activation	0.346417131513842	PRKCZ, SYK
GO:0046632	0.156446106333657	2.90944154278827	0.703742090333842	2	133	alpha-beta T cell differentiation	0.23889561949149	PRKCZ, SYK
GO:0046634	0.13638278398494	3.1780701754386	0.645537857298713	2	122	regulation of alpha-beta T cell activation	0.219358217601794	PRKCZ, SYK
GO:0046635	0.0599470221050054	5.23777937995674	0.39684704342134	2	75	positive regulation of alpha-beta T cell activation	0.135621030681271	PRKCZ, SYK
GO:0046637	0.067128251006888	4.90067476383266	0.423303512982762	2	80	regulation of alpha-beta T cell differentiation	0.142287917759243	PRKCZ, SYK
GO:0046638	0.0354696469585329	7.08810916179337	0.296312459087934	2	56	positive regulation of alpha-beta T cell differentiation	0.0996482427680845	PRKCZ, SYK
GO:0046649	0.00123148710023165	3.06075504828797	4.31769583242418	12	816	lymphocyte activation	0.0116013903807537	PARP3, KAT2A, EIF2AK4, NBN, PLA2G5, PRKCZ, PRNP, SRF, SYK, TACR1, TP53BP1, CAMK4
GO:0046651	0.0714536861156229	2.6521819458301	1.56093170412394	4	295	lymphocyte proliferation	0.147567162394826	PLA2G5, PRNP, SYK, TACR1
GO:0046677	0.0010592107424859	16.5957446808511	0.201069168666812	3	38	response to antibiotic	0.0103338341205268	EHMT2, GRIA1, PLA2G4A
GO:0046685	0.000579711509478509	20.7526595744681	0.16403011128082	3	31	response to arsenic-containing substance	0.00633552498199833	CYP1A1, GRIA1, GSTO1
GO:0046686	0.0287943887606605	7.97675438596491	0.264564695614226	2	50	response to cadmium ion	0.0894736635049843	CYP1A2, PRNP
GO:0046688	0.0155315583342848	11.2699690402477	0.190486580842243	2	36	response to copper ion	0.0621341118723945	CYP1A1, PRNP
GO:0046717	0.0226945078853615	9.11929824561403	0.232816932140519	2	44	acid secretion	0.0777068678651658	DRD2, SGK1
GO:0046777	0.246602175084664	2.13565937315198	0.952432904211215	2	180	protein autophosphorylation	0.323443957818227	EIF2AK4, NBN
GO:0046879	0.00696588997394268	3.77530456763684	1.68792275801877	6	319	hormone secretion	0.0371897064425935	ADCY8, DRD2, ALOX5, SIRT6, SNAP25, TACR1
GO:0046883	0.0026377572398	4.64899806076277	1.38102771110626	6	261	regulation of hormone secretion	0.0205088505042092	ADCY8, DRD2, ALOX5, SIRT6, SNAP25, TACR1
GO:0046887	0.00110420002889308	6.92475505205144	0.777820205105826	5	147	positive regulation of hormone secretion	0.0106849356056746	ADCY8, DRD2, SIRT6, SNAP25, TACR1
GO:0046889	0.0886097833627443	4.15171624713959	0.497381627754746	2	94	positive regulation of lipid biosynthetic process	0.168827950002532	APOE, LDLR
GO:0046890	0.277979202047322	1.95778621812263	1.03709360680777	2	196	regulation of lipid biosynthetic process	0.351022673223587	APOE, LDLR
GO:0046903	0.00610160773916317	2.48303651735924	5.25425485489854	12	993	secretion	0.0337388589427951	ADCY8, DRD2, ALOX5, APOE, MECP2, SIRT6, PLA2G1B, PLA2G4A, SGK1, SNAP25, SYK, TACR1
GO:0046907	0.443082079587552	1.11003997565269	7.27023783547894	8	1374	intracellular transport	0.49585646933101	RGS14, APOE, LDLR, MECP2, SIRT6, PRKCZ, SNAP25, SYK
GO:0046942	0.000569338900613813	4.66113010910275	1.86782675103644	8	353	carboxylic acid transport	0.00633552498199833	CTNS, DRD2, ACSL1, APOE, PLA2G1B, PLA2G4A, RPS6KB1, SYK
GO:0047496	0.0277366410510739	8.14692049272116	0.259273401701942	2	49	vesicle transport along microtubule	0.0867165748752187	MECP2, PRKCZ
GO:0048144	0.0201356480128539	5.45835006021678	0.576751036439014	3	109	fibroblast proliferation	0.0732437423759592	KAT2A, SIRT6, PLA2G1B
GO:0048145	0.0822802493709959	4.34138755980861	0.476216452105608	2	90	regulation of fibroblast proliferation	0.16125479802428	SIRT6, PLA2G1B
GO:0048146	0.0331832188817678	7.36153846153846	0.285729871263365	2	54	positive regulation of fibroblast proliferation	0.0959135084723824	SIRT6, PLA2G1B
GO:0048148	0.00316838498940097	27.4	0.0846607025965525	2	16	behavioral response to cocaine	0.0228393096098317	EHMT2, DRD2
GO:0048167	9.21322514726736e-20	24.4088203463203	1.12175430940432	20	212	regulation of synaptic plasticity	1.13132050860066e-17	RGS14, ADCY1, ADCY8, DRD2, CPEB3, ARC, KAT2A, NPAS4, GRIA1, APOE, MECP2, EIF2AK4, NFATC4, PRKCZ, PRNP, RELN, RASGRF1, SNAP25, SRF, CALB1
GO:0048168	0.00028622902356205	13.9623655913978	0.317477634737072	4	60	regulation of neuronal synaptic plasticity	0.00360436187455851	DRD2, ARC, APOE, RASGRF1
GO:0048232	0.698219006716681	0.834109042553192	3.57162339079206	3	675	male gamete generation	0.718392916185524	EHMT2, GGT1, H2AX
GO:0048259	0.0298870398365821	4.66137611530542	0.671994326860135	3	127	regulation of receptor-mediated endocytosis	0.0916876004166119	DRD2, ARC, SYK
GO:0048260	0.0343189233731275	7.22224428997021	0.291021165175649	2	55	positive regulation of receptor-mediated endocytosis	0.0983974928596674	DRD2, SYK
GO:0048265	0.000979327729051479	17.0847934918648	0.195777874754528	3	37	response to pain	0.00963366310263071	GRIA1, RELN, TACR1
GO:0048266	0.00494805549960051	21.306432748538	0.105825878245691	2	20	behavioral response to pain	0.0304891547275814	GRIA1, TACR1
GO:0048284	0.230959796854226	2.23715170278638	0.910102552912939	2	172	organelle fusion	0.309889915824378	PLA2G5, SNAP25
GO:0048468	0.0140340191327134	1.76741067152026	15.2600916430286	24	2884	cell development	0.0596362077942629	RGS14, ADCY1, EHMT2, DRD2, CPEB3, ARC, KAT2A, GSTM3, APOE, LDLR, MECP2, EIF2AK4, NFATC4, NTF4, SHANK1, PRKCZ, RELN, RASGRF1, RPS6KB1, SGK1, SNAP25, SRF, SYK, CAMK4
GO:0048488	0.06422235627336	5.03019390581717	0.412720925158193	2	78	synaptic vesicle endocytosis	0.13987511357152	BTBD9, SLC2A4
GO:0048511	0.0735578225699741	2.62467997951869	1.57680558586079	4	298	rhythmic process	0.151322591664747	ADCY1, BTBD9, DRD2, SIRT6
GO:0048512	0.0246612395233322	8.70382775119617	0.243399519965088	2	46	circadian behavior	0.0823814952557091	BTBD9, DRD2
GO:0048513	0.194725911138742	1.28154305830843	16.365972070696	20	3093	animal organ development	0.278034871517666	PTCHD1, CTNS, CYP1A1, CYP1A2, DRD2, ALOX5, KAT2A, GRIA1, H2AX, LTA4H, MECP2, NFATC4, NTF4, SIRT6, UGT1A1, RELN, RPS6KB1, SRF, SYK, CALB1
GO:0048514	0.0387700634811548	2.18980794174181	3.84677067423085	8	727	blood vessel morphogenesis	0.104788544965953	ALOX5, APOE, LDLR, MECP2, NFATC4, SIRT6, SRF, SYK
GO:0048518	4.2376052330084e-06	2.53918576815119	34.0441850316387	56	6434	positive regulation of biological process	9.86281845408033e-05	PARP3, PRG3, RGS14, ADCY1, ADCY8, CTNS, CYP1A1, DRD2, ACSL1, CPEB3, ARC, ALOX5, ALOX5AP, KAT2A, NPAS4, GRIA1, GSTM2, H2AX, APOE, LDLR, MECP2, MGST2, EIF2AK4, NBN, NFATC4, NOS1, SHANK1, SIRT6, PLA2G1B, PLA2G4A, PLA2G5, CAMK2N1, SLF2, PRKCZ, ACSS2, PRNP, RELN, RASGRF1, RPS6KB1, SGK1, SLC2A4, SNAP25, SRF, SYK, TACR1, TP53BP1, XRCC4, CALB1, CAMK4, RHNO1, SLF1, NR1I2, CCND2, GSTO1, MDC1, PJA2
GO:0048519	0.0151928462370511	1.60172954275213	31.372081605935	42	5929	negative regulation of biological process	0.0621341118723945	PARP3, PRG3, RGS14, EHMT2, TOPBP1, ADCY8, CTNS, CYP2D6, DRD2, CPEB3, ARC, FMO4, ALOX5, KAT2A, GGT7, GRIA1, GSTM2, H2AX, APOE, LDLR, MECP2, EIF2AK4, NBN, NFATC4, NOS1, NTF4, SHANK1, SIRT6, PLA2G5, UGT1A1, PRKCZ, PRNP, RAD17, RPS6KB1, SRF, SYK, TP53BP1, RHNO1, NR1I2, CCND2, GSTO1, MDC1
GO:0048521	0.00208084338745731	34.8784688995215	0.0687868208596989	2	13	negative regulation of behavior	0.0176006729281128	DRD2, MECP2
