ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0072594	establishment of protein localization to organelle	11/198	467/18805	0.0235546038543897	2.23709255293838	2.79257075890606	0.0107960573476641	0.0334240554271296	0.0175314235073398	SHH/BMP4/SMO/VPS8/VPS41/VPS11/SIRT6/FBXO7/IRGM/PRKN/VPS13D	11
GO:0070661	leukocyte proliferation	9/198	344/18805	0.0261627906976744	2.4848044397463	2.86708392119046	0.0108879670879555	0.0336876142341537	0.0176696640950238	EFNB1/HES1/KITLG/MAPK1/MAPK3/PTPRC/BCL2/SHH/BMP4	9
GO:2000045	regulation of G1/S transition of mitotic cell cycle	6/198	176/18805	0.0340909090909091	3.23777548209366	3.07678827133539	0.0109487511380758	0.0338546013721833	0.017757251379082	BCL2/ACVR1/EZH2/FBXO7/AMBRA1/CYP1A1	6
GO:0010569	regulation of double-strand break repair via homologous recombination	4/198	82/18805	0.0487804878048781	4.63291451096329	3.40090047949686	0.0110143018355853	0.0340149570049865	0.0178413603381696	SETD2/NBN/SIRT6/TP53BP1	4
GO:0042246	tissue regeneration	4/198	82/18805	0.0487804878048781	4.63291451096329	3.40090047949686	0.0110143018355853	0.0340149570049865	0.0178413603381696	ERBB4/WNT7A/EZH2/CD9	4
GO:0032735	positive regulation of interleukin-12 production	3/198	44/18805	0.0681818181818182	6.47555096418733	3.75098830113966	0.0110914581104488	0.0341894884310298	0.0179329047156009	ISL1/NOD2/TLR2	3
GO:0035794	positive regulation of mitochondrial membrane permeability	3/198	44/18805	0.0681818181818182	6.47555096418733	3.75098830113966	0.0110914581104488	0.0341894884310298	0.0179329047156009	SLC25A4/SLC25A5/BNIP3	3
GO:0048821	erythrocyte development	3/198	44/18805	0.0681818181818182	6.47555096418733	3.75098830113966	0.0110914581104488	0.0341894884310298	0.0179329047156009	CITED2/KLF2/ERCC2	3
GO:0071674	mononuclear cell migration	7/198	230/18805	0.0304347826086957	2.89053579270971	2.97580143220876	0.0111314668071397	0.0342915428175309	0.0179864337876321	EDNRB/MAPK1/MAPK3/RET/CDC42/CALR/CD9	7
GO:0050680	negative regulation of epithelial cell proliferation	6/198	177/18805	0.0338983050847458	3.21948296524568	3.06037659723151	0.0112365638737122	0.0345938574278043	0.0181450023813419	ENG/PAX6/BMP4/SNAI2/SOX9/PHOX2B	6
GO:0042113	B cell activation	8/198	287/18805	0.0278745644599303	2.64737972055045	2.90106300935478	0.0112664919000763	0.0346645190411636	0.018182065468202	PTPRC/BCL2/EZH2/PARP3/NBN/TP53BP1/SLC25A5/NOD2	8
GO:0014823	response to activity	4/198	83/18805	0.0481927710843374	4.57709626384325	3.36909371085296	0.0114789220168671	0.035296264543201	0.018513425556125	EDN1/FN1/HIF1A/PHOX2B	4
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	3/198	45/18805	0.0666666666666667	6.33164983164983	3.69377974786186	0.0117931656742019	0.03617298779945	0.0189732801879947	EDN1/EDN3/EDNRB	3
GO:0021517	ventral spinal cord development	3/198	45/18805	0.0666666666666667	6.33164983164983	3.69377974786186	0.0117931656742019	0.03617298779945	0.0189732801879947	ISL1/PAX6/SHH	3
GO:0043403	skeletal muscle tissue regeneration	3/198	45/18805	0.0666666666666667	6.33164983164983	3.69377974786186	0.0117931656742019	0.03617298779945	0.0189732801879947	WNT7A/EZH2/CD9	3
GO:0070296	sarcoplasmic reticulum calcium ion transport	3/198	45/18805	0.0666666666666667	6.33164983164983	3.69377974786186	0.0117931656742019	0.03617298779945	0.0189732801879947	GSTM2/GSTO1/ANK2	3
GO:0008344	adult locomotory behavior	4/198	84/18805	0.0476190476190476	4.52260702260702	3.33778881911024	0.0119559704529714	0.0365067351048203	0.0191483357065458	GDNF/SNCA/PARK7/PRKN	4
GO:0030593	neutrophil chemotaxis	4/198	84/18805	0.0476190476190476	4.52260702260702	3.33778881911024	0.0119559704529714	0.0365067351048203	0.0191483357065458	EDN1/EDN3/NOD2/PIKFYVE	4
GO:0051952	regulation of amine transport	4/198	84/18805	0.0476190476190476	4.52260702260702	3.33778881911024	0.0119559704529714	0.0365067351048203	0.0191483357065458	GDNF/SNCA/STXBP1/PRKN	4
GO:0003188	heart valve formation	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	SOX9/TWIST1	2
GO:0014857	regulation of skeletal muscle cell proliferation	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	FGF2/SHH	2
GO:0016045	detection of bacterium	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	NOD2/TLR2	2
GO:0021513	spinal cord dorsal/ventral patterning	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	SHH/SMO	2
GO:0032354	response to follicle-stimulating hormone	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	EDN1/EDNRA	2
GO:0048308	organelle inheritance	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	MAPK1/MAPK3	2
GO:0048313	Golgi inheritance	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	MAPK1/MAPK3	2
GO:0048934	peripheral nervous system neuron differentiation	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	ISL1/HAND2	2
GO:0050665	hydrogen peroxide biosynthetic process	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	CYP1A1/CYP1A2	2
GO:0060841	venous blood vessel development	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	SEMA3C/ENG	2
GO:0061734	type 2 mitophagy	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	PRKN/VDAC1	2
GO:0072498	embryonic skeletal joint development	2/198	16/18805	0.125	11.8718434343434	4.48777303931529	0.0120121778821455	0.0365067351048203	0.0191483357065458	BMP4/BMP7	2
GO:0016042	lipid catabolic process	9/198	350/18805	0.0257142857142857	2.44220779220779	2.8094698299298	0.0120845367529829	0.0367041950645306	0.0192519064472949	CYP26C1/TWIST1/CYP26A1/CYP26B1/AKR1C3/SIRT6/CYP1A2/CYP3A4/ACAA1	9
GO:0002701	negative regulation of production of molecular mediator of immune response	3/198	46/18805	0.0652173913043478	6.19400527009223	3.6382789828918	0.0125198776807576	0.0379105863471569	0.0198846769540754	TWIST1/PARP3/NOD2	3
GO:0014014	negative regulation of gliogenesis	3/198	46/18805	0.0652173913043478	6.19400527009223	3.6382789828918	0.0125198776807576	0.0379105863471569	0.0198846769540754	HES1/SOX10/DICER1	3
GO:0021587	cerebellum morphogenesis	3/198	46/18805	0.0652173913043478	6.19400527009223	3.6382789828918	0.0125198776807576	0.0379105863471569	0.0198846769540754	SMO/WNT7A/GNPAT	3
GO:0021762	substantia nigra development	3/198	46/18805	0.0652173913043478	6.19400527009223	3.6382789828918	0.0125198776807576	0.0379105863471569	0.0198846769540754	FGF2/CDC42/MAG	3
GO:0032892	positive regulation of organic acid transport	3/198	46/18805	0.0652173913043478	6.19400527009223	3.6382789828918	0.0125198776807576	0.0379105863471569	0.0198846769540754	EDN1/STXBP1/ACSL1	3
GO:0050871	positive regulation of B cell activation	4/198	86/18805	0.0465116279069767	4.41743011510453	3.27662758589753	0.0129478035161303	0.0391586340058744	0.0205392968612863	PTPRC/BCL2/TP53BP1/NOD2	4
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	4/198	86/18805	0.0465116279069767	4.41743011510453	3.27662758589753	0.0129478035161303	0.0391586340058744	0.0205392968612863	BCL2/SNW1/PRKN/ERCC2	4
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	5/198	132/18805	0.0378787878787879	3.5975283134374	3.08929758347692	0.0129798424009309	0.0392316526096263	0.0205775962253201	SHH/SIRT6/STUB1/PARK7/PRKN	5
GO:0006839	mitochondrial transport	6/198	183/18805	0.0327868852459016	3.11392614671303	2.9642971179404	0.013076743196859	0.039500508781272	0.0207186153610129	BCL2/SLC25A4/SLC25A5/PRKN/BNIP3/VDAC1	6
GO:0010830	regulation of myotube differentiation	3/198	47/18805	0.0638297872340425	6.06221792392005	3.58439644559096	0.0132717245006189	0.0399679994203487	0.0209638212845502	BCL2/TBX1/CYP26B1	3
GO:0030279	negative regulation of ossification	3/198	47/18805	0.0638297872340425	6.06221792392005	3.58439644559096	0.0132717245006189	0.0399679994203487	0.0209638212845502	HIF1A/BCL2/SOX9	3
GO:0055078	sodium ion homeostasis	3/198	47/18805	0.0638297872340425	6.06221792392005	3.58439644559096	0.0132717245006189	0.0399679994203487	0.0209638212845502	EDN1/EDNRA/EDNRB	3
GO:1903426	regulation of reactive oxygen species biosynthetic process	3/198	47/18805	0.0638297872340425	6.06221792392005	3.58439644559096	0.0132717245006189	0.0399679994203487	0.0209638212845502	SNCA/PARK7/PIKFYVE	3
GO:1905521	regulation of macrophage migration	3/198	47/18805	0.0638297872340425	6.06221792392005	3.58439644559096	0.0132717245006189	0.0399679994203487	0.0209638212845502	MAPK1/MAPK3/CD9	3
GO:0038061	non-canonical NF-kappaB signal transduction	5/198	133/18805	0.037593984962406	3.57047922837397	3.06876786300214	0.0133749066821807	0.040156866950307	0.0210628851657032	EDN1/BMP7/CALR/NOD2/TLR2	5
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	5/198	133/18805	0.037593984962406	3.57047922837397	3.06876786300214	0.0133749066821807	0.040156866950307	0.0210628851657032	PDCD6/PEF1/STUB1/PRKN/NOD2	5
GO:0001659	temperature homeostasis	6/198	184/18805	0.0326086956521739	3.09700263504611	2.94866832944685	0.0134027752302536	0.040156866950307	0.0210628851657032	EDNRB/FOXC2/PHOX2B/SIRT6/NOD2/ACSL1	6
GO:0017157	regulation of exocytosis	6/198	184/18805	0.0326086956521739	3.09700263504611	2.94866832944685	0.0134027752302536	0.040156866950307	0.0210628851657032	WNT7A/STXBP6/VPS18/SNCA/STXBP1/PRKN	6
GO:0042129	regulation of T cell proliferation	6/198	184/18805	0.0326086956521739	3.09700263504611	2.94866832944685	0.0134027752302536	0.040156866950307	0.0210628851657032	EFNB1/HES1/KITLG/PTPRC/SHH/BMP4	6
GO:0007492	endoderm development	4/198	87/18805	0.0459770114942529	4.36665505631023	3.24674412805832	0.0134628063534823	0.040156866950307	0.0210628851657032	FN1/SETD2/BMP4/BMPR1A	4
GO:0055013	cardiac muscle cell development	4/198	87/18805	0.0459770114942529	4.36665505631023	3.24674412805832	0.0134628063534823	0.040156866950307	0.0210628851657032	EDN1/ISL1/BMP4/BMPR1A	4
GO:0150076	neuroinflammatory response	4/198	87/18805	0.0459770114942529	4.36665505631023	3.24674412805832	0.0134628063534823	0.040156866950307	0.0210628851657032	PTPRC/SMO/SNCA/TLR2	4
GO:0002923	regulation of humoral immune response mediated by circulating immunoglobulin	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	PTPRC/NOD2	2
GO:0007063	regulation of sister chromatid cohesion	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	SLF2/SLF1	2
GO:0010455	positive regulation of cell fate commitment	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	FGF2/PAX6	2
GO:0010831	positive regulation of myotube differentiation	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	TBX1/CYP26B1	2
GO:0021535	cell migration in hindbrain	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	SEMA4C/PHOX2B	2
GO:0030202	heparin proteoglycan metabolic process	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	EDNRA/EDNRB	2
GO:0031573	mitotic intra-S DNA damage checkpoint signaling	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	RAD17/MDC1	2
GO:0031645	negative regulation of nervous system process	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	MTMR2/FIG4	2
GO:0034134	toll-like receptor 2 signaling pathway	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	NOD2/TLR2	2
GO:0034392	negative regulation of smooth muscle cell apoptotic process	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	EDN1/STUB1	2
GO:0042693	muscle cell fate commitment	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	TBX1/ACVR1	2
GO:0048557	embryonic digestive tract morphogenesis	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	OVOL2/SHH	2
GO:0050872	white fat cell differentiation	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	SNAI2/CTBP2	2
GO:0072074	kidney mesenchyme development	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	SHH/BMP7	2
GO:1902033	regulation of hematopoietic stem cell proliferation	2/198	17/18805	0.117647058823529	11.1734997029115	4.32886556945942	0.0135203136260542	0.040156866950307	0.0210628851657032	KITLG/SNAI2	2
GO:0050864	regulation of B cell activation	5/198	134/18805	0.0373134328358209	3.54383386099804	3.04843466276787	0.0137780108822588	0.0408733946710113	0.0214387148119232	PTPRC/BCL2/PARP3/TP53BP1/NOD2	5
GO:1901875	positive regulation of post-translational protein modification	5/198	134/18805	0.0373134328358209	3.54383386099804	3.04843466276787	0.0137780108822588	0.0408733946710113	0.0214387148119232	PDCD6/PEF1/STUB1/PRKN/NOD2	5
GO:0007160	cell-matrix adhesion	7/198	240/18805	0.0291666666666667	2.7700968013468	2.8469162997484	0.0138028238568346	0.0409225726399829	0.0214645094017853	JAG1/FN1/CORO1C/BCL2/NRP1/SEMA3E/ITGB4	7
GO:0006900	vesicle budding from membrane	4/198	88/18805	0.0454545454545455	4.31703397612489	3.21730825631633	0.0139906738458389	0.0414300705244181	0.0217306997316963	PDCD6/PEF1/KLHL12/PRKN	4
GO:0072665	protein localization to vacuole	4/198	88/18805	0.0454545454545455	4.31703397612489	3.21730825631633	0.0139906738458389	0.0414300705244181	0.0217306997316963	VPS8/VPS41/IRGM/VPS13D	4
GO:0006953	acute-phase response	3/198	48/18805	0.0625	5.93592171717172	3.53204908460409	0.0140488234904461	0.0415280213706285	0.0217820764346689	EDNRB/FN1/UGT1A1	3
GO:0033138	positive regulation of peptidyl-serine phosphorylation	3/198	48/18805	0.0625	5.93592171717172	3.53204908460409	0.0140488234904461	0.0415280213706285	0.0217820764346689	SNCA/PARK7/IRGM	3
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	3/198	48/18805	0.0625	5.93592171717172	3.53204908460409	0.0140488234904461	0.0415280213706285	0.0217820764346689	SLC25A4/SLC25A5/BNIP3	3
GO:0034612	response to tumor necrosis factor	7/198	241/18805	0.029045643153527	2.75860262374785	2.83439253656804	0.0140931319805171	0.0416342287819201	0.0218377838311286	EDN1/HES1/MAPK1/MAPK3/KLF2/PRKN/DICER1	7
GO:0033077	T cell differentiation in thymus	4/198	89/18805	0.0449438202247191	4.26852797639314	3.18830770882242	0.014531507552448	0.0428528552095631	0.0224769718568553	PTPRC/BCL2/SHH/BMP4	4
GO:0033627	cell adhesion mediated by integrin	4/198	89/18805	0.0449438202247191	4.26852797639314	3.18830770882242	0.014531507552448	0.0428528552095631	0.0224769718568553	FOXC2/RET/SNAI2/ITGB4	4
GO:0036465	synaptic vesicle recycling	4/198	89/18805	0.0449438202247191	4.26852797639314	3.18830770882242	0.014531507552448	0.0428528552095631	0.0224769718568553	WNT7A/SNCA/PARK7/PRKN	4
GO:0050670	regulation of lymphocyte proliferation	7/198	243/18805	0.0288065843621399	2.73589807540425	2.80953542138149	0.0146868285366054	0.0432595441602799	0.0226902863735906	EFNB1/HES1/KITLG/PTPRC/BCL2/SHH/BMP4	7
GO:1903320	regulation of protein modification by small protein conjugation or removal	7/198	243/18805	0.0288065843621399	2.73589807540425	2.80953542138149	0.0146868285366054	0.0432595441602799	0.0226902863735906	PDCD6/HIF1A/PEF1/STUB1/PARK7/PRKN/NOD2	7
GO:0030330	DNA damage response, signal transduction by p53 class mediator	3/198	49/18805	0.0612244897959184	5.8147804576376	3.48115975981355	0.0148512793267139	0.0435631682257622	0.0228495417963981	SNAI2/TWIST1/NBN	3
GO:0033628	regulation of cell adhesion mediated by integrin	3/198	49/18805	0.0612244897959184	5.8147804576376	3.48115975981355	0.0148512793267139	0.0435631682257622	0.0228495417963981	FOXC2/RET/SNAI2	3
GO:0043330	response to exogenous dsRNA	3/198	49/18805	0.0612244897959184	5.8147804576376	3.48115975981355	0.0148512793267139	0.0435631682257622	0.0228495417963981	MAPK1/MAPK3/NOD2	3
GO:0045922	negative regulation of fatty acid metabolic process	3/198	49/18805	0.0612244897959184	5.8147804576376	3.48115975981355	0.0148512793267139	0.0435631682257622	0.0228495417963981	SOX9/FMO4/UGT1A1	3
GO:0046189	phenol-containing compound biosynthetic process	3/198	49/18805	0.0612244897959184	5.8147804576376	3.48115975981355	0.0148512793267139	0.0435631682257622	0.0228495417963981	HAND2/SNCA/PARK7	3
GO:0050432	catecholamine secretion	3/198	49/18805	0.0612244897959184	5.8147804576376	3.48115975981355	0.0148512793267139	0.0435631682257622	0.0228495417963981	GDNF/SNCA/PRKN	3
GO:1905710	positive regulation of membrane permeability	3/198	49/18805	0.0612244897959184	5.8147804576376	3.48115975981355	0.0148512793267139	0.0435631682257622	0.0228495417963981	SLC25A4/SLC25A5/BNIP3	3
GO:0033044	regulation of chromosome organization	7/198	244/18805	0.0286885245901639	2.7246853783739	2.79720081992891	0.0149902836611419	0.0439324633758868	0.0230432426981381	MAPK1/MAPK3/PARP3/NBN/SIRT6/SLF2/SLF1	7
GO:0061515	myeloid cell development	4/198	90/18805	0.0444444444444444	4.22109988776656	3.15973069606901	0.0150854060016851	0.0439324633758868	0.0230432426981381	CITED2/KLF2/ERCC2/TLR2	4
GO:2000243	positive regulation of reproductive process	4/198	90/18805	0.0444444444444444	4.22109988776656	3.15973069606901	0.0150854060016851	0.0439324633758868	0.0230432426981381	CITED2/EDNRB/SHH/SOX9	4
GO:0001956	positive regulation of neurotransmitter secretion	2/198	18/18805	0.111111111111111	10.5527497194164	4.18268801448039	0.015105991371699	0.0439324633758868	0.0230432426981381	SNCA/STXBP1	2
GO:0003128	heart field specification	2/198	18/18805	0.111111111111111	10.5527497194164	4.18268801448039	0.015105991371699	0.0439324633758868	0.0230432426981381	ISL1/BMP4	2
