ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051937	catecholamine transport	2/99	65/18805	0.0307692307692308	5.84459984459984	2.84630902277413	0.0460584679577099	0.124048300938411	0.0808643836817307	DRD2/MECP2	2
GO:0106106	cold-induced thermogenesis	3/99	152/18805	0.0197368421052632	3.74900318979266	2.4755684899934	0.0462965965427868	0.124048300938411	0.0808643836817307	SYK/SIRT6/ACSL1	3
GO:0002696	positive regulation of leukocyte activation	5/99	372/18805	0.0134408602150538	2.55308460953622	2.20100398055283	0.0467567080631465	0.124877650384581	0.0814050185095676	PRKCZ/TACR1/PLA2G4A/SYK/TP53BP1	5
GO:0032613	interleukin-10 production	2/99	66/18805	0.0303030303030303	5.75604530149985	2.81576883836271	0.047338589534059	0.126096966649418	0.0821998642069553	PRKCZ/SYK	2
GO:0032653	regulation of interleukin-10 production	2/99	66/18805	0.0303030303030303	5.75604530149985	2.81576883836271	0.047338589534059	0.126096966649418	0.0821998642069553	PRKCZ/SYK	2
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	2/99	66/18805	0.0303030303030303	5.75604530149985	2.81576883836271	0.047338589534059	0.126096966649418	0.0821998642069553	RGS14/DRD2	2
GO:0031669	cellular response to nutrient levels	4/99	258/18805	0.0155038759689922	2.94495341006969	2.28841335248183	0.0474490492032313	0.126168485017931	0.0822464854726078	EHMT2/EIF2AK4/RPS6KB1/SRF	4
GO:0099003	vesicle-mediated transport in synapse	4/99	258/18805	0.0155038759689922	2.94495341006969	2.28841335248183	0.0474490492032313	0.126168485017931	0.0822464854726078	BTBD9/ARC/SLC2A4/SNAP25	4
GO:0045927	positive regulation of growth	4/99	259/18805	0.0154440154440154	2.93358293358293	2.27950113124518	0.0480059170607627	0.127536846557554	0.0831384905361059	DRD2/MECP2/RPS6KB1/SRF	4
GO:0002703	regulation of leukocyte mediated immunity	4/99	260/18805	0.0153846153846154	2.92229992229992	2.27063149297717	0.0485664247867763	0.128520491303372	0.0837797071068337	PRKCZ/SYK/PARP3/TP53BP1	4
GO:0032869	cellular response to insulin stimulus	4/99	260/18805	0.0153846153846154	2.92229992229992	2.27063149297717	0.0485664247867763	0.128520491303372	0.0837797071068337	PRKCZ/RPS6KB1/SLC2A4/PLA2G1B	4
GO:1904375	regulation of protein localization to cell periphery	3/99	155/18805	0.0193548387096774	3.67644183773216	2.43408922939114	0.0485688912052087	0.128520491303372	0.0837797071068337	PRKCZ/PRNP/SIRT6	3
GO:0032922	circadian regulation of gene expression	2/99	67/18805	0.0298507462686567	5.67013417759686	2.7858478657418	0.0486316769610508	0.128520491303372	0.0837797071068337	DRD2/SIRT6	2
GO:0035825	homologous recombination	2/99	67/18805	0.0298507462686567	5.67013417759686	2.7858478657418	0.0486316769610508	0.128520491303372	0.0837797071068337	TOPBP1/NBN	2
GO:0050994	regulation of lipid catabolic process	2/99	67/18805	0.0298507462686567	5.67013417759686	2.7858478657418	0.0486316769610508	0.128520491303372	0.0837797071068337	LDLR/SIRT6	2
GO:0035296	regulation of tube diameter	3/99	156/18805	0.0192307692307692	3.6528749028749	2.42049143063648	0.0493383434598996	0.13004639350391	0.084774409493498	APOE/TACR1/NOS1	3
GO:0097746	blood vessel diameter maintenance	3/99	156/18805	0.0192307692307692	3.6528749028749	2.42049143063648	0.0493383434598996	0.13004639350391	0.084774409493498	APOE/TACR1/NOS1	3
GO:2000377	regulation of reactive oxygen species metabolic process	3/99	156/18805	0.0192307692307692	3.6528749028749	2.42049143063648	0.0493383434598996	0.13004639350391	0.084774409493498	CTNS/ALOX5/SYK	3
GO:0002237	response to molecule of bacterial origin	5/99	379/18805	0.0131926121372032	2.50593001252632	2.15457250692486	0.0499249956985746	0.130208822467705	0.0848802933947684	RPS6KB1/MGST2/CYP1A1/NOS1/UGT1A1	5
GO:0016925	protein sumoylation	2/99	68/18805	0.0294117647058824	5.58674985145573	2.75652373983669	0.0499375613433618	0.130208822467705	0.0848802933947684	SLF2/SLF1	2
GO:0032414	positive regulation of ion transmembrane transporter activity	2/99	68/18805	0.0294117647058824	5.58674985145573	2.75652373983669	0.0499375613433618	0.130208822467705	0.0848802933947684	GSTM2/GSTO1	2
GO:0051057	positive regulation of small GTPase mediated signal transduction	2/99	68/18805	0.0294117647058824	5.58674985145573	2.75652373983669	0.0499375613433618	0.130208822467705	0.0848802933947684	RELN/RASGRF1	2
GO:0035150	regulation of tube size	3/99	157/18805	0.0191082802547771	3.62960818374831	2.4070049985865	0.0501137762285797	0.130208822467705	0.0848802933947684	APOE/TACR1/NOS1	3
GO:0003015	heart process	4/99	263/18805	0.0152091254752852	2.88896570265392	2.24427417518417	0.050269768524119	0.130208822467705	0.0848802933947684	DRD2/GSTM2/NOS1/GSTO1	4
GO:0072522	purine-containing compound biosynthetic process	4/99	264/18805	0.0151515151515152	2.87802265074992	2.23557099343113	0.0508448163486104	0.130208822467705	0.0848802933947684	ADCY1/ADCY8/ACSS2/ACSL1	4
GO:0006278	RNA-templated DNA biosynthetic process	2/99	69/18805	0.0289855072463768	5.5057824623042	2.72777522354761	0.0512560751724658	0.130208822467705	0.0848802933947684	PARP3/RPA1	2
GO:0043525	positive regulation of neuron apoptotic process	2/99	69/18805	0.0289855072463768	5.5057824623042	2.72777522354761	0.0512560751724658	0.130208822467705	0.0848802933947684	NFATC4/PRNP	2
GO:0048754	branching morphogenesis of an epithelial tube	3/99	159/18805	0.0188679245283019	3.58395273489613	2.38035943794752	0.0516825095206485	0.130744185861959	0.0852292851229471	NFATC4/SRF/SIRT6	3
GO:0006644	phospholipid metabolic process	5/99	383/18805	0.0130548302872063	2.4797584197062	2.12850204271508	0.0517912178244448	0.130909460129124	0.0853370238154697	LDLR/MECP2/PLA2G1B/PLA2G4A/PLA2G5	5
GO:0044839	cell cycle G2/M phase transition	3/99	160/18805	0.01875	3.56155303030303	2.36719700280244	0.0524757723931603	0.132528770780383	0.0863926171352711	TOPBP1/NBN/RAD17	3
GO:0032886	regulation of microtubule-based process	4/99	269/18805	0.0148698884758364	2.82452780594045	2.19265785736871	0.05377444502928	0.135695046068869	0.0884566429851472	KAT2A/MECP2/TACR1/PARP3	4
GO:0042987	amyloid precursor protein catabolic process	2/99	71/18805	0.028169014084507	5.35068999857732	2.67192528254087	0.0539303280129419	0.135861210303054	0.0885649618277729	APOE/PRNP	2
GO:1902808	positive regulation of cell cycle G1/S phase transition	2/99	71/18805	0.028169014084507	5.35068999857732	2.67192528254087	0.0539303280129419	0.135861210303054	0.0885649618277729	CCND2/CYP1A1	2
GO:0006261	DNA-templated DNA replication	3/99	162/18805	0.0185185185185185	3.51758323980546	2.34118482113757	0.0540799942473878	0.136124622717779	0.0887366746397154	TOPBP1/NBN/RPA1	3
GO:0002699	positive regulation of immune effector process	4/99	270/18805	0.0148148148148148	2.81406659184437	2.18419327602441	0.0543712291316419	0.136743641266079	0.0891401993395076	PRKCZ/PLA2G5/SYK/TP53BP1	4
GO:0008277	regulation of G protein-coupled receptor signaling pathway	3/99	163/18805	0.0184049079754601	3.49600297453058	2.32833197572803	0.0548909138267536	0.137935701856072	0.0899172776565164	RGS14/DRD2/NOS1	3
GO:0046626	regulation of insulin receptor signaling pathway	2/99	72/18805	0.0277777777777778	5.27637485970819	2.64478639949501	0.0552857388544747	0.138445742171898	0.0902497618217978	PRKCZ/RPS6KB1	2
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	4/99	272/18805	0.0147058823529412	2.79337492572787	2.16737937383303	0.0555756308633977	0.138445742171898	0.0902497618217978	ADCY1/ADCY8/DRD2/NOS1	4
GO:0050867	positive regulation of cell activation	5/99	392/18805	0.0127551020408163	2.42282519068233	2.07102125505445	0.0561387722610282	0.138445742171898	0.0902497618217978	PRKCZ/TACR1/PLA2G4A/SYK/TP53BP1	5
GO:0070663	regulation of leukocyte proliferation	4/99	273/18805	0.0146520146520147	2.78314278314278	2.15902937639658	0.0561832416653982	0.138445742171898	0.0902497618217978	PRNP/TACR1/PLA2G5/SYK	4
GO:0071901	negative regulation of protein serine/threonine kinase activity	2/99	73/18805	0.0273972602739726	5.20409575204096	2.61814809069157	0.0566531227840785	0.13889449598891	0.0905422946542756	RGS14/APOE	2
GO:0035051	cardiocyte differentiation	3/99	166/18805	0.0180722891566265	3.43282219788244	2.29036850586374	0.0573586648984218	0.140396148145529	0.0915211889658517	KAT2A/SRF/SIRT6	3
GO:0051017	actin filament bundle assembly	3/99	166/18805	0.0180722891566265	3.43282219788244	2.29036850586374	0.0573586648984218	0.140396148145529	0.0915211889658517	SHANK1/SRF/TACR1	3
GO:1903037	regulation of leukocyte cell-cell adhesion	5/99	395/18805	0.0126582278481013	2.40442398670247	2.05221163473314	0.0576336894971868	0.14095500397286	0.0918854948991232	PRKCZ/PRNP/ALOX5/PLA2G5/SYK	5
GO:0007405	neuroblast proliferation	2/99	74/18805	0.027027027027027	5.13377013377013	2.59199377788712	0.0580323190833081	0.141405799234189	0.0921793585046558	DRD2/NBN	2
GO:2000036	regulation of stem cell population maintenance	2/99	74/18805	0.027027027027027	5.13377013377013	2.59199377788712	0.0580323190833081	0.141405799234189	0.0921793585046558	KAT2A/SIRT6	2
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	5/99	396/18805	0.0126262626262626	2.39835220895827	2.04597970037536	0.0581370761735606	0.141405799234189	0.0921793585046558	PRKCZ/PLA2G4A/PARP3/NBN/TP53BP1	5
GO:1902903	regulation of supramolecular fiber organization	5/99	396/18805	0.0126262626262626	2.39835220895827	2.04597970037536	0.0581370761735606	0.141405799234189	0.0921793585046558	APOE/LDLR/MECP2/SHANK1/TACR1	5
GO:0051147	regulation of muscle cell differentiation	3/99	167/18805	0.0179640718562874	3.41226637633823	2.27790757514801	0.0581928438200339	0.141405799234189	0.0921793585046558	KAT2A/MECP2/SRF	3
GO:0170033	L-amino acid metabolic process	3/99	167/18805	0.0179640718562874	3.41226637633823	2.27790757514801	0.0581928438200339	0.141405799234189	0.0921793585046558	MECP2/GGT1/NOS1	3
GO:0170039	proteinogenic amino acid metabolic process	3/99	167/18805	0.0179640718562874	3.41226637633823	2.27790757514801	0.0581928438200339	0.141405799234189	0.0921793585046558	MECP2/GGT1/NOS1	3
GO:1902904	negative regulation of supramolecular fiber organization	3/99	167/18805	0.0179640718562874	3.41226637633823	2.27790757514801	0.0581928438200339	0.141405799234189	0.0921793585046558	APOE/LDLR/SHANK1	3
GO:0003018	vascular process in circulatory system	4/99	278/18805	0.0143884892086331	2.73308625826611	2.11783577131887	0.0592752463571617	0.142311043903668	0.0927694677743906	APOE/SLC2A4/TACR1/NOS1	4
GO:0010833	telomere maintenance via telomere lengthening	2/99	75/18805	0.0266666666666667	5.06531986531987	2.56630765119658	0.0594231683633811	0.142311043903668	0.0927694677743906	PARP3/RPA1	2
GO:0032206	positive regulation of telomere maintenance	2/99	75/18805	0.0266666666666667	5.06531986531987	2.56630765119658	0.0594231683633811	0.142311043903668	0.0927694677743906	NBN/SIRT6	2
GO:0042130	negative regulation of T cell proliferation	2/99	75/18805	0.0266666666666667	5.06531986531987	2.56630765119658	0.0594231683633811	0.142311043903668	0.0927694677743906	PRNP/PLA2G5	2
GO:0046635	positive regulation of alpha-beta T cell activation	2/99	75/18805	0.0266666666666667	5.06531986531987	2.56630765119658	0.0594231683633811	0.142311043903668	0.0927694677743906	PRKCZ/SYK	2
GO:0006694	steroid biosynthetic process	3/99	169/18805	0.0177514792899408	3.37188452573068	2.25326772839964	0.0598784677721114	0.142311043903668	0.0927694677743906	APOE/CYP1A1/CYP3A4	3
GO:1990845	adaptive thermogenesis	3/99	169/18805	0.0177514792899408	3.37188452573068	2.25326772839964	0.0598784677721114	0.142311043903668	0.0927694677743906	SYK/SIRT6/ACSL1	3
GO:0061572	actin filament bundle organization	3/99	170/18805	0.0176470588235294	3.35204991087344	2.24108613631094	0.060729869665928	0.142311043903668	0.0927694677743906	SHANK1/SRF/TACR1	3
GO:0045911	positive regulation of DNA recombination	2/99	76/18805	0.0263157894736842	4.99867091972355	2.54107462370772	0.0608255125558675	0.142311043903668	0.0927694677743906	NBN/TP53BP1	2
GO:0050709	negative regulation of protein secretion	2/99	76/18805	0.0263157894736842	4.99867091972355	2.54107462370772	0.0608255125558675	0.142311043903668	0.0927694677743906	DRD2/APOE	2
GO:1902893	regulation of miRNA transcription	2/99	76/18805	0.0263157894736842	4.99867091972355	2.54107462370772	0.0608255125558675	0.142311043903668	0.0927694677743906	NFATC4/SRF	2
GO:0043524	negative regulation of neuron apoptotic process	3/99	171/18805	0.0175438596491228	3.3324472798157	2.22899502606203	0.0615869690023691	0.142647331119839	0.09298868608105	MECP2/NFATC4/NTF4	3
GO:0006801	superoxide metabolic process	2/99	77/18805	0.025974025974026	4.9337531155713	2.51628028933616	0.062239194903439	0.143606949708394	0.0936142405235212	PRG3/SYK	2
GO:0048488	synaptic vesicle endocytosis	2/99	77/18805	0.025974025974026	4.9337531155713	2.51628028933616	0.062239194903439	0.143606949708394	0.0936142405235212	BTBD9/SLC2A4	2
GO:0051966	regulation of synaptic transmission, glutamatergic	2/99	77/18805	0.025974025974026	4.9337531155713	2.51628028933616	0.062239194903439	0.143606949708394	0.0936142405235212	DRD2/RELN	2
GO:0061614	miRNA transcription	2/99	77/18805	0.025974025974026	4.9337531155713	2.51628028933616	0.062239194903439	0.143606949708394	0.0936142405235212	NFATC4/SRF	2
GO:1900076	regulation of cellular response to insulin stimulus	2/99	77/18805	0.025974025974026	4.9337531155713	2.51628028933616	0.062239194903439	0.143606949708394	0.0936142405235212	PRKCZ/RPS6KB1	2
GO:0015748	organophosphate ester transport	3/99	172/18805	0.0174418604651163	3.3130725863284	2.21699312610257	0.0624497436029495	0.14398267852842	0.0938591699520829	APOE/LDLR/XRCC4	3
GO:0051250	negative regulation of lymphocyte activation	3/99	173/18805	0.0173410404624277	3.29392187773691	2.20507919024134	0.0633181710534895	0.145873465831627	0.0950917329843085	PRNP/PLA2G5/PARP3	3
GO:0002637	regulation of immunoglobulin production	2/99	78/18805	0.0256410256410256	4.87049987049987	2.49191088365084	0.0636640599506773	0.146223845457492	0.0953201378256957	PARP3/TP53BP1	2
GO:0009620	response to fungus	2/99	78/18805	0.0256410256410256	4.87049987049987	2.49191088365084	0.0636640599506773	0.146223845457492	0.0953201378256957	PLA2G5/SYK	2
GO:0061045	negative regulation of wound healing	2/99	78/18805	0.0256410256410256	4.87049987049987	2.49191088365084	0.0636640599506773	0.146223845457492	0.0953201378256957	APOE/ALOX5	2
GO:0097120	receptor localization to synapse	2/99	78/18805	0.0256410256410256	4.87049987049987	2.49191088365084	0.0636640599506773	0.146223845457492	0.0953201378256957	PRKCZ/RELN	2
GO:0048660	regulation of smooth muscle cell proliferation	3/99	174/18805	0.0172413793103448	3.27499129223267	2.19325199699526	0.0641922287086885	0.147324826040169	0.0960378430710737	APOE/RPS6KB1/TACR1	3
GO:0042113	B cell activation	4/99	287/18805	0.0139372822299652	2.64737972055045	2.04592579285346	0.06506610061781	0.148768895808796	0.0969792006789577	SYK/PARP3/NBN/TP53BP1	4
GO:0001937	negative regulation of endothelial cell proliferation	2/99	79/18805	0.0253164556962025	4.80884797340494	2.46795324742525	0.0650999535349415	0.148768895808796	0.0969792006789577	APOE/ALOX5	2
GO:0050678	regulation of epithelial cell proliferation	5/99	410/18805	0.0121951219512195	2.31645725548165	1.96065439956691	0.0654509155696499	0.148768895808796	0.0969792006789577	DRD2/APOE/TACR1/ALOX5/SIRT6	5
GO:0002028	regulation of sodium ion transport	2/99	80/18805	0.025	4.74873737373737	2.44439479269289	0.0665467227772944	0.148768895808796	0.0969792006789577	DRD2/NOS1	2
GO:0006809	nitric oxide biosynthetic process	2/99	80/18805	0.025	4.74873737373737	2.44439479269289	0.0665467227772944	0.148768895808796	0.0969792006789577	APOE/NOS1	2
GO:0010469	regulation of signaling receptor activity	2/99	80/18805	0.025	4.74873737373737	2.44439479269289	0.0665467227772944	0.148768895808796	0.0969792006789577	SHANK1/RELN	2
GO:0045685	regulation of glial cell differentiation	2/99	80/18805	0.025	4.74873737373737	2.44439479269289	0.0665467227772944	0.148768895808796	0.0969792006789577	LDLR/MECP2	2
GO:0140962	multicellular organismal-level chemical homeostasis	2/99	80/18805	0.025	4.74873737373737	2.44439479269289	0.0665467227772944	0.148768895808796	0.0969792006789577	BTBD9/CTNS	2
GO:0050680	negative regulation of epithelial cell proliferation	3/99	177/18805	0.0169491525423729	3.21948296524568	2.15827901563352	0.0668479530771331	0.149221244368926	0.0972740768461241	DRD2/APOE/ALOX5	3
GO:1902905	positive regulation of supramolecular fiber organization	3/99	177/18805	0.0169491525423729	3.21948296524568	2.15827901563352	0.0668479530771331	0.149221244368926	0.0972740768461241	APOE/MECP2/TACR1	3
GO:0002697	regulation of immune effector process	5/99	414/18805	0.0120772946859903	2.29407602596008	1.93691045534847	0.0676317289635106	0.150859244650314	0.0983418535284563	PRKCZ/PLA2G5/SYK/PARP3/TP53BP1	5
GO:0048659	smooth muscle cell proliferation	3/99	178/18805	0.0168539325842697	3.20139598229486	2.14678705051644	0.0677443006329549	0.150998743951446	0.0984327900824013	APOE/RPS6KB1/TACR1	3
GO:0002752	cell surface pattern recognition receptor signaling pathway	2/99	81/18805	0.0246913580246914	4.69011098640728	2.4212234711059	0.0680042160734861	0.151020400375115	0.0984469074329775	PJA2/SYK	2
GO:0032410	negative regulation of transporter activity	2/99	81/18805	0.0246913580246914	4.69011098640728	2.4212234711059	0.0680042160734861	0.151020400375115	0.0984469074329775	GSTM2/GSTO1	2
GO:0042440	pigment metabolic process	2/99	81/18805	0.0246913580246914	4.69011098640728	2.4212234711059	0.0680042160734861	0.151020400375115	0.0984469074329775	CTNS/UGT1A1	2
GO:0046637	regulation of alpha-beta T cell differentiation	2/99	81/18805	0.0246913580246914	4.69011098640728	2.4212234711059	0.0680042160734861	0.151020400375115	0.0984469074329775	PRKCZ/SYK	2
GO:0140238	presynaptic endocytosis	2/99	81/18805	0.0246913580246914	4.69011098640728	2.4212234711059	0.0680042160734861	0.151020400375115	0.0984469074329775	BTBD9/SLC2A4	2
GO:0001654	eye development	5/99	415/18805	0.0120481927710843	2.28854813192163	1.93101693673557	0.0681832426238351	0.151306636940246	0.0986334988111051	CTNS/DRD2/SRF/CALB1/CYP1A1	5
GO:0051321	meiotic cell cycle	4/99	293/18805	0.0136518771331058	2.59316716654601	1.99949692426603	0.0690860762652905	0.153197485796214	0.0998661019682338	EHMT2/H2AX/NBN/RPA1	4
