GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0043518	0.0110037072001889	14.2974358974359	0.161193541348462	2	15	negative regulation of DNA damage response, signal transduction by p53 class mediator	0.0295727942183218	SNAI2, TWIST1
GO:0043523	1.08205352504164e-07	6.17131822152743	2.72954396683395	15	254	regulation of neuron apoptotic process	1.26625215446173e-06	PARK7, FGF2, FBXO7, GDNF, HIF1A, ISL1, MAG, PRKN, AMBRA1, BCL2, SNCA, STXBP1, NRP1, SEMA3E, CDC42
GO:0043524	4.42983190786019e-09	8.81693989071038	1.82686013528257	14	170	negative regulation of neuron apoptotic process	6.59395245591349e-08	PARK7, FGF2, FBXO7, GDNF, HIF1A, ISL1, MAG, PRKN, AMBRA1, BCL2, SNCA, STXBP1, NRP1, SEMA3E
GO:0043534	0.131169328763066	2.10274874857293	1.94506873227144	4	181	blood vessel endothelial cell migration	0.184569496636107	FGF2, FOXC2, HIF1A, NRP1
GO:0043535	0.0862392734415084	2.4683800569605	1.6656665939341	4	155	regulation of blood vessel endothelial cell migration	0.136796710528701	FGF2, FOXC2, HIF1A, NRP1
GO:0043536	0.00994209891329215	5.05839518274751	0.838206415012001	4	78	positive regulation of blood vessel endothelial cell migration	0.029246947759048	FGF2, FOXC2, HIF1A, NRP1
GO:0043542	6.24726157122941e-05	4.24401544401544	3.06267728562077	12	285	endothelial cell migration	0.000394928811898104	PDCD6, EDN1, FGF2, FOXC2, HIF1A, SEMA4A, SNAI2, WNT7A, CALR, NRP2, NRP1, SEMA5A
GO:0043547	0.191107234845515	2.03152983670705	1.50447305258564	3	140	positive regulation of GTPase activity	0.242666193109113	SEMA4D, EZH2, CORO1C
GO:0043549	0.00143105782384578	2.80216660167674	4.93252236526293	13	459	regulation of kinase activity	0.005873650568167	CAMKK2, EDN1, EDN3, EZH2, FGF2, CORO1C, HTT, NRG1, IRGM, NBN, PRKN, PTPRC, SNCA
GO:0043583	3.70800069107964e-09	7.43786475760641	2.46088806458652	16	229	ear development	5.63979832632331e-08	RDH10, JAG1, EDN1, EDNRA, FGF2, GBX2, HES1, MAPK1, MAPK3, BCL2, SHH, BMP4, SOX9, TBX1, TWIST1, PHOX2B
GO:0043586	0.00140932233705381	15.5644329896907	0.225670957887846	3	21	tongue development	0.00578869557427107	CYP26B1, TBX1, HAND2
GO:0043587	0.00488522362074757	23.2397435897436	0.107462360898974	2	10	tongue morphogenesis	0.0162996522719743	CYP26B1, TBX1
GO:0043588	2.37109761922987e-06	4.75461431772111	3.48178049312677	15	324	skin development	2.14513240041186e-05	TRIM16, JAG1, ERCC2, EZH2, FOXC1, ITGB4, LAMA5, PAX6, CYP26B1, OVOL2, BCL2, SHH, SMO, SOX9, AKR1C3
GO:0043603	0.00481540842247537	2.51479374110953	5.02923849007201	12	468	amide metabolic process	0.0162652850493273	CERS1, CYP2C9, ABCA2, ACSL1, FOLR1, GSTM1, GSTM2, GSTM3, GSTM4, SNCA, UGT8, GSTO1
GO:0043604	0.116443299527481	2.20326823435632	1.85909884355226	4	173	amide biosynthetic process	0.169975548630334	CERS1, ACSL1, SNCA, UGT8
GO:0043616	0.135993656649824	3.19664014146773	0.644774165393847	2	60	keratinocyte proliferation	0.190159466788407	OVOL2, SNAI2
GO:0043627	0.0410154975756209	4.10862644026683	0.762982762382719	3	71	response to estrogen	0.0808079718385261	CITED2, GSTM3, WNT7A
GO:0043632	0.118213962602829	1.53922087079147	7.32893301331006	11	682	modification-dependent macromolecule catabolic process	0.17219648674861	STUB1, PARK7, PRAME, FBXO7, PRKN, SIRT6, AMBRA1, KLHL12, SHH, UBE2A, KBTBD8
GO:0043653	0.00308302891824936	30.9897435897436	0.0859698887191796	2	8	mitochondrial fragmentation involved in apoptotic process	0.0111677270744114	ERBB4, BNIP3
GO:0043687	0.000269477018325565	2.42614605184067	10.3163866463015	23	960	post-translational protein modification	0.00139022247346886	PDCD6, PARP3, STUB1, PARK7, ABCA2, PRAME, FBXO7, HIF1A, IRGM, NBN, PRKN, SIRT6, PEF1, AMBRA1, SLF2, VPS11, VPS18, KLHL12, BCL2, NOD2, UBE2A, SLF1, KBTBD8
GO:0043933	3.29713053816471e-06	2.40113666263222	20.2136700850971	42	1881	protein-containing complex organization	2.88925944490352e-05	PDCD6, STUB1, TPPP, PRRT2, PARK7, CRYZ, SEPTIN8, VPS39, FN1, VPS8, DICER1, VPS41, HTATSF1, SETD2, STXBP6, H2AX, NRG1, HES1, IRGM, ISL1, PRKN, PEF1, AMBRA1, SLF2, VPS11, VPS18, KLHL12, VPS16, VPS33A, SNCA, BNIP3, SOX9, STXBP1, TP53BP1, CALR, ANKRD27, SLF1, ALDH1A2, SEMA5A, TGFBRAP1, DELE1, CDC42
GO:0043954	0.200627580106103	2.46974358974359	0.827460178922103	2	77	cellular component maintenance	0.252173643808212	CNTNAP1, MTMR2
GO:0044057	5.29642006647651e-06	3.51382430878456	6.28654811259001	20	585	regulation of system process	4.3670039602765e-05	TPPP, EDN1, EDN3, EDNRA, EDNRB, DICER1, TENM4, ANK2, GSTM2, ISL1, NCMAP, MAG, NOS1, SOX10, WNT7A, MTMR2, PHOX2B, GSTO1, HAND2, FIG4
GO:0044085	1.0489582708324e-12	2.98487836949375	37.1819768710452	80	3460	cellular component biogenesis	2.4095823324224e-11	CDH2, PDCD6, STUB1, SEMA4D, TPPP, PRRT2, PARK7, CNTN1, CRYZ, EDN1, EFNB1, ABCA2, PIKFYVE, TAPT1, ERBB4, ERCC2, CNOT1, EPB41L3, SEPTIN8, VPS39, FN1, VPS8, DICER1, CORO1C, TENM4, VPS41, HTATSF1, GPC1, ANK2, STXBP6, H2AX, HTT, NRG1, HES1, IRGM, ISL1, ITGB4, LAMA5, NCMAP, MAG, MOBP, NBN, PRKN, PMP22, MIOS, SEMA4C, PEF1, AMBRA1, SLF2, VPS11, VPS18, KLHL12, BCL2, SEMA4A, PALS1, VPS16, VPS33A, BMP7, SNAI2, SNCA, SOX9, STXBP1, TLR2, TP53BP1, UGT8, WNT7A, CALR, ANKRD27, SLF1, GNPAT, CNTNAP1, NRP1, ALDH1A2, MTMR2, NOLC1, CD9, TGFBRAP1, DELE1, FIG4, CDC42
GO:0044087	4.24075426727668e-13	4.45157117857415	11.3050403665721	41	1052	regulation of cellular component biogenesis	1.02207094565566e-11	STUB1, SEMA4D, TPPP, PRRT2, PARK7, EFNB1, PIKFYVE, TAPT1, CNOT1, SEPTIN8, VPS39, VPS8, CORO1C, VPS41, STXBP6, HTT, NRG1, HES1, IRGM, ISL1, PRKN, SEMA4C, AMBRA1, SLF2, VPS11, VPS18, SEMA4A, VPS16, VPS33A, BMP7, SNAI2, SNCA, SOX9, STXBP1, TLR2, WNT7A, ANKRD27, SLF1, NRP1, TGFBRAP1, CDC42
GO:0044088	0.0267306739153216	4.90450352685838	0.644774165393847	3	60	regulation of vacuole organization	0.0592811369866211	EFNB1, PIKFYVE, IRGM
GO:0044089	1.25430808991934e-05	3.55401305404104	5.55580405847698	18	517	positive regulation of cellular component biogenesis	9.47435420558828e-05	STUB1, SEMA4D, TPPP, PARK7, TAPT1, CNOT1, HTT, NRG1, AMBRA1, SLF2, SEMA4A, BMP7, SNCA, SOX9, WNT7A, SLF1, NRP1, CDC42
GO:0044092	0.0789442756193161	1.59767747961957	8.39281038620991	13	781	negative regulation of molecular function	0.128661882191831	CYP2D6, EDNRB, ABCA2, ENG, CORO1C, GSTM2, HES1, PRKN, PTPRC, BMP7, SMO, SNCA, GSTO1
GO:0044093	6.00195227077374e-10	3.8273516034094	10.789221034257	35	1004	positive regulation of molecular function	9.85379340454677e-09	PDCD6, STUB1, SEMA4D, PARK7, EDN1, EDN3, EDNRA, EZH2, FGF2, FOXC1, CORO1C, GDNF, ANK2, GSTM2, HTT, NRG1, HIF1A, HES1, IRGM, NBN, PRKN, PAX6, MAPK3, PTPRC, RET, NOD2, BMP4, PHACTR4, SNCA, TLR2, TP53BP1, TWIST1, XRCC4, GSTO1, HAND2
GO:0044237	3.13115493463449e-08	2.34518041237113	109.9877263801	147	10235	cellular metabolic process	4.02721355878565e-07	PARP3, STUB1, KLF2, CITED2, SEMA4D, TRIM16, CAMKK2, CERS1, PARK7, MSI2, CNTN1, CRYZ, CTBP2, CYP1A1, CYP1A2, CYP2A6, CYP2B6, CYP2C19, CYP2C8, CYP2C9, CYP2D6, RDH10, CYP3A4, CYP3A5, CYP26A1, ASXL1, JAG1, EDN1, EDN3, EDNRA, EDNRB, EFNB1, ABCA2, PIKFYVE, ENG, ERBB4, ERCC2, EZH2, ACSL1, FGF2, SNW1, FOXC1, CNOT1, FOXC2, FMO4, VPS39, FN1, DICER1, FOLR1, PRAME, CORO1C, FBXO7, GBX2, GDNF, VPS41, EIF2AK1, HTATSF1, GPC1, ANK2, SETD2, SLC25A4, SLC25A5, GSTM1, GSTM2, GSTM3, GSTM4, ACAA1, H2AX, HTT, SOX8, NRG1, HIF1A, HES1, HTR2B, CYP26C1, IRGM, ISL1, ITGB4, KITLG, NBN, NOS1, PRKN, PAX6, SIRT6, PITX2, UGT1A1, VPS13D, NUDT15, AMBRA1, VPS11, MAPK1, MAPK3, CYP26B1, VPS18, PTPRC, OVOL2, RAD17, BCL2, RET, RPA1, NOD2, PALS1, VPS16, SHH, VPS33A, BMP4, BMP7, BMPR1A, SNAI2, SMO, SNCA, BNIP3, SOX9, SOX10, TBX1, TCOF1, TLR2, TP53BP1, TPMT, NR2C1, TWIST1, UBE2A, UGT8, VDAC1, WNT7A, XRCC4, CALR, ARB2A, GNPAT, KBTBD8, SEMA7A, AKR1C3, NRP1, ALDH1A2, NR1I2, MTMR2, PHOX2B, ACVR1, NOLC1, DHRS3, TGFBRAP1, GSTO1, HAND2, MDC1, ZNF536, DELE1, FIG4
GO:0044238	0.000110418463776881	1.77043931178756	112.405629500327	138	10460	primary metabolic process	0.000646075329981711	PDCD6, PARP3, STUB1, KLF2, CITED2, SEMA4D, TRIM16, CAMKK2, CERS1, TOPBP1, TPPP, PARK7, MSI2, CTBP2, CYP1A1, CYP1A2, CYP2A6, CYP2B6, CYP2C19, CYP2C8, CYP2C9, CYP2D6, RDH10, CYP3A4, CYP3A5, CYP26A1, ASXL1, JAG1, EDN1, EDN3, EDNRB, ABCA2, PIKFYVE, ENG, ERBB4, ERCC2, EZH2, ACSL1, FGF2, SNW1, FOXC1, CNOT1, FOXC2, FMO4, FN1, DICER1, PRAME, CORO1C, FBXO7, IFFO1, GBX2, GDNF, EIF2AK1, HTATSF1, GPC1, SETD2, GSTM1, GSTM2, GSTM4, ACAA1, H2AX, HTT, SOX8, NRG1, HIF1A, HES1, HTR2B, CYP26C1, IRGM, ISL1, KITLG, NBN, NOS1, PRKN, PAX6, SIRT6, PITX2, UGT1A1, NUDT15, PEF1, AMBRA1, SLF2, VPS11, MAPK1, MAPK3, CYP26B1, VPS18, PTPRC, OVOL2, RAD17, KLHL12, BCL2, RET, RPA1, NOD2, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SNCA, BNIP3, SOX9, SOX10, TBX1, TCOF1, TLR2, TP53BP1, TPMT, NR2C1, TWIST1, UBE2A, UGT8, WNT7A, XRCC4, CALR, RHNO1, ARB2A, SLF1, GNPAT, KBTBD8, AKR1C3, NRP1, ALDH1A2, NR1I2, MTMR2, PHOX2B, ACVR1, NOLC1, DHRS3, TGFBRAP1, GSTO1, HAND2, MDC1, ZNF536, FIG4, CDC42
GO:0044242	0.0439325290908602	2.42412890413432	2.55760418939559	6	238	cellular lipid catabolic process	0.0831107904175854	CYP26A1, ACAA1, CYP26C1, CYP26B1, TWIST1, AKR1C3
GO:0044248	3.51796395251098e-30	7.77619949494949	12.3044403229326	65	1145	cellular catabolic process	5.03519866228623e-28	STUB1, CAMKK2, CERS1, PARK7, CRYZ, CYP1A1, CYP1A2, CYP2A6, CYP2B6, CYP2C19, CYP2C8, CYP2C9, CYP2D6, CYP3A4, CYP3A5, CYP26A1, EFNB1, ABCA2, PIKFYVE, ACSL1, FMO4, VPS39, FBXO7, VPS41, EIF2AK1, GPC1, SETD2, SLC25A4, SLC25A5, GSTM1, GSTM2, GSTM3, GSTM4, ACAA1, HTT, HIF1A, CYP26C1, IRGM, ITGB4, NOS1, PRKN, UGT1A1, VPS13D, NUDT15, AMBRA1, VPS11, MAPK3, CYP26B1, VPS18, BCL2, NOD2, VPS16, VPS33A, SNCA, BNIP3, TPMT, TWIST1, UBE2A, VDAC1, AKR1C3, NR1I2, MTMR2, TGFBRAP1, GSTO1, DELE1
GO:0044249	0.00149517322897267	1.54691304788961	87.8289875627318	109	8173	cellular biosynthetic process	0.00610091883342502	PARP3, STUB1, KLF2, CITED2, SEMA4D, TRIM16, CAMKK2, CERS1, PARK7, MSI2, CNTN1, CTBP2, CYP1A1, CYP1A2, CYP2C8, CYP2C9, CYP2D6, RDH10, CYP3A4, ASXL1, JAG1, EDN1, EDN3, EDNRA, EDNRB, ABCA2, PIKFYVE, ENG, ERBB4, ERCC2, EZH2, ACSL1, FGF2, SNW1, FOXC1, CNOT1, FOXC2, FN1, DICER1, PRAME, GBX2, GDNF, EIF2AK1, HTATSF1, ANK2, SETD2, GSTM1, GSTM2, GSTM4, H2AX, SOX8, NRG1, HIF1A, HES1, HTR2B, IRGM, ISL1, NBN, NOS1, PRKN, PAX6, SIRT6, PITX2, AMBRA1, MAPK1, MAPK3, CYP26B1, PTPRC, OVOL2, BCL2, RET, RPA1, NOD2, PALS1, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SNCA, SOX9, SOX10, TBX1, TCOF1, TLR2, TP53BP1, NR2C1, TWIST1, UGT8, WNT7A, XRCC4, CALR, ARB2A, GNPAT, KBTBD8, SEMA7A, AKR1C3, ALDH1A2, NR1I2, MTMR2, PHOX2B, ACVR1, NOLC1, TGFBRAP1, HAND2, MDC1, ZNF536, FIG4
GO:0044255	1.27737925625798e-10	3.99160651334564	10.7247436177177	36	998	cellular lipid metabolic process	2.26359714553399e-09	CERS1, CYP1A1, CYP1A2, CYP2A6, CYP2B6, CYP2C19, CYP2C8, CYP2C9, CYP2D6, RDH10, CYP3A4, CYP3A5, CYP26A1, EDN1, ABCA2, PIKFYVE, ACSL1, FMO4, GSTM1, GSTM2, GSTM4, ACAA1, HTR2B, CYP26C1, UGT1A1, CYP26B1, SNCA, SOX9, TWIST1, UGT8, GNPAT, AKR1C3, ALDH1A2, MTMR2, DHRS3, FIG4
GO:0044272	0.305349240074525	1.56893237812336	1.93432249618154	3	180	sulfur compound biosynthetic process	0.350063556807558	ACSL1, GSTM1, SNCA
GO:0044281	4.02635939814748e-07	2.60277627892881	19.3432249618154	43	1800	small molecule metabolic process	4.26473209875887e-06	PARK7, CYP1A1, CYP1A2, CYP2A6, CYP2B6, CYP2C19, CYP2C8, CYP2C9, CYP2D6, RDH10, CYP3A4, CYP3A5, CYP26A1, EDN1, EDNRB, ABCA2, ACSL1, FMO4, FOLR1, GSTM1, GSTM2, GSTM4, ACAA1, HIF1A, CYP26C1, NOS1, PRKN, SIRT6, UGT1A1, NUDT15, MAPK1, CYP26B1, SNAI2, SNCA, SOX9, TLR2, TWIST1, VDAC1, GNPAT, AKR1C3, ALDH1A2, DHRS3, GSTO1
GO:0044282	0.00750358866608771	2.60347227309355	4.02983853371154	10	375	small molecule catabolic process	0.0232050038416075	PARK7, CYP1A1, CYP3A4, CYP26A1, ACAA1, CYP26C1, NOS1, CYP26B1, TWIST1, AKR1C3
GO:0044283	2.73072948452284e-05	3.21930383412487	6.45848789002837	19	601	small molecule biosynthetic process	0.000191014185245695	PARK7, CYP1A1, CYP1A2, CYP2C8, CYP2C9, CYP2D6, RDH10, CYP3A4, EDN1, ABCA2, GSTM1, GSTM2, GSTM4, SIRT6, MAPK1, SNAI2, SNCA, AKR1C3, ALDH1A2
GO:0044344	0.0406015155451521	3.219403251742	1.28954833078769	4	120	cellular response to fibroblast growth factor stimulus	0.0808079718385261	FGF2, GPC1, PAX6, TBX1
GO:0044403	0.0230247690708965	2.41012897881907	3.44954178485708	8	321	biological process involved in symbiotic interaction	0.0518964039858666	PIKFYVE, SNW1, FN1, PRKN, VPS18, NOD2, NRP1, CDC42
GO:0044409	0.258680594101941	1.72638791061023	1.76238271874318	3	164	symbiont entry into host	0.307551666938666	PIKFYVE, VPS18, NRP1
GO:0044419	0.100913842476065	1.35487948538074	19.1497927121973	25	1782	biological process involved in interspecies interaction between organisms	0.154123061898813	CYP1A1, EDN1, EDNRB, PIKFYVE, SNW1, FN1, SETD2, HIF1A, IRGM, NOS1, PRKN, UGT1A1, MAPK1, MAPK3, VPS18, PTPRC, BCL2, NOD2, SNCA, BNIP3, STXBP1, TLR2, CALR, NRP1, CDC42
GO:0044703	0.0261615560464502	2.76116415152448	2.25670957887846	6	210	multi-organism reproductive process	0.0582811638254528	CITED2, CYP1A1, EDN1, ITGB4, BCL2, CALR
GO:0044706	0.0306371458719605	2.65578385853996	2.34267946759764	6	218	multi-multicellular organism process	0.0654796431102331	CITED2, CYP1A1, EDN1, ITGB4, BCL2, CALR
GO:0044751	0.000114901656953789	Inf	0.0214924721797949	2	2	cellular response to human chorionic gonadotropin stimulus	0.000658502103815244	EDN1, EDNRA
GO:0044752	0.00112476293095564	61.9897435897436	0.0537311804494872	2	5	response to human chorionic gonadotropin	0.0047599899018911	EDN1, EDNRA
GO:0044770	0.000185744192516422	2.9423463356974	6.24356316823042	17	581	cell cycle phase transition	0.000998867131624921	TOPBP1, CYP1A1, ERCC2, EZH2, FBXO7, H2AX, NBN, AMBRA1, PTPRC, RAD17, BCL2, TP53BP1, UBE2A, RHNO1, PHOX2B, ACVR1, MDC1
GO:0044772	0.00473551741348496	2.52046332046332	5.01849225398211	12	467	mitotic cell cycle phase transition	0.0160268896685974	TOPBP1, CYP1A1, ERCC2, EZH2, FBXO7, NBN, AMBRA1, RAD17, BCL2, UBE2A, PHOX2B, ACVR1
GO:0044773	0.0144059016989072	4.50764716898683	0.934922539821078	4	87	mitotic DNA damage checkpoint signaling	0.0372285848533796	TOPBP1, NBN, RAD17, MDC1
GO:0044774	0.0167381856894491	4.29944613185635	0.977907484180668	4	91	mitotic DNA integrity checkpoint signaling	0.0421436862961231	TOPBP1, NBN, RAD17, MDC1
GO:0044782	0.84088178220009	0.645946800233418	4.58864281038621	3	427	cilium organization	0.848788808000164	TAPT1, HTT, LAMA5
GO:0044788	0.104126590218569	3.78566195709053	0.54805804058477	2	51	modulation by host of viral process	0.156099522222174	PRKN, CDC42
GO:0044818	0.0213025376812243	5.37757731958763	0.59104298494436	3	55	mitotic G2/M transition checkpoint	0.0486265683204972	TOPBP1, NBN, RAD17
GO:0044839	0.0280744363680783	3.06066176470588	1.6979053022038	5	158	cell cycle G2/M phase transition	0.0614554916888679	TOPBP1, NBN, RAD17, UBE2A, PHOX2B
GO:0044843	0.0899235555380593	1.99593821616888	3.08416975780057	6	287	cell cycle G1/S phase transition	0.142156127729665	CYP1A1, EZH2, FBXO7, AMBRA1, BCL2, ACVR1
GO:0045017	0.0439325290908602	2.42412890413432	2.55760418939559	6	238	glycerolipid biosynthetic process	0.0831107904175854	PIKFYVE, ACSL1, HTR2B, GNPAT, MTMR2, FIG4
GO:0045022	8.38877991638108e-05	12.7378941441441	0.451341915775693	5	42	early endosome to late endosome transport	0.000511202723725319	VPS11, MAPK1, MAPK3, ANKRD27, MTMR2
GO:0045026	0.0487961506638546	5.98974358974359	0.354625790966616	2	33	plasma membrane fusion	0.091188521260675	FOLR1, CD9
GO:0045055	0.0985275692096027	2.10128096846847	2.43939559240672	5	227	regulated exocytosis	0.151259871102311	PRRT2, VPS18, SNCA, STXBP1, WNT7A
GO:0045058	0.0303089845274883	4.65850515463918	0.677012873663539	3	63	T cell selection	0.0654796431102331	PTPRC, BCL2, SHH
GO:0045059	0.0110037072001889	14.2974358974359	0.161193541348462	2	15	positive thymic T cell selection	0.0295727942183218	PTPRC, SHH
GO:0045060	0.00706445940800026	18.5897435897436	0.128954833078769	2	12	negative thymic T cell selection	0.0220177623760231	PTPRC, SHH
GO:0045061	0.0271549515257123	8.44428904428904	0.257909666157539	2	24	thymic T cell selection	0.059676747801782	PTPRC, SHH
GO:0045087	0.858041302246985	0.721472005054095	10.8859371590661	8	1013	innate immune response	0.864546308509507	EDN1, SETD2, IRGM, NOD2, SNCA, STXBP1, TLR2, CDC42
GO:0045088	0.884095363226468	0.585046027506126	5.0507309622518	3	470	regulation of innate immune response	0.888712464889276	IRGM, NOD2, TLR2
GO:0045089	0.788922960177699	0.71484375	4.15879336679031	3	387	positive regulation of innate immune response	0.799812561516875	IRGM, NOD2, TLR2
GO:0045137	0.00462228690377456	3.2521743079683	2.58984289766528	8	241	development of primary sexual characteristics	0.015732686278579	CITED2, RDH10, FOXC1, SOX8, KITLG, BCL2, SOX9, AKR1C3
GO:0045165	1.3546503493186e-13	8.61655759711385	3.19163211869954	23	297	cell fate commitment	3.39087813896701e-12	JAG1, EDN1, EDNRA, ERBB4, FGF2, FOXC2, TENM4, SOX8, HES1, ISL1, PAX6, CYP26B1, BCL2, SHH, BMP4, BMPR1A, SMO, SOX9, TBX1, WNT7A, NRP1, ACVR1, CDC42
GO:0045184	0.00281771265693447	1.8231382503307	18.440541130264	31	1716	establishment of protein localization	0.0104926431294251	PDCD6, PARK7, EDNRA, EDNRB, PIKFYVE, SEPTIN8, VPS39, VPS8, CORO1C, FBXO7, VPS41, ANK2, HIF1A, IRGM, ISL1, PRKN, SIRT6, VPS13D, VPS11, VPS18, VPS16, SHH, VPS33A, BMP4, SMO, STXBP1, TLR2, CALR, ANKRD27, TGFBRAP1, CDC42
GO:0045185	0.271973541329808	1.98974358974359	1.02089242854026	2	95	maintenance of protein location	0.319208643335364	PARK7, VPS13D
GO:0045190	0.00287616796456988	7.34897896982627	0.59104298494436	4	55	isotype switching	0.0106818160866461	PARP3, NBN, PTPRC, TP53BP1
GO:0045191	0.00782036317041778	7.99705449189985	0.408356971416103	3	38	regulation of isotype switching	0.0240513868965686	PARP3, PTPRC, TP53BP1
GO:0045197	0.097359962123045	3.94719039825423	0.526565568404975	2	49	establishment or maintenance of epithelial cell apical/basal polarity	0.149508475535306	PALS1, CDC42
GO:0045216	0.000600025100586348	4.1060266720961	2.34267946759764	9	218	cell-cell junction organization	0.00277953536221825	CDH2, EPB41L3, ANK2, SNAI2, UGT8, GNPAT, CNTNAP1, CD9, CDC42
GO:0045229	0.304941032804062	1.37951078869048	3.66446650665503	5	341	external encapsulating structure organization	0.349667388067436	ENG, ERCC2, FOXC1, FOXC2, SOX9
GO:0045321	0.000152979953139141	2.47920939772515	10.585042548549	24	985	leukocyte activation	0.000845479305368996	PARP3, EDN1, EFNB1, EZH2, FN1, FBXO7, SLC25A5, HES1, IRGM, KITLG, NBN, AMBRA1, CYP26B1, PTPRC, BCL2, NOD2, SEMA4A, SHH, BMP4, SNCA, STXBP1, TLR2, TP53BP1, SEMA6D
GO:0045333	0.123314769291201	1.94996513249651	2.62208160593498	5	244	cellular respiration	0.176181991856535	PARK7, CYP1A2, HIF1A, SNCA, BNIP3
GO:0045428	0.158281903617511	2.89599358974359	0.709251581933231	2	66	regulation of nitric oxide biosynthetic process	0.210750201808522	KLF2, EDN1
GO:0045429	0.0747809507118267	4.63974358974359	0.451341915775693	2	42	positive regulation of nitric oxide biosynthetic process	0.122340934019173	KLF2, EDN1
GO:0045444	0.00161345296423827	3.53958589766133	2.69730525856426	9	251	fat cell differentiation	0.00654403308076344	CTBP2, ASXL1, JAG1, SOX8, HES1, SIRT6, BMP7, SNAI2, BNIP3
GO:0045445	0.000244946245926741	6.14956140350877	1.23581715033821	7	115	myoblast differentiation	0.00128868043804248	JAG1, SOX8, NRG1, ISL1, SHH, BMP4, SOX9
GO:0045446	6.20412627225786e-05	6.51851851851852	1.34327951123718	8	125	endothelial cell differentiation	0.000392646630972147	JAG1, EDNRA, EDNRB, GSTM3, NRG1, BMP4, NRP1, ACVR1
GO:0045471	0.161858299517979	2.21023564064801	1.38626445559677	3	129	response to ethanol	0.214453602636923	FGF2, PAX6, UGT1A1
GO:0045580	0.0555532363720326	2.51302083333333	2.05253109317041	5	191	regulation of T cell differentiation	0.0996139304300308	AMBRA1, CYP26B1, PTPRC, SHH, BMP4
GO:0045581	0.111017243624224	3.636802413273	0.569550512764565	2	53	negative regulation of T cell differentiation	0.164260114088691	SHH, BMP4
GO:0045582	0.144026666544314	2.34115914407	1.31104080296749	3	122	positive regulation of T cell differentiation	0.197545858708458	AMBRA1, PTPRC, SHH
GO:0045595	2.972824064798e-19	4.79873737373737	17.6883046039712	62	1646	regulation of cell differentiation	1.39447932182373e-17	SEMA3A, SEMA6C, SEMA4F, SEMA4D, TRIM16, ASXL1, JAG1, EDN1, EDN3, EDNRB, ENG, EZH2, FGF2, SNW1, FOXC1, FN1, DICER1, PRAME, FBXO7, TENM4, GDNF, GPC1, SOX8, NRG1, HIF1A, HES1, ISL1, MAG, KITLG, PAX6, SIRT6, AMBRA1, MAPK1, CYP26B1, SEMA3G, PTPRC, OVOL2, BCL2, RET, SEMA3F, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SOX9, SOX10, TBX1, TLR2, TWIST1, WNT7A, SEMA6D, CALR, ANKRD27, SEMA7A, NRP1, PHOX2B, ACVR1, SEMA5A, HAND2, ZNF536
GO:0045596	4.86100169089948e-16	5.98823465625678	7.88773728998473	38	734	negative regulation of cell differentiation	1.60556872417757e-14	SEMA3A, SEMA6C, SEMA4F, SEMA4D, ASXL1, JAG1, EDNRB, EZH2, DICER1, PRAME, FBXO7, SOX8, HES1, ISL1, MAG, PAX6, MAPK1, SEMA3G, OVOL2, SEMA3F, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SOX9, SOX10, TBX1, TWIST1, WNT7A, SEMA6D, CALR, NRP1, PHOX2B, SEMA5A, HAND2, ZNF536
GO:0045597	1.10303770408501e-19	6.23309523809524	9.83280602225616	47	915	positive regulation of cell differentiation	5.40101444228291e-18	SEMA4D, TRIM16, JAG1, EDN1, EDN3, ENG, EZH2, FGF2, SNW1, FOXC1, FN1, DICER1, TENM4, GDNF, GPC1, SOX8, NRG1, HIF1A, HES1, ISL1, MAG, KITLG, PAX6, SIRT6, AMBRA1, CYP26B1, PTPRC, OVOL2, BCL2, RET, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SOX9, SOX10, TBX1, TLR2, TWIST1, ANKRD27, SEMA7A, NRP1, PHOX2B, ACVR1, SEMA5A
GO:0045598	0.00516174756464117	4.00891166313913	1.57969670521492	6	147	regulation of fat cell differentiation	0.0171097831982346	ASXL1, JAG1, HES1, SIRT6, BMP7, SNAI2
GO:0045599	0.143343573547684	3.08974358974359	0.666266637573642	2	62	negative regulation of fat cell differentiation	0.19683734994912	ASXL1, JAG1
