geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1903522	regulation of blood circulation	http://amigo.geneontology.org/amigo/term/GO:1903522	250	2	1.2502232541525273	1.5997142857142856	0.35632563046522175	1	274;1813
GO:0003012	muscle system process	http://amigo.geneontology.org/amigo/term/GO:0003012	424	3	2.120378639042686	1.414841644204852	0.356336951102953	1	274;1813;442721
GO:0031348	negative regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031348	251	2	1.2552241471691374	1.593340922026181	0.35813542883531574	1	1813;5692
GO:0008654	phospholipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008654	251	2	1.2552241471691374	1.593340922026181	0.35813542883531574	1	10026;137964
GO:0009314	response to radiation	http://amigo.geneontology.org/amigo/term/GO:0009314	426	3	2.130380425075906	1.4081991951710262	0.35907723164524913	1	388;1813;594857
GO:0030163	protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030163	973	6	4.865868905161636	1.2330788430480106	0.3596657769560273	1	5692;5718;28996;81610;378884;378925
GO:0034470	ncRNA processing	http://amigo.geneontology.org/amigo/term/GO:0034470	427	3	2.1353813180925165	1.4049013047842087	0.36044685743676275	1	10940;11062;54888
GO:0045595	regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045595	1536	9	7.681371673513127	1.1716657366071428	0.3606413522893275	1	274;688;1813;6285;8840;23764;54888;222236;729230
GO:0015844	monoamine transport	http://amigo.geneontology.org/amigo/term/GO:0015844	89	1	0.4450794784782997	2.2467897271268056	0.3606939546969441	1	1813
GO:1901606	alpha-amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901606	89	1	0.4450794784782997	2.2467897271268056	0.3606939546969441	1	4329
GO:0030901	midbrain development	http://amigo.geneontology.org/amigo/term/GO:0030901	89	1	0.4450794784782997	2.2467897271268056	0.3606939546969441	1	1340
GO:0034620	cellular response to unfolded protein	http://amigo.geneontology.org/amigo/term/GO:0034620	89	1	0.4450794784782997	2.2467897271268056	0.3606939546969441	1	54956
GO:0070098	chemokine-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0070098	89	1	0.4450794784782997	2.2467897271268056	0.3606939546969441	1	729230
GO:0006405	RNA export from nucleus	http://amigo.geneontology.org/amigo/term/GO:0006405	89	1	0.4450794784782997	2.2467897271268056	0.3606939546969441	1	54888
GO:1901988	negative regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901988	253	2	1.2652259332023577	1.5807453416149067	0.36174970059563	1	10457;54888
GO:0006869	lipid transport	http://amigo.geneontology.org/amigo/term/GO:0006869	428	3	2.1403822111091264	1.4016188251001336	0.3618161196446418	1	1813;4018;10650
GO:0006468	protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006468	1162	7	5.8110376853009464	1.2046041308089501	0.3620930837643375	1	1813;5159;5261;10457;28996;30844;378884
GO:0034248	regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034248	429	3	2.1453831041257367	1.3983516483516483	0.3631850028546742	1	274;54956;378884
GO:0060291	long-term synaptic potentiation	http://amigo.geneontology.org/amigo/term/GO:0060291	90	1	0.4500803714949098	2.221825396825397	0.36390808611149456	1	1813
GO:0006942	regulation of striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006942	90	1	0.4500803714949098	2.221825396825397	0.36390808611149456	1	274
GO:0018210	peptidyl-threonine modification	http://amigo.geneontology.org/amigo/term/GO:0018210	90	1	0.4500803714949098	2.221825396825397	0.36390808611149456	1	28996
GO:2000243	positive regulation of reproductive process	http://amigo.geneontology.org/amigo/term/GO:2000243	90	1	0.4500803714949098	2.221825396825397	0.36390808611149456	1	10184
GO:0001892	embryonic placenta development	http://amigo.geneontology.org/amigo/term/GO:0001892	90	1	0.4500803714949098	2.221825396825397	0.36390808611149456	1	79733
GO:0045666	positive regulation of neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0045666	90	1	0.4500803714949098	2.221825396825397	0.36390808611149456	1	6285
GO:0034762	regulation of transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034762	430	3	2.1503839971423466	1.3950996677740866	0.3645534918274209	1	274;9847;729230
GO:0071103	DNA conformation change	http://amigo.geneontology.org/amigo/term/GO:0071103	91	1	0.4550812645115199	2.1974097331240188	0.3671062498035133	1	164045
GO:0050848	regulation of calcium-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0050848	91	1	0.4550812645115199	2.1974097331240188	0.3671062498035133	1	5159
GO:0006898	receptor-mediated endocytosis	http://amigo.geneontology.org/amigo/term/GO:0006898	256	2	1.280228612252188	1.562220982142857	0.36715738809998566	1	1813;3190
GO:0005996	monosaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005996	256	2	1.280228612252188	1.562220982142857	0.36715738809998566	1	5261;130589
GO:0120031	plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120031	613	4	3.0655474191819967	1.3048240503379167	0.3677163016502599	1	688;9738;9788;30844
GO:0018108	peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0018108	257	2	1.285229505268798	1.5561423012784878	0.3689561853295357	1	5159;30844
GO:0051781	positive regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051781	92	1	0.46008215752813003	2.1735248447204967	0.37028852414841873	1	1813
GO:0051259	protein complex oligomerization	http://amigo.geneontology.org/amigo/term/GO:0051259	258	2	1.2902303982854082	1.550110741971207	0.37075305642775386	1	30844;51062
GO:0072522	purine-containing compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0072522	258	2	1.2902303982854082	1.550110741971207	0.37075305642775386	1	4729;54956
GO:0018212	peptidyl-tyrosine modification	http://amigo.geneontology.org/amigo/term/GO:0018212	259	2	1.2952312913020183	1.5441257584114725	0.37254797571782666	1	5159;30844
GO:0007589	body fluid secretion	http://amigo.geneontology.org/amigo/term/GO:0007589	93	1	0.46508305054474014	2.150153609831029	0.3734549871183456	1	137964
GO:0043279	response to alkaloid	http://amigo.geneontology.org/amigo/term/GO:0043279	94	1	0.47008394356135025	2.1272796352583585	0.37660571634227863	1	1813
GO:0001656	metanephros development	http://amigo.geneontology.org/amigo/term/GO:0001656	94	1	0.47008394356135025	2.1272796352583585	0.37660571634227863	1	5159
GO:0001942	hair follicle development	http://amigo.geneontology.org/amigo/term/GO:0001942	94	1	0.47008394356135025	2.1272796352583585	0.37660571634227863	1	54888
GO:0002690	positive regulation of leukocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0002690	94	1	0.47008394356135025	2.1272796352583585	0.37660571634227863	1	729230
GO:0046330	positive regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046330	94	1	0.47008394356135025	2.1272796352583585	0.37660571634227863	1	28996
GO:0061337	cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:0061337	94	1	0.47008394356135025	2.1272796352583585	0.37660571634227863	1	274
GO:0050673	epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050673	439	3	2.195392034291838	1.366498535632932	0.37684966925307384	1	1813;9788;195814
GO:0034976	response to endoplasmic reticulum stress	http://amigo.geneontology.org/amigo/term/GO:0034976	262	2	1.3102339703518486	1.5264449291166848	0.37792077075249103	1	54956;378884
GO:0034660	ncRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034660	622	4	3.110555456331488	1.2859439595774	0.3780074636166713	1	688;10940;11062;54888
GO:0009150	purine ribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009150	441	3	2.205393820325058	1.3603012633624878	0.37957655980394106	1	2773;4729;137964
GO:0015833	peptide transport	http://amigo.geneontology.org/amigo/term/GO:0015833	263	2	1.3152348633684587	1.5206409560021725	0.3797076322584703	1	1813;3557
GO:0009141	nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009141	263	2	1.3152348633684587	1.5206409560021725	0.3797076322584703	1	2773;4729
GO:0006637	acyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006637	95	1	0.47508483657796036	2.104887218045113	0.37974078908272063	1	137964
GO:0035383	thioester metabolic process	http://amigo.geneontology.org/amigo/term/GO:0035383	95	1	0.47508483657796036	2.104887218045113	0.37974078908272063	1	137964
GO:0003073	regulation of systemic arterial blood pressure	http://amigo.geneontology.org/amigo/term/GO:0003073	95	1	0.47508483657796036	2.104887218045113	0.37974078908272063	1	1813
GO:0090150	establishment of protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0090150	264	2	1.3202357563850688	1.5148809523809523	0.3814924181211224	1	9847;125170
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043161	443	3	2.2153956063582783	1.3541599484037408	0.3823011654312054	1	5692;5718;378884
GO:0030031	cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0030031	626	4	3.1305590283979283	1.2777270652670014	0.3825780521869305	1	688;9738;9788;30844
GO:0051952	regulation of amine transport	http://amigo.geneontology.org/amigo/term/GO:0051952	96	1	0.48008572959457047	2.0829613095238093	0.3828602821798361	1	1813
GO:0071417	cellular response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0071417	628	4	3.1405608144311485	1.2736578707916286	0.3848623169708955	1	1813;2195;2773;9847
GO:0006812	monoatomic cation transport	http://amigo.geneontology.org/amigo/term/GO:0006812	1001	6	5.005893909626719	1.1985871271585558	0.3850259379290334	1	274;1340;1813;5159;10916;89822
GO:0051588	regulation of neurotransmitter transport	http://amigo.geneontology.org/amigo/term/GO:0051588	97	1	0.4850866226111806	2.061487481590574	0.38596427212833134	1	1813
GO:0022404	molting cycle process	http://amigo.geneontology.org/amigo/term/GO:0022404	97	1	0.4850866226111806	2.061487481590574	0.38596427212833134	1	54888
GO:0022405	hair cycle process	http://amigo.geneontology.org/amigo/term/GO:0022405	97	1	0.4850866226111806	2.061487481590574	0.38596427212833134	1	54888
GO:0035303	regulation of dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035303	97	1	0.4850866226111806	2.061487481590574	0.38596427212833134	1	5159
GO:1990868	response to chemokine	http://amigo.geneontology.org/amigo/term/GO:1990868	97	1	0.4850866226111806	2.061487481590574	0.38596427212833134	1	729230
GO:1990869	cellular response to chemokine	http://amigo.geneontology.org/amigo/term/GO:1990869	97	1	0.4850866226111806	2.061487481590574	0.38596427212833134	1	729230
GO:0010906	regulation of glucose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010906	98	1	0.4900875156277907	2.0404518950437316	0.3890528350774152	1	5261
GO:0002709	regulation of T cell mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002709	98	1	0.4900875156277907	2.0404518950437316	0.3890528350774152	1	729230
GO:0140747	regulation of ncRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0140747	98	1	0.4900875156277907	2.0404518950437316	0.3890528350774152	1	688
GO:1902017	regulation of cilium assembly	http://amigo.geneontology.org/amigo/term/GO:1902017	98	1	0.4900875156277907	2.0404518950437316	0.3890528350774152	1	9738
GO:0071695	anatomical structure maturation	http://amigo.geneontology.org/amigo/term/GO:0071695	269	2	1.3452402214681194	1.4867233138608602	0.3903843862106303	1	54888;137964
GO:2000026	regulation of multicellular organismal development	http://amigo.geneontology.org/amigo/term/GO:2000026	1386	8	6.931237721021611	1.1541950113378685	0.3904385596350256	1	274;388;1813;8840;10457;23764;28996;729230
GO:0042542	response to hydrogen peroxide	http://amigo.geneontology.org/amigo/term/GO:0042542	99	1	0.4950884086444008	2.0198412698412698	0.39212604676343876	1	388
GO:0034109	homotypic cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0034109	99	1	0.4950884086444008	2.0198412698412698	0.39212604676343876	1	10627
GO:0006754	ATP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006754	99	1	0.4950884086444008	2.0198412698412698	0.39212604676343876	1	4729
GO:1903312	negative regulation of mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903312	99	1	0.4950884086444008	2.0198412698412698	0.39212604676343876	1	3190
GO:0006493	protein O-linked glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006493	99	1	0.4950884086444008	2.0198412698412698	0.39212604676343876	1	50614
GO:0016311	dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016311	270	2	1.3502411144847295	1.4812169312169312	0.39215622621791263	1	5159;11099
GO:0007409	axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0007409	452	3	2.2604036435077695	1.3271965865992414	0.39453060532049217	1	1813;6285;51062
GO:0006935	chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0006935	452	3	2.2604036435077695	1.3271965865992414	0.39453060532049217	1	5159;10457;729230
GO:0032231	regulation of actin filament bundle assembly	http://amigo.geneontology.org/amigo/term/GO:0032231	100	1	0.5000893016610108	1.9996428571428573	0.3951839825584674	1	9788
GO:0072080	nephron tubule development	http://amigo.geneontology.org/amigo/term/GO:0072080	100	1	0.5000893016610108	1.9996428571428573	0.3951839825584674	1	9788
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0090100	100	1	0.5000893016610108	1.9996428571428573	0.3951839825584674	1	28996
GO:0002275	myeloid cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002275	100	1	0.5000893016610108	1.9996428571428573	0.3951839825584674	1	729230
GO:0042147	retrograde transport, endosome to Golgi	http://amigo.geneontology.org/amigo/term/GO:0042147	100	1	0.5000893016610108	1.9996428571428573	0.3951839825584674	1	84084
GO:0007029	endoplasmic reticulum organization	http://amigo.geneontology.org/amigo/term/GO:0007029	100	1	0.5000893016610108	1.9996428571428573	0.3951839825584674	1	51062
GO:0042330	taxis	http://amigo.geneontology.org/amigo/term/GO:0042330	454	3	2.2704054295409897	1.3213499056010067	0.39724065213476095	1	5159;10457;729230
GO:0015914	phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:0015914	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	10650
GO:0090288	negative regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090288	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	28996
GO:0120162	positive regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120162	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	729230
GO:0070252	actin-mediated cell contraction	http://amigo.geneontology.org/amigo/term/GO:0070252	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	274
GO:2000177	regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000177	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	1813
GO:0016525	negative regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0016525	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	729230
GO:0051310	metaphase chromosome alignment	http://amigo.geneontology.org/amigo/term/GO:0051310	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	81610
GO:0033108	mitochondrial respiratory chain complex assembly	http://amigo.geneontology.org/amigo/term/GO:0033108	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	51241
GO:0019080	viral gene expression	http://amigo.geneontology.org/amigo/term/GO:0019080	101	1	0.505090194677621	1.97984441301273	0.3982267174988464	1	54956
GO:0071345	cellular response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0071345	827	5	4.13573852473656	1.2089739160476767	0.39834122160606755	1	688;3394;3557;54956;729230
