GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0045580	0.527268542930773	1.14031357001261	1.75902197462086	2	181	regulation of T cell differentiation	0.736878375425732	ARID2, PHF10
GO:0045582	0.318495032108227	1.76662958843159	1.14676570721139	2	118	positive regulation of T cell differentiation	0.636343592568061	ARID2, PHF10
GO:0045595	0.516215278707857	1.01649739071881	14.7816155988858	15	1521	regulation of cell differentiation	0.729513851115072	CMTM5, DAG1, DCT, MEGF8, ARID2, EPO, RAB21, MARK1, MMP9, NFKB1, NKX6-1, PHF10, RGS2, HOOK3, BOC
GO:0045596	0.604333006710679	0.951968674773481	6.28777468276076	6	647	negative regulation of cell differentiation	0.77221263635703	CMTM5, MARK1, MMP9, NKX6-1, RGS2, HOOK3
GO:0045597	0.320733473109509	1.21837860439684	8.31891055400805	10	856	positive regulation of cell differentiation	0.640382654558742	DAG1, DCT, MEGF8, ARID2, EPO, RAB21, NFKB1, NKX6-1, PHF10, BOC
GO:0045619	0.615823152634873	0.965418131784131	2.07000928505107	2	213	regulation of lymphocyte differentiation	0.779145574006332	ARID2, PHF10
GO:0045621	0.367969105627541	1.57498759305211	1.28282265552461	2	132	positive regulation of lymphocyte differentiation	0.656714106830165	ARID2, PHF10
GO:0045661	0.00529167059038669	6.12456747404844	0.699721448467967	4	72	regulation of myoblast differentiation	0.559127454593044	CMTM5, ARID2, PHF10, BOC
GO:0045663	0.00783301928403309	7.97152847152847	0.408170844939647	3	42	positive regulation of myoblast differentiation	0.559127454593044	ARID2, PHF10, BOC
GO:0045664	0.547764081970397	1.0969129379119	1.82705044877747	2	188	regulation of neuron differentiation	0.743699923705095	EPO, NKX6-1
GO:0045666	0.207206197836509	2.41563567362429	0.845496750232126	2	87	positive regulation of neuron differentiation	0.591638872610291	EPO, NKX6-1
GO:0045685	0.168643111709613	2.77663469921534	0.738594862271743	2	76	regulation of glial cell differentiation	0.582488877578421	DAG1, NKX6-1
GO:0045687	0.073585401889062	4.67859237536657	0.447044258743423	2	46	positive regulation of glial cell differentiation	0.559127454593044	DAG1, NKX6-1
GO:0045739	0.126505423139133	2.4938206954336	1.23423088826989	3	127	positive regulation of DNA repair	0.563832988581764	ARID2, EYA3, PHF10
GO:0045742	0.0320969390358676	7.63249701314217	0.281832250077375	2	29	positive regulation of epidermal growth factor receptor signaling pathway	0.559127454593044	MMP9, CCDC88A
GO:0045744	0.11227898638223	3.60860215053763	0.573382853605695	2	59	negative regulation of G protein-coupled receptor signaling pathway	0.563832988581764	ARR3, RGS2
GO:0045765	0.776271522773596	0.703853046594982	2.81832250077375	2	290	regulation of angiogenesis	0.857149147034299	ANGPTL3, ADM2
GO:0045766	0.471793062589926	1.26924464035263	1.58409161250387	2	163	positive regulation of angiogenesis	0.703283651604267	ANGPTL3, ADM2
GO:0045776	0.0792102025419591	4.47461430575035	0.466480965645311	2	48	negative regulation of blood pressure	0.562556914733613	GJA5, ADM2
GO:0045785	0.310553947963062	1.32438961998693	4.58706282884556	6	472	positive regulation of cell adhesion	0.634208719457069	CORO1A, DAG1, ARID2, EPO, PHF10, FRMD5
GO:0045787	0.812750378631886	0.648717948717949	3.05156298359641	2	314	positive regulation of cell cycle	0.870657797494659	KLHL18, PKP4
GO:0045806	0.144833451084639	3.06807896003852	0.670566388115135	2	69	negative regulation of endocytosis	0.577183780098433	LRRTM1, LGALS3
GO:0045823	0.0500776346332586	5.88497695852535	0.359579077684927	2	37	positive regulation of heart contraction	0.559127454593044	RGS2, ADM2
GO:0045859	0.64045397728106	0.911632814560802	4.37325905292479	4	450	regulation of protein kinase activity	0.794313563591335	DUSP19, CCDC88A, RGS2, CARD14
GO:0045860	0.436839689662127	1.24738675958188	2.41987000928505	3	249	positive regulation of protein kinase activity	0.687260310906905	DUSP19, CCDC88A, CARD14
GO:0045861	0.345119115126978	1.45753062103773	2.07972763850201	3	214	negative regulation of proteolysis	0.65330765485864	MMP9, PSMF1, N4BP1
GO:0045892	0.750812056671642	0.835875878590639	11.798081089446	10	1214	negative regulation of DNA-templated transcription	0.847974662580232	C1D, NOSTRIN, EPO, BPTF, MAGEH1, APBB2, NFKB1, NKX6-1, POU3F3, NR1I2
GO:0045893	0.933350924585143	0.662764556367388	15.9769730733519	11	1644	positive regulation of DNA-templated transcription	0.946522921814702	EPO, BPTF, APBB2, IL11, NFKB1, NKX6-1, POU3F3, MAPK3, PSMD9, GALR2, NR1I2
GO:0045934	0.769853549787107	0.83095595059613	14.1985143918292	12	1461	negative regulation of nucleobase-containing compound metabolic process	0.854371965064955	C1D, HNRNPA0, NOSTRIN, EPO, BPTF, MAGEH1, APBB2, H1-7, NFKB1, NKX6-1, POU3F3, NR1I2
GO:0045935	0.887245321354714	0.747004732735464	19.4075518415351	15	1997	positive regulation of nucleobase-containing compound metabolic process	0.915776104145568	ARID2, EPO, EYA3, BPTF, APBB2, IL11, NFKB1, NKX6-1, NVL, POU3F3, PHF10, MAPK3, PSMD9, GALR2, NR1I2
GO:0045936	0.677877853388841	0.86088487783403	3.469452181987	3	357	negative regulation of phosphate metabolic process	0.811091288921089	DUSP19, LGALS3, RGS2
GO:0045937	0.128168992941075	1.55146582442501	6.62791705354379	10	682	positive regulation of phosphate metabolic process	0.563832988581764	MOB3A, DUSP19, CSPG4, CTF1, EPO, IL11, MMP9, CCDC88A, CARD14, RB1CC1
GO:0045944	0.844214386931478	0.745196936787658	11.8175177963479	9	1216	positive regulation of transcription by RNA polymerase II	0.8893917533388	BPTF, APBB2, IL11, NFKB1, NKX6-1, POU3F3, MAPK3, GALR2, NR1I2
GO:0046034	0.608083892925717	0.979528535980149	2.04085422469824	2	210	ATP metabolic process	0.774330200866598	NDUFA10, ATP5MF
GO:0046165	0.364476597835914	1.58729682420605	1.27310430207366	2	131	alcohol biosynthetic process	0.656680532891675	NFKB1, PTS
GO:0046328	0.388762750992607	1.50493358633776	1.34113277623027	2	138	regulation of JNK cascade	0.665279460048616	DUSP19, RB1CC1
GO:0046330	0.235796658370027	2.20672910163025	0.923243577839678	2	95	positive regulation of JNK cascade	0.595626618464238	DUSP19, RB1CC1
GO:0046390	0.371631881662613	1.39069753775636	2.17691117301145	3	224	ribose phosphate biosynthetic process	0.659424399967473	ACSBG1, NDUFA10, ATP5MF
GO:0046394	0.184411103585486	1.69251509922347	3.01268956979263	5	310	carboxylic acid biosynthetic process	0.587510608452342	ACSBG1, GATD1, OAT, NLRC4, PTGES
GO:0046395	0.689035566328721	0.840095974406825	2.37127824203033	2	244	carboxylic acid catabolic process	0.814540443302127	HPD, OAT
GO:0046434	0.376914309256029	1.37805020092016	2.19634787991334	3	226	organophosphate catabolic process	0.659830427054673	ANGPTL3, ITPA, GPCPD1
GO:0046456	0.0938237298530585	4.03466160657811	0.515072732900031	2	53	icosanoid biosynthetic process	0.563832988581764	NLRC4, PTGES
GO:0046474	0.597583107154618	0.99898798228969	2.00198081089446	2	206	glycerophospholipid biosynthetic process	0.768541293892588	CDIPT, SACM1L
GO:0046483	0.959935145590683	0.746318600204903	53.7327762302693	44	5529	heterocycle metabolic process	0.967470472672111	C1D, RBCK1, HNRNPA0, NOSTRIN, CYP2A13, ARID2, EPO, EYA3, BPTF, ACSBG1, PRPF40B, MAGEH1, APBB2, HOXD12, H1-7, IL11, ITPA, LGALS3, NDUFA10, NFKB1, NKX6-1, NVL, OAT, CTDSPL2, POU3F3, PHF10, RBM41, PPP5C, METTL2B, MAPK3, PSMD9, PTS, NLRC4, RBBP6, DMRTA1, RBKS, BLVRB, CARD14, GALR2, NR1I2, ISX, ATP5MF, CTIF, LCMT2
GO:0046486	0.517075357191851	1.07162094934212	3.74156607861343	4	385	glycerolipid metabolic process	0.730236025723355	CDIPT, SACM1L, GPCPD1, GALR2
GO:0046488	0.201426585085601	1.97827172827173	1.54521819870009	3	159	phosphatidylinositol metabolic process	0.587510608452342	CDIPT, SACM1L, GALR2
GO:0046545	0.271800894000523	1.99123081741309	1.02042711234912	2	105	development of primary female sexual characteristics	0.616381525622238	MMP2, DMRTA1
GO:0046649	0.480798420411266	1.06765731508578	7.52200557103064	8	774	lymphocyte activation	0.709231749572812	CORO1A, ARID2, EPO, IL11, LGALS3, PHF10, PELI1, AZI2
GO:0046651	0.331340343531214	1.39164728038108	2.90578768183225	4	299	lymphocyte proliferation	0.647978830760049	CORO1A, EPO, LGALS3, PELI1
GO:0046660	0.325629454323311	1.73646801530891	1.16620241411328	2	120	female sex differentiation	0.6449254048402	MMP2, DMRTA1
GO:0046686	0.102935789169265	3.80979689366786	0.544227793252863	2	56	response to cadmium ion	0.563832988581764	MMP9, MAPK3
GO:0046700	0.788783749207233	0.737083154429655	5.36453110492108	4	552	heterocycle catabolic process	0.859821817775498	HNRNPA0, ITPA, BLVRB, CTIF
GO:0046879	0.344578845912008	1.36338566434326	2.96409780253791	4	305	hormone secretion	0.65330765485864	GPR27, IL11, NKX6-1, PSMD9
GO:0046883	0.227997140183036	1.66716943187531	2.43930671618694	4	251	regulation of hormone secretion	0.592148836071186	GPR27, IL11, NKX6-1, PSMD9
GO:0046887	0.162635752768385	2.20658627087199	1.38972454348499	3	143	positive regulation of hormone secretion	0.582488877578421	GPR27, NKX6-1, PSMD9
GO:0046888	0.1381696382686	3.16287841191067	0.651129681213247	2	67	negative regulation of hormone secretion	0.577183780098433	IL11, PSMD9
GO:0046903	0.558003426055574	0.992058617058617	9.06722376973073	9	933	secretion	0.750015528967734	CORO1A, SEPTIN1, RAB21, GPR27, IL11, NKX6-1, PSMD9, RAB7A, PTGES
GO:0046907	0.637221549522476	0.930227158800095	12.8185082017951	12	1319	intracellular transport	0.792301151890473	CORO1A, SEC23IP, RAB21, GGA2, DDX25, CHMP1A, CTDSPL2, CCDC88A, MAPK3, RAB7A, HM13, HOOK3
GO:0046942	0.645474262633397	0.905295001734171	3.30424017332095	3	340	carboxylic acid transport	0.794901814419375	SLC6A18, RGS2, PTGES
GO:0048013	0.0849645729668782	4.28763440860215	0.485917672547199	2	50	ephrin receptor signaling pathway	0.562556914733613	MMP2, MMP9
GO:0048167	0.125710280004399	2.14094618849267	1.91451562983596	4	197	regulation of synaptic plasticity	0.563832988581764	DAG1, LRRTM1, MPP2, SHISA8
GO:0048193	0.523467825214502	1.08959190275916	2.76001238006809	3	284	Golgi vesicle transport	0.733725575332488	SEC23IP, GGA2, COG8
GO:0048232	0.846039256895986	0.667468756435686	5.899040544723	4	607	male gamete generation	0.889955101627497	RPL10L, DDX25, H1-7, RGS2
GO:0048245	0.0207719296464567	9.81689708141321	0.223522129371712	2	23	eosinophil chemotaxis	0.559127454593044	LGALS3, CCL1
GO:0048246	0.00683711458573414	8.4034749034749	0.388734138037759	3	40	macrophage chemotaxis	0.559127454593044	LGALS3, MMP2, MAPK3
GO:0048259	0.286208744726748	1.91630991860115	1.05930052615289	2	109	regulation of receptor-mediated endocytosis	0.622400225910348	RAB21, LRRTM1
GO:0048284	0.193985837710392	2.01744334097275	1.51606313834726	3	156	organelle fusion	0.587510608452342	CORO1A, CHMP1A, RAB7A
GO:0048285	0.846531511301348	0.638007562058195	4.63565459610028	3	477	organelle fission	0.889955101627497	RPL10L, SEPTIN1, CHMP1A
GO:0048468	0.411712453340409	1.06665520354211	26.5602599814299	28	2733	cell development	0.677742528724192	ALPK2, CTF1, DAG1, DCT, MEGF8, ARID2, EPO, RAB21, DDX25, APBB2, H1-7, IL11, MARK1, MMP2, MMP9, NKX6-1, NRTN, PHF10, ARHGEF40, CCDC88A, MAPK3, PTPN9, RGS2, SDC2, AZI2, HOOK3, GALR2, BOC
GO:0048469	0.56202197125925	1.06786015875697	1.87564221603219	2	193	cell maturation	0.751653478771995	EPO, NKX6-1
GO:0048511	0.777907116170647	0.701372921084943	2.8280408542247	2	291	rhythmic process	0.857149147034299	AGRP, MMP2
GO:0048513	0.640725597262548	0.94321227785031	28.3192819560508	27	2914	animal organ development	0.794316829855711	ALPK2, COL3A1, CTF1, DAG1, DCT, MEGF8, ARID2, ENPEP, BPTF, LRP10, GJA5, KRT86, MARK1, MMP2, MMP9, NFKB1, NKX6-1, NRTN, POU3F3, MAPK3, GPCPD1, RBBP6, RGS2, DMRTA1, HOOK3, RB1CC1, HS3ST3A1
GO:0048514	0.155419820178841	1.51849333099333	6.07397090683999	9	625	blood vessel morphogenesis	0.582488877578421	COL3A1, CSPG4, DAG1, ARID2, ENPEP, GJA5, ANGPTL3, MMP2, ADM2
GO:0048515	0.615823152634873	0.965418131784131	2.07000928505107	2	213	spermatid differentiation	0.779145574006332	DDX25, H1-7
GO:0048518	0.357734373980212	1.07535341635813	58.3392757660167	61	6003	positive regulation of biological process	0.65512652874646	RBCK1, HNRNPA0, CORO1A, MOB3A, COL3A1, DUSP19, CSPG4, CTF1, DAG1, DCT, AGRP, MEGF8, ARID2, EPO, EYA3, BPTF, RAB21, KLHL18, GJA5, ANGPTL3, GPR27, APBB2, IFI35, LRRTM1, IL11, LAMTOR4, LGALS3, MARK1, MMP2, MMP9, MPP2, NFKB1, NKX6-1, NVL, CTDSPL2, POU3F3, PHF10, PPP5C, CCDC88A, MAPK3, PSMD9, PELI1, PTPN9, NLRC4, RGS2, CCL1, SKP1, RELL1, RAB7A, CARD14, ADM2, COA8, FRMD5, PKP4, GALR2, NR1I2, CD1A, BOC, PTGES, CTIF, RB1CC1
GO:0048519	0.197797051777871	1.16965367763587	49.5927576601671	55	5103	negative regulation of biological process	0.587510608452342	KCNE3, C1D, RBCK1, HNRNPA0, CORO1A, NOSTRIN, ALPK2, CMTM5, COL3A1, DUSP19, DAG1, MEGF8, ARID2, EPO, EYA3, BPTF, KANK3, GJA5, MAGEH1, APBB2, H1-7, IFI35, LRRTM1, IL11, LGALS3, ARHGDIA, ARR3, MARK1, MMP2, MMP9, NFKB1, NKX6-1, CHMP1A, CTDSPL2, POU3F3, APOM, MAPK3, PSMD9, PELI1, PTPN9, RGS2, AZI2, PPP1R11, RAB7A, CARD14, COA8, HOOK3, FRMD5, NR1I2, PSMF1, PTGES, N4BP1, CTIF, RB1CC1, HELZ
GO:0048522	0.191656568207581	1.1710536202699	53.3634787991334	59	5491	positive regulation of cellular process	0.587510608452342	RBCK1, HNRNPA0, CORO1A, MOB3A, COL3A1, DUSP19, CSPG4, CTF1, DAG1, DCT, MEGF8, ARID2, EPO, EYA3, BPTF, RAB21, KLHL18, GJA5, ANGPTL3, GPR27, APBB2, IFI35, LRRTM1, IL11, LAMTOR4, LGALS3, MARK1, MMP2, MMP9, MPP2, NFKB1, NKX6-1, NVL, CTDSPL2, POU3F3, PHF10, PPP5C, CCDC88A, MAPK3, PSMD9, PELI1, PTPN9, NLRC4, RGS2, CCL1, RELL1, RAB7A, CARD14, ADM2, COA8, FRMD5, PKP4, GALR2, NR1I2, CD1A, BOC, PTGES, CTIF, RB1CC1
GO:0048523	0.139630527969588	1.2195101558039	46.3371092541009	53	4768	negative regulation of cellular process	0.577183780098433	KCNE3, C1D, RBCK1, HNRNPA0, CORO1A, NOSTRIN, ALPK2, CMTM5, COL3A1, DUSP19, DAG1, MEGF8, ARID2, EPO, EYA3, BPTF, KANK3, MAGEH1, APBB2, H1-7, IFI35, LRRTM1, IL11, LGALS3, ARHGDIA, ARR3, MARK1, MMP2, MMP9, NFKB1, NKX6-1, CHMP1A, CTDSPL2, POU3F3, APOM, MAPK3, PSMD9, PELI1, PTPN9, RGS2, AZI2, PPP1R11, RAB7A, CARD14, COA8, HOOK3, FRMD5, NR1I2, PTGES, N4BP1, CTIF, RB1CC1, HELZ
GO:0048545	0.839019168891388	0.608861251457443	3.24593005261529	2	334	response to steroid hormone	0.885269539950215	EPO, ACSBG1
GO:0048562	0.777907116170647	0.701372921084943	2.8280408542247	2	291	embryonic organ morphogenesis	0.857149147034299	MEGF8, MAPK3
GO:0048565	0.357470200488274	1.61249682499365	1.25366759517177	2	129	digestive tract development	0.65512652874646	COL3A1, MEGF8
GO:0048568	0.441207254356166	1.15502851372223	4.3538223460229	5	448	embryonic organ development	0.688657684170488	MEGF8, ARID2, BPTF, MAPK3, RBBP6
GO:0048583	0.347200352817743	1.09102552906587	37.4836892602909	40	3857	regulation of response to stimulus	0.65330765485864	RBCK1, ALPK2, COL3A1, DUSP19, CSPG4, DAG1, MEGF8, ARID2, EPO, EYA3, ARHGAP30, GPR27, IFI35, IL11, LAMTOR4, LGALS3, ARHGDIA, ARR3, MMP2, MMP9, IQSEC3, SHISA8, NFKB1, CTDSPL2, PHF10, PPP5C, ARHGEF40, CCDC88A, MAPK3, PELI1, NLRC4, RGS2, CCL1, AZI2, RELL1, RAB7A, CD1A, PTGES, N4BP1, RB1CC1
GO:0048584	0.186890321241139	1.24021071054279	21.7010832559579	26	2233	positive regulation of response to stimulus	0.587510608452342	RBCK1, COL3A1, DUSP19, CSPG4, MEGF8, ARID2, EPO, EYA3, GPR27, IFI35, IL11, LAMTOR4, LGALS3, MMP2, MMP9, NFKB1, PHF10, PPP5C, CCDC88A, MAPK3, PELI1, NLRC4, CCL1, RELL1, CD1A, RB1CC1
GO:0048585	0.307170623326503	1.16611551284301	15.7145775301764	18	1617	negative regulation of response to stimulus	0.633874808304097	ALPK2, COL3A1, DUSP19, DAG1, MEGF8, EPO, EYA3, IFI35, LGALS3, ARR3, MMP9, NFKB1, CTDSPL2, MAPK3, RGS2, AZI2, RAB7A, RB1CC1
GO:0048588	0.176105278705648	1.8663827521959	2.1866295264624	4	225	developmental cell growth	0.587510608452342	MEGF8, RAB21, NKX6-1, RGS2
GO:0048589	0.281106920939952	1.30972621710877	6.20030950170226	8	638	developmental growth	0.622400225910348	COL3A1, DAG1, MEGF8, ARID2, RAB21, NKX6-1, RBBP6, RGS2
GO:0048598	0.534970000874597	1.02505907018536	5.86016713091922	6	603	embryonic morphogenesis	0.741127242766198	DAG1, MEGF8, HOXD12, MMP2, MMP9, MAPK3
GO:0048608	0.787503978430648	0.686845270639694	2.88635097493036	2	297	reproductive structure development	0.859476853128149	MMP2, DMRTA1
GO:0048609	0.746544974356791	0.819427687548337	8.44524914887032	7	869	multicellular organismal reproductive process	0.84627573710426	RPL10L, SEPTIN1, AGRP, DDX25, H1-7, MMP2, RGS2
GO:0048638	0.357832089204454	1.3362287368802	3.02240792324358	4	311	regulation of developmental growth	0.65512652874646	MEGF8, RAB21, NKX6-1, RGS2
GO:0048646	0.707490535543136	0.870971339355414	11.3607551841535	10	1169	anatomical structure formation involved in morphogenesis	0.821880232674618	COL3A1, CSPG4, DAG1, ENPEP, GJA5, ANGPTL3, MMP2, MMP9, MAPK3, ADM2
GO:0048659	0.416009989169805	1.42060931899642	1.41887960383782	2	146	smooth muscle cell proliferation	0.677742528724192	MMP2, MMP9
GO:0048660	0.402458808079495	1.4615668202765	1.38000619003405	2	142	regulation of smooth muscle cell proliferation	0.67411279651659	MMP2, MMP9
GO:0048661	0.203657533889696	2.44454685099846	0.835778396781182	2	86	positive regulation of smooth muscle cell proliferation	0.590766893493391	MMP2, MMP9
GO:0048666	0.0444111567664658	1.64137931034483	10.8748375116063	17	1119	neuron development	0.559127454593044	CTF1, DAG1, MEGF8, EPO, RAB21, APBB2, MARK1, MMP2, NKX6-1, NRTN, ARHGEF40, CCDC88A, PTPN9, RGS2, SDC2, GALR2, BOC
GO:0048667	0.187528010112926	1.48289731183441	5.51030640668524	8	567	cell morphogenesis involved in neuron differentiation	0.587510608452342	DAG1, MEGF8, RAB21, APBB2, NKX6-1, ARHGEF40, SDC2, BOC
GO:0048675	0.105619533379479	2.71428571428571	1.13704735376045	3	117	axon extension	0.563832988581764	MEGF8, RAB21, NKX6-1
GO:0048678	0.044332171717658	3.97602397602398	0.787186629526462	3	81	response to axon injury	0.559127454593044	DAG1, EPO, MMP2
GO:0048699	0.072049691062908	1.48038956550027	14.1499226245744	20	1456	generation of neurons	0.559127454593044	COL3A1, CTF1, DAG1, DCT, MEGF8, EPO, RAB21, APBB2, MARK1, MMP2, NKX6-1, NRTN, ARHGEF40, CCDC88A, PTPN9, RGS2, SDC2, POMGNT2, GALR2, BOC
GO:0048705	0.371631881662613	1.39069753775636	2.17691117301145	3	224	skeletal system morphogenesis	0.659424399967473	COL3A1, MEGF8, MMP2
GO:0048709	0.271800894000523	1.99123081741309	1.02042711234912	2	105	oligodendrocyte differentiation	0.616381525622238	DAG1, NKX6-1
GO:0048713	0.073585401889062	4.67859237536657	0.447044258743423	2	46	regulation of oligodendrocyte differentiation	0.559127454593044	DAG1, NKX6-1
GO:0048714	0.0300718636705284	7.92655086848635	0.272113896626431	2	28	positive regulation of oligodendrocyte differentiation	0.559127454593044	DAG1, NKX6-1
GO:0048729	0.692226229205909	0.857545195476	5.79213865676261	5	596	tissue morphogenesis	0.815628283720773	COL3A1, DAG1, MEGF8, MMP2, HS3ST3A1
GO:0048731	0.278469286064873	1.13027398003963	37.4350974930362	41	3852	system development	0.621087463557077	ALPK2, COL3A1, CSPG4, CTF1, DAG1, DCT, MEGF8, ARID2, ENPEP, EPO, BPTF, RAB21, ACSBG1, GJA5, ANGPTL3, APBB2, HOXD12, LRRTM1, KCNQ2, MARK1, MMP2, MMP9, NKX6-1, NRTN, POU3F3, PHF10, ARHGEF40, CCDC88A, MAPK3, PTPN9, PTS, RGS2, SDC2, DMRTA1, ADM2, HOOK3, POMGNT2, GALR2, BOC, RB1CC1, HS3ST3A1
GO:0048732	0.427820472074436	1.17410067600193	4.2857938718663	5	441	gland development	0.682156508658644	DAG1, MMP2, NFKB1, MAPK3, RB1CC1
GO:0048736	0.262968083469584	1.71190476190476	1.77845868152275	3	183	appendage development	0.613463821611803	COL3A1, MEGF8, HOXD12
GO:0048738	0.179943915907753	1.84940941997128	2.20606623336428	4	227	cardiac muscle tissue development	0.587510608452342	ALPK2, ARID2, GJA5, RGS2
GO:0048754	0.442642545623058	1.34516129032258	1.49662643144537	2	154	branching morphogenesis of an epithelial tube	0.688657684170488	DAG1, HS3ST3A1
GO:0048762	0.221811337220024	1.68798885674488	2.41015165583411	4	248	mesenchymal cell differentiation	0.591638872610291	DAG1, MARK1, NRTN, MAPK3
GO:0048771	0.0912775855284154	2.41975308641975	1.7007118539152	4	175	tissue remodeling	0.563832988581764	CSPG4, MMP2, NFKB1, RAB7A
GO:0048812	0.267153493413291	1.33171682182291	6.10312596719282	8	628	neuron projection morphogenesis	0.613463821611803	DAG1, MEGF8, RAB21, APBB2, NKX6-1, ARHGEF40, SDC2, BOC
GO:0048813	0.388762750992607	1.50493358633776	1.34113277623027	2	138	dendrite morphogenesis	0.665279460048616	RAB21, SDC2
GO:0048814	0.121832588709296	3.42752688172043	0.602537913958527	2	62	regulation of dendrite morphogenesis	0.563832988581764	RAB21, SDC2
GO:0048844	0.00583073340011945	5.94883286647993	0.719158155369855	4	74	artery morphogenesis	0.559127454593044	COL3A1, ARID2, GJA5, ANGPTL3
GO:0048856	0.472126803728845	1.02471105219833	55.1322191272052	56	5673	anatomical structure development	0.70342606024787	CDH15, CORO1A, ALPK2, CMTM5, COL3A1, CSPG4, CTF1, DAG1, DCT, MEGF8, ARID2, ENPEP, EPO, EYA3, BPTF, RAB21, ACSBG1, LRP10, GJA5, ANGPTL3, DDX25, APBB2, HOXD12, H1-7, LRRTM1, IL11, KCNQ2, KRT86, LGALS3, MARK1, MMP2, MMP9, NFKB1, NKX6-1, NRTN, POU3F3, PHF10, ARHGEF40, CCDC88A, MAPK3, GPCPD1, PTPN9, PTS, RBBP6, RGS2, SDC2, DMRTA1, AZI2, ADM2, HM13, HOOK3, POMGNT2, GALR2, BOC, RB1CC1, HS3ST3A1
