geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0021915	neural tube development	http://amigo.geneontology.org/amigo/term/GO:0021915	158	1	0.41388343156516044	2.4161392405063293	0.3405690661921155	1	10159
GO:0007043	cell-cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:0007043	158	1	0.41388343156516044	2.4161392405063293	0.3405690661921155	1	79629
GO:0043524	negative regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043524	159	1	0.4165029469548134	2.400943396226415	0.34231285856331944	1	558
GO:0060041	retina development in camera-type eye	http://amigo.geneontology.org/amigo/term/GO:0060041	159	1	0.4165029469548134	2.400943396226415	0.34231285856331944	1	25932
GO:0071772	response to BMP	http://amigo.geneontology.org/amigo/term/GO:0071772	160	1	0.41912246234446626	2.3859375000000003	0.34405214418017904	1	4926
GO:0071773	cellular response to BMP stimulus	http://amigo.geneontology.org/amigo/term/GO:0071773	160	1	0.41912246234446626	2.3859375000000003	0.34405214418017904	1	4926
GO:0070507	regulation of microtubule cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0070507	160	1	0.41912246234446626	2.3859375000000003	0.34405214418017904	1	4926
GO:0006261	DNA-templated DNA replication	http://amigo.geneontology.org/amigo/term/GO:0006261	161	1	0.4217419777341192	2.37111801242236	0.3457869344412341	1	25939
GO:0048871	multicellular organismal-level homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048871	795	3	2.0825147347740667	1.4405660377358491	0.34615440348369203	1	116;558;387715
GO:0030041	actin filament polymerization	http://amigo.geneontology.org/amigo/term/GO:0030041	162	1	0.4243614931237721	2.3564814814814814	0.3475172407015322	1	3055
GO:0019725	cellular homeostasis	http://amigo.geneontology.org/amigo/term/GO:0019725	797	3	2.0877537655533724	1.4369510664993728	0.34760781633383786	1	3954;10159;25932
GO:0007276	gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007276	797	3	2.0877537655533724	1.4369510664993728	0.34760781633383786	1	558;29118;728637
GO:0002757	immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002757	468	2	1.2259332023575638	1.6314102564102566	0.3479561241062349	1	3055;26065
GO:0051048	negative regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051048	163	1	0.426981008513425	2.3420245398773005	0.3492430742704252	1	10859
GO:0006665	sphingolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006665	163	1	0.426981008513425	2.3420245398773005	0.3492430742704252	1	2581
GO:0044409	entry into host	http://amigo.geneontology.org/amigo/term/GO:0044409	163	1	0.426981008513425	2.3420245398773005	0.3492430742704252	1	558
GO:0007292	female gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007292	163	1	0.426981008513425	2.3420245398773005	0.3492430742704252	1	728637
GO:0050728	negative regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050728	164	1	0.42960052390307796	2.3277439024390243	0.35096444643157665	1	3055
GO:0050792	regulation of viral process	http://amigo.geneontology.org/amigo/term/GO:0050792	164	1	0.42960052390307796	2.3277439024390243	0.35096444643157665	1	558
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002753	164	1	0.42960052390307796	2.3277439024390243	0.35096444643157665	1	26065
GO:0051168	nuclear export	http://amigo.geneontology.org/amigo/term/GO:0051168	165	1	0.43222003929273084	2.3136363636363635	0.35268136849468174	1	29118
GO:0022412	cellular process involved in reproduction in multicellular organism	http://amigo.geneontology.org/amigo/term/GO:0022412	474	2	1.2416502946954813	1.6107594936708862	0.3537023476539239	1	29118;728637
GO:0007204	positive regulation of cytosolic calcium ion concentration	http://amigo.geneontology.org/amigo/term/GO:0007204	166	1	0.4348395546823838	2.299698795180723	0.3543938516487296	1	116
GO:0007606	sensory perception of chemical stimulus	http://amigo.geneontology.org/amigo/term/GO:0007606	477	2	1.2495088408644401	1.60062893081761	0.35656952043788936	1	343406;403274
GO:1903131	mononuclear cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1903131	478	2	1.252128356254093	1.5972803347280333	0.3575243368237068	1	558;10859
GO:0009166	nucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009166	168	1	0.4400785854616896	2.2723214285714284	0.357805546076071	1	25939
GO:0007005	mitochondrion organization	http://amigo.geneontology.org/amigo/term/GO:0007005	479	2	1.254747871643746	1.5939457202505218	0.3584786923624429	1	3954;4707
GO:0051656	establishment of organelle localization	http://amigo.geneontology.org/amigo/term/GO:0051656	480	2	1.2573673870333988	1.590625	0.3594325829542298	1	1780;4926
GO:1990845	adaptive thermogenesis	http://amigo.geneontology.org/amigo/term/GO:1990845	169	1	0.4426981008513425	2.2588757396449703	0.3595047797003515	1	116
GO:0006820	monoatomic anion transport	http://amigo.geneontology.org/amigo/term/GO:0006820	169	1	0.4426981008513425	2.2588757396449703	0.3595047797003515	1	25932
GO:0015698	inorganic anion transport	http://amigo.geneontology.org/amigo/term/GO:0015698	170	1	0.4453176162409954	2.2455882352941177	0.3611996191160303	1	25932
GO:0022900	electron transport chain	http://amigo.geneontology.org/amigo/term/GO:0022900	171	1	0.44793713163064836	2.232456140350877	0.36289007540367624	1	4707
GO:0018205	peptidyl-lysine modification	http://amigo.geneontology.org/amigo/term/GO:0018205	171	1	0.44793713163064836	2.232456140350877	0.36289007540367624	1	4800
GO:0016241	regulation of macroautophagy	http://amigo.geneontology.org/amigo/term/GO:0016241	172	1	0.45055664702030124	2.2194767441860463	0.36457615964318035	1	9637
GO:0023061	signal release	http://amigo.geneontology.org/amigo/term/GO:0023061	486	2	1.2730844793713163	1.5709876543209877	0.3651459359544737	1	116;10859
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	5	3.9764243614931236	1.257411067193676	0.3661561932785313	1	558;3055;10159;10859;144717
GO:0000724	double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0000724	173	1	0.4531761624099542	2.2066473988439306	0.3662578829037682	1	25939
GO:0002262	myeloid cell homeostasis	http://amigo.geneontology.org/amigo/term/GO:0002262	173	1	0.4531761624099542	2.2066473988439306	0.3662578829037682	1	558
GO:0006954	inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0006954	824	3	2.158480681074001	1.389866504854369	0.3672060264182574	1	558;3055;63940
GO:0048771	tissue remodeling	http://amigo.geneontology.org/amigo/term/GO:0048771	174	1	0.45579567779960706	2.1939655172413794	0.36793525616070466	1	558
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051897	174	1	0.45579567779960706	2.1939655172413794	0.36793525616070466	1	558
GO:0051050	positive regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051050	826	3	2.1637197118533074	1.3865012106537529	0.36865535521726117	1	116;558;4926
GO:0048646	anatomical structure formation involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048646	1174	4	3.0753110674525215	1.3006814310051107	0.3701635697066963	1	5787;23081;25932;134701
GO:0006839	mitochondrial transport	http://amigo.geneontology.org/amigo/term/GO:0006839	177	1	0.4636542239685658	2.156779661016949	0.3729413858379674	1	3954
GO:1901292	nucleoside phosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901292	177	1	0.4636542239685658	2.156779661016949	0.3729413858379674	1	25939
GO:0050906	detection of stimulus involved in sensory perception	http://amigo.geneontology.org/amigo/term/GO:0050906	495	2	1.2966601178781925	1.5424242424242425	0.3736824300909387	1	343406;403274
GO:0000725	recombinational repair	http://amigo.geneontology.org/amigo/term/GO:0000725	178	1	0.46627373935821875	2.1446629213483144	0.37460146880524187	1	25939
GO:0007565	female pregnancy	http://amigo.geneontology.org/amigo/term/GO:0007565	178	1	0.46627373935821875	2.1446629213483144	0.37460146880524187	1	116
GO:0007219	Notch signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007219	178	1	0.46627373935821875	2.1446629213483144	0.37460146880524187	1	134701
GO:0042129	regulation of T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042129	178	1	0.46627373935821875	2.1446629213483144	0.37460146880524187	1	10859
GO:0051249	regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051249	496	2	1.2992796332678453	1.5393145161290325	0.37462834255083305	1	558;10859
GO:0033043	regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0033043	1182	4	3.0962671905697445	1.2918781725888324	0.3750367900900208	1	3055;4926;9637;25932
GO:0046631	alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0046631	179	1	0.46889325474787164	2.13268156424581	0.37625725648632447	1	10859
GO:0002009	morphogenesis of an epithelium	http://amigo.geneontology.org/amigo/term/GO:0002009	499	2	1.3071381794368042	1.5300601202404809	0.37746287821849656	1	25932;84962
GO:0001764	neuron migration	http://amigo.geneontology.org/amigo/term/GO:0001764	180	1	0.4715127701375246	2.120833333333333	0.3779087597255015	1	558
GO:0010638	positive regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0010638	501	2	1.31237721021611	1.5239520958083832	0.3793498639413132	1	3055;4926
GO:0019827	stem cell population maintenance	http://amigo.geneontology.org/amigo/term/GO:0019827	181	1	0.47413228552717746	2.1091160220994474	0.37955598933655743	1	23081
GO:0046777	protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0046777	182	1	0.4767518009168304	2.0975274725274726	0.3811989561392492	1	3055
GO:0043087	regulation of GTPase activity	http://amigo.geneontology.org/amigo/term/GO:0043087	182	1	0.4767518009168304	2.0975274725274726	0.3811989561392492	1	116
GO:0001659	temperature homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001659	184	1	0.4819908316961362	2.0747282608695654	0.3844721444192434	1	116
GO:0008217	regulation of blood pressure	http://amigo.geneontology.org/amigo/term/GO:0008217	184	1	0.4819908316961362	2.0747282608695654	0.3844721444192434	1	10159
GO:0097553	calcium ion transmembrane import into cytosol	http://amigo.geneontology.org/amigo/term/GO:0097553	184	1	0.4819908316961362	2.0747282608695654	0.3844721444192434	1	3954
GO:0002706	regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002706	184	1	0.4819908316961362	2.0747282608695654	0.3844721444192434	1	10859
GO:0033554	cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0033554	1912	6	5.008513425016372	1.197960251046025	0.3853871605923131	1	558;3954;9937;25939;84890;84962
GO:0098727	maintenance of cell number	http://amigo.geneontology.org/amigo/term/GO:0098727	185	1	0.48461034708578915	2.0635135135135134	0.38610238733189484	1	23081
GO:0051049	regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051049	1559	5	4.083824492468893	1.2243425272610649	0.38819775950789853	1	116;558;3055;4926;10859
GO:0061138	morphogenesis of a branching epithelium	http://amigo.geneontology.org/amigo/term/GO:0061138	187	1	0.48984937786509497	2.0414438502673797	0.3893502242244686	1	25932
GO:0044000	movement in host	http://amigo.geneontology.org/amigo/term/GO:0044000	187	1	0.48984937786509497	2.0414438502673797	0.3893502242244686	1	558
GO:1902107	positive regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902107	189	1	0.4950884086444008	2.0198412698412698	0.3925812669057274	1	558
GO:1903708	positive regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903708	189	1	0.4950884086444008	2.0198412698412698	0.3925812669057274	1	558
GO:0031503	protein-containing complex localization	http://amigo.geneontology.org/amigo/term/GO:0031503	189	1	0.4950884086444008	2.0198412698412698	0.3925812669057274	1	164781
GO:0022408	negative regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022408	190	1	0.4977079240340537	2.0092105263157896	0.3941905169136827	1	10859
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002822	190	1	0.4977079240340537	2.0092105263157896	0.3941905169136827	1	10859
GO:0008154	actin polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0008154	191	1	0.5003274394237066	1.9986910994764397	0.3957956001363559	1	3055
GO:0043066	negative regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043066	866	3	2.2685003274394235	1.3224595842956122	0.3975298643444395	1	558;3055;10859
GO:0009060	aerobic respiration	http://amigo.geneontology.org/amigo/term/GO:0009060	194	1	0.5081859855926654	1.967783505154639	0.40058595442213035	1	4707
GO:0031099	regeneration	http://amigo.geneontology.org/amigo/term/GO:0031099	194	1	0.5081859855926654	1.967783505154639	0.40058595442213035	1	558
GO:0140013	meiotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0140013	194	1	0.5081859855926654	1.967783505154639	0.40058595442213035	1	728637
GO:0006403	RNA localization	http://amigo.geneontology.org/amigo/term/GO:0006403	194	1	0.5081859855926654	1.967783505154639	0.40058595442213035	1	29118
GO:0010035	response to inorganic substance	http://amigo.geneontology.org/amigo/term/GO:0010035	524	2	1.372626064178127	1.4570610687022902	0.4008852624331569	1	558;25932
GO:0009755	hormone-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0009755	195	1	0.5108055009823183	1.9576923076923078	0.4021744756367423	1	23081
GO:0061136	regulation of proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0061136	195	1	0.5108055009823183	1.9576923076923078	0.4021744756367423	1	5705
GO:0090276	regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090276	196	1	0.5134250163719711	1.9477040816326532	0.40375888252848524	1	116
GO:0000302	response to reactive oxygen species	http://amigo.geneontology.org/amigo/term/GO:0000302	196	1	0.5134250163719711	1.9477040816326532	0.40375888252848524	1	558
GO:0071248	cellular response to metal ion	http://amigo.geneontology.org/amigo/term/GO:0071248	197	1	0.5160445317616241	1.9378172588832487	0.40533918546187686	1	25932
GO:0051604	protein maturation	http://amigo.geneontology.org/amigo/term/GO:0051604	529	2	1.3857236411263916	1.4432892249527411	0.4055243771379316	1	10159;285755
GO:0006163	purine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006163	529	2	1.3857236411263916	1.4432892249527411	0.4055243771379316	1	4707;25939
GO:0001501	skeletal system development	http://amigo.geneontology.org/amigo/term/GO:0001501	529	2	1.3857236411263916	1.4432892249527411	0.4055243771379316	1	10859;134701
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	4	3.232481990831696	1.2374392220421393	0.406658701890254	1	558;3055;10859;25932
GO:0099504	synaptic vesicle cycle	http://amigo.geneontology.org/amigo/term/GO:0099504	198	1	0.518664047151277	1.928030303030303	0.4069153948531978	1	10159
GO:0002791	regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002791	199	1	0.5212835625409299	1.9183417085427137	0.4084875210357227	1	116
GO:0002520	immune system development	http://amigo.geneontology.org/amigo/term/GO:0002520	199	1	0.5212835625409299	1.9183417085427137	0.4084875210357227	1	25939
GO:0045637	regulation of myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045637	199	1	0.5212835625409299	1.9183417085427137	0.4084875210357227	1	10859
