ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051938	L-glutamate import	2/445	39/18888	0.0512820512820513	2.17666378565255	1.14257902220612	0.234001146437511	0.568810510383668	0.538281596862007	SLC1A4/SLC17A7	2
GO:0051954	positive regulation of amine transport	2/445	39/18888	0.0512820512820513	2.17666378565255	1.14257902220612	0.234001146437511	0.568810510383668	0.538281596862007	ADORA2A/KCNB1	2
GO:0060416	response to growth hormone	2/445	39/18888	0.0512820512820513	2.17666378565255	1.14257902220612	0.234001146437511	0.568810510383668	0.538281596862007	GH1/PIK3R1	2
GO:0070232	regulation of T cell apoptotic process	2/445	39/18888	0.0512820512820513	2.17666378565255	1.14257902220612	0.234001146437511	0.568810510383668	0.538281596862007	HIF1A/LGALS9	2
GO:1903524	positive regulation of blood circulation	2/445	39/18888	0.0512820512820513	2.17666378565255	1.14257902220612	0.234001146437511	0.568810510383668	0.538281596862007	RYR2/ATP1A1	2
GO:0035567	non-canonical Wnt signaling pathway	3/445	71/18888	0.0422535211267606	1.79344833043203	1.04044312555921	0.234381481010408	0.568810510383668	0.538281596862007	CELSR2/FZD5/GRHL3	3
GO:0045600	positive regulation of fat cell differentiation	3/445	71/18888	0.0422535211267606	1.79344833043203	1.04044312555921	0.234381481010408	0.568810510383668	0.538281596862007	NAPEPLD/CREBL2/BMP2	3
GO:0045670	regulation of osteoclast differentiation	3/445	71/18888	0.0422535211267606	1.79344833043203	1.04044312555921	0.234381481010408	0.568810510383668	0.538281596862007	PIK3R1/NEDD9/PRXL2A	3
GO:0048488	synaptic vesicle endocytosis	3/445	71/18888	0.0422535211267606	1.79344833043203	1.04044312555921	0.234381481010408	0.568810510383668	0.538281596862007	NLGN4X/SLC17A7/ABCA13	3
GO:0070830	bicellular tight junction assembly	3/445	71/18888	0.0422535211267606	1.79344833043203	1.04044312555921	0.234381481010408	0.568810510383668	0.538281596862007	APC/FZD5/CLDN6	3
GO:0060047	heart contraction	8/445	249/18888	0.0321285140562249	1.36369297414377	0.897364724344917	0.234966208671867	0.568810510383668	0.538281596862007	RYR2/SLC8A1/ATP1A1/CASQ2/SCN7A/CACNB2/ATP1B2/GPX1	8
GO:0008360	regulation of cell shape	5/445	140/18888	0.0357142857142857	1.51589085072231	0.951678118092113	0.235076676304444	0.568810510383668	0.538281596862007	PLXNB1/HEXB/GNA13/CDC42EP1/SEMA4D	5
GO:0032388	positive regulation of intracellular transport	5/445	140/18888	0.0357142857142857	1.51589085072231	0.951678118092113	0.235076676304444	0.568810510383668	0.538281596862007	OAZ3/PIK3R1/RIOK2/EIPR1/ERGIC3	5
GO:0045639	positive regulation of myeloid cell differentiation	4/445	105/18888	0.0380952380952381	1.61695024077047	0.984709257515134	0.235153683084875	0.568810510383668	0.538281596862007	HIF1A/CASP8/GATA1/NEDD9	4
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	4/445	105/18888	0.0380952380952381	1.61695024077047	0.984709257515134	0.235153683084875	0.568810510383668	0.538281596862007	BMPR1A/ITGA8/BMP2/CITED2	4
GO:0009101	glycoprotein biosynthetic process	10/445	324/18888	0.0308641975308642	1.31002913025385	0.874349245673076	0.235701718641188	0.568810510383668	0.538281596862007	B4GALT1/PLOD3/B3GNT8/MOGS/GATA1/MAN1A1/MAN2A2/EXTL2/POMT1/CHST14	10
GO:0000724	double-strand break repair via homologous recombination	6/445	176/18888	0.0340909090909091	1.44698672114402	0.92541506152876	0.235839985425886	0.568810510383668	0.538281596862007	NUCKS1/HTATSF1/GINS2/INIP/KDM4D/MCM3	6
GO:0032635	interleukin-6 production	6/445	176/18888	0.0340909090909091	1.44698672114402	0.92541506152876	0.235839985425886	0.568810510383668	0.538281596862007	BCL10/CX3CL1/POU2F2/LGALS9/F2RL1/IL17RA	6
GO:0032675	regulation of interleukin-6 production	6/445	176/18888	0.0340909090909091	1.44698672114402	0.92541506152876	0.235839985425886	0.568810510383668	0.538281596862007	BCL10/CX3CL1/POU2F2/LGALS9/F2RL1/IL17RA	6
GO:0030099	myeloid cell differentiation	13/445	439/18888	0.0296127562642369	1.25691177599754	0.846010140382273	0.237969586640635	0.568810510383668	0.538281596862007	CLEC1B/ITGB8/ADIPOQ/PAF1/HIF1A/PIK3R1/CASP8/GATA1/NEDD9/PRXL2A/BMP2/F2RL1/CITED2	13
GO:0022409	positive regulation of cell-cell adhesion	10/445	325/18888	0.0307692307692308	1.30599827139153	0.864335366825514	0.238511486807888	0.568810510383668	0.538281596862007	BCL10/NCK1/FOXA1/CX3CL1/BRD7/PDCD1LG2/CD80/LGALS9/CITED2/IL12A	10
GO:0051092	positive regulation of NF-kappaB transcription factor activity	5/445	141/18888	0.0354609929078014	1.50513985178102	0.93519249222421	0.239433954210142	0.568810510383668	0.538281596862007	MID2/BCL10/MTDH/LGALS9/ALK	5
GO:0030178	negative regulation of Wnt signaling pathway	6/445	177/18888	0.0338983050847458	1.43881165492287	0.911091511328003	0.239705142294524	0.568810510383668	0.538281596862007	APC/SHISA6/DKK2/IGFBP4/MDFI/BMP2	6
GO:0071453	cellular response to oxygen levels	6/445	177/18888	0.0338983050847458	1.43881165492287	0.911091511328003	0.239705142294524	0.568810510383668	0.538281596862007	NPEPPS/MYOD1/HIF1A/PRKCE/CITED2/ATP6V0A2	6
GO:0030514	negative regulation of BMP signaling pathway	3/445	72/18888	0.0416666666666667	1.7685393258427	1.0148793212905	0.2406619755794	0.568810510383668	0.538281596862007	CER1/DAND5/CRIM1	3
GO:0032413	negative regulation of ion transmembrane transporter activity	3/445	72/18888	0.0416666666666667	1.7685393258427	1.0148793212905	0.2406619755794	0.568810510383668	0.538281596862007	PRKCE/CASQ2/ANO9	3
GO:0043954	cellular component maintenance	3/445	72/18888	0.0416666666666667	1.7685393258427	1.0148793212905	0.2406619755794	0.568810510383668	0.538281596862007	PARD6A/NEDD9/F2RL1	3
GO:0061512	protein localization to cilium	3/445	72/18888	0.0416666666666667	1.7685393258427	1.0148793212905	0.2406619755794	0.568810510383668	0.538281596862007	ARL13B/ODAD4/ENTR1	3
GO:0140238	presynaptic endocytosis	3/445	72/18888	0.0416666666666667	1.7685393258427	1.0148793212905	0.2406619755794	0.568810510383668	0.538281596862007	NLGN4X/SLC17A7/ABCA13	3
GO:0006790	sulfur compound metabolic process	10/445	326/18888	0.0306748466257669	1.30199214172468	0.854353829682161	0.241333561434856	0.568810510383668	0.538281596862007	MTAP/MMACHC/PDK2/HEXB/EXTL2/GPX1/PHGDH/ICMT/PDHA2/CHST14	10
GO:0030279	negative regulation of ossification	2/445	40/18888	0.05	2.12224719101124	1.10365058713677	0.242758036213095	0.568810510383668	0.538281596862007	HIF1A/GATA1	2
GO:0043403	skeletal muscle tissue regeneration	2/445	40/18888	0.05	2.12224719101124	1.10365058713677	0.242758036213095	0.568810510383668	0.538281596862007	MYOD1/GPX1	2
GO:0044060	regulation of endocrine process	2/445	40/18888	0.05	2.12224719101124	1.10365058713677	0.242758036213095	0.568810510383668	0.538281596862007	KDM5B/F2RL1	2
GO:0046676	negative regulation of insulin secretion	2/445	40/18888	0.05	2.12224719101124	1.10365058713677	0.242758036213095	0.568810510383668	0.538281596862007	KCNB1/F2RL1	2
GO:0048246	macrophage chemotaxis	2/445	40/18888	0.05	2.12224719101124	1.10365058713677	0.242758036213095	0.568810510383668	0.538281596862007	MTUS1/C5	2
GO:0070286	axonemal dynein complex assembly	2/445	40/18888	0.05	2.12224719101124	1.10365058713677	0.242758036213095	0.568810510383668	0.538281596862007	ODAD4/CCDC103	2
GO:0140448	signaling receptor ligand precursor processing	2/445	40/18888	0.05	2.12224719101124	1.10365058713677	0.242758036213095	0.568810510383668	0.538281596862007	CPA3/CTSL	2
GO:0060348	bone development	7/445	215/18888	0.0325581395348837	1.38192840344918	0.874862600527126	0.244949506258295	0.568810510383668	0.538281596862007	CER1/PLXNB1/DCHS1/GH1/SEMA4D/BMP2/CITED2	7
GO:0030316	osteoclast differentiation	4/445	107/18888	0.0373831775700935	1.5867268717841	0.945397009401082	0.245348221231453	0.568810510383668	0.538281596862007	PIK3R1/NEDD9/PRXL2A/BMP2	4
GO:0060079	excitatory postsynaptic potential	4/445	107/18888	0.0373831775700935	1.5867268717841	0.945397009401082	0.245348221231453	0.568810510383668	0.538281596862007	NLGN4X/CHRNB4/CHRNB1/ADORA2A	4
GO:0000380	alternative mRNA splicing, via spliceosome	3/445	73/18888	0.0410958904109589	1.74431275973526	0.989715781620287	0.246970164749078	0.568810510383668	0.538281596862007	RBM24/DDX5/MYOD1	3
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	3/445	73/18888	0.0410958904109589	1.74431275973526	0.989715781620287	0.246970164749078	0.568810510383668	0.538281596862007	LBH/FOXA1/DDX5	3
GO:0042130	negative regulation of T cell proliferation	3/445	73/18888	0.0410958904109589	1.74431275973526	0.989715781620287	0.246970164749078	0.568810510383668	0.538281596862007	PDCD1LG2/CD80/LGALS9	3
GO:0045109	intermediate filament organization	3/445	73/18888	0.0410958904109589	1.74431275973526	0.989715781620287	0.246970164749078	0.568810510383668	0.538281596862007	KRT32/KRT85/KRT82	3
GO:0045661	regulation of myoblast differentiation	3/445	73/18888	0.0410958904109589	1.74431275973526	0.989715781620287	0.246970164749078	0.568810510383668	0.538281596862007	RBM24/MYOD1/BRD7	3
GO:0046635	positive regulation of alpha-beta T cell activation	3/445	73/18888	0.0410958904109589	1.74431275973526	0.989715781620287	0.246970164749078	0.568810510383668	0.538281596862007	CD80/LGALS9/IL12A	3
GO:0003158	endothelium development	5/445	143/18888	0.034965034965035	1.4840889447631	0.902601754878459	0.248213610557695	0.568810510383668	0.538281596862007	RAPGEF1/PLOD3/RAPGEF2/F2RL1/GPX1	5
GO:0007093	mitotic cell cycle checkpoint signaling	5/445	143/18888	0.034965034965035	1.4840889447631	0.902601754878459	0.248213610557695	0.568810510383668	0.538281596862007	MDC1/APC/CHFR/INIP/RAD9A	5
GO:0050671	positive regulation of lymphocyte proliferation	5/445	143/18888	0.034965034965035	1.4840889447631	0.902601754878459	0.248213610557695	0.568810510383668	0.538281596862007	NCK1/PDCD1LG2/CD80/LGALS9/IL12A	5
GO:2001235	positive regulation of apoptotic signaling pathway	5/445	143/18888	0.034965034965035	1.4840889447631	0.902601754878459	0.248213610557695	0.568810510383668	0.538281596862007	BCL10/NCK1/RAD9A/ADORA2A/CTSL	5
GO:0001776	leukocyte homeostasis	4/445	108/18888	0.037037037037037	1.57203495630462	0.926045583988293	0.250482059630813	0.571142421330241	0.540488350649336	BCL10/FLT3/HIF1A/LGALS9	4
GO:0031398	positive regulation of protein ubiquitination	4/445	108/18888	0.037037037037037	1.57203495630462	0.926045583988293	0.250482059630813	0.571142421330241	0.540488350649336	BCL10/CHFR/NDFIP2/RCHY1	4
GO:0071772	response to BMP	6/445	180/18888	0.0333333333333333	1.41483146067416	0.868640291723555	0.251412646214227	0.571142421330241	0.540488350649336	CER1/BMPR1A/DDX5/BMP2/DAND5/CRIM1	6
GO:0071773	cellular response to BMP stimulus	6/445	180/18888	0.0333333333333333	1.41483146067416	0.868640291723555	0.251412646214227	0.571142421330241	0.540488350649336	CER1/BMPR1A/DDX5/BMP2/DAND5/CRIM1	6
GO:1905475	regulation of protein localization to membrane	6/445	180/18888	0.0333333333333333	1.41483146067416	0.868640291723555	0.251412646214227	0.571142421330241	0.540488350649336	SHISA6/PRKCE/PIK3R1/PID1/KCNB1/GPC2	6
GO:0000731	DNA synthesis involved in DNA repair	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	REV1/RCHY1	2
GO:0010591	regulation of lamellipodium assembly	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	ABI2/PIK3R1	2
GO:0010762	regulation of fibroblast migration	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	PRKCE/GNA13	2
GO:0032814	regulation of natural killer cell activation	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	KLRC2/IL12A	2
GO:0036297	interstrand cross-link repair	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	NUCKS1/EXO5	2
GO:0071542	dopaminergic neuron differentiation	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	FOXA1/HIF1A	2
GO:0099068	postsynapse assembly	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	NLGN4X/GAP43	2
GO:1903146	regulation of autophagy of mitochondrion	2/445	41/18888	0.0487804878048781	2.07048506440121	1.06585257296794	0.251528363817445	0.571142421330241	0.540488350649336	FZD5/HIF1A	2
GO:0071805	potassium ion transmembrane transport	7/445	217/18888	0.032258064516129	1.36919173613628	0.84965723786989	0.252052604980593	0.572047641099453	0.541344985915364	ATP1A1/CASQ2/KCNQ4/SLC17A7/ATP1B2/ATP1B3/KCNB1	7
GO:0010565	regulation of cellular ketone metabolic process	5/445	144/18888	0.0347222222222222	1.47378277153558	0.88649253926426	0.252634389884052	0.573082492988974	0.542324295751308	ACMSD/PDK2/ADIPOQ/PRKCE/BMP2	5
GO:0003281	ventricular septum development	3/445	74/18888	0.0405405405405405	1.72074096568479	0.964939778085463	0.253303683668924	0.57317351172973	0.542410429379686	BMPR1A/DAND5/CITED2	3
GO:0009064	glutamine family amino acid metabolic process	3/445	74/18888	0.0405405405405405	1.72074096568479	0.964939778085463	0.253303683668924	0.57317351172973	0.542410429379686	OTC/AMDHD1/PHGDH	3
GO:0048663	neuron fate commitment	3/445	74/18888	0.0405405405405405	1.72074096568479	0.964939778085463	0.253303683668924	0.57317351172973	0.542410429379686	FOXA1/ESRP1/HOXD10	3
GO:0050795	regulation of behavior	3/445	74/18888	0.0405405405405405	1.72074096568479	0.964939778085463	0.253303683668924	0.57317351172973	0.542410429379686	OPRL1/ADORA2A/CFAP20	3
GO:0060415	muscle tissue morphogenesis	3/445	74/18888	0.0405405405405405	1.72074096568479	0.964939778085463	0.253303683668924	0.57317351172973	0.542410429379686	RYR2/BMPR1A/BMP2	3
GO:0009150	purine ribonucleotide metabolic process	13/445	446/18888	0.0291479820627803	1.23718446112763	0.787399920030263	0.255080360109466	0.575769377170138	0.544866970827134	HDAC4/ATP5MJ/PRKAG1/PDK2/NDUFB10/HIF1A/PID1/PRKAA2/NPR1/NDUFA9/LRGUK/ATP5F1A/PDHA2	13
GO:0000725	recombinational repair	6/445	181/18888	0.0331491712707182	1.40701471227264	0.854659323449177	0.255350658685493	0.575769377170138	0.544866970827134	NUCKS1/HTATSF1/GINS2/INIP/KDM4D/MCM3	6
GO:0050821	protein stabilization	7/445	218/18888	0.0321100917431193	1.36291104009896	0.837147491857548	0.255627369210027	0.575769377170138	0.544866970827134	MAPK8IP3/CRTAP/PIK3R1/CREBL2/ATP1B2/ATP1B3/IP6K2	7
GO:1901800	positive regulation of proteasomal protein catabolic process	4/445	109/18888	0.036697247706422	1.55761261725595	0.906891481643793	0.255638579707813	0.575769377170138	0.544866970827134	SH3RF3/RAD23A/CHFR/RCHY1	4
GO:0055123	digestive system development	5/445	145/18888	0.0344827586206897	1.46361875242154	0.870504769597164	0.257074738052498	0.575769377170138	0.544866970827134	FZD5/OTC/DCHS1/HIF1A/CCDC103	5
GO:0090090	negative regulation of canonical Wnt signaling pathway	5/445	145/18888	0.0344827586206897	1.46361875242154	0.870504769597164	0.257074738052498	0.575769377170138	0.544866970827134	APC/SHISA6/DKK2/IGFBP4/BMP2	5
GO:0002429	immune response-activating cell surface receptor signaling pathway	10/445	332/18888	0.0301204819277108	1.27846216325978	0.795131145321805	0.258513292962239	0.575769377170138	0.544866970827134	BTNL2/S100A14/BCL10/PRKCE/PIK3R1/KLRC2/CD79B/PLPP4/F2RL1/CD8A	10
GO:1901019	regulation of calcium ion transmembrane transporter activity	3/445	75/18888	0.04	1.69779775280899	0.940539161226872	0.259660206227523	0.575769377170138	0.544866970827134	RYR2/CASQ2/CACNB2	3
GO:0003016	respiratory system process	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	DNAH9/ODAD4	2
GO:0006958	complement activation, classical pathway	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	C5/NCR3LG1	2
GO:0014044	Schwann cell development	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	ARHGEF10/PPP3R1	2
GO:0021983	pituitary gland development	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	BMPR1A/BMP2	2
GO:0032733	positive regulation of interleukin-10 production	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	LGALS9/F2RL1	2
GO:0043647	inositol phosphate metabolic process	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	PPIP5K2/IP6K2	2
GO:0046627	negative regulation of insulin receptor signaling pathway	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	NCK1/PID1	2
GO:0048512	circadian behavior	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	OPRL1/ADORA2A	2
GO:0098703	calcium ion import across plasma membrane	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	SLC8A1/PPP3R1	2
GO:1902656	calcium ion import into cytosol	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	SLC8A1/PPP3R1	2
GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	2/445	42/18888	0.0476190476190476	2.02118780096308	1.02912086265733	0.26030664879443	0.575769377170138	0.544866970827134	ADIPOQ/GNA13	2
GO:0031341	regulation of cell killing	4/445	110/18888	0.0363636363636364	1.54345250255363	0.887930513629595	0.26081651778183	0.575769377170138	0.544866970827134	KLRC2/LGALS9/F2RL1/IL12A	4
GO:0001649	osteoblast differentiation	8/445	257/18888	0.0311284046692607	1.32124338739999	0.805431087137906	0.261097480680662	0.575769377170138	0.544866970827134	BMPR1A/GDPD2/DDX5/SEMA4D/BMP2/AMELX/CRIM1/ACHE	8
GO:0002699	positive regulation of immune effector process	8/445	257/18888	0.0311284046692607	1.32124338739999	0.805431087137906	0.261097480680662	0.575769377170138	0.544866970827134	FZD5/BCL10/KLRC2/GATA1/CD80/LGALS9/F2RL1/IL12A	8
GO:0032946	positive regulation of mononuclear cell proliferation	5/445	146/18888	0.0342465753424658	1.45359396644605	0.854636511626102	0.261533857321394	0.575769377170138	0.544866970827134	NCK1/PDCD1LG2/CD80/LGALS9/IL12A	5
GO:0098656	monoatomic anion transmembrane transport	5/445	146/18888	0.0342465753424658	1.45359396644605	0.854636511626102	0.261533857321394	0.575769377170138	0.544866970827134	SLC1A4/GABRP/GABRQ/ANO9/SLC17A7	5
GO:0060541	respiratory system development	7/445	220/18888	0.0318181818181818	1.35052093973442	0.812310606944927	0.262821293864704	0.575769377170138	0.544866970827134	BMPR1A/NKIRAS2/FOXA1/ODAD4/PLOD3/PPP3R1/BMP2	7
