GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0044238	0.512137138699825	1.00235828831147	240.771897245435	241	9487	primary metabolic process	0.814839768279196	NAMPT, CDK2, BCAS2, HMG20A, CRTAP, KHDRBS1, RFPL3, AHCYL1, FASTK, HNRNPA0, DIDO1, KRR1, ADAMTS7, PMF1, CHRM5, SERPINA3, FOXN4, ANKRD9, CCR6, CANT1, PLK3, CYP4F22, COL4A2, CSTL1, PIGU, SGPP2, POGLUT3, CSHL1, A2ML1, CSNK1G2, CTPS1, CYP2C8, AK8, CYP11B1, DACH1, DBT, PLPPR5, CHST13, MIER3, FUT11, DIO2, AGTR1, GGN, EPHX2, ALAS2, ALDH1B1, FGF10, RHOBTB3, MORC2, KIN, EFR3B, ALDOC, SAMD4A, GRAMD4, LPIN1, FLT1, ACOT9, FKBP8, FUS, HYPK, BAMBI, MPC2, NELFB, MAGI3, SERBP1, NKX2-8, FBXW8, FBXO25, MYCBP, BSCL2, GH1, PDE7B, NAAA, DISC1, GPKOW, DHDH, AMY2B, HECTD4, DPY19L4, ATAD2, PURG, GZMH, HMGA1, PRMT2, HSPA2, ID3, IFNA17, IGFBP4, IL6R, IL7R, IL13, INHBA, INPP1, ITGA2, KCNJ11, KHK, KRT2, ARRB2, MDH1, MECP2, MOS, NDUFA3, NGF, NME1, NOS3, NT5E, PAFAH1B2, RRP15, INSIG2, CHMP1A, KLF3, IER5, PHF21A, PDCD2, MRPS17, ATRAID, PDGFA, NOP58, PF4, PIK3R1, PIK3R2, PLAUR, CPSF2, RIPK4, POLR2B, POU3F4, ROPN1, RHBDL2, INTS11, CLN6, ACSM5, NTAQ1, SAMD4B, AVPR1A, SETD5, PPP4C, PPP3R2, CNOT11, OTUD5, PRKACG, POLR3B, PRKAR2B, MYNN, LIN37, PRODH, HTRA1, AZU1, PARP6, PSMC4, PTGDR, HHATL, HEG1, HACE1, MARCHF4, GATAD1, PTPRK, ALDH18A1, PRODH2, SINHCAF, QDPR, BCKDHA, RBP4, RPL37A, RPS5, RPS11, CFB, ABHD4, SEMG1, KLHL25, SGSH, RMND5A, NMNAT1, ISL2, AGXT2, SKIL, ACD, SLC3A1, NADK, PYCR3, HSPA13, SERPINA7, KLF10, MOGS, DCTPP1, FA2H, DCAF10, MCPH1, AIMP2, RIOX1, METTL8, LPCAT1, PRR5L, NAA60, IFT74, FAAP100, CUBN, KLHL15, ESX1, APOL5, GDPD5, SERF1A, MXD3, ABRAXAS1, CHD6, RHBDD1, POLDIP3, NR0B2, CARD11, DOT1L, BEX2, NAA11, MAP4K3, ATOH8, AJUBA, DCLK3, SERPINA6, BANF1, INPP4B, CDK5R1, MBD4, HS6ST2, SLC7A7, ACBD5, MYADM, MARVELD3, COG7, RPS6KA5, PIGM, ORMDL3, IL27RA, PIGB, CD40, RNF14, PPP6R2, DCAF1, MED24, SETDB1, RBM19, HS3ST3A1, FGF19, CASP8AP2
GO:0044248	0.495806475715093	1.01247264380905	39.5660786134324	40	1559	cellular catabolic process	0.812619266270764	RFPL3, FASTK, HNRNPA0, PLK3, CYP2C8, DBT, EPHX2, ALDOC, SAMD4A, LPIN1, FKBP8, FUS, SERBP1, PDE7B, HBE1, INHBA, NOS3, NT5E, PJVK, PAFAH1B2, CHMP1A, PIK3R2, FNBP1L, SAMD4B, MAP1S, CNOT11, PRODH, PRODH2, QDPR, BCKDHA, SGSH, NMNAT1, AGXT2, DCTPP1, PRR5L, CDK5R1, MBD4, ACBD5, ORMDL3, PLEKHM1
GO:0044249	0.571148234210894	0.986918896534864	182.298359640978	181	7183	cellular biosynthetic process	0.824779697615971	NAMPT, CDK2, RAMP3, BCAS2, HMG20A, CRTAP, KHDRBS1, RFPL3, AHCYL1, FASTK, HNRNPA0, DIDO1, KRR1, PMF1, GARIN5A, FOXN4, CCR6, CANT1, PLK3, CYP4F22, COL4A2, CSTL1, PIGU, ADORA2B, CRP, POGLUT3, CSNK1G2, CTPS1, CYP2C8, AK8, CYP11B1, DACH1, CHST13, MIER3, FUT11, DIO2, EPHX2, ALAS2, FGF10, MORC2, KIN, EFR3B, SAMD4A, LPIN1, FKBP8, FUS, HYPK, BAMBI, MPC2, NELFB, SERBP1, CLEC4E, NKX2-8, MYCBP, GBP1, GPKOW, DPY19L4, ATAD2, NXT1, PURG, HMGA1, PRMT2, HSPA2, ID3, EZHIP, IL6R, IL7R, IL13, INHBA, INPP1, ITGA2, ARRB2, MECP2, NDUFA3, NGF, NME1, NOS3, NT5E, P2RX4, RRP15, NOSIP, INSIG2, CHMP1A, KLF3, IER5, PHF21A, MRPS17, ATRAID, PDGFA, NOP58, PF4, PIK3R1, PIK3R2, PLAUR, CPSF2, RIPK4, POLR2B, POU3F4, INTS11, ACSM5, SAMD4B, AVPR1A, SETD5, CNOT11, OTUD5, POLR3B, MYNN, LIN37, CRTAM, AZU1, HHATL, HEG1, GATAD1, PTPRK, ALDH18A1, SINHCAF, QDPR, RBP4, RPL37A, RPS5, RPS11, SAT1, ABHD4, KLHL25, NMNAT1, ISL2, AGXT2, SKIL, ACD, SLC3A1, NADK, PYCR3, HSPA13, KLF10, MOGS, FA2H, MCPH1, AIMP2, RIOX1, METTL8, LPCAT1, PRR5L, NAA60, IFT74, ESX1, MXD3, CHD6, RHBDD1, POLDIP3, COQ5, NR0B2, CARD11, DOT1L, NAA11, ATOH8, AJUBA, BANF1, INPP4B, CCN4, CDK5R1, H3C7, HS6ST2, CD2, MYADM, COG7, RPS6KA5, PIGM, ORMDL3, HOMER3, IL27RA, PIGB, APBA3, CD40, RNF14, DCAF1, MED24, SETDB1, RBM19, HS3ST3A1, FGF19, CASP8AP2
GO:0044255	0.0500534116336967	1.39123245409319	24.4908696997833	33	965	cellular lipid metabolic process	0.647193961314514	CHRM5, CYP4F22, PIGU, SGPP2, CSNK1G2, CYP2C8, PLPPR5, EPHX2, MORC2, EFR3B, LPIN1, NAAA, INPP1, MECP2, INSIG2, PDGFA, PIK3R1, PIK3R2, CLN6, ACSM5, AVPR1A, PRKAR2B, RBP4, ABHD4, KLHL25, FA2H, LPCAT1, AJUBA, INPP4B, ACBD5, PIGM, ORMDL3, PIGB
GO:0044270	0.536982263342221	1.00122265485394	13.9839059114825	14	551	cellular nitrogen compound catabolic process	0.81790286656151	FASTK, HNRNPA0, ALDOC, SAMD4A, FUS, SERBP1, PDE7B, NT5E, SAMD4B, CNOT11, NMNAT1, DCTPP1, PRR5L, MBD4
GO:0044271	0.946390632911812	0.835957734871674	113.80006190034	100	4484	cellular nitrogen compound biosynthetic process	0.975664127443803	NAMPT, CDK2, HMG20A, KHDRBS1, RFPL3, DIDO1, PMF1, FOXN4, PLK3, CYP4F22, COL4A2, CTPS1, AK8, DACH1, MIER3, DIO2, ALAS2, FGF10, MORC2, SAMD4A, LPIN1, FUS, BAMBI, MPC2, NELFB, SERBP1, NKX2-8, MYCBP, ATAD2, PURG, HMGA1, PRMT2, ID3, INHBA, ITGA2, ARRB2, MECP2, NDUFA3, NME1, NOS3, NT5E, P2RX4, NOSIP, KLF3, IER5, PHF21A, MRPS17, PF4, PIK3R1, PIK3R2, RIPK4, POLR2B, POU3F4, INTS11, SAMD4B, SETD5, CNOT11, POLR3B, MYNN, LIN37, GATAD1, PTPRK, SINHCAF, QDPR, RPL37A, RPS5, RPS11, SAT1, KLHL25, NMNAT1, ISL2, AGXT2, SKIL, ACD, NADK, KLF10, FA2H, MCPH1, AIMP2, RIOX1, METTL8, IFT74, ESX1, MXD3, CHD6, POLDIP3, NR0B2, CARD11, DOT1L, ATOH8, AJUBA, CDK5R1, RPS6KA5, ORMDL3, CD40, RNF14, DCAF1, MED24, SETDB1, CASP8AP2
GO:0044272	0.611012472240712	0.947698108617649	4.21293717115444	4	166	sulfur compound biosynthetic process	0.83514467674612	CHST13, MPC2, HS6ST2, HS3ST3A1
GO:0044281	0.00590637461259069	1.46038507440833	44.2612194367069	61	1744	small molecule metabolic process	0.647193961314514	NAMPT, CRTAP, AHCYL1, CYP4F22, SGPP2, CTPS1, CYP2C8, AK8, CYP11B1, DBT, EPHX2, ALDH1B1, MORC2, ALDOC, LPIN1, ACOT9, MPC2, MAGI3, PDE7B, NAAA, DHDH, HECTD4, IGFBP4, KCNJ11, KHK, MDH1, MECP2, NDUFA3, NME1, NOS3, NT5E, INSIG2, CLN6, ACSM5, AVPR1A, PRKAR2B, PRODH, PTGDR, ALDH18A1, PRODH2, QDPR, BCKDHA, RBP4, KLHL25, NMNAT1, AGXT2, NADK, PYCR3, DCTPP1, FA2H, L2HGDH, CUBN, COQ5, NR0B2, CARD11, INPP4B, MBD4, SLC7A7, ACBD5, CRYZL1, FGF19
GO:0044282	0.44121751004512	1.09008498583569	9.21262766945218	10	363	small molecule catabolic process	0.798029857619054	DBT, ALDH1B1, LPIN1, DHDH, NOS3, PRODH, PRODH2, QDPR, BCKDHA, AGXT2
GO:0044283	0.298078719782383	1.17295983278808	14.6437635406995	17	577	small molecule biosynthetic process	0.750264329159459	CYP2C8, CYP11B1, ALDOC, MDH1, NT5E, INSIG2, ACSM5, AVPR1A, ALDH18A1, QDPR, RBP4, KLHL25, AGXT2, PYCR3, FA2H, COQ5, FGF19
GO:0044342	0.0273790775564168	5.03856425595556	0.659857629216961	3	26	type B pancreatic cell proliferation	0.647193961314514	SGPP2, DACH1, IGFBP4
GO:0044344	0.759116971877014	0.73015873015873	2.71556793562365	2	107	cellular response to fibroblast growth factor stimulus	0.893909711285809	FGF10, FGF19
GO:0044380	0.460799756290998	1.30325689597873	1.54812751470133	2	61	protein localization to cytoskeleton	0.802045976627453	DISC1, MCPH1
GO:0044403	0.474980101500644	1.07185327716817	7.48684617765398	8	295	biological process involved in symbiotic interaction	0.805563534090149	RFPL3, AGTR1, IGF2R, ITGA2, CHMP1A, PF4, AZU1, JPT2
GO:0044409	0.576951801512212	0.990942316860003	4.03528319405757	4	159	symbiont entry into host	0.824913939760556	RFPL3, AGTR1, ITGA2, JPT2
GO:0044419	0.423977751334491	1.04297432738878	40.479727638502	42	1595	biological process involved in interspecies interaction between organisms	0.793079512735174	RFPL3, HNRNPA0, GARIN5A, CRP, DIO2, AGTR1, FGF10, GRAMD4, CLEC4E, GBP1, SLC9A9, GZMH, IFNA17, IGF2R, JCHAIN, IL6R, IL7R, IL13, ITGA2, LCN2, ARRB2, MECP2, MUC7, NOS3, ATP4B, CHMP1A, PF4, PIK3R1, OTUD5, POLR3B, CRTAM, AZU1, CFB, SEMG1, CUBN, H2BC8, JAGN1, BANF1, JPT2, CD2, IL27RA, CD40
GO:0044458	0.510117008541001	1.18250377073906	1.70040235221294	2	67	motile cilium assembly	0.814839768279196	CFAP44, CC2D2A
GO:0044703	0.877945457781931	0.593958065460656	4.97431135871247	3	196	multi-organism reproductive process	0.943206347669376	ITGA2, AVPR1A, SEMG1
GO:0044706	0.764433599473009	0.76576354679803	5.17734447539461	4	204	multi-multicellular organism process	0.895255484591081	ITGA2, AVPR1A, PPP3R2, SEMG1
GO:0044770	0.553677836058927	0.990229299108392	13.1210151655834	13	517	cell cycle phase transition	0.821251266372046	CDK2, KHDRBS1, PLK3, FGF10, GML, PRMT2, HSPA2, INHBA, MOS, CDCA8, BUB1B, ABRAXAS1, DOT1L
GO:0044772	0.497744073957594	1.03633470932233	10.6338594862272	11	419	mitotic cell cycle phase transition	0.812619266270764	CDK2, KHDRBS1, PLK3, FGF10, GML, PRMT2, HSPA2, INHBA, CDCA8, BUB1B, ABRAXAS1
GO:0044773	0.159928573777024	1.95373199476211	2.10646858557722	4	83	mitotic DNA damage checkpoint signaling	0.704697572120895	CDK2, PLK3, GML, ABRAXAS1
GO:0044774	0.17974864842193	1.85910143035195	2.20798514391829	4	87	mitotic DNA integrity checkpoint signaling	0.711575596153722	CDK2, PLK3, GML, ABRAXAS1
GO:0044782	0.446115142233937	1.07975934734796	10.2277932528629	11	403	cilium organization	0.798029857619054	LPAR1, FBXW8, DISC1, LAMA5, DCDC2, ROPN1, FNBP1L, CFAP44, CC2D2A, DNAI2, IFT74
GO:0044784	0.448220149025615	1.22727272727273	2.46177653977097	3	97	metaphase/anaphase transition of cell cycle	0.798981162329133	MOS, CDCA8, BUB1B
GO:0044819	0.0364031765056983	4.45634095634096	0.735995047972764	3	29	mitotic G1/S transition checkpoint signaling	0.647193961314514	CDK2, PLK3, GML
GO:0044839	0.312781045534053	1.36625514403292	3.70535437944909	5	146	cell cycle G2/M phase transition	0.754367974594543	CDK2, KHDRBS1, PLK3, HSPA2, ABRAXAS1
GO:0044843	0.379455997659497	1.19274687630383	5.91333952336738	7	233	cell cycle G1/S phase transition	0.776761952834758	CDK2, KHDRBS1, PLK3, FGF10, GML, PRMT2, INHBA
GO:0045017	0.00967370050535156	2.19919962489232	6.19251005880532	13	244	glycerolipid biosynthetic process	0.647193961314514	PIGU, EFR3B, LPIN1, INPP1, PDGFA, PIK3R1, PIK3R2, ABHD4, LPCAT1, AJUBA, INPP4B, PIGM, PIGB
GO:0045055	0.317602106713484	1.27877412298755	5.53265242958836	7	218	regulated exocytosis	0.754367974594543	ADORA2B, ADGRE2, IL13, PTGDR, DOC2A, BAIAP3, RAB3D
GO:0045058	0.417567846193374	1.42438271604938	1.42123181677499	2	56	T cell selection	0.788572969593381	IL6R, CARD11
GO:0045069	0.345567809221178	1.46169875283799	2.08108944599195	3	82	regulation of viral genome replication	0.767949001803586	MORC2, BANF1, SETDB1
GO:0045071	0.151116764873874	2.31375921375921	1.34509439801919	3	53	negative regulation of viral genome replication	0.704697572120895	MORC2, BANF1, SETDB1
GO:0045087	0.92406270962585	0.7254579291093	22.9173630454967	17	903	innate immune response	0.964818901304207	RFPL3, GARIN5A, CRP, GRAMD4, CLEC4E, GBP1, IFNA17, JCHAIN, LCN2, ARRB2, PIK3R1, POLR3B, CRTAM, CFB, H2BC8, BANF1, CD2
GO:0045088	0.908343411254212	0.649670156751195	10.5831012070566	7	417	regulation of innate immune response	0.957743436624415	GRAMD4, CLEC4E, ARRB2, PIK3R1, POLR3B, CRTAM, BANF1
GO:0045089	0.776471415557277	0.791761492944925	8.75580315691736	7	345	positive regulation of innate immune response	0.897836491727044	GRAMD4, CLEC4E, ARRB2, PIK3R1, POLR3B, CRTAM, BANF1
GO:0045091	0.0752500382027777	4.81893382352941	0.456824512534819	2	18	regulation of single stranded viral RNA replication via double stranded DNA intermediate	0.662032803631859	MORC2, SETDB1
GO:0045103	0.0787928176646475	2.27450980392157	2.28412256267409	5	90	intermediate filament-based process	0.684314178325565	KRT2, KRT7, KRT33A, EPPK1, INA
GO:0045104	0.0759108802446612	2.3017342739565	2.25874342308883	5	89	intermediate filament cytoskeleton organization	0.662927060994813	KRT2, KRT7, KRT33A, EPPK1, INA
GO:0045109	0.029065396776187	3.07309425827944	1.7257814917982	5	68	intermediate filament organization	0.647193961314514	KRT2, KRT7, KRT33A, EPPK1, INA
GO:0045123	0.571109116891815	1.05237711522965	1.90343546889508	2	75	cellular extravasation	0.824779697615971	AZU1, IL27RA
GO:0045137	0.694111983389392	0.85543430335097	5.81182296502631	5	229	development of primary sexual characteristics	0.86640669261187	DACH1, RHOBTB3, INHBA, NOS3, PRKACG
GO:0045165	0.705368578630165	0.851210121012101	7.00464252553389	6	276	cell fate commitment	0.870867176381782	FOXN4, FGF10, FKBP8, GAP43, IL6R, ISL2
GO:0045184	0.845019703907682	0.848607091895929	41.6217889198391	36	1640	establishment of protein localization	0.926279111403197	RAMP3, AHCYL1, KDELR3, PLK3, NUP35, COPA, NUP205, MPC2, GIPR, EMC10, RTP5, NXT1, IL13, KCNJ11, LLGL2, ARRB2, CHMP1A, PIK3R1, PIK3R2, RBP4, ACD, NADK, PRR5L, CUBN, COLQ, RHBDD1, NR0B2, JAGN1, CDK5R1, BAIAP3, AP5B1, COG7, HOMER3, RAB3D, APBA3, PLEKHM1
GO:0045185	0.645677069179098	0.913923902894491	2.18260600433302	2	86	maintenance of protein location	0.849320571996473	KDELR3, INSIG2
GO:0045190	0.38175777777975	1.53872549019608	1.31971525843392	2	52	isotype switching	0.776761952834758	CCR6, IL27RA
GO:0045197	0.045193832664536	3.15592640997286	1.34509439801919	4	53	establishment or maintenance of epithelial cell apical/basal polarity	0.647193961314514	PATJ, SH3BP1, LLGL2, PTK7
GO:0045198	0.0679970505714866	5.14052287581699	0.431445372949551	2	17	establishment of epithelial cell apical/basal polarity	0.662032803631859	SH3BP1, PTK7
GO:0045216	0.606813330728462	0.94994499449945	5.25348189415042	5	207	cell-cell junction organization	0.83514467674612	PATJ, MPP7, HEG1, FSCN1, MARVELD3
GO:0045229	0.821354344359225	0.734624904798172	8.07056638811513	6	318	external encapsulating structure organization	0.918662540518033	CRTAP, ADAMTS7, COL4A2, ADAMTSL3, FSCN1, COLQ
GO:0045321	0.264483035122635	1.15597997778515	23.6533580934695	27	932	leukocyte activation	0.739310811491286	CCR6, ADORA2B, CTPS1, FGF10, CLEC4E, ADGRE2, IFNA17, IL6R, IL7R, IL13, INHBA, PIK3R1, PIK3R2, CRTAM, AZU1, PTGDR, SDC4, SEMA4A, KLHL25, CARD11, LY6D, SH2D2A, CD1C, CD2, IL27RA, CD40, DCAF1
GO:0045333	0.937709295492758	0.497222518961649	5.91333952336738	3	233	cellular respiration	0.971714523549886	MDH1, NDUFA3, SCO2
GO:0045342	0.0827355040636471	4.53517877739331	0.482203652120087	2	19	MHC class II biosynthetic process	0.684762426125356	PF4, AZU1
GO:0045346	0.0752500382027777	4.81893382352941	0.456824512534819	2	18	regulation of MHC class II biosynthetic process	0.662032803631859	PF4, AZU1
GO:0045428	0.163337467356449	2.22448497448497	1.39585267718972	3	55	regulation of nitric oxide biosynthetic process	0.704697572120895	P2RX4, NOSIP, AGXT2
GO:0045429	0.232037723997504	2.2651384083045	0.913649025069638	2	36	positive regulation of nitric oxide biosynthetic process	0.734791945217679	P2RX4, AGXT2
GO:0045444	0.93411741675857	0.503891155873535	5.83720210461157	3	230	fat cell differentiation	0.970015758759417	FGF10, BSCL2, CCN4
GO:0045446	0.549868059594706	1.04768818405182	2.86784277313525	3	113	endothelial cell differentiation	0.81790286656151	HEG1, ATOH8, MYADM
GO:0045453	0.502103426860679	1.20105698529412	1.67502321262767	2	66	bone resorption	0.812619266270764	RAB3D, PLEKHM1
GO:0045454	0.269867325961024	2.02618679050568	1.01516558341071	2	40	cell redox homeostasis	0.74315380935376	NOS3, CHD6
GO:0045471	0.816061487342709	0.64368100181249	3.07087588981739	2	121	response to ethanol	0.916051021338911	IL13, NR0B2
GO:0045576	0.0903233270897587	2.45242004847916	1.70040235221294	4	67	mast cell activation	0.684762426125356	ADORA2B, ADGRE2, IL13, PTGDR
GO:0045577	0.222622323170325	2.3339275103981	0.88826988548437	2	35	regulation of B cell differentiation	0.727297997305519	INHBA, CARD11
GO:0045580	0.487609906721871	1.09210157126824	4.59362426493346	5	181	regulation of T cell differentiation	0.809806287957313	IL7R, CRTAM, KLHL25, CARD11, CD2
GO:0045582	0.804976221041838	0.660454699121028	2.99473847106159	2	118	positive regulation of T cell differentiation	0.910808217652206	IL7R, KLHL25
GO:0045595	0.303995392881174	1.10086868330541	38.6016713091922	42	1521	regulation of cell differentiation	0.752765615165811	HMG20A, SEMA3A, ADAMTS7, CLIC1, CRP, DAB1, AGTR1, PI16, FGF10, PLXND1, BAMBI, NELFB, FBXW8, DISC1, ID3, IL6R, IL7R, IL13, INHBA, DRAXIN, ARRB2, MECP2, NGF, PDCD2, ATRAID, PF4, PIK3R1, CRTAM, PARP6, SINHCAF, SEMA4A, KLHL25, ISL2, SKIL, KLF10, RIOX1, GDPD5, CARD11, ATOH8, CCN4, CDK5R1, CD2
GO:0045596	0.100974057510487	1.37171134020619	16.4203033116682	22	647	negative regulation of cell differentiation	0.693850351918676	HMG20A, SEMA3A, ADAMTS7, CRP, DAB1, PI16, FGF10, BAMBI, NELFB, ID3, IL13, INHBA, DRAXIN, MECP2, PF4, PIK3R1, SINHCAF, SEMA4A, ISL2, SKIL, RIOX1, CCN4
GO:0045597	0.419260372024538	1.06391703968409	21.7245434849892	23	856	positive regulation of cell differentiation	0.790510013574695	CLIC1, DAB1, AGTR1, PLXND1, BAMBI, FBXW8, DISC1, IL6R, IL7R, IL13, INHBA, ARRB2, MECP2, NGF, ATRAID, PF4, PARP6, KLHL25, SKIL, KLF10, GDPD5, ATOH8, CCN4
GO:0045619	0.456201287323985	1.11479408810446	5.40575673166202	6	213	regulation of lymphocyte differentiation	0.802045976627453	IL7R, INHBA, CRTAM, KLHL25, CARD11, CD2
GO:0045621	0.852035618464621	0.588800904977376	3.35004642525534	2	132	positive regulation of lymphocyte differentiation	0.930094252734122	IL7R, KLHL25
GO:0045637	0.767741554181266	0.761904761904762	5.20272361497988	4	205	regulation of myeloid cell differentiation	0.895328997557134	INHBA, PF4, PIK3R1, KLF10
GO:0045638	0.394044876656119	1.34212330723959	2.25874342308883	3	89	negative regulation of myeloid cell differentiation	0.783106398971509	INHBA, PF4, PIK3R1
GO:0045639	0.468043528635661	1.18908786950024	2.53791395852677	3	100	positive regulation of myeloid cell differentiation	0.805174854289902	INHBA, PF4, KLF10
GO:0045649	0.123099127310169	3.5033422459893	0.609099350046425	2	24	regulation of macrophage differentiation	0.693850351918676	INHBA, PF4
GO:0045664	0.343185703543182	1.26996518333152	4.77127824203033	6	188	regulation of neuron differentiation	0.767273270250715	HMG20A, DAB1, NGF, ISL2, GDPD5, CDK5R1
GO:0045665	0.548895793649074	1.09768907563025	1.82729805013928	2	72	negative regulation of neuron differentiation	0.81790286656151	HMG20A, ISL2
GO:0045666	0.380267510474045	1.37425412425412	2.20798514391829	3	87	positive regulation of neuron differentiation	0.776761952834758	DAB1, NGF, GDPD5
GO:0045667	0.0463040121455875	2.22432168571777	3.27390900649954	7	129	regulation of osteoblast differentiation	0.647193961314514	CLIC1, BAMBI, ID3, IL6R, ATRAID, RIOX1, CCN4
GO:0045668	0.133376679159044	2.46191646191646	1.26895697926339	3	50	negative regulation of osteoblast differentiation	0.693850351918676	BAMBI, ID3, RIOX1
GO:0045669	0.0941519477343569	2.41394704433498	1.7257814917982	4	68	positive regulation of osteoblast differentiation	0.684762426125356	CLIC1, IL6R, ATRAID, CCN4
GO:0045670	0.5336450684116	1.13011822376009	1.77653977096874	2	70	regulation of osteoclast differentiation	0.81790286656151	PIK3R1, KLF10
GO:0045685	0.578335395579658	1.03808956014838	1.92881460848035	2	76	regulation of glial cell differentiation	0.824913939760556	DAB1, MECP2
GO:0045686	0.131657925517037	3.35080988917306	0.634478489631693	2	25	negative regulation of glial cell differentiation	0.693850351918676	DAB1, MECP2
GO:0045717	0.0752500382027777	4.81893382352941	0.456824512534819	2	18	negative regulation of fatty acid biosynthetic process	0.662032803631859	INSIG2, KLHL25
GO:0045727	0.202972223715004	1.63496547394852	3.12163416898793	5	123	positive regulation of translation	0.727297997305519	KHDRBS1, SAMD4A, ITGA2, METTL8, POLDIP3
GO:0045732	0.580689843142844	0.979402872260015	5.10120705663881	5	201	positive regulation of protein catabolic process	0.824913939760556	PLK3, FBXW8, PSMC4, LPCAT1, DCAF1
GO:0045739	0.629150556749452	0.928568597923437	3.223150727329	3	127	positive regulation of DNA repair	0.845024346786579	FGF10, FUS, ABRAXAS1
GO:0045740	0.298231728253856	1.87757054041129	1.09130300216651	2	43	positive regulation of DNA replication	0.750264329159459	CDK2, LPIN1
GO:0045744	0.443726536929316	1.34915720674235	1.4973692355308	2	59	negative regulation of G protein-coupled receptor signaling pathway	0.798029857619054	GIPR, ARRB2
GO:0045747	0.326417979060087	1.7492201426025	1.16744042092232	2	46	positive regulation of Notch signaling pathway	0.758650749379036	FGF10, NOS3
GO:0045761	0.298231728253856	1.87757054041129	1.09130300216651	2	43	regulation of adenylate cyclase activity	0.750264329159459	ADORA2B, GIPR
GO:0045762	0.167085571211562	2.85366739288308	0.735995047972764	2	29	positive regulation of adenylate cyclase activity	0.708678616978533	ADORA2B, GIPR
GO:0045765	0.316930343260937	1.23513280854802	7.35995047972764	9	290	regulation of angiogenesis	0.754367974594543	COL4A2, PLXND1, FLT1, EMC10, MECP2, NOS3, PF4, SEMA4A, CD40
GO:0045766	0.596622012404244	0.965765095888713	4.13679975239864	4	163	positive regulation of angiogenesis	0.83309233887542	FLT1, EMC10, NOS3, CD40
GO:0045785	0.539081861207089	1.00185711164518	11.9789538842464	12	472	positive regulation of cell adhesion	0.81790286656151	DISC1, IL7R, ITGA2, GP6, PIK3R2, PLAUR, AZU1, SDC4, KLHL25, IFT74, CARD11, MYADM
GO:0045786	0.157636744702985	1.39545203988361	9.49179820489013	13	374	negative regulation of cell cycle	0.704697572120895	CDK2, BTG3, PLK3, GML, PRMT2, INHBA, MOS, BTG4, CDCA8, PTPRK, BUB1B, ABRAXAS1, DOT1L
GO:0045787	0.987339860516447	0.365801053903948	7.96904982977406	3	314	positive regulation of cell cycle	0.99489282162537	FGF10, HSPA2, CDCA8
GO:0045807	0.737292735946759	0.782129067843354	3.80687093779016	3	150	positive regulation of endocytosis	0.884467182236503	ITGA2, ARRB2, AZU1
GO:0045814	0.230402031891948	1.555256869773	3.27390900649954	5	129	negative regulation of gene expression, epigenetic	0.734251636580389	CDK2, MORC2, MECP2, DOT1L, SETDB1
GO:0045824	0.639343952848306	0.924994094023151	2.15722686474776	2	85	negative regulation of innate immune response	0.84839289539735	ARRB2, BANF1
GO:0045833	0.0123504777598466	2.98797480435198	2.48715567935624	7	98	negative regulation of lipid metabolic process	0.647193961314514	BSCL2, INSIG2, PDGFA, KLHL25, LPCAT1, ORMDL3, FGF19
GO:0045834	0.804976221041838	0.660454699121028	2.99473847106159	2	118	positive regulation of lipid metabolic process	0.910808217652206	AVPR1A, KLHL25
GO:0045839	0.417567846193374	1.42438271604938	1.42123181677499	2	56	negative regulation of mitotic nuclear division	0.788572969593381	CDCA8, BUB1B
GO:0045841	0.345044988161023	1.67295396419437	1.21819870009285	2	48	negative regulation of mitotic metaphase/anaphase transition	0.767810105049071	CDCA8, BUB1B
GO:0045851	0.00900748840428833	19.2904411764706	0.152274837511606	2	6	pH reduction	0.647193961314514	ATP4B, SLC4A3
GO:0045859	0.810470669544113	0.778869153646496	11.4206128133705	9	450	regulation of protein kinase activity	0.914588848670759	FLT1, GH1, IL6R, PDGFA, PRKAR2B, AZU1, HEG1, CDK5R1, CD40
GO:0045860	0.608278931429241	0.947439188363281	6.31940575673166	6	249	positive regulation of protein kinase activity	0.83514467674612	FLT1, GH1, IL6R, PDGFA, AZU1, CD40
GO:0045861	0.79589892331411	0.728829462819611	5.43113587124729	4	214	negative regulation of proteolysis	0.906208799704861	SERPINA3, PLAUR, SERPINA7, SERPINA6
