ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051348	negative regulation of transferase activity	3/184	213/18888	0.0140845070422535	1.44580526638089	0.648974818740101	0.343801308145354	0.596818520508095	0.562946715738131	SLC8A1/ADARB1/RASIP1	3
GO:0001952	regulation of cell-matrix adhesion	2/184	125/18888	0.016	1.6424347826087	0.714753134150927	0.344393941847906	0.596903209694724	0.563026598479421	GREM1/COL16A1	2
GO:0002065	columnar/cuboidal epithelial cell differentiation	2/184	125/18888	0.016	1.6424347826087	0.714753134150927	0.344393941847906	0.596903209694724	0.563026598479421	NPY/PAX6	2
GO:0098659	inorganic cation import across plasma membrane	2/184	126/18888	0.0158730158730159	1.62939958592133	0.703064734414935	0.34793094233983	0.601060561853052	0.566948004507012	SLC8A1/SLC5A1	2
GO:0099587	inorganic ion import across plasma membrane	2/184	126/18888	0.0158730158730159	1.62939958592133	0.703064734414935	0.34793094233983	0.601060561853052	0.566948004507012	SLC8A1/SLC5A1	2
GO:0051607	defense response to virus	4/184	307/18888	0.0130293159609121	1.33748760798754	0.59131055551555	0.35062818443736	0.601243409351032	0.567120474688367	LSM14A/PML/MBL2/ADARB1	4
GO:0009132	nucleoside diphosphate metabolic process	2/184	127/18888	0.015748031496063	1.61656966792194	0.691479293114012	0.351461653825442	0.601472863447787	0.567336906360212	FKRP/LRGUK	2
GO:0021987	cerebral cortex development	2/184	127/18888	0.015748031496063	1.61656966792194	0.691479293114012	0.351461653825442	0.601472863447787	0.567336906360212	NPY/PAX6	2
GO:0031623	receptor internalization	2/184	127/18888	0.015748031496063	1.61656966792194	0.691479293114012	0.351461653825442	0.601472863447787	0.567336906360212	GREM1/ATXN2	2
GO:0002064	epithelial cell development	3/184	216/18888	0.0138888888888889	1.42572463768116	0.624141981676063	0.35178172446355	0.601621397474466	0.567477010495088	NOTCH2/AKR1B1/PAX6	3
GO:0046651	lymphocyte proliferation	4/184	308/18888	0.012987012987013	1.33314511575381	0.584667709089916	0.352839392355838	0.603030346511402	0.568805996117569	LMBR1L/CLCF1/PLA2G2F/CD151	4
GO:0016311	dephosphorylation	4/184	309/18888	0.0129449838187702	1.32883073026594	0.578047628852462	0.355050717333444	0.603513963261539	0.569262165709849	CTDP1/MTMR10/DUSP23/DUSP4	4
GO:1904062	regulation of monoatomic cation transmembrane transport	4/184	309/18888	0.0129449838187702	1.32883073026594	0.578047628852462	0.355050717333444	0.603513963261539	0.569262165709849	SLC8A1/PML/JSRP1/BAK1	4
GO:0001667	ameboidal-type cell migration	6/184	498/18888	0.0120481927710843	1.23677317967522	0.531103872354452	0.35745834797722	0.604233465354815	0.569940833221761	GREM1/PML/MCC/CENPV/PAX6/MMRN2	6
GO:0006401	RNA catabolic process	5/184	404/18888	0.0123762376237624	1.27044769694361	0.545003316201114	0.358358677581969	0.604233465354815	0.569940833221761	GSPT2/CASC3/IGF2BP1/RBM7/PARN	5
GO:0051209	release of sequestered calcium ion into cytosol	2/184	129/18888	0.0155038759689922	1.59150657229525	0.668609807407566	0.358503363848242	0.604233465354815	0.569940833221761	SLC8A1/JSRP1	2
GO:0051225	spindle assembly	2/184	129/18888	0.0155038759689922	1.59150657229525	0.668609807407566	0.358503363848242	0.604233465354815	0.569940833221761	LSM14A/MAPRE3	2
GO:0097237	cellular response to toxic substance	2/184	129/18888	0.0155038759689922	1.59150657229525	0.668609807407566	0.358503363848242	0.604233465354815	0.569940833221761	HBB/GPX4	2
GO:0098773	skin epidermis development	2/184	129/18888	0.0155038759689922	1.59150657229525	0.668609807407566	0.358503363848242	0.604233465354815	0.569940833221761	EDA/FUZ	2
GO:0044403	biological process involved in symbiotic interaction	4/184	311/18888	0.0128617363344051	1.32028519502307	0.564875089129493	0.359473432716235	0.604233465354815	0.569940833221761	CTDP1/MBL2/RAB29/EEA1	4
GO:0002757	immune response-activating signaling pathway	6/184	500/18888	0.012	1.23182608695652	0.521078571765768	0.360931484068905	0.604233465354815	0.569940833221761	LSM14A/BTNL3/MBL2/SLC15A4/RAB29/GCSAML	6
GO:0050864	regulation of B cell activation	2/184	130/18888	0.0153846153846154	1.57926421404682	0.657322146085295	0.362013951080598	0.604233465354815	0.569940833221761	CLCF1/SLC15A4	2
GO:0051283	negative regulation of sequestering of calcium ion	2/184	130/18888	0.0153846153846154	1.57926421404682	0.657322146085295	0.362013951080598	0.604233465354815	0.569940833221761	SLC8A1/JSRP1	2
GO:0098661	inorganic anion transmembrane transport	2/184	130/18888	0.0153846153846154	1.57926421404682	0.657322146085295	0.362013951080598	0.604233465354815	0.569940833221761	BEST4/CLDN17	2
GO:0051146	striated muscle cell differentiation	4/184	313/18888	0.012779552715655	1.31184886789832	0.55179159900805	0.363895763618748	0.605475596369517	0.571112468402666	SLC8A1/CTDP1/GREM1/FKRP	4
GO:0051028	mRNA transport	2/184	131/18888	0.0152671755725191	1.5672087620312	0.646130206055643	0.36551742655718	0.607390105084385	0.572918321197533	CASC3/IGF2BP1	2
GO:0051983	regulation of chromosome segregation	2/184	131/18888	0.0152671755725191	1.5672087620312	0.646130206055643	0.36551742655718	0.607390105084385	0.572918321197533	CDC16/CENPF	2
GO:0032943	mononuclear cell proliferation	4/184	315/18888	0.0126984126984127	1.30351966873706	0.538795849834383	0.368317150378951	0.607919944299802	0.573418089947896	LMBR1L/CLCF1/PLA2G2F/CD151	4
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	2/184	132/18888	0.0151515151515152	1.55533596837945	0.635032293822767	0.369013595972517	0.607919944299802	0.573418089947896	RINT1/SEC31A	2
GO:0030301	cholesterol transport	2/184	132/18888	0.0151515151515152	1.55533596837945	0.635032293822767	0.369013595972517	0.607919944299802	0.573418089947896	OSBPL6/PON1	2
GO:0051282	regulation of sequestering of calcium ion	2/184	132/18888	0.0151515151515152	1.55533596837945	0.635032293822767	0.369013595972517	0.607919944299802	0.573418089947896	SLC8A1/JSRP1	2
GO:0010948	negative regulation of cell cycle process	4/184	316/18888	0.0126582278481013	1.29939460649422	0.532330476795107	0.370527316826386	0.609821282766593	0.575211519958203	RPS27L/PML/CENPF/RINT1	4
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	4/184	317/18888	0.0126182965299685	1.29529556988067	0.525886560841067	0.372737040710978	0.611387661525811	0.576689000545356	GREM1/NOTCH2/RASL11B/GLCE	4
GO:0006457	protein folding	3/184	225/18888	0.0133333333333333	1.36869565217391	0.55181271327675	0.37564783557131	0.611387661525811	0.576689000545356	CRYAB/HYPK/RP2	3
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	3/184	225/18888	0.0133333333333333	1.36869565217391	0.55181271327675	0.37564783557131	0.611387661525811	0.576689000545356	GHR/GREM1/CLCF1	3
GO:0140694	non-membrane-bounded organelle assembly	5/184	413/18888	0.0121065375302663	1.24276239604169	0.494751787934288	0.375756633028017	0.611387661525811	0.576689000545356	LSM14A/RPS27L/ATXN2/CENPF/MAPRE3	5
GO:0051384	response to glucocorticoid	2/184	134/18888	0.0149253731343284	1.53212199870214	0.613111993538945	0.375983261411375	0.611387661525811	0.576689000545356	GHR/FKRP	2
GO:0006354	DNA-templated transcription elongation	2/184	135/18888	0.0148148148148148	1.5207729468599	0.602286429043605	0.379456390638308	0.616646522656708	0.581649400567194	CTDP1/POLR1F	2
GO:0009416	response to light stimulus	4/184	321/18888	0.0124610591900312	1.27915481511581	0.500322375155593	0.381570160217217	0.618911599496982	0.583785925363778	POLD1/SDF4/PML/BAK1	4
GO:0000086	G2/M transition of mitotic cell cycle	2/184	136/18888	0.0147058823529412	1.50959079283887	0.591548536769504	0.38292148007988	0.619544853905904	0.584383240087568	CENPF/RINT1	2
GO:0007586	digestion	2/184	136/18888	0.0147058823529412	1.50959079283887	0.591548536769504	0.38292148007988	0.619544853905904	0.584383240087568	SLC5A1/IL10RA	2
GO:0030833	regulation of actin filament polymerization	2/184	136/18888	0.0147058823529412	1.50959079283887	0.591548536769504	0.38292148007988	0.619544853905904	0.584383240087568	PFN3/ELN	2
GO:0051208	sequestering of calcium ion	2/184	136/18888	0.0147058823529412	1.50959079283887	0.591548536769504	0.38292148007988	0.619544853905904	0.584383240087568	SLC8A1/JSRP1	2
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	5/184	417/18888	0.0119904076738609	1.23084141382546	0.472780661143704	0.38349093529919	0.620077192562139	0.584885366425625	GREM1/PML/NOTCH2/RASL11B/GLCE	5
GO:0000819	sister chromatid segregation	3/184	229/18888	0.0131004366812227	1.34478830453769	0.520654036125198	0.386203546546195	0.62255985564809	0.587227128590329	LSM14A/CDC16/CENPF	3
GO:0007368	determination of left/right symmetry	2/184	137/18888	0.0145985401459854	1.49857188194224	0.580896825702518	0.386378356852128	0.62255985564809	0.587227128590329	NOTCH2/MMP21	2
GO:0035270	endocrine system development	2/184	137/18888	0.0145985401459854	1.49857188194224	0.580896825702518	0.386378356852128	0.62255985564809	0.587227128590329	PAX6/BAK1	2
GO:0009101	glycoprotein biosynthetic process	4/184	324/18888	0.0123456790123457	1.26731078904992	0.481367059680045	0.388187074163126	0.623371397426339	0.587992612172107	FKRP/B3GNT4/GLCE/DSE	4
GO:0044242	cellular lipid catabolic process	3/184	230/18888	0.0130434782608696	1.33894139886578	0.512954856479109	0.388836302183768	0.6240254034424	0.588609500767489	PLB1/PNPLA2/DAGLB	3
GO:0015931	nucleobase-containing compound transport	3/184	231/18888	0.012987012987013	1.33314511575381	0.505291147207703	0.391466387947399	0.625162764810193	0.589682312392138	CASC3/ATXN2/IGF2BP1	3
GO:0031647	regulation of protein stability	4/184	326/18888	0.0122699386503067	1.25953587623366	0.468831701830211	0.392593596926219	0.625162764810193	0.589682312392138	H1-5/CRYAB/HYPK/PIH1D1	4
GO:0001101	response to acid chemical	2/184	139/18888	0.0143884892086331	1.47700969659055	0.559846165207448	0.393266801244547	0.625162764810193	0.589682312392138	RRAGB/COL16A1	2
GO:0008360	regulation of cell shape	2/184	140/18888	0.0142857142857143	1.46645962732919	0.549444412371733	0.396698043301796	0.629977988716337	0.594224253351342	SHROOM3/FGD1	2
GO:0046434	organophosphate catabolic process	3/184	234/18888	0.0128205128205128	1.31605351170569	0.482509332192249	0.399339647476906	0.631852674344526	0.595992543176751	FKRP/PLB1/PON1	3
GO:0008203	cholesterol metabolic process	2/184	141/18888	0.0141843971631206	1.45605920444033	0.539123231729287	0.400120421441271	0.631910941149441	0.596047503110695	GNB3/PON1	2
GO:0030317	flagellated sperm motility	2/184	141/18888	0.0141843971631206	1.45605920444033	0.539123231729287	0.400120421441271	0.631910941149441	0.596047503110695	SLC9B1/DNAAF6	2
GO:0097722	sperm motility	2/184	141/18888	0.0141843971631206	1.45605920444033	0.539123231729287	0.400120421441271	0.631910941149441	0.596047503110695	SLC9B1/DNAAF6	2
GO:0031400	negative regulation of protein modification process	5/184	426/18888	0.0117370892018779	1.20483772198408	0.424129536945244	0.400877454090895	0.632719066156927	0.596809763836925	SLC8A1/ADARB1/RASIP1/PAX6/BAK1	5
GO:0042742	defense response to bacterium	4/184	330/18888	0.0121212121212121	1.24426877470356	0.443999512646433	0.401392941061611	0.633145195717368	0.597211708864242	MBL2/NOTCH2/HTN3/MMRN2	4
GO:0051053	negative regulation of DNA metabolic process	2/184	142/18888	0.0140845070422535	1.44580526638089	0.528881304286825	0.403533782616189	0.634133551246077	0.598143971318823	H1-5/H1-7	2
GO:0006816	calcium ion transport	5/184	428/18888	0.0116822429906542	1.19920763917107	0.413461598699655	0.404735706726237	0.634133551246077	0.598143971318823	SLC8A1/PML/JSRP1/ATP2A3/BAK1	5
GO:0042692	muscle cell differentiation	5/184	428/18888	0.0116822429906542	1.19920763917107	0.413461598699655	0.404735706726237	0.634133551246077	0.598143971318823	SLC8A1/CTDP1/GREM1/NOTCH2/FKRP	5
GO:0002429	immune response-activating cell surface receptor signaling pathway	4/184	332/18888	0.0120481927710843	1.23677317967522	0.43170046962342	0.405784764243669	0.63463851242233	0.59862027395686	BTNL3/MBL2/RAB29/GCSAML	4
GO:0003002	regionalization	5/184	429/18888	0.0116550116550117	1.19641228336881	0.408146766744224	0.406663830099163	0.634902023074995	0.598868829340753	GREM1/NOTCH2/MMP21/PAX6/FUZ	5
GO:0001889	liver development	2/184	143/18888	0.013986013986014	1.43569474004257	0.518717342300994	0.406937977566098	0.634902023074995	0.598868829340753	NOTCH2/RPS6KA1	2
GO:0006997	nucleus organization	2/184	143/18888	0.013986013986014	1.43569474004257	0.518717342300994	0.406937977566098	0.634902023074995	0.598868829340753	H1-7/PML	2
GO:0060972	left/right pattern formation	2/184	143/18888	0.013986013986014	1.43569474004257	0.518717342300994	0.406937977566098	0.634902023074995	0.598868829340753	NOTCH2/MMP21	2
GO:0051098	regulation of binding	3/184	238/18888	0.0126050420168067	1.29393496529046	0.452609292548515	0.409794110852585	0.635133194510458	0.599086880885561	ATP2A3/PAX6/PON1	3
GO:0071214	cellular response to abiotic stimulus	4/184	334/18888	0.0119760479041916	1.22936735225202	0.419478023743952	0.410170702314066	0.635133194510458	0.599086880885561	POLD1/CRYAB/AKR1B1/BAK1	4
GO:0104004	cellular response to environmental stimulus	4/184	334/18888	0.0119760479041916	1.22936735225202	0.419478023743952	0.410170702314066	0.635133194510458	0.599086880885561	POLD1/CRYAB/AKR1B1/BAK1	4
GO:0010565	regulation of cellular ketone metabolic process	2/184	144/18888	0.0138888888888889	1.42572463768116	0.508630088319118	0.410332860758343	0.635133194510458	0.599086880885561	PDK3/FABP3	2
GO:0030534	adult behavior	2/184	144/18888	0.0138888888888889	1.42572463768116	0.508630088319118	0.410332860758343	0.635133194510458	0.599086880885561	NPY/FKRP	2
GO:0009314	response to radiation	5/184	431/18888	0.0116009280742459	1.1908604862302	0.397555036357617	0.410517855131318	0.635133194510458	0.599086880885561	POLD1/SDF4/PML/CRYAB/BAK1	5
GO:0009743	response to carbohydrate	3/184	239/18888	0.0125523012552301	1.2885210114608	0.445217038802925	0.412399392287088	0.636560280089839	0.600432973730176	ME1/PAX6/PIH1D1	3
GO:0030098	lymphocyte differentiation	5/184	432/18888	0.0115740740740741	1.1881038647343	0.392278003194779	0.412443671202063	0.636560280089839	0.600432973730176	LMBR1L/NOTCH2/CLCF1/BAK1/LYL1	5
GO:0015918	sterol transport	2/184	145/18888	0.0137931034482759	1.41589205397301	0.498618314255923	0.413718290330316	0.637254594902674	0.601087883439146	OSBPL6/PON1	2
GO:0060048	cardiac muscle contraction	2/184	145/18888	0.0137931034482759	1.41589205397301	0.498618314255923	0.413718290330316	0.637254594902674	0.601087883439146	SLC8A1/DSG2	2
GO:0071333	cellular response to glucose stimulus	2/184	145/18888	0.0137931034482759	1.41589205397301	0.498618314255923	0.413718290330316	0.637254594902674	0.601087883439146	PAX6/PIH1D1	2
GO:0060485	mesenchyme development	4/184	336/18888	0.0119047619047619	1.22204968944099	0.407331124120013	0.414550275625336	0.637254594902674	0.601087883439146	GREM1/RFLNB/PAX6/FUZ	4
GO:0030177	positive regulation of Wnt signaling pathway	2/184	146/18888	0.0136986301369863	1.40619416319238	0.488680820504658	0.41709412803246	0.637254594902674	0.601087883439146	EDA/RECK	2
GO:0045598	regulation of fat cell differentiation	2/184	146/18888	0.0136986301369863	1.40619416319238	0.488680820504658	0.41709412803246	0.637254594902674	0.601087883439146	GNB3/CCDC85B	2
GO:0050852	T cell receptor signaling pathway	2/184	146/18888	0.0136986301369863	1.40619416319238	0.488680820504658	0.41709412803246	0.637254594902674	0.601087883439146	BTNL3/RAB29	2
GO:0051592	response to calcium ion	2/184	146/18888	0.0136986301369863	1.40619416319238	0.488680820504658	0.41709412803246	0.637254594902674	0.601087883439146	SEC31A/CPNE9	2
GO:0061008	hepaticobiliary system development	2/184	146/18888	0.0136986301369863	1.40619416319238	0.488680820504658	0.41709412803246	0.637254594902674	0.601087883439146	NOTCH2/RPS6KA1	2
GO:0098656	monoatomic anion transmembrane transport	2/184	146/18888	0.0136986301369863	1.40619416319238	0.488680820504658	0.41709412803246	0.637254594902674	0.601087883439146	BEST4/CLDN17	2
GO:0007160	cell-matrix adhesion	3/184	241/18888	0.012448132780083	1.27782789103374	0.430529617064757	0.417599325947435	0.637648704332999	0.601459625605013	GREM1/COL16A1/EDA	3
GO:0051783	regulation of nuclear division	2/184	147/18888	0.0136054421768707	1.39662821650399	0.478816435081115	0.420460239172021	0.64163725255896	0.605221807989126	CDC16/CENPF	2
GO:0016042	lipid catabolic process	4/184	340/18888	0.0117647058823529	1.2076726342711	0.383259864314476	0.423288448497846	0.642909840209625	0.606422171271788	PLB1/PNPLA2/DAGLB/PLA2G2F	4
GO:0071331	cellular response to hexose stimulus	2/184	148/18888	0.0135135135135135	1.38719153936545	0.469024012799091	0.423816492557555	0.643332980756877	0.606821296924203	PAX6/PIH1D1	2
GO:0001508	action potential	2/184	149/18888	0.0134228187919463	1.37788152903414	0.459302434475949	0.427162760444157	0.643429442897703	0.60691228445811	SLC8A1/DSG2	2
GO:0008584	male gonad development	2/184	149/18888	0.0134228187919463	1.37788152903414	0.459302434475949	0.427162760444157	0.643429442897703	0.60691228445811	RXFP2/LHX9	2
GO:0016485	protein processing	3/184	245/18888	0.0122448979591837	1.25696539485359	0.401534567180321	0.42795425267027	0.643429442897703	0.60691228445811	FKRP/KLK13/BAK1	3
GO:0018205	peptidyl-lysine modification	2/184	150/18888	0.0133333333333333	1.36869565217391	0.449650606166976	0.430498918479421	0.645174283644091	0.608558098610842	NSMCE4A/PML	2
GO:0046546	development of primary male sexual characteristics	2/184	150/18888	0.0133333333333333	1.36869565217391	0.449650606166976	0.430498918479421	0.645174283644091	0.608558098610842	RXFP2/LHX9	2
