geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0072599	establishment of protein localization to endoplasmic reticulum	http://amigo.geneontology.org/amigo/term/GO:0072599	41	1	0.41983687563255345	2.381877481565513	0.3445983968418408	1	54557
GO:0043534	blood vessel endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043534	119	2	1.2185509317139966	1.6412937267930428	0.3447381462388214	1	958;3146
GO:0006690	icosanoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006690	119	2	1.2185509317139966	1.6412937267930428	0.3447381462388214	1	247;552
GO:2000278	regulation of DNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:2000278	119	2	1.2185509317139966	1.6412937267930428	0.3447381462388214	1	79075;80119
GO:0022904	respiratory electron transport chain	http://amigo.geneontology.org/amigo/term/GO:0022904	119	2	1.2185509317139966	1.6412937267930428	0.3447381462388214	1	4695;4696
GO:0031032	actomyosin structure organization	http://amigo.geneontology.org/amigo/term/GO:0031032	203	3	2.0787045305709353	1.4432065528697444	0.34483352949114227	1	8500;10398;85462
GO:0042110	T cell activation	http://amigo.geneontology.org/amigo/term/GO:0042110	557	7	5.703637554325177	1.2272869608784602	0.34511738924507557	1	896;1880;3127;3146;11148;58515;84433
GO:0045893	positive regulation of DNA-templated transcription	http://amigo.geneontology.org/amigo/term/GO:0045893	1667	19	17.069952967791867	1.113066921499421	0.34626793619691726	1	958;1869;2521;3146;4286;6297;7080;8516;22976;25805;26298;27319;51316;54583;55534;64784;84662;163732;390874
GO:0002757	immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002757	468	6	4.792284336488659	1.2520125223613596	0.346900288822918	1	958;3146;4814;10584;11148;84433
GO:0002218	activation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0002218	291	4	2.979817824611538	1.342363941500839	0.34815547076409176	1	958;3146;4814;10584
GO:0002449	lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002449	291	4	2.979817824611538	1.342363941500839	0.34815547076409176	1	958;3146;22976;387837
GO:0071902	positive regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071902	120	2	1.2287908555099125	1.6276162790697675	0.34845721536521873	1	896;958
GO:1902680	positive regulation of RNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902680	1670	19	17.100672739179615	1.1110674000835539	0.3492227903426315	1	958;1869;2521;3146;4286;6297;7080;8516;22976;25805;26298;27319;51316;54583;55534;64784;84662;163732;390874
GO:0002833	positive regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002833	380	5	3.891171042448056	1.2849602203182375	0.3495235897849233	1	958;3146;4814;9641;10584
GO:0002819	regulation of adaptive immune response	http://amigo.geneontology.org/amigo/term/GO:0002819	205	3	2.099184378162767	1.429126488939308	0.35042983900745306	1	958;3146;22976
GO:1902991	regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902991	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	347731
GO:0031279	regulation of cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0031279	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	554
GO:0044319	wound healing, spreading of cells	http://amigo.geneontology.org/amigo/term/GO:0044319	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	83478
GO:0090505	epiboly involved in wound healing	http://amigo.geneontology.org/amigo/term/GO:0090505	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	83478
GO:0035307	positive regulation of protein dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035307	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	945
GO:0021983	pituitary gland development	http://amigo.geneontology.org/amigo/term/GO:0021983	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	7080
GO:0002347	response to tumor cell	http://amigo.geneontology.org/amigo/term/GO:0002347	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	3146
GO:0014014	negative regulation of gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0014014	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	4152
GO:0032689	negative regulation of type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032689	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	3146
GO:0051294	establishment of spindle orientation	http://amigo.geneontology.org/amigo/term/GO:0051294	42	1	0.4300767994284694	2.3251661129568104	0.3513260810025198	1	1058
GO:0002698	negative regulation of immune effector process	http://amigo.geneontology.org/amigo/term/GO:0002698	121	2	1.2390307793058284	1.6141649048625792	0.35216930761402887	1	5553;387837
GO:0071675	regulation of mononuclear cell migration	http://amigo.geneontology.org/amigo/term/GO:0071675	121	2	1.2390307793058284	1.6141649048625792	0.35216930761402887	1	3146;58515
GO:0009185	ribonucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009185	121	2	1.2390307793058284	1.6141649048625792	0.35216930761402887	1	2584;84433
GO:0002688	regulation of leukocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0002688	121	2	1.2390307793058284	1.6141649048625792	0.35216930761402887	1	3146;23604
GO:0051209	release of sequestered calcium ion into cytosol	http://amigo.geneontology.org/amigo/term/GO:0051209	122	2	1.2492707031017443	1.6009340449866567	0.3558741764578085	1	3596;6261
GO:0033865	nucleoside bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033865	122	2	1.2492707031017443	1.6009340449866567	0.3558741764578085	1	4597;283927
GO:0033875	ribonucleoside bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033875	122	2	1.2492707031017443	1.6009340449866567	0.3558741764578085	1	4597;283927
GO:0034032	purine nucleoside bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034032	122	2	1.2492707031017443	1.6009340449866567	0.3558741764578085	1	4597;283927
GO:0032479	regulation of type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032479	122	2	1.2492707031017443	1.6009340449866567	0.3558741764578085	1	4829;9641
GO:0032606	type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032606	122	2	1.2492707031017443	1.6009340449866567	0.3558741764578085	1	4829;9641
GO:0051028	mRNA transport	http://amigo.geneontology.org/amigo/term/GO:0051028	122	2	1.2492707031017443	1.6009340449866567	0.3558741764578085	1	23225;84248
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	18	16.220039292730846	1.1097383720930232	0.3570659282893084	1	528;1869;2521;2571;2584;3146;5444;9641;23553;23604;25804;27074;27115;29116;58511;128077;283927;285180
GO:0019098	reproductive behavior	http://amigo.geneontology.org/amigo/term/GO:0019098	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	552
GO:0051955	regulation of amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0051955	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	552
GO:2000403	positive regulation of lymphocyte migration	http://amigo.geneontology.org/amigo/term/GO:2000403	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	58515
GO:0009409	response to cold	http://amigo.geneontology.org/amigo/term/GO:0009409	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	51316
GO:0014904	myotube cell development	http://amigo.geneontology.org/amigo/term/GO:0014904	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	6261
GO:0019320	hexose catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019320	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	2584
GO:0090504	epiboly	http://amigo.geneontology.org/amigo/term/GO:0090504	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	83478
GO:0009126	purine nucleoside monophosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009126	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	84433
GO:0071604	transforming growth factor beta production	http://amigo.geneontology.org/amigo/term/GO:0071604	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	3596
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	http://amigo.geneontology.org/amigo/term/GO:2001239	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	2537
GO:0021879	forebrain neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0021879	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	7080
GO:0007007	inner mitochondrial membrane organization	http://amigo.geneontology.org/amigo/term/GO:0007007	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	10939
GO:0045022	early endosome to late endosome transport	http://amigo.geneontology.org/amigo/term/GO:0045022	43	1	0.4403167232243853	2.2710924824229313	0.35798510303433323	1	23317
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043123	208	3	2.129904149550515	1.4085140876565296	0.358814868463508	1	958;9641;84433
GO:0009152	purine ribonucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009152	208	3	2.129904149550515	1.4085140876565296	0.358814868463508	1	115;4695;4696
GO:0051283	negative regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051283	123	2	1.2595106268976604	1.5879183210436756	0.35957158113003185	1	3596;6261
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002824	123	2	1.2595106268976604	1.5879183210436756	0.35957158113003185	1	958;22976
GO:0009142	nucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009142	123	2	1.2595106268976604	1.5879183210436756	0.35957158113003185	1	4695;4696
GO:0002286	T cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002286	123	2	1.2595106268976604	1.5879183210436756	0.35957158113003185	1	1880;3146
GO:0040012	regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040012	1027	12	10.516401738405667	1.141074703924277	0.36099717820622895	1	247;958;1880;3146;4286;5796;5912;7080;10501;23604;58515;152007
GO:0010876	lipid localization	http://amigo.geneontology.org/amigo/term/GO:0010876	476	6	4.874203726855987	1.230970295094782	0.36150375236953974	1	2170;5444;9227;9641;26580;64137
GO:1901605	alpha-amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901605	209	3	2.140144073346431	1.4017747858017136	0.3616068272622023	1	2571;54583;267012
GO:0000082	G1/S transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000082	209	3	2.140144073346431	1.4017747858017136	0.3616068272622023	1	896;1869;4331
GO:0051091	positive regulation of DNA-binding transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051091	209	3	2.140144073346431	1.4017747858017136	0.3616068272622023	1	958;9641;84433
GO:0007051	spindle organization	http://amigo.geneontology.org/amigo/term/GO:0007051	209	3	2.140144073346431	1.4017747858017136	0.3616068272622023	1	54627;57562;84142
GO:0001666	response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0001666	297	4	3.0412573673870336	1.3152454780361755	0.36211314633161884	1	6261;8994;54583;84890
GO:0070372	regulation of ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070372	297	4	3.0412573673870336	1.3152454780361755	0.36211314633161884	1	1880;3146;6362;152007
GO:0015918	sterol transport	http://amigo.geneontology.org/amigo/term/GO:0015918	124	2	1.2697505506935762	1.575112528132033	0.36326128644676825	1	5444;64137
GO:0042157	lipoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042157	124	2	1.2697505506935762	1.575112528132033	0.36326128644676825	1	5279;58515
GO:0051282	regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051282	124	2	1.2697505506935762	1.575112528132033	0.36326128644676825	1	3596;6261
GO:0051092	positive regulation of NF-kappaB transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051092	124	2	1.2697505506935762	1.575112528132033	0.36326128644676825	1	958;84433
GO:0006282	regulation of DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006282	210	3	2.1503839971423466	1.3950996677740866	0.3643970419794709	1	2521;3146;84142
GO:0034205	amyloid-beta formation	http://amigo.geneontology.org/amigo/term/GO:0034205	44	1	0.45055664702030124	2.2194767441860463	0.3645761596362792	1	347731
GO:0035196	miRNA processing	http://amigo.geneontology.org/amigo/term/GO:0035196	44	1	0.45055664702030124	2.2194767441860463	0.3645761596362792	1	103
GO:1903307	positive regulation of regulated secretory pathway	http://amigo.geneontology.org/amigo/term/GO:1903307	44	1	0.45055664702030124	2.2194767441860463	0.3645761596362792	1	3596
GO:0034314	Arp2/3 complex-mediated actin nucleation	http://amigo.geneontology.org/amigo/term/GO:0034314	44	1	0.45055664702030124	2.2194767441860463	0.3645761596362792	1	27236
GO:0046640	regulation of alpha-beta T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046640	44	1	0.45055664702030124	2.2194767441860463	0.3645761596362792	1	84433
GO:0050691	regulation of defense response to virus by host	http://amigo.geneontology.org/amigo/term/GO:0050691	44	1	0.45055664702030124	2.2194767441860463	0.3645761596362792	1	58515
GO:0050808	synapse organization	http://amigo.geneontology.org/amigo/term/GO:0050808	478	6	4.894683574447818	1.2258197917680258	0.3651616147058561	1	8500;10939;54583;140689;284382;347731
GO:0006401	RNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006401	299	4	3.0617372149788653	1.3064478494205491	0.3667650634741355	1	1869;2521;9641;25804
GO:0046632	alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046632	125	2	1.279990474489492	1.5625116279069768	0.3669430628337566	1	1880;3146
GO:0021761	limbic system development	http://amigo.geneontology.org/amigo/term/GO:0021761	125	2	1.279990474489492	1.5625116279069768	0.3669430628337566	1	7080;10501
GO:0000077	DNA damage checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0000077	125	2	1.279990474489492	1.5625116279069768	0.3669430628337566	1	1869;84142
GO:0046486	glycerolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046486	389	5	3.9833303566112996	1.2552310635499493	0.3678167663526417	1	1607;2170;5279;5444;84668
GO:0002429	immune response-activating cell surface receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002429	300	4	3.0719771387747814	1.3020930232558139	0.3690905350708717	1	4814;10584;11148;84433
GO:0002443	leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002443	390	5	3.9935702804072157	1.2520125223613596	0.3698511675550028	1	958;3146;3596;22976;387837
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	126	2	1.2902303982854082	1.550110741971207	0.3706166860826595	1	103;10450
GO:0002708	positive regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002708	126	2	1.2902303982854082	1.550110741971207	0.3706166860826595	1	958;22976
GO:0071621	granulocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0071621	126	2	1.2902303982854082	1.550110741971207	0.3706166860826595	1	6362;23604
GO:0042304	regulation of fatty acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042304	45	1	0.46079657081621717	2.17015503875969	0.3710999404846055	1	552
