p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.60590093051026	126	445	4	0.0089887640449438	0.0317460317460317	GO:0050907	GO:BP	detection of chemical stimulus involved in sensory perception
0.60590093051026	164	445	5	0.0112359550561798	0.0304878048780488	GO:0009451	GO:BP	RNA modification
0.60590093051026	87	445	3	0.0067415730337078	0.0344827586206897	GO:0050911	GO:BP	detection of chemical stimulus involved in sensory perception of smell
0.60590093051026	126	445	4	0.0089887640449438	0.0317460317460317	GO:0002698	GO:BP	negative regulation of immune effector process
0.60590093051026	125	445	4	0.0089887640449438	0.032	GO:0010565	GO:BP	regulation of ketone metabolic process
0.60590093051026	88	445	3	0.0067415730337078	0.0340909090909091	GO:0015807	GO:BP	L-amino acid transport
0.60590093051026	51	445	2	0.0044943820224719	0.0392156862745098	GO:2000816	GO:BP	negative regulation of mitotic sister chromatid separation
0.60590093051026	50	445	2	0.0044943820224719	0.04	GO:0022602	GO:BP	ovulation cycle process
0.60590093051026	51	445	2	0.0044943820224719	0.0392156862745098	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process
0.60590093051026	51	445	2	0.0044943820224719	0.0392156862745098	GO:1902930	GO:BP	regulation of alcohol biosynthetic process
0.60590093051026	124	445	4	0.0089887640449438	0.032258064516129	GO:0043200	GO:BP	response to amino acid
0.60590093051026	51	445	2	0.0044943820224719	0.0392156862745098	GO:0006890	GO:BP	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
0.60590093051026	51	445	2	0.0044943820224719	0.0392156862745098	GO:0007215	GO:BP	glutamate receptor signaling pathway
0.60590093051026	51	445	2	0.0044943820224719	0.0392156862745098	GO:0170034	GO:BP	L-amino acid biosynthetic process
0.60590093051026	51	445	2	0.0044943820224719	0.0392156862745098	GO:1900047	GO:BP	negative regulation of hemostasis
0.60590093051026	485	445	13	0.0292134831460674	0.0268041237113402	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.60590093051026	1919	445	47	0.10561797752809	0.0244919228764982	GO:0003008	GO:BP	system process
0.60590093051026	50	445	2	0.0044943820224719	0.04	GO:2000404	GO:BP	regulation of T cell migration
0.608041437095067	822	445	21	0.0471910112359551	0.0255474452554745	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
0.608968816916769	326	445	9	0.0202247191011236	0.0276073619631902	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
0.610365276205192	367	445	10	0.0224719101123595	0.0272479564032698	GO:0010959	GO:BP	regulation of metal ion transport
0.611207353242643	166	445	5	0.0112359550561798	0.0301204819277108	GO:0045766	GO:BP	positive regulation of angiogenesis
0.611445562292096	949	445	24	0.0539325842696629	0.0252897787144362	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.611788673496066	127	445	4	0.0089887640449438	0.031496062992126	GO:0003231	GO:BP	cardiac ventricle development
0.613434627452188	1076	445	27	0.0606741573033708	0.025092936802974	GO:0051241	GO:BP	negative regulation of multicellular organismal process
0.615010863086253	89	445	3	0.0067415730337078	0.0337078651685393	GO:0072665	GO:BP	protein localization to vacuole
0.615010863086253	1798	445	44	0.098876404494382	0.0244716351501669	GO:0051246	GO:BP	regulation of protein metabolic process
0.615010863086253	89	445	3	0.0067415730337078	0.0337078651685393	GO:0007422	GO:BP	peripheral nervous system development
0.615010863086253	89	445	3	0.0067415730337078	0.0337078651685393	GO:0045104	GO:BP	intermediate filament cytoskeleton organization
0.616180614140475	287	445	8	0.0179775280898876	0.0278745644599303	GO:0007162	GO:BP	negative regulation of cell adhesion
0.616807171803477	90	445	3	0.0067415730337078	0.0333333333333333	GO:0045103	GO:BP	intermediate filament-based process
0.616807171803477	52	445	2	0.0044943820224719	0.0384615384615385	GO:0000271	GO:BP	polysaccharide biosynthetic process
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0045071	GO:BP	negative regulation of viral genome replication
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:1902100	GO:BP	negative regulation of metaphase/anaphase transition of cell cycle
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0007157	GO:BP	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
0.616807171803477	371	445	10	0.0224719101123595	0.0269541778975741	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.616807171803477	128	445	4	0.0089887640449438	0.03125	GO:1904950	GO:BP	negative regulation of establishment of protein localization
0.616807171803477	330	445	9	0.0202247191011236	0.0272727272727273	GO:0072001	GO:BP	renal system development
0.616807171803477	90	445	3	0.0067415730337078	0.0333333333333333	GO:0045995	GO:BP	regulation of embryonic development
0.616807171803477	168	445	5	0.0112359550561798	0.0297619047619048	GO:1903034	GO:BP	regulation of response to wounding
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0060324	GO:BP	face development
0.616807171803477	129	445	4	0.0089887640449438	0.0310077519379845	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity
0.616807171803477	128	445	4	0.0089887640449438	0.03125	GO:0045727	GO:BP	positive regulation of translation
0.616807171803477	329	445	9	0.0202247191011236	0.027355623100304	GO:0048872	GO:BP	homeostasis of number of cells
0.616807171803477	128	445	4	0.0089887640449438	0.03125	GO:0097237	GO:BP	cellular response to toxic substance
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0086009	GO:BP	membrane repolarization
0.616807171803477	167	445	5	0.0112359550561798	0.029940119760479	GO:0051048	GO:BP	negative regulation of secretion
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:1905819	GO:BP	negative regulation of chromosome separation
0.616807171803477	90	445	3	0.0067415730337078	0.0333333333333333	GO:0042632	GO:BP	cholesterol homeostasis
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:1990089	GO:BP	response to nerve growth factor
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0048260	GO:BP	positive regulation of receptor-mediated endocytosis
0.616807171803477	90	445	3	0.0067415730337078	0.0333333333333333	GO:0000281	GO:BP	mitotic cytokinesis
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0048146	GO:BP	positive regulation of fibroblast proliferation
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0051985	GO:BP	negative regulation of chromosome segregation
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:1903539	GO:BP	protein localization to postsynaptic membrane
0.616807171803477	369	445	10	0.0224719101123595	0.02710027100271	GO:0016050	GO:BP	vesicle organization
0.616807171803477	289	445	8	0.0179775280898876	0.027681660899654	GO:0043086	GO:BP	negative regulation of catalytic activity
0.616807171803477	129	445	4	0.0089887640449438	0.0310077519379845	GO:0017148	GO:BP	negative regulation of translation
0.616807171803477	53	445	2	0.0044943820224719	0.0377358490566038	GO:0042743	GO:BP	hydrogen peroxide metabolic process
0.616807171803477	52	445	2	0.0044943820224719	0.0384615384615385	GO:0032330	GO:BP	regulation of chondrocyte differentiation
0.616807171803477	168	445	5	0.0112359550561798	0.0297619047619048	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway
0.616807171803477	90	445	3	0.0067415730337078	0.0333333333333333	GO:0072384	GO:BP	organelle transport along microtubule
0.616807171803477	128	445	4	0.0089887640449438	0.03125	GO:0051225	GO:BP	spindle assembly
0.616807171803477	128	445	4	0.0089887640449438	0.03125	GO:0048706	GO:BP	embryonic skeletal system development
0.617200402026879	209	445	6	0.0134831460674157	0.0287081339712919	GO:0071383	GO:BP	cellular response to steroid hormone stimulus
0.617200402026879	169	445	5	0.0112359550561798	0.029585798816568	GO:1904018	GO:BP	positive regulation of vasculature development
0.617200402026879	169	445	5	0.0112359550561798	0.029585798816568	GO:0003205	GO:BP	cardiac chamber development
0.619299859787488	91	445	3	0.0067415730337078	0.032967032967033	GO:0055092	GO:BP	sterol homeostasis
0.619299859787488	91	445	3	0.0067415730337078	0.032967032967033	GO:0050886	GO:BP	endocrine process
0.619299859787488	91	445	3	0.0067415730337078	0.032967032967033	GO:0042773	GO:BP	ATP synthesis coupled electron transport
0.619299859787488	621	445	16	0.0359550561797753	0.0257648953301127	GO:0006753	GO:BP	nucleoside phosphate metabolic process
0.619299859787488	91	445	3	0.0067415730337078	0.032967032967033	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport
0.619669971520654	455	445	12	0.0269662921348315	0.0263736263736264	GO:0010720	GO:BP	positive regulation of cell development
0.619669971520654	455	445	12	0.0269662921348315	0.0263736263736264	GO:0048568	GO:BP	embryonic organ development
0.619669971520654	130	445	4	0.0089887640449438	0.0307692307692308	GO:0006639	GO:BP	acylglycerol metabolic process
0.619669971520654	250	445	7	0.0157303370786517	0.028	GO:0045927	GO:BP	positive regulation of growth
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0035176	GO:BP	social behavior
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:2000107	GO:BP	negative regulation of leukocyte apoptotic process
0.621680207598818	92	445	3	0.0067415730337078	0.0326086956521739	GO:0001656	GO:BP	metanephros development
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0010611	GO:BP	regulation of cardiac muscle hypertrophy
0.621680207598818	131	445	4	0.0089887640449438	0.0305343511450382	GO:0006638	GO:BP	neutral lipid metabolic process
0.621680207598818	92	445	3	0.0067415730337078	0.0326086956521739	GO:0014033	GO:BP	neural crest cell differentiation
0.621680207598818	210	445	6	0.0134831460674157	0.0285714285714286	GO:0042180	GO:BP	ketone metabolic process
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0170038	GO:BP	proteinogenic amino acid biosynthetic process
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0034204	GO:BP	lipid translocation
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0038066	GO:BP	p38MAPK cascade
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0007528	GO:BP	neuromuscular junction development
0.621680207598818	373	445	10	0.0224719101123595	0.0268096514745308	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion
0.621680207598818	171	445	5	0.0112359550561798	0.0292397660818713	GO:0060041	GO:BP	retina development in camera-type eye
0.621680207598818	92	445	3	0.0067415730337078	0.0326086956521739	GO:0060021	GO:BP	roof of mouth development
0.621680207598818	542	445	14	0.0314606741573034	0.025830258302583	GO:0044092	GO:BP	negative regulation of molecular function
0.621680207598818	132	445	4	0.0089887640449438	0.0303030303030303	GO:0021782	GO:BP	glial cell development
0.621680207598818	92	445	3	0.0067415730337078	0.0326086956521739	GO:1901222	GO:BP	regulation of non-canonical NF-kappaB signal transduction
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0062237	GO:BP	protein localization to postsynapse
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0050805	GO:BP	negative regulation of synaptic transmission
0.621680207598818	54	445	2	0.0044943820224719	0.037037037037037	GO:0050819	GO:BP	negative regulation of coagulation
0.621680207598818	92	445	3	0.0067415730337078	0.0326086956521739	GO:0061337	GO:BP	cardiac conduction
0.621680207598818	131	445	4	0.0089887640449438	0.0305343511450382	GO:0050864	GO:BP	regulation of B cell activation
0.621680207598818	92	445	3	0.0067415730337078	0.0326086956521739	GO:0002292	GO:BP	T cell differentiation involved in immune response
0.621835238998327	172	445	5	0.0112359550561798	0.0290697674418605	GO:0170039	GO:BP	proteinogenic amino acid metabolic process
0.621835238998327	172	445	5	0.0112359550561798	0.0290697674418605	GO:0170033	GO:BP	L-amino acid metabolic process
0.622870752333926	93	445	3	0.0067415730337078	0.032258064516129	GO:0021510	GO:BP	spinal cord development
0.622870752333926	93	445	3	0.0067415730337078	0.032258064516129	GO:0042475	GO:BP	odontogenesis of dentin-containing tooth
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0046324	GO:BP	regulation of D-glucose import
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0046638	GO:BP	positive regulation of alpha-beta T cell differentiation
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0061900	GO:BP	glial cell activation
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0099084	GO:BP	postsynaptic specialization organization
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0071385	GO:BP	cellular response to glucocorticoid stimulus
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0002208	GO:BP	somatic diversification of immunoglobulins involved in immune response
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0002204	GO:BP	somatic recombination of immunoglobulin genes involved in immune response
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0048286	GO:BP	lung alveolus development
0.623674175898835	377	445	10	0.0224719101123595	0.026525198938992	GO:0071692	GO:BP	protein localization to extracellular region
0.623674175898835	55	445	2	0.0044943820224719	0.0363636363636364	GO:0045190	GO:BP	isotype switching
0.625023666233959	336	445	9	0.0202247191011236	0.0267857142857143	GO:0048545	GO:BP	response to steroid hormone
0.626079212641089	133	445	4	0.0089887640449438	0.0300751879699248	GO:0007041	GO:BP	lysosomal transport
0.626079212641089	133	445	4	0.0089887640449438	0.0300751879699248	GO:0001578	GO:BP	microtubule bundle formation
0.626079212641089	133	445	4	0.0089887640449438	0.0300751879699248	GO:0061982	GO:BP	meiosis I cell cycle process
0.626079212641089	173	445	5	0.0112359550561798	0.0289017341040462	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway
0.627053521374378	461	445	12	0.0269662921348315	0.0260303687635575	GO:0007018	GO:BP	microtubule-based movement
0.629075474564121	94	445	3	0.0067415730337078	0.0319148936170213	GO:0021954	GO:BP	central nervous system neuron development
0.629075474564121	214	445	6	0.0134831460674157	0.0280373831775701	GO:0051235	GO:BP	maintenance of location
0.629075474564121	94	445	3	0.0067415730337078	0.0319148936170213	GO:0106027	GO:BP	neuron projection organization
0.629075474564121	214	445	6	0.0134831460674157	0.0280373831775701	GO:1903828	GO:BP	negative regulation of protein localization
0.629075474564121	587	445	15	0.0337078651685393	0.0255536626916525	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.631074153628605	506	445	13	0.0292134831460674	0.0256916996047431	GO:0002683	GO:BP	negative regulation of immune system process
0.631074153628605	56	445	2	0.0044943820224719	0.0357142857142857	GO:0001895	GO:BP	retina homeostasis
0.631074153628605	56	445	2	0.0044943820224719	0.0357142857142857	GO:0006998	GO:BP	nuclear envelope organization
0.631074153628605	546	445	14	0.0314606741573034	0.0256410256410256	GO:0050808	GO:BP	synapse organization
0.631074153628605	56	445	2	0.0044943820224719	0.0357142857142857	GO:0051703	GO:BP	biological process involved in intraspecies interaction between organisms
0.631074153628605	95	445	3	0.0067415730337078	0.0315789473684211	GO:1903035	GO:BP	negative regulation of response to wounding
0.631074153628605	175	445	5	0.0112359550561798	0.0285714285714286	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.631074153628605	56	445	2	0.0044943820224719	0.0357142857142857	GO:0060425	GO:BP	lung morphogenesis
0.631074153628605	95	445	3	0.0067415730337078	0.0315789473684211	GO:0070664	GO:BP	negative regulation of leukocyte proliferation
0.631074153628605	56	445	2	0.0044943820224719	0.0357142857142857	GO:0030837	GO:BP	negative regulation of actin filament polymerization
0.631074153628605	298	445	8	0.0179775280898876	0.0268456375838926	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.631074153628605	134	445	4	0.0089887640449438	0.0298507462686567	GO:0042476	GO:BP	odontogenesis
