GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:1901653	0.272690146518711	1.6836297407328	1.81504178272981	3	362	cellular response to peptide	0.496057055380252	AHSG, LEP, SHOC2
GO:1901657	0.0623894461440569	5.12578112481974	0.406128133704735	2	81	glycosyl compound metabolic process	0.324640468136687	DTYMK, GLA
GO:1901698	0.18028660763804	1.51544255168579	5.47520891364903	8	1092	response to nitrogen compound	0.432346980291645	CTNNA1, AHSG, ITGA2, LEP, ATF1, RNF121, SLC1A2, SHOC2
GO:1901699	0.239784334551268	1.53891462343263	3.32924791086351	5	664	cellular response to nitrogen compound	0.47852066064733	CTNNA1, AHSG, LEP, SLC1A2, SHOC2
GO:1901700	0.182405902585294	1.41859905534266	8.0924791086351	11	1614	response to oxygen-containing compound	0.433332648909705	CLDN4, CTNNA1, AHSG, ERN1, KLRK1, FFAR1, ITGA2, LEP, MYOD1, SLC1A2, SHOC2
GO:1901701	0.119226910769103	1.64215039577836	5.74596100278552	9	1146	cellular response to oxygen-containing compound	0.371851143833144	CTNNA1, AHSG, ERN1, KLRK1, ITGA2, LEP, MYOD1, SLC1A2, SHOC2
GO:1901861	0.0222851622623672	9.22324510932106	0.230640668523677	2	46	regulation of muscle tissue development	0.313585379894567	FGF3, MYOD1
GO:1901888	0.0838500392850156	3.02208682406702	1.02785515320334	3	205	regulation of cell junction assembly	0.341229304256133	DUSP3, COLQ, LRRC4B
GO:1902105	0.482207992477359	1.24636075949367	1.61448467966574	2	322	regulation of leukocyte differentiation	0.647730938334103	HOXA7, CD4
GO:1902115	0.295008968663607	1.8762569501952	1.08300835654596	2	216	regulation of organelle assembly	0.511996826462163	LRRC4B, FEZ2
GO:1902476	0.102184227500891	3.81370909959398	0.54150417827298	2	108	chloride transmembrane transport	0.359670058535341	CLDN4, GABRR2
GO:1902531	0.370428900169782	1.17158603796693	8.6991643454039	10	1735	regulation of intracellular signal transduction	0.570874146767791	ARFGEF1, FRMD6, DUSP3, ERN1, LPAR4, LEP, PLXNB1, NHERF4, SHOC2, CD4
GO:1902532	0.755011527320031	0.736737306215332	2.6874651810585	2	536	negative regulation of intracellular signal transduction	0.823944224126019	DUSP3, NHERF4
GO:1902533	0.24150703087224	1.42288396180612	5.05905292479109	7	1009	positive regulation of intracellular signal transduction	0.481117409669567	FRMD6, ERN1, LPAR4, LEP, PLXNB1, SHOC2, CD4
GO:1902600	0.166333531367778	2.8006329113924	0.732033426183844	2	146	proton transmembrane transport	0.420530954720529	ASIC5, ATP5PF
GO:1902679	0.951405203645294	0.466216640502355	6.15710306406685	3	1228	negative regulation of RNA biosynthetic process	0.965788385914721	BCL6B, HOXA7, LEP
GO:1902680	0.731628215330033	0.832547791694133	8.25793871866295	7	1647	positive regulation of RNA biosynthetic process	0.806132826061036	HOXA7, CAVIN4, MYOD1, ATF1, POU3F2, CD4, MED23
GO:1902692	0.0250783407197177	8.63291139240506	0.245682451253482	2	49	regulation of neuroblast proliferation	0.313585379894567	CTNNA1, DISC1
GO:1902903	0.561272057532869	1.07154798867242	1.87019498607242	2	373	regulation of supramolecular fiber organization	0.687437825830225	ARFGEF1, PRUNE1
GO:1903034	0.206042680225697	2.42610950129632	0.842339832869081	2	168	regulation of response to wounding	0.448128022254463	ARFGEF1, CLDN4
GO:1903036	0.0531788613154612	5.62658227848101	0.371030640668524	2	74	positive regulation of response to wounding	0.314174451437557	ARFGEF1, CLDN4
GO:1903037	0.10926197568906	2.2739934160547	1.82005571030641	4	363	regulation of leukocyte cell-cell adhesion	0.363622580901055	DUSP3, KLRK1, LEP, CD4
GO:1903039	0.153743984252559	2.27700950734659	1.35376044568245	3	270	positive regulation of leukocyte cell-cell adhesion	0.408136646568131	KLRK1, LEP, CD4
GO:1903047	0.493441458874103	1.10940519841772	3.62506963788301	4	723	mitotic cell cycle process	0.650914391538836	RAB35, CDCA2, EXOC6, ADAMTS1
GO:1903050	0.306134751898854	1.82439585730725	1.11309192200557	2	222	regulation of proteolysis involved in protein catabolic process	0.518475993015641	DISC1, RHBDF1
GO:1903131	0.427202197629624	1.27134941329857	2.38161559888579	3	475	mononuclear cell differentiation	0.608803131827985	HOXA7, LEP, CD4
GO:1903510	0.0763983067948224	4.54700611577301	0.456267409470752	2	91	mucopolysaccharide metabolic process	0.32892425559055	CHST14, CHST12
GO:1903522	0.353897286397538	1.62889780796542	1.24345403899721	2	248	regulation of blood circulation	0.560668151947459	BVES, LEP
GO:1903530	0.296406514980909	1.48018586917669	2.75264623955432	4	549	regulation of secretion by cell	0.511996826462163	FFAR1, LEP, BLK, RHBDF1
GO:1903531	0.162793721515207	2.84043501515422	0.722005571030641	2	144	negative regulation of secretion by cell	0.418063066613292	LEP, RHBDF1
GO:1903532	0.169464796643569	2.16950549450549	1.41894150417827	3	283	positive regulation of secretion by cell	0.422496763411037	FFAR1, LEP, BLK
GO:1903706	0.611784213778451	0.974528037819177	2.05069637883008	2	409	regulation of hemopoiesis	0.724055655809333	HOXA7, CD4
GO:1903825	0.17882643595329	2.66962863609691	0.767130919220056	2	153	organic acid transmembrane transport	0.429748161348802	SLC1A2, SLC6A11
GO:1903828	0.276421747167984	1.96947133283693	1.03286908077994	2	206	negative regulation of protein localization	0.498476183874018	CTNNA1, RHBDF1
GO:1903829	0.425862910976281	1.27413032827046	2.37660167130919	3	474	positive regulation of protein localization	0.608033161825422	FFAR1, LEP, BLK
GO:1904659	0.106957348354931	3.70804784577866	0.556545961002786	2	111	glucose transmembrane transport	0.363622580901055	LEP, SLC1A2
GO:1904705	0.0386819659218847	6.75696202531646	0.310863509749304	2	62	regulation of vascular associated smooth muscle cell proliferation	0.313585379894567	ERN1, ADAMTS1
GO:1904707	0.0155314355529015	11.2784810126582	0.190529247910864	2	38	positive regulation of vascular associated smooth muscle cell proliferation	0.313585379894567	ERN1, ADAMTS1
GO:1904951	0.217790966134187	1.90566037735849	1.60947075208914	3	321	positive regulation of establishment of protein localization	0.453694206731606	FFAR1, LEP, BLK
GO:1905039	0.177032478691385	2.68759493670886	0.762116991643454	2	152	carboxylic acid transmembrane transport	0.428823560015257	SLC1A2, SLC6A11
GO:1905515	0.04097651148638	6.5381788485096	0.320891364902507	2	64	non-motile cilium assembly	0.313585379894567	DISC1, CC2D2A
GO:1990089	0.0260395804250702	8.45253164556962	0.250696378830084	2	50	response to nerve growth factor	0.313585379894567	RAB35, SHOC2
GO:1990090	0.0241320767221886	8.821133736929	0.24066852367688	2	48	cellular response to nerve growth factor stimulus	0.313585379894567	RAB35, SHOC2
GO:1990778	0.255066090102556	1.74833259226323	1.74986072423398	3	349	protein localization to cell periphery	0.486669684994674	MYL12A, PALS1, NHERF4
GO:1990845	0.0523300513415615	3.70839160839161	0.842339832869081	3	168	adaptive thermogenesis	0.314174451437557	LEP, PRKAB2, ELOVL3
GO:1990874	0.04097651148638	6.5381788485096	0.320891364902507	2	64	vascular associated smooth muscle cell proliferation	0.313585379894567	ERN1, ADAMTS1
GO:2000026	0.0195267329984329	2.05350620891161	6.92924791086351	13	1382	regulation of multicellular organismal development	0.313585379894567	CTNNA1, AHSG, EPN2, DISC1, HOXA7, LEP, MYOD1, PLXNB1, PRUNE1, CD4, LRRC4B, ADAMTS1, FIG4
GO:2000145	0.00952618885410918	2.44957983193277	4.91364902506964	11	980	regulation of cell motility	0.31349176280921	CLDN4, CTNNA1, DUSP3, FGF3, KLRK1, HOXA7, ITGA2, LAMC2, PLXNB1, MED23, ADAMTS1
GO:2000146	0.0696502438524009	2.68579944645518	1.54930362116992	4	309	negative regulation of cell motility	0.328183255972237	CTNNA1, DUSP3, KLRK1, HOXA7
GO:2000147	0.145828100454196	1.85693779904306	2.78272980501393	5	555	positive regulation of cell motility	0.396812340091692	CLDN4, ITGA2, LAMC2, MED23, ADAMTS1
GO:2000177	0.0127713281524685	6.53846153846154	0.486350974930362	3	97	regulation of neural precursor cell proliferation	0.31349176280921	CTNNA1, DISC1, SHOC2
GO:2000178	0.00586722133095841	19.3526220614828	0.115320334261838	2	23	negative regulation of neural precursor cell proliferation	0.31349176280921	CTNNA1, SHOC2
GO:2000181	0.103768505986667	3.7778303560866	0.546518105849582	2	109	negative regulation of blood vessel morphogenesis	0.361256569752851	EPN2, ADAMTS1
GO:2000401	0.0457150929495836	6.1403912543153	0.340947075208914	2	68	regulation of lymphocyte migration	0.313585379894567	KLRK1, MED23
GO:2001057	0.0570624567831317	5.40050632911392	0.386072423398329	2	77	reactive nitrogen species metabolic process	0.317534219478416	KLRK1, GLA
GO:2001141	0.946670259345264	0.632205357142857	16.099721448468	11	3211	regulation of RNA biosynthetic process	0.963123084708216	BCL6B, ELP4, HOXA7, CAVIN4, LEP, MYOD1, ATF1, POU3F2, EAF1, CD4, MED23
