p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.385750691065853	100	176	2	0.0113636363636364	0.02	GO:0005976	GO:BP	polysaccharide metabolic process
0.387721038796711	101	176	2	0.0113636363636364	0.0198019801980198	GO:0022404	GO:BP	molting cycle process
0.387721038796711	101	176	2	0.0113636363636364	0.0198019801980198	GO:0022405	GO:BP	hair cycle process
0.387721038796711	187	176	3	0.0170454545454545	0.0160427807486631	GO:0006006	GO:BP	glucose metabolic process
0.387721038796711	101	176	2	0.0113636363636364	0.0198019801980198	GO:0070167	GO:BP	regulation of biomineral tissue development
0.387721038796711	779	176	9	0.0511363636363636	0.0115532734274711	GO:0030155	GO:BP	regulation of cell adhesion
0.387721038796711	280	176	4	0.0227272727272727	0.0142857142857143	GO:0007611	GO:BP	learning or memory
0.387721038796711	279	176	4	0.0227272727272727	0.014336917562724	GO:0010721	GO:BP	negative regulation of cell development
0.387721038796711	279	176	4	0.0227272727272727	0.014336917562724	GO:0033674	GO:BP	positive regulation of kinase activity
0.387721038796711	188	176	3	0.0170454545454545	0.0159574468085106	GO:0043484	GO:BP	regulation of RNA splicing
0.387721038796711	377	176	5	0.0284090909090909	0.013262599469496	GO:0071692	GO:BP	protein localization to extracellular region
0.387721038796711	101	176	2	0.0113636363636364	0.0198019801980198	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation
0.387721038796711	376	176	5	0.0284090909090909	0.0132978723404255	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.387784265884425	281	176	4	0.0227272727272727	0.0142348754448399	GO:0140014	GO:BP	mitotic nuclear division
0.387838737657236	102	176	2	0.0113636363636364	0.0196078431372549	GO:0015914	GO:BP	phospholipid transport
0.387838737657236	102	176	2	0.0113636363636364	0.0196078431372549	GO:0007029	GO:BP	endoplasmic reticulum organization
0.387838737657236	992	176	11	0.0625	0.0110887096774194	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.387838737657236	102	176	2	0.0113636363636364	0.0196078431372549	GO:0042102	GO:BP	positive regulation of T cell proliferation
0.388785623129984	783	176	9	0.0511363636363636	0.0114942528735632	GO:0099536	GO:BP	synaptic signaling
0.389593748209685	282	176	4	0.0227272727272727	0.0141843971631206	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport
0.389593748209685	282	176	4	0.0227272727272727	0.0141843971631206	GO:0042113	GO:BP	B cell activation
0.391078147932898	478	176	6	0.0340909090909091	0.0125523012552301	GO:0045785	GO:BP	positive regulation of cell adhesion
0.391078147932898	478	176	6	0.0340909090909091	0.0125523012552301	GO:0007389	GO:BP	pattern specification process
0.391598626111641	190	176	3	0.0170454545454545	0.0157894736842105	GO:0061013	GO:BP	regulation of mRNA catabolic process
0.391598626111641	103	176	2	0.0113636363636364	0.0194174757281553	GO:0019080	GO:BP	viral gene expression
0.391598626111641	190	176	3	0.0170454545454545	0.0157894736842105	GO:0017157	GO:BP	regulation of exocytosis
0.391598626111641	283	176	4	0.0227272727272727	0.0141342756183746	GO:0015850	GO:BP	organic hydroxy compound transport
0.392851984402296	284	176	4	0.0227272727272727	0.0140845070422535	GO:0051054	GO:BP	positive regulation of DNA metabolic process
0.392851984402296	787	176	9	0.0511363636363636	0.01143583227446	GO:0046649	GO:BP	lymphocyte activation
0.392851984402296	191	176	3	0.0170454545454545	0.0157068062827225	GO:0048736	GO:BP	appendage development
0.392851984402296	191	176	3	0.0170454545454545	0.0157068062827225	GO:0030308	GO:BP	negative regulation of cell growth
0.392851984402296	191	176	3	0.0170454545454545	0.0157068062827225	GO:0055001	GO:BP	muscle cell development
0.392851984402296	480	176	6	0.0340909090909091	0.0125	GO:0010876	GO:BP	lipid localization
0.392851984402296	191	176	3	0.0170454545454545	0.0157068062827225	GO:0060173	GO:BP	limb development
0.398071143220459	105	176	2	0.0113636363636364	0.019047619047619	GO:0022600	GO:BP	digestive system process
0.398071143220459	105	176	2	0.0113636363636364	0.019047619047619	GO:0006885	GO:BP	regulation of pH
0.400904563765178	106	176	2	0.0113636363636364	0.0188679245283019	GO:0042100	GO:BP	B cell proliferation
0.400904563765178	288	176	4	0.0227272727272727	0.0138888888888889	GO:0042326	GO:BP	negative regulation of phosphorylation
0.400904563765178	106	176	2	0.0113636363636364	0.0188679245283019	GO:0031341	GO:BP	regulation of cell killing
0.400904563765178	898	176	10	0.0568181818181818	0.0111358574610245	GO:0043069	GO:BP	negative regulation of programmed cell death
0.400904563765178	106	176	2	0.0113636363636364	0.0188679245283019	GO:0052547	GO:BP	regulation of peptidase activity
0.400904563765178	106	176	2	0.0113636363636364	0.0188679245283019	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport
0.400904563765178	194	176	3	0.0170454545454545	0.0154639175257732	GO:0021543	GO:BP	pallium development
0.40250980348308	289	176	4	0.0227272727272727	0.013840830449827	GO:0045765	GO:BP	regulation of angiogenesis
0.402652513060199	901	176	10	0.0568181818181818	0.0110987791342952	GO:0006974	GO:BP	DNA damage response
0.4042113236364	902	176	10	0.0568181818181818	0.0110864745011086	GO:0009725	GO:BP	response to hormone
0.404311086140463	107	176	2	0.0113636363636364	0.0186915887850467	GO:0042116	GO:BP	macrophage activation
0.404311086140463	107	176	2	0.0113636363636364	0.0186915887850467	GO:0140888	GO:BP	interferon-mediated signaling pathway
0.404311086140463	107	176	2	0.0113636363636364	0.0186915887850467	GO:0048709	GO:BP	oligodendrocyte differentiation
0.404311086140463	107	176	2	0.0113636363636364	0.0186915887850467	GO:0015837	GO:BP	amine transport
0.405413388233654	196	176	3	0.0170454545454545	0.0153061224489796	GO:0007369	GO:BP	gastrulation
0.406480510704426	292	176	4	0.0227272727272727	0.0136986301369863	GO:0061448	GO:BP	connective tissue development
0.406480510704426	291	176	4	0.0227272727272727	0.013745704467354	GO:0045165	GO:BP	cell fate commitment
0.406480510704426	108	176	2	0.0113636363636364	0.0185185185185185	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway
0.406480510704426	108	176	2	0.0113636363636364	0.0185185185185185	GO:1901989	GO:BP	positive regulation of cell cycle phase transition
0.406480510704426	108	176	2	0.0113636363636364	0.0185185185185185	GO:0044344	GO:BP	cellular response to fibroblast growth factor stimulus
0.406480510704426	108	176	2	0.0113636363636364	0.0185185185185185	GO:0060291	GO:BP	long-term synaptic potentiation
0.406480510704426	592	176	7	0.0397727272727273	0.0118243243243243	GO:0044092	GO:BP	negative regulation of molecular function
0.406661689364263	1013	176	11	0.0625	0.0108588351431392	GO:0043687	GO:BP	post-translational protein modification
0.407810124462975	3570	176	34	0.193181818181818	0.00952380952380952	GO:0006996	GO:BP	organelle organization
0.408195435547678	198	176	3	0.0170454545454545	0.0151515151515152	GO:0099173	GO:BP	postsynapse organization
0.409411910943931	109	176	2	0.0113636363636364	0.018348623853211	GO:0030316	GO:BP	osteoclast differentiation
0.409411910943931	109	176	2	0.0113636363636364	0.018348623853211	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway
0.409411910943931	109	176	2	0.0113636363636364	0.018348623853211	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis
0.4104793548568	294	176	4	0.0227272727272727	0.0136054421768707	GO:0072659	GO:BP	protein localization to plasma membrane
0.4104793548568	199	176	3	0.0170454545454545	0.0150753768844221	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly
0.4104793548568	199	176	3	0.0170454545454545	0.0150753768844221	GO:0045664	GO:BP	regulation of neuron differentiation
0.4104793548568	199	176	3	0.0170454545454545	0.0150753768844221	GO:0098739	GO:BP	import across plasma membrane
0.4104793548568	294	176	4	0.0227272727272727	0.0136054421768707	GO:1903532	GO:BP	positive regulation of secretion by cell
0.41118011631015	295	176	4	0.0227272727272727	0.0135593220338983	GO:1901342	GO:BP	regulation of vasculature development
0.41118011631015	598	176	7	0.0397727272727273	0.0117056856187291	GO:0055080	GO:BP	monoatomic cation homeostasis
0.41118011631015	110	176	2	0.0113636363636364	0.0181818181818182	GO:0009308	GO:BP	amine metabolic process
0.41118011631015	394	176	5	0.0284090909090909	0.0126903553299492	GO:0008544	GO:BP	epidermis development
0.41118011631015	200	176	3	0.0170454545454545	0.015	GO:0099504	GO:BP	synaptic vesicle cycle
0.413033348435547	703	176	8	0.0454545454545455	0.0113798008534851	GO:0002252	GO:BP	immune effector process
0.413264302610561	497	176	6	0.0340909090909091	0.0120724346076459	GO:0044089	GO:BP	positive regulation of cellular component biogenesis
0.413264302610561	497	176	6	0.0340909090909091	0.0120724346076459	GO:0051249	GO:BP	regulation of lymphocyte activation
0.413264302610561	111	176	2	0.0113636363636364	0.018018018018018	GO:1901655	GO:BP	cellular response to ketone
0.413264302610561	497	176	6	0.0340909090909091	0.0120724346076459	GO:0007606	GO:BP	sensory perception of chemical stimulus
0.413264302610561	111	176	2	0.0113636363636364	0.018018018018018	GO:1902414	GO:BP	protein localization to cell junction
0.413264302610561	111	176	2	0.0113636363636364	0.018018018018018	GO:0001776	GO:BP	leukocyte homeostasis
0.413264302610561	111	176	2	0.0113636363636364	0.018018018018018	GO:0048144	GO:BP	fibroblast proliferation
0.413264302610561	497	176	6	0.0340909090909091	0.0120724346076459	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.413614475260529	1130	176	12	0.0681818181818182	0.0106194690265487	GO:0009790	GO:BP	embryo development
0.413884047749294	112	176	2	0.0113636363636364	0.0178571428571429	GO:0051224	GO:BP	negative regulation of protein transport
0.413884047749294	203	176	3	0.0170454545454545	0.0147783251231527	GO:0044703	GO:BP	multi-organism reproductive process
0.413884047749294	1457	176	15	0.0852272727272727	0.0102951269732327	GO:0006508	GO:BP	proteolysis
0.413884047749294	397	176	5	0.0284090909090909	0.0125944584382872	GO:0050911	GO:BP	detection of chemical stimulus involved in sensory perception of smell
0.413884047749294	603	176	7	0.0397727272727273	0.0116086235489221	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process
0.413884047749294	498	176	6	0.0340909090909091	0.0120481927710843	GO:0048285	GO:BP	organelle fission
0.413884047749294	2008	176	20	0.113636363636364	0.0099601593625498	GO:0006955	GO:BP	immune response
0.413884047749294	112	176	2	0.0113636363636364	0.0178571428571429	GO:0030203	GO:BP	glycosaminoglycan metabolic process
0.419717071162917	114	176	2	0.0113636363636364	0.0175438596491228	GO:0007006	GO:BP	mitochondrial membrane organization
0.419717071162917	302	176	4	0.0227272727272727	0.0132450331125828	GO:0006874	GO:BP	intracellular calcium ion homeostasis
0.419717071162917	503	176	6	0.0340909090909091	0.0119284294234592	GO:0019221	GO:BP	cytokine-mediated signaling pathway
0.419717071162917	114	176	2	0.0113636363636364	0.0175438596491228	GO:0042752	GO:BP	regulation of circadian rhythm
0.419717071162917	608	176	7	0.0397727272727273	0.0115131578947368	GO:0050801	GO:BP	monoatomic ion homeostasis
0.419717071162917	1909	176	19	0.107954545454545	0.00995285489785228	GO:0071705	GO:BP	nitrogen compound transport
0.422168938169795	115	176	2	0.0113636363636364	0.0173913043478261	GO:0043473	GO:BP	pigmentation
0.422168938169795	115	176	2	0.0113636363636364	0.0173913043478261	GO:0031644	GO:BP	regulation of nervous system process
0.423941595061942	613	176	7	0.0397727272727273	0.0114192495921697	GO:0019941	GO:BP	modification-dependent protein catabolic process
0.423941595061942	116	176	2	0.0113636363636364	0.0172413793103448	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.423941595061942	208	176	3	0.0170454545454545	0.0144230769230769	GO:0006836	GO:BP	neurotransmitter transport
0.423941595061942	405	176	5	0.0284090909090909	0.0123456790123457	GO:0009615	GO:BP	response to virus
0.423941595061942	613	176	7	0.0397727272727273	0.0114192495921697	GO:0048729	GO:BP	tissue morphogenesis
0.423941595061942	116	176	2	0.0113636363636364	0.0172413793103448	GO:0018958	GO:BP	phenol-containing compound metabolic process
0.423941595061942	305	176	4	0.0227272727272727	0.0131147540983607	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.423941595061942	208	176	3	0.0170454545454545	0.0144230769230769	GO:0048469	GO:BP	cell maturation
0.423941595061942	116	176	2	0.0113636363636364	0.0172413793103448	GO:0071774	GO:BP	response to fibroblast growth factor
0.423941595061942	116	176	2	0.0113636363636364	0.0172413793103448	GO:0055007	GO:BP	cardiac muscle cell differentiation
0.423941595061942	116	176	2	0.0113636363636364	0.0172413793103448	GO:0019882	GO:BP	antigen processing and presentation
0.424509125574795	825	176	9	0.0511363636363636	0.0109090909090909	GO:0072657	GO:BP	protein localization to membrane
0.426188194232797	117	176	2	0.0113636363636364	0.0170940170940171	GO:0032649	GO:BP	regulation of type II interferon production
0.426199114068863	617	176	7	0.0397727272727273	0.0113452188006483	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process
0.426199114068863	937	176	10	0.0568181818181818	0.0106723585912487	GO:0034097	GO:BP	response to cytokine
0.426199114068863	309	176	4	0.0227272727272727	0.0129449838187702	GO:0002263	GO:BP	cell activation involved in immune response
0.426199114068863	617	176	7	0.0397727272727273	0.0113452188006483	GO:0048598	GO:BP	embryonic morphogenesis
0.426199114068863	308	176	4	0.0227272727272727	0.012987012987013	GO:0046651	GO:BP	lymphocyte proliferation
0.426199114068863	512	176	6	0.0340909090909091	0.01171875	GO:0080135	GO:BP	regulation of cellular response to stress
0.426199114068863	617	176	7	0.0397727272727273	0.0113452188006483	GO:0090407	GO:BP	organophosphate biosynthetic process
0.426199114068863	309	176	4	0.0227272727272727	0.0129449838187702	GO:0060070	GO:BP	canonical Wnt signaling pathway
0.426199114068863	118	176	2	0.0113636363636364	0.0169491525423729	GO:0007088	GO:BP	regulation of mitotic nuclear division
0.426199114068863	118	176	2	0.0113636363636364	0.0169491525423729	GO:0032609	GO:BP	type II interferon production
0.426199114068863	211	176	3	0.0170454545454545	0.014218009478673	GO:1901888	GO:BP	regulation of cell junction assembly
0.426199114068863	12088	176	106	0.602272727272727	0.00876902713434811	GO:0043170	GO:BP	macromolecule metabolic process
0.427130943601498	212	176	3	0.0170454545454545	0.0141509433962264	GO:0009566	GO:BP	fertilization
0.427130943601498	212	176	3	0.0170454545454545	0.0141509433962264	GO:0044706	GO:BP	multi-multicellular organism process
0.427761144850378	619	176	7	0.0397727272727273	0.0113085621970921	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
0.427859267044799	119	176	2	0.0113636363636364	0.0168067226890756	GO:0051928	GO:BP	positive regulation of calcium ion transport
0.427859267044799	725	176	8	0.0454545454545455	0.0110344827586207	GO:0001568	GO:BP	blood vessel development
0.429139786751857	311	176	4	0.0227272727272727	0.0128617363344051	GO:0051607	GO:BP	defense response to virus
0.42982615747154	213	176	3	0.0170454545454545	0.0140845070422535	GO:0042098	GO:BP	T cell proliferation
0.430410572694234	835	176	9	0.0511363636363636	0.0107784431137725	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
0.430410572694234	214	176	3	0.0170454545454545	0.014018691588785	GO:0007286	GO:BP	spermatid development
0.430410572694234	214	176	3	0.0170454545454545	0.014018691588785	GO:0045732	GO:BP	positive regulation of protein catabolic process
0.430410572694234	312	176	4	0.0227272727272727	0.0128205128205128	GO:0009101	GO:BP	glycoprotein biosynthetic process
0.430410572694234	120	176	2	0.0113636363636364	0.0166666666666667	GO:0051702	GO:BP	biological process involved in interaction with symbiont
0.430410572694234	517	176	6	0.0340909090909091	0.011605415860735	GO:0043065	GO:BP	positive regulation of apoptotic process
0.4325234828407	121	176	2	0.0113636363636364	0.0165289256198347	GO:0006022	GO:BP	aminoglycan metabolic process
0.4325234828407	121	176	2	0.0113636363636364	0.0165289256198347	GO:0001952	GO:BP	regulation of cell-matrix adhesion
0.432821781041325	314	176	4	0.0227272727272727	0.0127388535031847	GO:0062012	GO:BP	regulation of small molecule metabolic process
