geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0071466	cellular response to xenobiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071466	193	1	0.5055664702030125	1.9779792746113989	0.39899330839504443	1	23491
GO:0031345	negative regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031345	193	1	0.5055664702030125	1.9779792746113989	0.39899330839504443	1	157285
GO:0031334	positive regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0031334	196	1	0.5134250163719711	1.9477040816326532	0.40375888252848524	1	11124
GO:0030323	respiratory tube development	http://amigo.geneontology.org/amigo/term/GO:0030323	196	1	0.5134250163719711	1.9477040816326532	0.40375888252848524	1	6493
GO:0008016	regulation of heart contraction	http://amigo.geneontology.org/amigo/term/GO:0008016	197	1	0.5160445317616241	1.9378172588832487	0.40533918546187686	1	4633
GO:0048839	inner ear development	http://amigo.geneontology.org/amigo/term/GO:0048839	197	1	0.5160445317616241	1.9378172588832487	0.40533918546187686	1	340784
GO:0000278	mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000278	881	3	2.307793058284217	1.2999432463110103	0.4082864038002433	1	8841;8870;10788
GO:0002520	immune system development	http://amigo.geneontology.org/amigo/term/GO:0002520	199	1	0.5212835625409299	1.9183417085427137	0.4084875210357227	1	10234
GO:0045637	regulation of myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045637	199	1	0.5212835625409299	1.9183417085427137	0.4084875210357227	1	10234
GO:0044703	multi-organism reproductive process	http://amigo.geneontology.org/amigo/term/GO:0044703	199	1	0.5212835625409299	1.9183417085427137	0.4084875210357227	1	340784
GO:0051701	biological process involved in interaction with host	http://amigo.geneontology.org/amigo/term/GO:0051701	199	1	0.5212835625409299	1.9183417085427137	0.4084875210357227	1	3416
GO:0045944	positive regulation of transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0045944	1238	4	3.2429600523903077	1.2334410339256867	0.4090840479725214	1	1961;3215;5307;8841
GO:0002253	activation of immune response	http://amigo.geneontology.org/amigo/term/GO:0002253	533	2	1.3962017026850033	1.4324577861163226	0.4092241346942743	1	5610;23643
GO:0043270	positive regulation of monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0043270	201	1	0.5265225933202358	1.8992537313432836	0.41161956513324416	1	353514
GO:0007623	circadian rhythm	http://amigo.geneontology.org/amigo/term/GO:0007623	202	1	0.5291421087098886	1.8898514851485149	0.4131795036165114	1	8841
GO:0009566	fertilization	http://amigo.geneontology.org/amigo/term/GO:0009566	202	1	0.5291421087098886	1.8898514851485149	0.4131795036165114	1	148229
GO:0032869	cellular response to insulin stimulus	http://amigo.geneontology.org/amigo/term/GO:0032869	203	1	0.5317616240995415	1.8805418719211824	0.4147354000903011	1	3416
GO:0043069	negative regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043069	892	3	2.3366077275703994	1.2839125560538118	0.4161435337089936	1	5610;8841;8870
GO:0030030	cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0030030	1617	5	4.235756385068762	1.1804267161410018	0.4193731597359819	1	4744;51517;57096;157285;644168
GO:0044706	multi-multicellular organism process	http://amigo.geneontology.org/amigo/term/GO:0044706	207	1	0.5422396856581533	1.8442028985507246	0.4209187699773231	1	340784
GO:0051216	cartilage development	http://amigo.geneontology.org/amigo/term/GO:0051216	207	1	0.5422396856581533	1.8442028985507246	0.4209187699773231	1	5307
GO:0022402	cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0022402	1262	4	3.3058284217419778	1.2099841521394612	0.42360316342569176	1	8841;8870;10788;81610
GO:0071222	cellular response to lipopolysaccharide	http://amigo.geneontology.org/amigo/term/GO:0071222	209	1	0.547478716437459	1.8265550239234452	0.42398646755743935	1	23643
GO:0051091	positive regulation of DNA-binding transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051091	209	1	0.547478716437459	1.8265550239234452	0.42398646755743935	1	5610
GO:0007051	spindle organization	http://amigo.geneontology.org/amigo/term/GO:0007051	209	1	0.547478716437459	1.8265550239234452	0.42398646755743935	1	8841
GO:0006282	regulation of DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006282	210	1	0.550098231827112	1.8178571428571426	0.42551435491310174	1	8870
GO:0030705	cytoskeleton-dependent intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0030705	210	1	0.550098231827112	1.8178571428571426	0.42551435491310174	1	4744
GO:0040007	growth	http://amigo.geneontology.org/amigo/term/GO:0040007	909	3	2.381139489194499	1.25990099009901	0.42822842904732944	1	4633;6098;8841
GO:0006643	membrane lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006643	213	1	0.5579567779960707	1.7922535211267607	0.4300742917855931	1	64834
GO:0007601	visual perception	http://amigo.geneontology.org/amigo/term/GO:0007601	214	1	0.5605762933857237	1.783878504672897	0.4315863956819634	1	57096
GO:0072330	monocarboxylic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0072330	214	1	0.5605762933857237	1.783878504672897	0.4315863956819634	1	64834
GO:0060348	bone development	http://amigo.geneontology.org/amigo/term/GO:0060348	214	1	0.5605762933857237	1.783878504672897	0.4315863956819634	1	10234
GO:0099111	microtubule-based transport	http://amigo.geneontology.org/amigo/term/GO:0099111	214	1	0.5605762933857237	1.783878504672897	0.4315863956819634	1	4744
GO:0042594	response to starvation	http://amigo.geneontology.org/amigo/term/GO:0042594	215	1	0.5631958087753766	1.7755813953488373	0.43309457867479784	1	5610
GO:0045216	cell-cell junction organization	http://amigo.geneontology.org/amigo/term/GO:0045216	216	1	0.5658153241650294	1.7673611111111112	0.43459885068614956	1	1004
GO:0034097	response to cytokine	http://amigo.geneontology.org/amigo/term/GO:0034097	920	3	2.409954158480681	1.2448369565217392	0.4360070091334739	1	4744;5610;353514
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0050730	217	1	0.5684348395546824	1.759216589861751	0.43609922163331866	1	353514
GO:0050953	sensory perception of light stimulus	http://amigo.geneontology.org/amigo/term/GO:0050953	218	1	0.5710543549443353	1.7511467889908257	0.4375957013783448	1	57096
GO:0009952	anterior/posterior pattern specification	http://amigo.geneontology.org/amigo/term/GO:0009952	218	1	0.5710543549443353	1.7511467889908257	0.4375957013783448	1	3215
GO:0071219	cellular response to molecule of bacterial origin	http://amigo.geneontology.org/amigo/term/GO:0071219	219	1	0.5736738703339882	1.7431506849315068	0.43908829979937936	1	23643
GO:0060541	respiratory system development	http://amigo.geneontology.org/amigo/term/GO:0060541	219	1	0.5736738703339882	1.7431506849315068	0.43908829979937936	1	6493
GO:0002064	epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002064	219	1	0.5736738703339882	1.7431506849315068	0.43908829979937936	1	6098
GO:0090257	regulation of muscle system process	http://amigo.geneontology.org/amigo/term/GO:0090257	220	1	0.5762933857236411	1.7352272727272728	0.4405770267221836	1	4633
GO:0001934	positive regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001934	569	2	1.4905042567125082	1.3418277680140598	0.44202996334483136	1	8841;353514
GO:0006486	protein glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006486	221	1	0.5789129011132941	1.7273755656108596	0.44206189193015805	1	84752
GO:0043413	macromolecule glycosylation	http://amigo.geneontology.org/amigo/term/GO:0043413	221	1	0.5789129011132941	1.7273755656108596	0.44206189193015805	1	84752
GO:0031330	negative regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031330	221	1	0.5789129011132941	1.7273755656108596	0.44206189193015805	1	8870
GO:1901566	organonitrogen compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901566	1663	5	4.356254092992796	1.1477751052315093	0.44398506417287426	1	4716;5610;64834;65990;84752
GO:0097191	extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097191	224	1	0.5867714472822528	1.7042410714285712	0.4464934151958605	1	11124
GO:0043583	ear development	http://amigo.geneontology.org/amigo/term/GO:0043583	224	1	0.5867714472822528	1.7042410714285712	0.4464934151958605	1	340784
GO:0007163	establishment or maintenance of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0007163	226	1	0.5920104780615586	1.6891592920353982	0.44942863431043756	1	8841
GO:0072593	reactive oxygen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072593	227	1	0.5946299934512115	1.6817180616740088	0.45089053401344564	1	8870
GO:0007596	blood coagulation	http://amigo.geneontology.org/amigo/term/GO:0007596	227	1	0.5946299934512115	1.6817180616740088	0.45089053401344564	1	80274
GO:0048667	cell morphogenesis involved in neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0048667	579	2	1.5166994106090372	1.3186528497409327	0.45097561583997026	1	4744;644168
GO:0001649	osteoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0001649	228	1	0.5972495088408645	1.6743421052631577	0.4523486400124983	1	10234
GO:0048705	skeletal system morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048705	228	1	0.5972495088408645	1.6743421052631577	0.4523486400124983	1	3215
GO:0045087	innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045087	945	3	2.475442043222004	1.2119047619047618	0.45355220473301344	1	5610;23643;353514
GO:0045930	negative regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045930	229	1	0.5998690242305174	1.6670305676855894	0.45380296194003855	1	8870
GO:0051924	regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051924	229	1	0.5998690242305174	1.6670305676855894	0.45380296194003855	1	353514
GO:2001234	negative regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001234	230	1	0.6024885396201702	1.6597826086956522	0.4552535093607968	1	8870
GO:0003013	circulatory system process	http://amigo.geneontology.org/amigo/term/GO:0003013	585	2	1.5324165029469548	1.3051282051282052	0.4563061878761367	1	4633;8870
GO:0050817	coagulation	http://amigo.geneontology.org/amigo/term/GO:0050817	231	1	0.6051080550098232	1.6525974025974024	0.45670029185227423	1	80274
GO:0060047	heart contraction	http://amigo.geneontology.org/amigo/term/GO:0060047	231	1	0.6051080550098232	1.6525974025974024	0.45670029185227423	1	4633
GO:0044283	small molecule biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044283	586	2	1.5350360183366076	1.302901023890785	0.4571918896068788	1	9807;64834
GO:0051098	regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051098	232	1	0.6077275703994761	1.6454741379310345	0.4581433189552665	1	3416
GO:0007423	sensory organ development	http://amigo.geneontology.org/amigo/term/GO:0007423	588	2	1.5402750491159136	1.298469387755102	0.45896093723864084	1	57096;340784
GO:0044843	cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:0044843	233	1	0.610347085789129	1.638412017167382	0.4595826002096893	1	81610
GO:1903320	regulation of protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:1903320	234	1	0.6129666011787819	1.6314102564102566	0.4610181451121934	1	8841
GO:0007599	hemostasis	http://amigo.geneontology.org/amigo/term/GO:0007599	234	1	0.6129666011787819	1.6314102564102566	0.4610181451121934	1	80274
GO:0046434	organophosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046434	235	1	0.6155861165684349	1.6244680851063829	0.4624499631230038	1	8870
GO:0042327	positive regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042327	593	2	1.553372626064178	1.2875210792580103	0.4633697206123107	1	8841;353514
GO:0002573	myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002573	236	1	0.6182056319580878	1.617584745762712	0.46387806369572365	1	10234
GO:0070085	glycosylation	http://amigo.geneontology.org/amigo/term/GO:0070085	237	1	0.6208251473477406	1.6107594936708862	0.4653024562460277	1	84752
GO:0045926	negative regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045926	237	1	0.6208251473477406	1.6107594936708862	0.4653024562460277	1	4633
GO:0046907	intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0046907	1334	4	3.4944335297969875	1.1446776611694154	0.4666828395021908	1	1212;4744;8841;8870
GO:0042445	hormone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042445	238	1	0.6234446627373936	1.6039915966386553	0.46672315019391586	1	3416
GO:0097190	apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097190	597	2	1.5638506876227898	1.278894472361809	0.46688238743624366	1	8870;11124
GO:0060341	regulation of cellular localization	http://amigo.geneontology.org/amigo/term/GO:0060341	965	3	2.5278323510150624	1.1867875647668393	0.46744166335194076	1	4744;8841;8870
GO:1901617	organic hydroxy compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901617	239	1	0.6260641781270465	1.5972803347280333	0.4681401549417041	1	9807
GO:0007411	axon guidance	http://amigo.geneontology.org/amigo/term/GO:0007411	239	1	0.6260641781270465	1.5972803347280333	0.4681401549417041	1	644168
GO:0097485	neuron projection guidance	http://amigo.geneontology.org/amigo/term/GO:0097485	239	1	0.6260641781270465	1.5972803347280333	0.4681401549417041	1	644168
GO:0009057	macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009057	1338	4	3.504911591355599	1.141255605381166	0.469049384434521	1	3416;8870;11124;81610
GO:0022008	neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0022008	1711	5	4.4819908316961365	1.1155756867329047	0.4694592900477682	1	4744;51517;57096;157285;644168
GO:0006959	humoral immune response	http://amigo.geneontology.org/amigo/term/GO:0006959	241	1	0.6313032089063523	1.5840248962655603	0.4709631341421101	1	9547
GO:0031669	cellular response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0031669	241	1	0.6313032089063523	1.5840248962655603	0.4709631341421101	1	5610
GO:0003015	heart process	http://amigo.geneontology.org/amigo/term/GO:0003015	242	1	0.6339227242960053	1.577479338842975	0.4723691272510783	1	4633
GO:0022604	regulation of cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022604	243	1	0.6365422396856582	1.5709876543209877	0.4737714684476702	1	157285
GO:0045860	positive regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045860	245	1	0.641781270464964	1.5581632653061224	0.4765652320918877	1	353514
GO:0048863	stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048863	246	1	0.6444007858546169	1.5518292682926829	0.47795667298562644	1	5610
GO:0071216	cellular response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071216	246	1	0.6444007858546169	1.5518292682926829	0.47795667298562644	1	23643
GO:0090068	positive regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0090068	246	1	0.6444007858546169	1.5518292682926829	0.47795667298562644	1	81610
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007169	610	2	1.5979043876882777	1.251639344262295	0.47820889090198665	1	3416;6098
GO:0051222	positive regulation of protein transport	http://amigo.geneontology.org/amigo/term/GO:0051222	247	1	0.6470203012442698	1.5455465587044535	0.47934449888962977	1	8841
GO:0051606	detection of stimulus	http://amigo.geneontology.org/amigo/term/GO:0051606	616	2	1.6136214800261952	1.239448051948052	0.48338948607992166	1	23643;644168
