ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1900376	regulation of secondary metabolite biosynthetic process	2/468	16/18805	0.125	5.02270299145299	2.57163916861653	0.0589265718320092	0.222442410331493	0.176384278219547	CDH3/SLC7A11	2
GO:2000402	negative regulation of lymphocyte migration	2/468	16/18805	0.125	5.02270299145299	2.57163916861653	0.0589265718320092	0.222442410331493	0.176384278219547	CD69/ADTRP	2
GO:0001676	long-chain fatty acid metabolic process	6/468	111/18805	0.0540540540540541	2.17197967197967	1.9784011437	0.0589434334706643	0.222442410331493	0.176384278219547	CYP2B6/CTHRC1/ACADL/ALOX5/ADTRP/PTGDS	6
GO:0007229	integrin-mediated signaling pathway	6/468	111/18805	0.0540540540540541	2.17197967197967	1.9784011437	0.0589434334706643	0.222442410331493	0.176384278219547	DST/FERMT1/ITGA8/FGR/COL3A1/EMP2	6
GO:0019369	arachidonate metabolic process	4/468	59/18805	0.0677966101694915	2.72417789366942	2.11903279129358	0.0590856010626363	0.222442410331493	0.176384278219547	CYP2B6/CTHRC1/ALOX5/PTGDS	4
GO:0019748	secondary metabolic process	4/468	59/18805	0.0677966101694915	2.72417789366942	2.11903279129358	0.0590856010626363	0.222442410331493	0.176384278219547	AKR1B10/FMO2/CDH3/SLC7A11	4
GO:0034332	adherens junction organization	4/468	59/18805	0.0677966101694915	2.72417789366942	2.11903279129358	0.0590856010626363	0.222442410331493	0.176384278219547	DSG3/DSP/CDH3/CDH5	4
GO:0060135	maternal process involved in female pregnancy	4/468	59/18805	0.0677966101694915	2.72417789366942	2.11903279129358	0.0590856010626363	0.222442410331493	0.176384278219547	GJB2/SPP1/DSG2/TPPP3	4
GO:0061005	cell differentiation involved in kidney development	4/468	59/18805	0.0677966101694915	2.72417789366942	2.11903279129358	0.0590856010626363	0.222442410331493	0.176384278219547	GREM1/TCF21/EDNRB/CD24	4
GO:0048592	eye morphogenesis	8/468	168/18805	0.0476190476190476	1.91341066341066	1.89983822257321	0.0594023499476198	0.223474117380226	0.177202363686494	TFAP2A/SLC1A1/AQP1/COL5A2/TSPAN12/RBP4/COL5A1/EFEMP1	8
GO:0001975	response to amphetamine	3/468	36/18805	0.0833333333333333	3.34846866096866	2.25319800307534	0.0597157968952416	0.223528444315307	0.177245441880162	FOSB/SLC1A1/NR4A2	3
GO:0007617	mating behavior	3/468	36/18805	0.0833333333333333	3.34846866096866	2.25319800307534	0.0597157968952416	0.223528444315307	0.177245441880162	EDNRB/PI3/SLC6A4	3
GO:0032232	negative regulation of actin filament bundle assembly	3/468	36/18805	0.0833333333333333	3.34846866096866	2.25319800307534	0.0597157968952416	0.223528444315307	0.177245441880162	DLC1/ARHGAP6/CGNL1	3
GO:0032373	positive regulation of sterol transport	3/468	36/18805	0.0833333333333333	3.34846866096866	2.25319800307534	0.0597157968952416	0.223528444315307	0.177245441880162	ABCA8/CAV1/ABCA3	3
GO:0032376	positive regulation of cholesterol transport	3/468	36/18805	0.0833333333333333	3.34846866096866	2.25319800307534	0.0597157968952416	0.223528444315307	0.177245441880162	ABCA8/CAV1/ABCA3	3
GO:0043276	anoikis	3/468	36/18805	0.0833333333333333	3.34846866096866	2.25319800307534	0.0597157968952416	0.223528444315307	0.177245441880162	PDK4/CEACAM5/CAV1	3
GO:0051438	regulation of ubiquitin-protein transferase activity	3/468	36/18805	0.0833333333333333	3.34846866096866	2.25319800307534	0.0597157968952416	0.223528444315307	0.177245441880162	CDC20/UBE2C/MAD2L1	3
GO:0006970	response to osmotic stress	5/468	85/18805	0.0588235294117647	2.36362493715435	2.01296109246091	0.0608446757166439	0.227428705732284	0.180338129078955	SLC2A1/SCN7A/FBP1/CAPN3/AQP1	5
GO:0032418	lysosome localization	5/468	85/18805	0.0588235294117647	2.36362493715435	2.01296109246091	0.0608446757166439	0.227428705732284	0.180338129078955	FCER1A/FOXF1/FGR/PTGDS/NR4A3	5
GO:1990845	adaptive thermogenesis	8/468	169/18805	0.0473372781065089	1.90208870682243	1.881915644861	0.0610700864499538	0.228108324334481	0.180877028277334	FABP4/CD36/ADRB1/ACADL/LEPR/CAV1/ADRB2/LGR4	8
GO:0032869	cellular response to insulin stimulus	11/468	260/18805	0.0423076923076923	1.69999178172255	1.8157251187558	0.0614488887719718	0.229359511372132	0.181869148989498	PDK4/PLA2G1B/TEK/FBP1/SESN3/SRD5A1/CAV2/SORBS1/GCLC/TIE1/CFLAR	11
GO:0006302	double-strand break repair	13/468	323/18805	0.0402476780185759	1.6172170622635	1.78751052091431	0.0615698804374807	0.229647315986697	0.182097361807067	UHRF1/FOXM1/TRIP13/HMGA2/MCM2/RMI2/GINS2/CDC45/CDCA5/MCM4/CHEK1/SPIDR/RAD51AP1	13
GO:0070542	response to fatty acid	4/468	60/18805	0.0666666666666667	2.67877492877493	2.08069911689757	0.0621180904185073	0.231527042136787	0.183587878564819	CD36/LPL/PDK4/CLDN1	4
GO:0006633	fatty acid biosynthetic process	8/468	170/18805	0.0470588235294118	1.89089994972348	1.86411457404318	0.0627669414666033	0.233613786958657	0.185242549446534	LPL/PDK4/CTHRC1/PLA2G1B/ACADL/ALOX5/HPGDS/PTGDS	8
GO:0032868	response to insulin	13/468	324/18805	0.0401234567901235	1.6122256515775	1.7758455812762	0.0627672433525458	0.233613786958657	0.185242549446534	SLC2A1/PDK4/PLA2G1B/COL1A1/TEK/FBP1/SESN3/SRD5A1/CAV2/SORBS1/GCLC/TIE1/CFLAR	13
GO:0002702	positive regulation of production of molecular mediator of immune response	7/468	141/18805	0.049645390070922	1.99483239376856	1.89426623053197	0.0628348540116415	0.233699211828657	0.185310286547631	CD36/PGC/IL6/IL33/SLC7A5/RBP4/NR4A3	7
GO:0061136	regulation of proteasomal protein catabolic process	9/468	200/18805	0.045	1.80817307692308	1.83564393802497	0.0631518227991267	0.234640693761054	0.18605682858903	CDC20/LRRK2/PBK/IL33/AURKA/CAV1/LAMP3/ECSCR/GCLC	9
GO:1902476	chloride transmembrane transport	6/468	113/18805	0.0530973451327434	2.13353755389154	1.93077271843118	0.0631776681653593	0.234640693761054	0.18605682858903	CLIC5/CLCA2/SLC1A1/CLIC3/FXYD1/SLC26A9	6
GO:0001843	neural tube closure	5/468	86/18805	0.0581395348837209	2.33614092625721	1.98401099912124	0.0633454399602487	0.234930324104877	0.186286489106867	FOLR1/CTHRC1/DLC1/IFT57/COBL	5
GO:1990849	vacuolar localization	5/468	86/18805	0.0581395348837209	2.33614092625721	1.98401099912124	0.0633454399602487	0.234930324104877	0.186286489106867	FCER1A/FOXF1/FGR/PTGDS/NR4A3	5
GO:0000132	establishment of mitotic spindle orientation	3/468	37/18805	0.0810810810810811	3.25796950796951	2.19631103079098	0.0638314003510522	0.235378646022292	0.186641983087064	MAD2L1/CENPA/NDC80	3
GO:0015701	bicarbonate transport	3/468	37/18805	0.0810810810810811	3.25796950796951	2.19631103079098	0.0638314003510522	0.235378646022292	0.186641983087064	CA4/SLC39A8/SLC26A9	3
GO:0021988	olfactory lobe development	3/468	37/18805	0.0810810810810811	3.25796950796951	2.19631103079098	0.0638314003510522	0.235378646022292	0.186641983087064	LRRK2/KIF14/ID2	3
GO:0022616	DNA strand elongation	3/468	37/18805	0.0810810810810811	3.25796950796951	2.19631103079098	0.0638314003510522	0.235378646022292	0.186641983087064	GINS1/RFC4/MCM4	3
GO:0046688	response to copper ion	3/468	37/18805	0.0810810810810811	3.25796950796951	2.19631103079098	0.0638314003510522	0.235378646022292	0.186641983087064	MT1M/CDK1/AQP1	3
GO:0014009	glial cell proliferation	4/468	61/18805	0.0655737704918033	2.63486058568026	2.04314132824889	0.0652311697190747	0.235378646022292	0.186641983087064	IL6/LEPR/IL33/SLC7A5	4
GO:0038093	Fc receptor signaling pathway	4/468	61/18805	0.0655737704918033	2.63486058568026	2.04314132824889	0.0652311697190747	0.235378646022292	0.186641983087064	PIGR/FCER1A/FGR/NR4A3	4
GO:0071867	response to monoamine	4/468	61/18805	0.0655737704918033	2.63486058568026	2.04314132824889	0.0652311697190747	0.235378646022292	0.186641983087064	LRRK2/SLC1A1/CAV2/NR4A3	4
GO:0071869	response to catecholamine	4/468	61/18805	0.0655737704918033	2.63486058568026	2.04314132824889	0.0652311697190747	0.235378646022292	0.186641983087064	LRRK2/SLC1A1/CAV2/NR4A3	4
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	6/468	114/18805	0.0526315789473684	2.11482231219073	1.90732944935701	0.0653603490448453	0.235378646022292	0.186641983087064	AGER/CD36/LRRK2/LPL/IL6/IL33	6
GO:0002921	negative regulation of humoral immune response	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	C4BPA/VSIG4	2
GO:0006855	xenobiotic transmembrane transport	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	ABCA8/ABCA3	2
GO:0030202	heparin proteoglycan metabolic process	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	EDNRB/ANGPT1	2
GO:0034392	negative regulation of smooth muscle cell apoptotic process	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	LYPD3/SLC7A5	2
GO:0042762	regulation of sulfur metabolic process	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	PDK4/SLC7A11	2
GO:0048532	anatomical structure arrangement	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	TFAP2A/KIF14	2
GO:0050802	circadian sleep/wake cycle, sleep	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	ADRB1/PTGDS	2
GO:0051177	meiotic sister chromatid cohesion	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	BUB1B/BUB1	2
GO:0072074	kidney mesenchyme development	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	TCF21/SIX1	2
GO:0072077	renal vesicle morphogenesis	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	GREM1/KIF26B	2
GO:0090136	epithelial cell-cell adhesion	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	JUP/DSP	2
GO:2000345	regulation of hepatocyte proliferation	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	CPB2/CFLAR	2
GO:2001212	regulation of vasculogenesis	2/468	17/18805	0.117647058823529	4.7272498743087	2.45615968701713	0.0657125827856986	0.235378646022292	0.186641983087064	TMEM100/EMP2	2
GO:0048568	embryonic organ development	17/468	457/18805	0.037199124726477	1.49472124034487	1.71044138652837	0.0658863536625326	0.235378646022292	0.186641983087064	COL11A1/GJB6/TCF21/FOLR1/TFAP2A/CTHRC1/SIX1/ITGA8/FOXE1/FOXF1/SOX17/HYAL1/ID2/IFT57/RBP4/EFEMP1/COBL	17
GO:0048678	response to axon injury	5/468	87/18805	0.0574712643678161	2.30928873170252	1.95546136727612	0.0659033209411533	0.235378646022292	0.186641983087064	SPP1/FOLR1/CDK1/SLC1A1/FLRT3	5
GO:0060606	tube closure	5/468	87/18805	0.0574712643678161	2.30928873170252	1.95546136727612	0.0659033209411533	0.235378646022292	0.186641983087064	FOLR1/CTHRC1/DLC1/IFT57/COBL	5
GO:0150076	neuroinflammatory response	5/468	87/18805	0.0574712643678161	2.30928873170252	1.95546136727612	0.0659033209411533	0.235378646022292	0.186641983087064	AGER/LRRK2/IL6/IL33/CX3CR1	5
GO:0055001	muscle cell development	9/468	202/18805	0.0445544554455446	1.79027037319117	1.8040301762652	0.0663458819083816	0.235378646022292	0.186641983087064	CDK1/CACNA2D2/SIX1/UCHL1/CAPN3/PGM5/CAV2/ANK2/CFLAR	9
GO:0048638	regulation of developmental growth	13/468	327/18805	0.0397553516819572	1.59743459055386	1.74108776734211	0.0664521762623906	0.235378646022292	0.186641983087064	SPP1/ADRB1/CDK1/CACNA2D2/SIX1/CAPN3/GATA6/ADRB2/NEDD4L/SLC6A4/BCL11A/CRABP2/RBP4	13
GO:0007098	centrosome cycle	7/468	143/18805	0.048951048951049	1.96693264000956	1.85425326380012	0.066706012703512	0.235378646022292	0.186641983087064	CDK1/NEK2/KIF11/AURKA/NDC80/CHEK1/SLC16A1	7
GO:0033559	unsaturated fatty acid metabolic process	6/468	115/18805	0.0521739130434783	2.09643255295429	1.88412666525604	0.0675867270601414	0.235378646022292	0.186641983087064	CYP2B6/CTHRC1/HPGD/ALOX5/HPGDS/PTGDS	6
GO:1903900	regulation of viral life cycle	6/468	115/18805	0.0521739130434783	2.09643255295429	1.88412666525604	0.0675867270601414	0.235378646022292	0.186641983087064	TOP2A/TMPRSS4/HMGA2/LAMP3/APOBEC3B/ADARB1	6
GO:0070372	regulation of ERK1 and ERK2 cascade	12/468	296/18805	0.0405405405405405	1.62898475398475	1.74252252903952	0.0676033958291975	0.235378646022292	0.186641983087064	AGER/CD36/FAM83D/S100A7/MARCO/TEK/LMO3/ARRB1/ANGPT1/RAMP3/GLIPR2/CFLAR	12
GO:0001990	regulation of systemic arterial blood pressure by hormone	3/468	38/18805	0.0789473684210526	3.1722334682861	2.14133579757113	0.068074385267495	0.235378646022292	0.186641983087064	EDNRB/AGTR2/AGTR1	3
GO:0070293	renal absorption	3/468	38/18805	0.0789473684210526	3.1722334682861	2.14133579757113	0.068074385267495	0.235378646022292	0.186641983087064	EDNRB/HBB/AQP1	3
GO:0071398	cellular response to fatty acid	3/468	38/18805	0.0789473684210526	3.1722334682861	2.14133579757113	0.068074385267495	0.235378646022292	0.186641983087064	LPL/PDK4/CLDN1	3
GO:0071404	cellular response to low-density lipoprotein particle stimulus	3/468	38/18805	0.0789473684210526	3.1722334682861	2.14133579757113	0.068074385267495	0.235378646022292	0.186641983087064	CD36/LPL/ADTRP	3
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	C4BPA/IL33/CD69/IL1RL1	4
GO:0007062	sister chromatid cohesion	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	CDC20/BUB1B/BUB1/CDCA5	4
GO:0007566	embryo implantation	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	SPP1/SCGB1A1/TPPP3/EMP2	4
GO:0010324	membrane invagination	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	CD36/MARCO/AURKB/MSR1	4
GO:0032731	positive regulation of interleukin-1 beta production	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	AGER/CD36/LPL/IL6	4
GO:0038065	collagen-activated signaling pathway	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	COL4A3/COL1A1/TEK/TIE1	4
GO:0070228	regulation of lymphocyte apoptotic process	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	GIMAP8/SLC46A2/AURKB/PERP	4
GO:1903409	reactive oxygen species biosynthetic process	4/468	62/18805	0.0645161290322581	2.59236283429832	2.00632936711242	0.0684242213498279	0.235378646022292	0.186641983087064	CD36/ALOX5/DUOX1/CFLAR	4
GO:0032370	positive regulation of lipid transport	5/468	88/18805	0.0568181818181818	2.28304681429681	1.92730134236712	0.0685181535201012	0.235378646022292	0.186641983087064	SPP1/ABCA8/CAV1/ABCA3/ATP8A1	5
GO:0050769	positive regulation of neurogenesis	10/468	234/18805	0.0427350427350427	1.71716341588136	1.76356843120413	0.0685683547800339	0.235378646022292	0.186641983087064	ASPM/PTPRZ1/IL6/ID4/IL33/CX3CR1/BCL11A/ID2/CRABP2/SLC7A5	10
GO:0002695	negative regulation of leukocyte activation	9/468	204/18805	0.0441176470588235	1.77271870286576	1.77276948148666	0.0696400221899064	0.235378646022292	0.186641983087064	SFTPD/SCGB1A1/DAPL1/HMGB3/CD69/VSIG4/FGR/MNDA/ID2	9
GO:0002065	columnar/cuboidal epithelial cell differentiation	6/468	116/18805	0.0517241379310345	2.07835985853227	1.86115944656502	0.0698567684645015	0.235378646022292	0.186641983087064	TP63/WDR72/PKP1/CAV1/GATA6/TYMS	6
GO:0060840	artery development	6/468	116/18805	0.0517241379310345	2.07835985853227	1.86115944656502	0.0698567684645015	0.235378646022292	0.186641983087064	FOLR1/HPGD/SIX1/FOXF1/COL3A1/SMAD6	6
GO:1903037	regulation of leukocyte cell-cell adhesion	15/468	395/18805	0.0379746835443038	1.52588445309964	1.68750819543092	0.0702551318925868	0.235378646022292	0.186641983087064	AGER/SFTPD/SCGB1A1/SELE/IL6/ZBTB16/DAPL1/ALOX5/CAV1/CD69/VSIG4/ADTRP/IGFBP2/CD24/NR4A3	15
GO:0071897	DNA biosynthetic process	8/468	175/18805	0.0457142857142857	1.83687423687424	1.77687427785061	0.0716900515634886	0.235378646022292	0.186641983087064	CENPF/CCNA2/TK1/RGCC/RFC4/TYMS/CHEK1/DACH1	8
GO:0006940	regulation of smooth muscle contraction	4/468	63/18805	0.0634920634920635	2.55121421788088	1.97023481926872	0.0716965653092265	0.235378646022292	0.186641983087064	NMU/CAV1/ADRB2/PROK2	4
GO:1905517	macrophage migration	4/468	63/18805	0.0634920634920635	2.55121421788088	1.97023481926872	0.0716965653092265	0.235378646022292	0.186641983087064	SFTPD/EDNRB/CX3CR1/MMP28	4
GO:0042391	regulation of membrane potential	17/468	463/18805	0.0367170626349892	1.47535120267302	1.65449574009653	0.0723390843769816	0.235378646022292	0.186641983087064	JUP/CD36/LRRK2/SCN7A/DSP/FHL1/ADRB1/KCNK3/SLC39A8/DSG2/CAV1/FXYD1/ADRB2/NEDD4L/SLC6A4/GCLC/ANK2	17
GO:0055094	response to lipoprotein particle	3/468	39/18805	0.0769230769230769	3.09089414858646	2.08815340191768	0.0724421202659083	0.235378646022292	0.186641983087064	CD36/LPL/ADTRP	3
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	2/468	18/18805	0.111111111111111	4.46462488129155	2.34934966717427	0.0727438859306229	0.235378646022292	0.186641983087064	EDNRB/AGTR2	2
GO:0002830	positive regulation of type 2 immune response	2/468	18/18805	0.111111111111111	4.46462488129155	2.34934966717427	0.0727438859306229	0.235378646022292	0.186641983087064	IL6/IL33	2
GO:0016553	base conversion or substitution editing	2/468	18/18805	0.111111111111111	4.46462488129155	2.34934966717427	0.0727438859306229	0.235378646022292	0.186641983087064	APOBEC3B/ADARB1	2
GO:0032328	alanine transport	2/468	18/18805	0.111111111111111	4.46462488129155	2.34934966717427	0.0727438859306229	0.235378646022292	0.186641983087064	SLC6A14/SLC7A5	2
GO:0043117	positive regulation of vascular permeability	2/468	18/18805	0.111111111111111	4.46462488129155	2.34934966717427	0.0727438859306229	0.235378646022292	0.186641983087064	ANGPT1/CXCR2	2
GO:0044539	long-chain fatty acid import into cell	2/468	18/18805	0.111111111111111	4.46462488129155	2.34934966717427	0.0727438859306229	0.235378646022292	0.186641983087064	SLC2A1/CD36	2
GO:0072087	renal vesicle development	2/468	18/18805	0.111111111111111	4.46462488129155	2.34934966717427	0.0727438859306229	0.235378646022292	0.186641983087064	GREM1/KIF26B	2
