geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0086003	cardiac muscle cell contraction	http://amigo.geneontology.org/amigo/term/GO:0086003	71	1	0.22126820581314	4.519402127048002	0.19917215929476778	1	1829
GO:0061045	negative regulation of wound healing	http://amigo.geneontology.org/amigo/term/GO:0061045	71	1	0.22126820581314	4.519402127048002	0.19917215929476778	1	84830
GO:1900046	regulation of hemostasis	http://amigo.geneontology.org/amigo/term/GO:1900046	71	1	0.22126820581314	4.519402127048002	0.19917215929476778	1	84830
GO:0086001	cardiac muscle cell action potential	http://amigo.geneontology.org/amigo/term/GO:0086001	71	1	0.22126820581314	4.519402127048002	0.19917215929476778	1	1829
GO:0006303	double-strand break repair via nonhomologous end joining	http://amigo.geneontology.org/amigo/term/GO:0006303	71	1	0.22126820581314	4.519402127048002	0.19917215929476778	1	8091
GO:0016311	dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016311	266	2	0.8289766583985244	2.4126131655669787	0.2010113397882153	1	1003;2203
GO:0042698	ovulation cycle	http://amigo.geneontology.org/amigo/term/GO:0042698	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	2662
GO:0014909	smooth muscle cell migration	http://amigo.geneontology.org/amigo/term/GO:0014909	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	10631
GO:0014855	striated muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0014855	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	858
GO:0046323	glucose import	http://amigo.geneontology.org/amigo/term/GO:0046323	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	10580
GO:2000036	regulation of stem cell population maintenance	http://amigo.geneontology.org/amigo/term/GO:2000036	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	8091
GO:1903578	regulation of ATP metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903578	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	2203
GO:0003170	heart valve development	http://amigo.geneontology.org/amigo/term/GO:0003170	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	4091
GO:0003281	ventricular septum development	http://amigo.geneontology.org/amigo/term/GO:0003281	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	4091
GO:0046635	positive regulation of alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0046635	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	7704
GO:0035304	regulation of protein dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035304	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	1003
GO:1904377	positive regulation of protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1904377	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	10580
GO:0071260	cellular response to mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0071260	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	358
GO:0006278	RNA-templated DNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006278	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	4751
GO:1904888	cranial skeletal system development	http://amigo.geneontology.org/amigo/term/GO:1904888	72	1	0.22438465941614197	4.456632653061225	0.20167922319631826	1	3664
GO:1903039	positive regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903039	267	2	0.8320931120015265	2.403577161201559	0.20214833585334097	1	3485;7704
GO:0140962	multicellular organismal-level chemical homeostasis	http://amigo.geneontology.org/amigo/term/GO:0140962	73	1	0.22750111301914394	4.395582890690522	0.20417859818737608	1	358
GO:0014823	response to activity	http://amigo.geneontology.org/amigo/term/GO:0014823	73	1	0.22750111301914394	4.395582890690522	0.20417859818737608	1	10631
GO:0010827	regulation of glucose transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0010827	73	1	0.22750111301914394	4.395582890690522	0.20417859818737608	1	10580
GO:0050818	regulation of coagulation	http://amigo.geneontology.org/amigo/term/GO:0050818	73	1	0.22750111301914394	4.395582890690522	0.20417859818737608	1	84830
GO:0051865	protein autoubiquitination	http://amigo.geneontology.org/amigo/term/GO:0051865	73	1	0.22750111301914394	4.395582890690522	0.20417859818737608	1	29089
GO:1905818	regulation of chromosome separation	http://amigo.geneontology.org/amigo/term/GO:1905818	73	1	0.22750111301914394	4.395582890690522	0.20417859818737608	1	991
GO:0010721	negative regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010721	270	2	0.8414424728105323	2.3768707482993197	0.2055640852785837	1	3149;51208
GO:0046637	regulation of alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046637	74	1	0.23061756662214591	4.336183121897407	0.20667030737088912	1	7704
GO:0045123	cellular extravasation	http://amigo.geneontology.org/amigo/term/GO:0045123	74	1	0.23061756662214591	4.336183121897407	0.20667030737088912	1	10894
GO:0034103	regulation of tissue remodeling	http://amigo.geneontology.org/amigo/term/GO:0034103	74	1	0.23061756662214591	4.336183121897407	0.20667030737088912	1	51208
GO:0042742	defense response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0042742	273	2	0.8507918336195383	2.3507512895267997	0.20898665105640366	1	358;54210
GO:0002260	lymphocyte homeostasis	http://amigo.geneontology.org/amigo/term/GO:0002260	75	1	0.23373402022514786	4.278367346938776	0.20915437375695403	1	9133
GO:0045913	positive regulation of carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045913	75	1	0.23373402022514786	4.278367346938776	0.20915437375695403	1	10580
GO:0042246	tissue regeneration	http://amigo.geneontology.org/amigo/term/GO:0042246	75	1	0.23373402022514786	4.278367346938776	0.20915437375695403	1	10631
GO:0019953	sexual reproduction	http://amigo.geneontology.org/amigo/term/GO:0019953	1018	5	3.1725497678560073	1.5760194057976824	0.20921211979153878	1	991;4751;7704;9133;116832
GO:0002684	positive regulation of immune system process	http://amigo.geneontology.org/amigo/term/GO:0002684	1020	5	3.178782675062011	1.5729291716686673	0.210335251102481	1	722;3485;7704;9173;10894
GO:0097006	regulation of plasma lipoprotein particle levels	http://amigo.geneontology.org/amigo/term/GO:0097006	76	1	0.23685047382814983	4.222073039742213	0.2116308203234139	1	4481
GO:0032272	negative regulation of protein polymerization	http://amigo.geneontology.org/amigo/term/GO:0032272	76	1	0.23685047382814983	4.222073039742213	0.2116308203234139	1	1003
GO:0010951	negative regulation of endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:0010951	76	1	0.23685047382814983	4.222073039742213	0.2116308203234139	1	358
GO:0009247	glycolipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009247	76	1	0.23685047382814983	4.222073039742213	0.2116308203234139	1	7368
GO:0031401	positive regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031401	761	4	2.3716211918845005	1.6866099922229074	0.21181893170379698	1	991;1003;8091;84830
GO:0009991	response to extracellular stimulus	http://amigo.geneontology.org/amigo/term/GO:0009991	510	3	1.5893913375310056	1.8875150060024009	0.2119347564117082	1	2203;3485;10631
GO:0044419	biological process involved in interspecies interaction between organisms	http://amigo.geneontology.org/amigo/term/GO:0044419	1571	7	4.895948610316098	1.4297535691552241	0.21383429516375196	1	358;722;858;3149;4091;8091;54210
GO:0007405	neuroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0007405	77	1	0.2399669274311518	4.167240922342963	0.2140996699248861	1	64399
GO:0010035	response to inorganic substance	http://amigo.geneontology.org/amigo/term/GO:0010035	513	3	1.5987406983400114	1.8764769065520945	0.21437579553653566	1	358;2203;23514
GO:0030155	regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0030155	765	4	2.3840870062965083	1.6777911164465786	0.21444913660811143	1	3485;7704;10631;84830
GO:0061448	connective tissue development	http://amigo.geneontology.org/amigo/term/GO:0061448	279	2	0.86949055523755	2.3001974983541804	0.21585058743482033	1	7704;8091
GO:0044770	cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:0044770	515	3	1.6049736055460153	1.8691896175946108	0.2160067386751921	1	990;991;9133
GO:0031640	killing of cells of another organism	http://amigo.geneontology.org/amigo/term/GO:0031640	78	1	0.24308338103415378	4.1138147566719	0.2165609454077223	1	54210
GO:0141061	disruption of cell in another organism	http://amigo.geneontology.org/amigo/term/GO:0141061	78	1	0.24308338103415378	4.1138147566719	0.2165609454077223	1	54210
GO:0051101	regulation of DNA binding	http://amigo.geneontology.org/amigo/term/GO:0051101	78	1	0.24308338103415378	4.1138147566719	0.2165609454077223	1	8091
GO:0007162	negative regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0007162	281	2	0.875723462443554	2.2838259859103784	0.21814370002213765	1	10631;84830
GO:0003151	outflow tract morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003151	79	1	0.24619983463715575	4.061741152157065	0.21901466950929152	1	4091
GO:0008543	fibroblast growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008543	79	1	0.24619983463715575	4.061741152157065	0.21901466950929152	1	64399
GO:0015850	organic hydroxy compound transport	http://amigo.geneontology.org/amigo/term/GO:0015850	283	2	0.8819563696495579	2.267685872935747	0.2204391839989239	1	358;4481
GO:0051146	striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051146	283	2	0.8819563696495579	2.267685872935747	0.2204391839989239	1	858;8038
GO:0045069	regulation of viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0045069	80	1	0.24931628824015772	4.010969387755102	0.22146086493916226	1	8091
GO:0010833	telomere maintenance via telomere lengthening	http://amigo.geneontology.org/amigo/term/GO:0010833	80	1	0.24931628824015772	4.010969387755102	0.22146086493916226	1	4751
GO:0051304	chromosome separation	http://amigo.geneontology.org/amigo/term/GO:0051304	80	1	0.24931628824015772	4.010969387755102	0.22146086493916226	1	991
GO:0043588	skin development	http://amigo.geneontology.org/amigo/term/GO:0043588	286	2	0.8913057304585639	2.2438989581846727	0.22388660429070262	1	3664;8796
GO:0006112	energy reserve metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006112	81	1	0.2524327418431597	3.9614512471655323	0.22389955429817543	1	10580
GO:0019233	sensory perception of pain	http://amigo.geneontology.org/amigo/term/GO:0019233	81	1	0.2524327418431597	3.9614512471655323	0.22389955429817543	1	358
GO:0009896	positive regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009896	526	3	1.6392545951790372	1.8301001008768525	0.2250259895747684	1	722;991;641700
GO:0070936	protein K48-linked ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0070936	82	1	0.25554919544616167	3.9131408661025384	0.22633076014794196	1	29089
GO:0140056	organelle localization by membrane tethering	http://amigo.geneontology.org/amigo/term/GO:0140056	82	1	0.25554919544616167	3.9131408661025384	0.22633076014794196	1	858
GO:0048871	multicellular organismal-level homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048871	787	4	2.4526489855625515	1.6308897129372717	0.22908280664675287	1	358;1003;9133;51208
GO:0006874	intracellular calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006874	291	2	0.9068879984735737	2.20534399326741	0.2296425457781652	1	858;1003
GO:0048041	focal adhesion assembly	http://amigo.geneontology.org/amigo/term/GO:0048041	84	1	0.2617821026521656	3.8199708454810497	0.23117081118286834	1	10580
GO:2000781	positive regulation of double-strand break repair	http://amigo.geneontology.org/amigo/term/GO:2000781	84	1	0.2617821026521656	3.8199708454810497	0.23117081118286834	1	23514
GO:0046889	positive regulation of lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046889	84	1	0.2617821026521656	3.8199708454810497	0.23117081118286834	1	10580
GO:0032392	DNA geometric change	http://amigo.geneontology.org/amigo/term/GO:0032392	84	1	0.2617821026521656	3.8199708454810497	0.23117081118286834	1	3149
GO:0008589	regulation of smoothened signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008589	84	1	0.2617821026521656	3.8199708454810497	0.23117081118286834	1	64399
GO:0001666	response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0001666	293	2	0.9131209056795777	2.19029045065125	0.23194818187198774	1	358;10631
GO:0019935	cyclic-nucleotide-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0019935	85	1	0.2648985562551676	3.7750300120048017	0.2335797011522978	1	358
GO:0007492	endoderm development	http://amigo.geneontology.org/amigo/term/GO:0007492	85	1	0.2648985562551676	3.7750300120048017	0.2335797011522978	1	8091
GO:0010466	negative regulation of peptidase activity	http://amigo.geneontology.org/amigo/term/GO:0010466	85	1	0.2648985562551676	3.7750300120048017	0.2335797011522978	1	358
GO:0032465	regulation of cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0032465	85	1	0.2648985562551676	3.7750300120048017	0.2335797011522978	1	990
GO:0141060	disruption of anatomical structure in another organism	http://amigo.geneontology.org/amigo/term/GO:0141060	85	1	0.2648985562551676	3.7750300120048017	0.2335797011522978	1	54210
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	538	3	1.6766520384150607	1.789280024277369	0.23495335074576165	1	358;991;641700
GO:0014812	muscle cell migration	http://amigo.geneontology.org/amigo/term/GO:0014812	86	1	0.26801500985816956	3.7311343141907924	0.23598119717193744	1	10631
GO:0006094	gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0006094	86	1	0.26801500985816956	3.7311343141907924	0.23598119717193744	1	2203
GO:1900542	regulation of purine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1900542	86	1	0.26801500985816956	3.7311343141907924	0.23598119717193744	1	2203
GO:0045132	meiotic chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0045132	86	1	0.26801500985816956	3.7311343141907924	0.23598119717193744	1	9133
GO:0051054	positive regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051054	297	2	0.9255867200915856	2.160791589363018	0.23656444123101214	1	4751;23514
GO:0019220	regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019220	1067	5	3.3252559944031037	1.5036436317732342	0.23730087935695365	1	990;1003;2203;8091;84830
GO:0051174	regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051174	1068	5	3.328372448006106	1.5022357257509744	0.23788580736633316	1	990;1003;2203;8091;84830
GO:0033273	response to vitamin	http://amigo.geneontology.org/amigo/term/GO:0033273	87	1	0.2711314634611715	3.688247712878255	0.23837532144217807	1	10631
GO:0006942	regulation of striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006942	87	1	0.2711314634611715	3.688247712878255	0.23837532144217807	1	1829
GO:0006140	regulation of nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006140	87	1	0.2711314634611715	3.688247712878255	0.23837532144217807	1	2203
GO:0034644	cellular response to UV	http://amigo.geneontology.org/amigo/term/GO:0034644	87	1	0.2711314634611715	3.688247712878255	0.23837532144217807	1	358
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032436	87	1	0.2711314634611715	3.688247712878255	0.23837532144217807	1	991
