Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0008340~determination of adult lifespan	2	0.4	0.6589197078988707	120892, 8626	464	37	16177	1.8845526561043802	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:2001238~positive regulation of extrinsic apoptotic signaling pathway	2	0.4	0.6589197078988707	857, 186	464	37	16177	1.8845526561043802	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0048477~oogenesis	2	0.4	0.6589197078988707	9319, 259266	464	37	16177	1.8845526561043802	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	3	0.6	0.6650961319870836	64321, 722, 23327	464	79	16177	1.323957878655609	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	2	0.4	0.6687041053814272	2729, 8837	464	38	16177	1.834959165154265	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0043408~regulation of MAPK cascade	2	0.4	0.6687041053814272	2268, 100133941	464	38	16177	1.834959165154265	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007095~mitotic G2 DNA damage checkpoint signaling	2	0.4	0.6687041053814272	983, 1111	464	38	16177	1.834959165154265	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0036297~interstrand cross-link repair	2	0.4	0.6687041053814272	10635, 55215	464	38	16177	1.834959165154265	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	3	0.6	0.6718293031106991	6790, 983, 120892	464	80	16177	1.3074084051724137	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006470~protein dephosphorylation	3	0.6	0.6718293031106991	5787, 11099, 5803	464	80	16177	1.3074084051724137	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0008150~biological_process	3	0.6	0.6718293031106991	140706, 116159, 128218	464	80	16177	1.3074084051724137	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0070979~protein K11-linked ubiquitination	2	0.4	0.6782084116809552	29089, 11065	464	39	16177	1.7879089301503095	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:1904707~positive regulation of vascular associated smooth muscle cell proliferation	2	0.4	0.6782084116809552	8013, 3248	464	39	16177	1.7879089301503095	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	2	0.4	0.6782084116809552	9212, 4751	464	39	16177	1.7879089301503095	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007420~brain development	6	1.2	0.6815497023081996	1524, 7080, 140733, 6657, 6505, 186	464	200	16177	1.045926724137931	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0001942~hair follicle development	2	0.4	0.6874406278924559	55366, 9079	464	40	16177	1.7432112068965517	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:2000117~negative regulation of cysteine-type endopeptidase activity	2	0.4	0.6874406278924559	332, 358	464	40	16177	1.7432112068965517	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045746~negative regulation of Notch signaling pathway	2	0.4	0.6874406278924559	120892, 408	464	40	16177	1.7432112068965517	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007029~endoplasmic reticulum organization	2	0.4	0.6874406278924559	120892, 858	464	40	16177	1.7432112068965517	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0060391~positive regulation of SMAD protein signal transduction	2	0.4	0.6874406278924559	84913, 7272	464	40	16177	1.7432112068965517	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007595~lactation	2	0.4	0.6874406278924559	1036, 857	464	40	16177	1.7432112068965517	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0030010~establishment of cell polarity	2	0.4	0.6874406278924559	55083, 57381	464	40	16177	1.7432112068965517	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	3	0.6	0.6913716887333795	3569, 948, 284	464	83	16177	1.2601526796842542	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0030177~positive regulation of Wnt signaling pathway	2	0.4	0.696408527095824	64174, 23213	464	41	16177	1.7006938603868798	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007405~neuroblast proliferation	2	0.4	0.696408527095824	64399, 3400	464	41	16177	1.7006938603868798	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051480~regulation of cytosolic calcium ion concentration	2	0.4	0.696408527095824	857, 858	464	41	16177	1.7006938603868798	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045814~negative regulation of gene expression, epigenetic	2	0.4	0.696408527095824	2146, 1111	464	41	16177	1.7006938603868798	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	2	0.4	0.696408527095824	1728, 2729	464	41	16177	1.7006938603868798	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0019233~sensory perception of pain	2	0.4	0.696408527095824	60675, 358	464	41	16177	1.7006938603868798	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	3	0.6	0.6976694870653264	23242, 10395, 55081	464	84	16177	1.2451508620689655	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007626~locomotory behavior	3	0.6	0.6976694870653264	7080, 6505, 27306	464	84	16177	1.2451508620689655	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0016485~protein processing	3	0.6	0.7038605821954396	1368, 56649, 9718	464	85	16177	1.2305020283975658	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0071277~cellular response to calcium ion	3	0.6	0.7038605821954396	1894, 2354, 825	464	85	16177	1.2305020283975658	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0031295~T cell costimulation	2	0.4	0.7051196607050876	100133941, 857	464	42	16177	1.6602011494252873	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:2000781~positive regulation of double-strand break repair	2	0.4	0.7051196607050876	2305, 23514	464	42	16177	1.6602011494252873	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0042594~response to starvation	2	0.4	0.7051196607050876	5166, 54658	464	42	16177	1.6602011494252873	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	5	1.0	0.7124163347239366	29089, 11065, 1728, 23532, 23327	464	168	16177	1.0376257183908046	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0048704~embryonic skeletal system morphogenesis	2	0.4	0.7135813648894054	6495, 1301	464	43	16177	1.6215918203688855	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007186~G protein-coupled receptor signaling pathway	15	3.0	0.7163464680173139	7433, 6003, 2791, 185, 9052, 92196, 186, 1524, 60675, 10268, 2869, 2219, 53836, 9718, 10874	464	552	16177	0.9473973950524738	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	8	1.6	0.7180802600854653	55872, 6790, 7345, 11065, 23532, 408, 9928, 23327	464	287	16177	0.971825063078217	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	2	0.4	0.7218007666652806	1277, 8837	464	44	16177	1.584737460815047	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0001658~branching involved in ureteric bud morphogenesis	2	0.4	0.7218007666652806	6495, 6943	464	44	16177	1.584737460815047	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0032735~positive regulation of interleukin-12 production	2	0.4	0.7218007666652806	177, 948	464	44	16177	1.584737460815047	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0050829~defense response to Gram-negative bacterium	3	0.6	0.7275771075996966	1667, 3569, 358	464	89	16177	1.1751985664471136	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0008277~regulation of G protein-coupled receptor signaling pathway	2	0.4	0.7297847897741654	10268, 2869	464	45	16177	1.5495210727969349	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045860~positive regulation of protein kinase activity	2	0.4	0.7297847897741654	120892, 1062	464	45	16177	1.5495210727969349	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007098~centrosome cycle	2	0.4	0.7375401606014257	983, 6566	464	46	16177	1.515835832083958	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0042177~negative regulation of protein catabolic process	2	0.4	0.7375401606014257	4085, 1728	464	46	16177	1.515835832083958	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0031667~response to nutrient levels	2	0.4	0.7375401606014257	64174, 2203	464	46	16177	1.515835832083958	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	2	0.4	0.745073413698762	1003, 1001	464	47	16177	1.4835840058694059	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006513~protein monoubiquitination	2	0.4	0.745073413698762	29089, 23327	464	47	16177	1.4835840058694059	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045995~regulation of embryonic development	2	0.4	0.745073413698762	983, 64321	464	47	16177	1.4835840058694059	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007162~negative regulation of cell adhesion	2	0.4	0.745073413698762	27299, 284	464	47	16177	1.4835840058694059	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0018108~peptidyl-tyrosine phosphorylation	2	0.4	0.745073413698762	2202, 2268	464	47	16177	1.4835840058694059	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0040029~epigenetic regulation of gene expression	2	0.4	0.745073413698762	10365, 29128	464	47	16177	1.4835840058694059	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006351~DNA-templated transcription	3	0.6	0.7496666077806503	4929, 64116, 890	464	93	16177	1.1246523915461624	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0036323~vascular endothelial growth factor receptor-1 signaling pathway	2	0.4	0.7594987783505189	7010, 7075	464	49	16177	1.4230295566502462	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	2	0.4	0.7594987783505189	4023, 5319	464	49	16177	1.4230295566502462	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007517~muscle organ development	3	0.6	0.7601231649681368	2273, 1063, 825	464	95	16177	1.100975499092559	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0070936~protein K48-linked ubiquitination	3	0.6	0.7652084128972538	29089, 11065, 23327	464	96	16177	1.0895070043103448	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0002376~immune system process	2	0.4	0.7664030483108177	3664, 4973	464	50	16177	1.3945689655172413	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0034198~cellular response to amino acid starvation	2	0.4	0.7664030483108177	143686, 92196	464	50	16177	1.3945689655172413	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0032715~negative regulation of interleukin-6 production	2	0.4	0.7664030483108177	10365, 408	464	50	16177	1.3945689655172413	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0035790~platelet-derived growth factor receptor-alpha signaling pathway	2	0.4	0.7664030483108177	7010, 7075	464	50	16177	1.3945689655172413	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0072089~stem cell proliferation	2	0.4	0.7664030483108177	8626, 3664	464	50	16177	1.3945689655172413	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051592~response to calcium ion	2	0.4	0.7664030483108177	857, 825	464	50	16177	1.3945689655172413	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0031648~protein destabilization	2	0.4	0.7731095274204796	64321, 825	464	51	16177	1.3672244759972954	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0038145~macrophage colony-stimulating factor signaling pathway	2	0.4	0.7731095274204796	7010, 7075	464	51	16177	1.3672244759972954	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0038109~Kit signaling pathway	2	0.4	0.7731095274204796	7010, 7075	464	51	16177	1.3672244759972954	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	3	0.6	0.7750987389457926	4023, 1580, 948	464	98	16177	1.0672721674876846	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	4	0.8	0.7766686682322301	332, 983, 667, 9055	464	142	16177	0.9820908207867898	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	2	0.4	0.7796238700095738	6790, 120892	464	52	16177	1.3409316976127321	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0001837~epithelial to mesenchymal transition	2	0.4	0.7796238700095738	81610, 8091	464	52	16177	1.3409316976127321	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0008344~adult locomotory behavior	2	0.4	0.7796238700095738	3170, 4929	464	52	16177	1.3409316976127321	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	2	0.4	0.7796238700095738	6495, 64321	464	52	16177	1.3409316976127321	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	6	1.2	0.7819996074820788	1667, 3569, 104, 90865, 8547, 9582	464	227	16177	0.9215213428528026	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0071347~cellular response to interleukin-1	2	0.4	0.7859515691257929	10365, 3373	464	53	16177	1.3156310995445673	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045668~negative regulation of osteoblast differentiation	2	0.4	0.7859515691257929	26585, 4091	464	53	16177	1.3156310995445673	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0002062~chondrocyte differentiation	2	0.4	0.7859515691257929	8091, 1281	464	53	16177	1.3156310995445673	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0065003~protein-containing complex assembly	4	0.8	0.788592427991416	64174, 983, 6513, 825	464	145	16177	0.9617717003567182	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:2000045~regulation of G1/S transition of mitotic cell cycle	2	0.4	0.7920979610672635	3398, 9928	464	54	16177	1.2912675606641124	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0031547~brain-derived neurotrophic factor receptor signaling pathway	2	0.4	0.7920979610672635	7010, 7075	464	54	16177	1.2912675606641124	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0035791~platelet-derived growth factor receptor-beta signaling pathway	2	0.4	0.7920979610672635	7010, 7075	464	54	16177	1.2912675606641124	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	4	0.8	0.7924480450154894	1117, 2203, 5239, 3373	464	146	16177	0.9551842229570147	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	11	2.1999999999999997	0.7931620956249129	91057, 55366, 9232, 64321, 60675, 120892, 116832, 8626, 646, 9319, 259266	464	431	16177	0.8898061844947596	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0035264~multicellular organism growth	3	0.6	0.793792286267772	104, 10365, 1281	464	102	16177	1.0254183569979716	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	6	1.2	0.7945689697066773	2305, 55771, 104, 1033, 2869, 4616	464	231	16177	0.905564263322884	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	4	0.8	0.7962450410517234	55366, 7433, 5744, 10268	464	147	16177	0.9486863711001642	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0034220~monoatomic ion transmembrane transport	4	0.8	0.7962450410517234	9635, 10396, 3777, 23327	464	147	16177	0.9486863711001642	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0035019~somatic stem cell population maintenance	2	0.4	0.7980682298744564	9079, 6657	464	55	16177	1.2677899686520375	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007218~neuropeptide signaling pathway	3	0.6	0.7982462615088766	60675, 4922, 10874	464	103	16177	1.0154628389688651	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0048012~hepatocyte growth factor receptor signaling pathway	2	0.4	0.8038674117125622	7010, 7075	464	56	16177	1.2451508620689655	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0035176~social behavior	2	0.4	0.8038674117125622	1524, 6532	464	56	16177	1.2451508620689655	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0042475~odontogenesis of dentin-containing tooth	2	0.4	0.8095003990065024	8626, 2627	464	57	16177	1.2233061101028433	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0090398~cellular senescence	2	0.4	0.8095003990065024	8626, 3398	464	57	16177	1.2233061101028433	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	3	0.6	0.8111011268176438	4321, 120892, 90865	464	106	16177	0.9867233246584255	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0008104~protein localization	4	0.8	0.8143695534115137	287, 3400, 120892, 857	464	152	16177	0.9174795825771325	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0032259~methylation	4	0.8	0.8143695534115137	7298, 2146, 11185, 9718	464	152	16177	0.9174795825771325	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007169~cell surface receptor protein tyrosine kinase signaling pathway	3	0.6	0.8152211369798233	7010, 2268, 7075	464	107	16177	0.9775016113438607	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0008584~male gonad development	3	0.6	0.8152211369798233	259266, 6715, 2627	464	107	16177	0.9775016113438607	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0045785~positive regulation of cell adhesion	2	0.4	0.8202866657330353	3373, 284	464	59	16177	1.1818381063705434	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0038084~vascular endothelial growth factor signaling pathway	2	0.4	0.8254490477876458	7010, 7075	464	60	16177	1.162140804597701	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0009615~response to virus	3	0.6	0.8271034065467945	2268, 8091, 3373	464	110	16177	0.9508424764890282	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0014070~response to organic cyclic compound	2	0.4	0.8304634481595038	1910, 23657	464	61	16177	1.1430893159977389	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0009749~response to glucose	2	0.4	0.8304634481595038	4023, 1285	464	61	16177	1.1430893159977389	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	11	2.1999999999999997	0.8336397824254986	8013, 54210, 1894, 9833, 120892, 10395, 100820829, 8091, 55635, 5319, 81617	464	450	16177	0.8522365900383142	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	7	1.4000000000000001	0.8339342941848262	6790, 332, 2268, 120892, 1111, 4751, 3486	464	287	16177	0.85034693019344	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006879~intracellular iron ion homeostasis	2	0.4	0.835334099898202	286133, 1356	464	62	16177	1.1246523915461624	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0043433~negative regulation of DNA-binding transcription factor activity	2	0.4	0.835334099898202	3170, 3398	464	62	16177	1.1246523915461624	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0043124~negative regulation of canonical NF-kappaB signal transduction	2	0.4	0.8400651152130145	64116, 286827	464	63	16177	1.1068007662835249	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007399~nervous system development	10	2.0	0.8400933967300234	1910, 991, 84913, 9079, 1894, 6695, 8516, 256691, 7020, 10643	464	413	16177	0.8441700759789598	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	3	0.6	0.8453871548185163	1894, 10395, 395	464	115	16177	0.9095014992503748	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007368~determination of left/right symmetry	2	0.4	0.8491241017342928	11197, 2294	464	65	16177	1.0727453580901856	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0030168~platelet activation	2	0.4	0.8491241017342928	3569, 1281	464	65	16177	1.0727453580901856	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007611~learning or memory	2	0.4	0.8534597237009898	177, 5803	464	66	16177	1.0564916405433646	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:1901224~positive regulation of non-canonical NF-kappaB signal transduction	2	0.4	0.8534597237009898	177, 26585	464	66	16177	1.0564916405433646	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0010976~positive regulation of neuron projection development	3	0.6	0.855497770457982	53335, 79625, 8837	464	118	16177	0.8863785797779076	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051289~protein homotetramerization	2	0.4	0.8576710170934769	7083, 361	464	67	16177	1.0407231085949562	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0030182~neuron differentiation	4	0.8	0.8579915684115564	3400, 3398, 6657, 8837	464	166	16177	0.8401017864561695	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0050679~positive regulation of epithelial cell proliferation	2	0.4	0.8617615396849698	8013, 3373	464	68	16177	1.0254183569979716	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0010506~regulation of autophagy	2	0.4	0.8657347476626434	27074, 120892	464	69	16177	1.0105572213893053	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	2	0.4	0.8695939984586346	306, 3953	464	70	16177	0.9961206896551725	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051865~protein autoubiquitination	2	0.4	0.8695939984586346	29089, 29128	464	70	16177	0.9961206896551725	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	5	1.0	0.8720582237087293	1396, 5744, 6657, 3899, 56649	464	217	16177	0.8033231368186875	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0009791~post-embryonic development	2	0.4	0.8733425536599	4929, 64651	464	71	16177	0.9820908207867898	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0055085~transmembrane transport	5	1.0	0.8743103488749744	57864, 10804, 10351, 2706, 361	464	218	16177	0.7996381683011705	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0051321~meiotic cell cycle	2	0.4	0.8805201604972617	10635, 4751	464	73	16177	0.9551842229570147	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0001938~positive regulation of endothelial cell proliferation	2	0.4	0.8805201604972617	7010, 858	464	73	16177	0.9551842229570147	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	2	0.4	0.8905326769634638	6535, 5348	464	76	16177	0.9174795825771325	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	3	0.6	0.8926894451207709	1910, 2823, 9254	464	131	16177	0.7984173466701764	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006302~double-strand break repair	2	0.4	0.8967380274830419	9319, 113130	464	78	16177	0.8939544650751547	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0098586~cellular response to virus	2	0.4	0.8967380274830419	3569, 4321	464	78	16177	0.8939544650751547	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0016567~protein ubiquitination	10	2.0	0.8998409505796114	991, 114907, 11065, 83461, 29128, 408, 4008, 7704, 286827, 23327	464	449	16177	0.7764860609784195	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006366~transcription by RNA polymerase II	5	1.0	0.9006080974517382	154, 4929, 2354, 8626, 9319	464	231	16177	0.7546368861024034	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	5	1.0	0.9006080974517382	7345, 11065, 29128, 408, 23327	464	231	16177	0.7546368861024034	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0097190~apoptotic signaling pathway	2	0.4	0.9025923332595036	857, 92196	464	80	16177	0.8716056034482759	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0022008~neurogenesis	2	0.4	0.9053940820135487	6695, 6505	464	81	16177	0.8608450404427416	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007254~JNK cascade	2	0.4	0.9053940820135487	55872, 120892	464	81	16177	0.8608450404427416	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0048009~insulin-like growth factor receptor signaling pathway	2	0.4	0.9053940820135487	7010, 7075	464	81	16177	0.8608450404427416	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0071805~potassium ion transmembrane transport	3	0.6	0.9066715444319566	358, 343450, 3777	464	137	16177	0.7634501636043292	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0016579~protein deubiquitination	2	0.4	0.9081154127852056	7345, 983	464	82	16177	0.8503469301934399	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	5	1.0	0.9093554404993177	1555, 4023, 6566, 6715, 948	464	236	16177	0.7386488164815898	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0048013~ephrin receptor signaling pathway	2	0.4	0.9133259679811283	7010, 7075	464	84	16177	0.8301005747126436	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0007224~smoothened signaling pathway	2	0.4	0.92059414948717	55081, 2294	464	87	16177	0.8014764169639319	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0050804~modulation of chemical synaptic transmission	2	0.4	0.92287910341143	1524, 23657	464	88	16177	0.7923687304075235	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0006816~calcium ion transport	2	0.4	0.9250984442780961	857, 10268	464	89	16177	0.7834657109647424	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0016042~lipid catabolic process	2	0.4	0.9293477535562406	33, 5319	464	91	16177	0.7662466843501325	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0009952~anterior/posterior pattern specification	2	0.4	0.9293477535562406	11197, 7704	464	91	16177	0.7662466843501325	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0032880~regulation of protein localization	2	0.4	0.9293477535562406	6495, 3852	464	91	16177	0.7662466843501325	1.0	1.0	0.9899389148401007
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	2	0.4	0.9313813225109017	7298, 10643	464	92	16177	0.757917916041979	1.0	1.0	0.9899389148401007
