geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0060414	aorta smooth muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060414	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	1281
GO:1990079	cartilage homeostasis	http://amigo.geneontology.org/amigo/term/GO:1990079	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	64116
GO:0030451	regulation of complement activation, alternative pathway	http://amigo.geneontology.org/amigo/term/GO:0030451	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	11326
GO:0034021	response to silicon dioxide	http://amigo.geneontology.org/amigo/term/GO:0034021	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	7356
GO:0060309	elastin catabolic process	http://amigo.geneontology.org/amigo/term/GO:0060309	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	4321
GO:0110091	negative regulation of hippocampal neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0110091	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	1524
GO:0071603	endothelial cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0071603	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3728
GO:0060244	negative regulation of cell proliferation involved in contact inhibition	http://amigo.geneontology.org/amigo/term/GO:0060244	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	1602
GO:0051673	disruption of plasma membrane integrity in another organism	http://amigo.geneontology.org/amigo/term/GO:0051673	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	1667
GO:2000821	regulation of grooming behavior	http://amigo.geneontology.org/amigo/term/GO:2000821	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	10874
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	http://amigo.geneontology.org/amigo/term/GO:1903845	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	8837
GO:0006235	dTTP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006235	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	7298
GO:0009212	pyrimidine deoxyribonucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009212	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	7298
GO:0014826	vein smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0014826	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	1910
GO:0060024	rhythmic synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0060024	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	9254
GO:0060406	positive regulation of penile erection	http://amigo.geneontology.org/amigo/term/GO:0060406	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	1910
GO:0042078	germ-line stem cell division	http://amigo.geneontology.org/amigo/term/GO:0042078	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	7704
GO:0072513	positive regulation of secondary heart field cardioblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0072513	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6495
GO:0005985	sucrose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005985	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	2203
GO:0046351	disaccharide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046351	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	2203
GO:0042539	hypotonic salinity response	http://amigo.geneontology.org/amigo/term/GO:0042539	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	2203
GO:0071477	cellular hypotonic salinity response	http://amigo.geneontology.org/amigo/term/GO:0071477	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	2203
GO:0002414	immunoglobulin transcytosis in epithelial cells	http://amigo.geneontology.org/amigo/term/GO:0002414	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	5284
GO:0060681	branch elongation involved in ureteric bud branching	http://amigo.geneontology.org/amigo/term/GO:0060681	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6495
GO:0006600	creatine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006600	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6535
GO:0072106	regulation of ureteric bud formation	http://amigo.geneontology.org/amigo/term/GO:0072106	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6495
GO:0072107	positive regulation of ureteric bud formation	http://amigo.geneontology.org/amigo/term/GO:0072107	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6495
GO:0033132	negative regulation of glucokinase activity	http://amigo.geneontology.org/amigo/term/GO:0033132	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3170
GO:1903300	negative regulation of hexokinase activity	http://amigo.geneontology.org/amigo/term/GO:1903300	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3170
GO:0030207	chondroitin sulfate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030207	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3373
GO:2001027	negative regulation of endothelial cell chemotaxis	http://amigo.geneontology.org/amigo/term/GO:2001027	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	10563
GO:0098711	iron ion import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098711	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	64116
GO:0061888	regulation of astrocyte activation	http://amigo.geneontology.org/amigo/term/GO:0061888	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3569
GO:2000635	negative regulation of primary miRNA processing	http://amigo.geneontology.org/amigo/term/GO:2000635	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3569
GO:0038165	oncostatin-M-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038165	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3977
GO:0048861	leukemia inhibitory factor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048861	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3977
GO:0034242	negative regulation of syncytium formation by plasma membrane fusion	http://amigo.geneontology.org/amigo/term/GO:0034242	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	8837
GO:0018199	peptidyl-glutamine modification	http://amigo.geneontology.org/amigo/term/GO:0018199	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3713
GO:0002159	desmosome assembly	http://amigo.geneontology.org/amigo/term/GO:0002159	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	3728
GO:0021759	globus pallidus development	http://amigo.geneontology.org/amigo/term/GO:0021759	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	7080
GO:0032765	positive regulation of mast cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0032765	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	8013
GO:0051552	flavone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051552	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	54658
GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	http://amigo.geneontology.org/amigo/term/GO:0030951	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	11004
GO:0110135	Norrin signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0110135	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	23554
GO:0002175	protein localization to paranode region of axon	http://amigo.geneontology.org/amigo/term/GO:0002175	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	7368
GO:2001013	epithelial cell proliferation involved in renal tubule morphogenesis	http://amigo.geneontology.org/amigo/term/GO:2001013	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	55366
GO:0003332	negative regulation of extracellular matrix constituent secretion	http://amigo.geneontology.org/amigo/term/GO:0003332	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	84830
GO:1990523	bone regeneration	http://amigo.geneontology.org/amigo/term/GO:1990523	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	10631
GO:1990708	conditioned place preference	http://amigo.geneontology.org/amigo/term/GO:1990708	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6505
GO:0010510	regulation of acetyl-CoA biosynthetic process from pyruvate	http://amigo.geneontology.org/amigo/term/GO:0010510	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	5166
GO:0060214	endocardium formation	http://amigo.geneontology.org/amigo/term/GO:0060214	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	64321
GO:0060157	urinary bladder development	http://amigo.geneontology.org/amigo/term/GO:0060157	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	5950
GO:0032185	septin cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0032185	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	54443
GO:0072093	metanephric renal vesicle formation	http://amigo.geneontology.org/amigo/term/GO:0072093	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	55083
GO:0061055	myotome development	http://amigo.geneontology.org/amigo/term/GO:0061055	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6495
GO:0061551	trigeminal ganglion development	http://amigo.geneontology.org/amigo/term/GO:0061551	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	6495
GO:0015823	phenylalanine transport	http://amigo.geneontology.org/amigo/term/GO:0015823	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	8140
GO:0015829	valine transport	http://amigo.geneontology.org/amigo/term/GO:0015829	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	8140
GO:0015817	histidine transport	http://amigo.geneontology.org/amigo/term/GO:0015817	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	8140
GO:1902024	L-histidine transport	http://amigo.geneontology.org/amigo/term/GO:1902024	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	8140
GO:0071585	detoxification of cadmium ion	http://amigo.geneontology.org/amigo/term/GO:0071585	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	64116
GO:1990170	stress response to cadmium ion	http://amigo.geneontology.org/amigo/term/GO:1990170	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	64116
GO:0051138	positive regulation of NK T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051138	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	7704
GO:0070428	regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0070428	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	57864
GO:0010520	regulation of reciprocal meiotic recombination	http://amigo.geneontology.org/amigo/term/GO:0010520	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	10635
GO:0010845	positive regulation of reciprocal meiotic recombination	http://amigo.geneontology.org/amigo/term/GO:0010845	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	10635
GO:0044878	mitotic cytokinesis checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0044878	4	1	0.11778922597468676	8.489740820734342	0.1126980260828754	0.7098867230645254	9212
GO:0051353	positive regulation of oxidoreductase activity	http://amigo.geneontology.org/amigo/term/GO:0051353	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	185;186;1001
GO:0044319	wound healing, spreading of cells	http://amigo.geneontology.org/amigo/term/GO:0044319	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	1289;4321;55612
GO:0090505	epiboly involved in wound healing	http://amigo.geneontology.org/amigo/term/GO:0090505	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	1289;4321;55612
GO:0071634	regulation of transforming growth factor beta production	http://amigo.geneontology.org/amigo/term/GO:0071634	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	2627;55612;100133941
GO:0007622	rhythmic behavior	http://amigo.geneontology.org/amigo/term/GO:0007622	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	153;3398;5730
GO:0043403	skeletal muscle tissue regeneration	http://amigo.geneontology.org/amigo/term/GO:0043403	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	825;2146;8837
GO:0034381	plasma lipoprotein particle clearance	http://amigo.geneontology.org/amigo/term/GO:0034381	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	948;4481;338328
GO:0010662	regulation of striated muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010662	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	2627;3579;8837
GO:0032689	negative regulation of type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032689	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	7356;9173;90865
GO:0048246	macrophage chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0048246	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	1910;6441;79148
GO:0042307	positive regulation of protein import into nucleus	http://amigo.geneontology.org/amigo/term/GO:0042307	40	3	1.1778922597468677	2.5469222462203023	0.11285895171602016	0.7098867230645254	983;1894;3728
GO:0071887	leukocyte apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0071887	112	6	3.298098327291229	1.8192301758716447	0.11307812135515803	0.710560735826097	3569;3579;9212;23657;57864;155038
GO:0030203	glycosaminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030203	112	6	3.298098327291229	1.8192301758716447	0.11307812135515803	0.710560735826097	284;1910;3161;3373;10894;79625
GO:0010629	negative regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0010629	1023	37	30.12459454302614	1.2282322986008627	0.11335035048998608	0.7116602716978024	177;284;408;948;983;1111;1361;1524;2146;2627;3070;3398;3569;4102;4481;4922;5317;6441;6790;7298;7356;8091;8140;9173;10365;10643;11326;27303;28984;29128;55366;55612;84913;90865;92196;120892;100133941
