p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.177748360828814	16	484	2	0.00413223140495868	0.125	GO:0090136	GO:BP	epithelial cell-cell adhesion
0.177748360828814	16	484	2	0.00413223140495868	0.125	GO:0032354	GO:BP	response to follicle-stimulating hormone
0.179161055462218	36	484	3	0.00619834710743802	0.0833333333333333	GO:0045922	GO:BP	negative regulation of fatty acid metabolic process
0.179161055462218	36	484	3	0.00619834710743802	0.0833333333333333	GO:0021988	GO:BP	olfactory lobe development
0.179161055462218	36	484	3	0.00619834710743802	0.0833333333333333	GO:0007617	GO:BP	mating behavior
0.180729644642159	169	484	8	0.0165289256198347	0.0473372781065089	GO:1990845	GO:BP	adaptive thermogenesis
0.18115997314869	85	484	5	0.0103305785123967	0.0588235294117647	GO:0032418	GO:BP	lysosome localization
0.18115997314869	85	484	5	0.0103305785123967	0.0588235294117647	GO:1990849	GO:BP	vacuolar localization
0.181433572529391	1040	484	34	0.0702479338842975	0.0326923076923077	GO:0019953	GO:BP	sexual reproduction
0.184379360262659	261	484	11	0.0227272727272727	0.0421455938697318	GO:0051259	GO:BP	protein complex oligomerization
0.185000327196341	60	484	4	0.00826446280991736	0.0666666666666667	GO:0000768	GO:BP	syncytium formation by plasma membrane fusion
0.185000327196341	60	484	4	0.00826446280991736	0.0666666666666667	GO:0140253	GO:BP	cell-cell fusion
0.185000327196341	60	484	4	0.00826446280991736	0.0666666666666667	GO:1905517	GO:BP	macrophage migration
0.185241181895156	455	484	17	0.0351239669421488	0.0373626373626374	GO:0048568	GO:BP	embryonic organ development
0.185651917622189	200	484	9	0.0185950413223141	0.045	GO:0032869	GO:BP	cellular response to insulin stimulus
0.188146781443972	423	484	16	0.0330578512396694	0.0378250591016548	GO:0015711	GO:BP	organic anion transport
0.188146781443972	423	484	16	0.0330578512396694	0.0378250591016548	GO:0042391	GO:BP	regulation of membrane potential
0.189727109862696	37	484	3	0.00619834710743802	0.0810810810810811	GO:0002052	GO:BP	positive regulation of neuroblast proliferation
0.189727109862696	37	484	3	0.00619834710743802	0.0810810810810811	GO:0030513	GO:BP	positive regulation of BMP signaling pathway
0.189727109862696	37	484	3	0.00619834710743802	0.0810810810810811	GO:0000132	GO:BP	establishment of mitotic spindle orientation
0.189727109862696	37	484	3	0.00619834710743802	0.0810810810810811	GO:0010874	GO:BP	regulation of cholesterol efflux
0.189727109862696	37	484	3	0.00619834710743802	0.0810810810810811	GO:0097242	GO:BP	amyloid-beta clearance
0.189727109862696	37	484	3	0.00619834710743802	0.0810810810810811	GO:0022616	GO:BP	DNA strand elongation
0.190286152618277	142	484	7	0.0144628099173554	0.0492957746478873	GO:0001508	GO:BP	action potential
0.192702404832579	1699	484	52	0.107438016528926	0.0306062389640965	GO:0022008	GO:BP	neurogenesis
0.192874053918651	61	484	4	0.00826446280991736	0.0655737704918033	GO:0044380	GO:BP	protein localization to cytoskeleton
0.192874053918651	61	484	4	0.00826446280991736	0.0655737704918033	GO:0002090	GO:BP	regulation of receptor internalization
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0001946	GO:BP	lymphangiogenesis
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0045779	GO:BP	negative regulation of bone resorption
0.193421394882659	202	484	9	0.0185950413223141	0.0445544554455446	GO:0050866	GO:BP	negative regulation of cell activation
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0031280	GO:BP	negative regulation of cyclase activity
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0044539	GO:BP	long-chain fatty acid import into cell
0.193421394882659	87	484	5	0.0103305785123967	0.0574712643678161	GO:0001843	GO:BP	neural tube closure
0.193421394882659	87	484	5	0.0103305785123967	0.0574712643678161	GO:2000106	GO:BP	regulation of leukocyte apoptotic process
0.193421394882659	143	484	7	0.0144628099173554	0.048951048951049	GO:0050921	GO:BP	positive regulation of chemotaxis
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0006825	GO:BP	copper ion transport
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0072074	GO:BP	kidney mesenchyme development
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:1903587	GO:BP	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:1901569	GO:BP	fatty acid derivative catabolic process
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0030202	GO:BP	heparin metabolic process
0.193421394882659	202	484	9	0.0185950413223141	0.0445544554455446	GO:0065004	GO:BP	protein-DNA complex assembly
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0042749	GO:BP	regulation of circadian sleep/wake cycle
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0072077	GO:BP	renal vesicle morphogenesis
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0038083	GO:BP	peptidyl-tyrosine autophosphorylation
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0097501	GO:BP	stress response to metal ion
0.193421394882659	87	484	5	0.0103305785123967	0.0574712643678161	GO:0042632	GO:BP	cholesterol homeostasis
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:1904355	GO:BP	positive regulation of telomere capping
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:0098712	GO:BP	L-glutamate import across plasma membrane
0.193421394882659	17	484	2	0.00413223140495868	0.117647058823529	GO:2001212	GO:BP	regulation of vasculogenesis
0.193421394882659	87	484	5	0.0103305785123967	0.0574712643678161	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal
0.194038787050202	328	484	13	0.0268595041322314	0.0396341463414634	GO:0046942	GO:BP	carboxylic acid transport
0.19414173923983	426	484	16	0.0330578512396694	0.0375586854460094	GO:0022411	GO:BP	cellular component disassembly
0.195039805688231	90	484	5	0.0103305785123967	0.0555555555555556	GO:0032611	GO:BP	interleukin-1 beta production
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:0044319	GO:BP	wound healing, spreading of cells
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0022410	GO:BP	circadian sleep/wake cycle process
0.195039805688231	531	484	19	0.0392561983471074	0.0357815442561205	GO:0070201	GO:BP	regulation of establishment of protein localization
0.195039805688231	90	484	5	0.0103305785123967	0.0555555555555556	GO:0032651	GO:BP	regulation of interleukin-1 beta production
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0072567	GO:BP	chemokine (C-X-C motif) ligand 2 production
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0002830	GO:BP	positive regulation of type 2 immune response
0.195039805688231	62	484	4	0.00826446280991736	0.0645161290322581	GO:0072348	GO:BP	sulfur compound transport
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0002921	GO:BP	negative regulation of humoral immune response
0.195039805688231	236	484	10	0.0206611570247934	0.0423728813559322	GO:0016485	GO:BP	protein processing
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0016553	GO:BP	base conversion or substitution editing
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:1904646	GO:BP	cellular response to amyloid-beta
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0072578	GO:BP	neurotransmitter-gated ion channel clustering
0.195039805688231	88	484	5	0.0103305785123967	0.0568181818181818	GO:0060606	GO:BP	tube closure
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0045616	GO:BP	regulation of keratinocyte differentiation
0.195039805688231	90	484	5	0.0103305785123967	0.0555555555555556	GO:0060021	GO:BP	roof of mouth development
0.195039805688231	90	484	5	0.0103305785123967	0.0555555555555556	GO:0019915	GO:BP	lipid storage
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:0033028	GO:BP	myeloid cell apoptotic process
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0060043	GO:BP	regulation of cardiac muscle cell proliferation
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0035025	GO:BP	positive regulation of Rho protein signal transduction
0.195039805688231	63	484	4	0.00826446280991736	0.0634920634920635	GO:0010324	GO:BP	membrane invagination
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0072087	GO:BP	renal vesicle development
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0033194	GO:BP	response to hydroperoxide
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0043117	GO:BP	positive regulation of vascular permeability
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0019370	GO:BP	leukotriene biosynthetic process
0.195039805688231	62	484	4	0.00826446280991736	0.0645161290322581	GO:0002011	GO:BP	morphogenesis of an epithelial sheet
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0001991	GO:BP	regulation of systemic arterial blood pressure by circulatory renin-angiotensin
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:0001990	GO:BP	regulation of systemic arterial blood pressure by hormone
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:2000341	GO:BP	regulation of chemokine (C-X-C motif) ligand 2 production
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:1903670	GO:BP	regulation of sprouting angiogenesis
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:0090505	GO:BP	epiboly involved in wound healing
0.195039805688231	62	484	4	0.00826446280991736	0.0645161290322581	GO:0006767	GO:BP	water-soluble vitamin metabolic process
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0006730	GO:BP	one-carbon metabolic process
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:0010950	GO:BP	positive regulation of endopeptidase activity
0.195039805688231	89	484	5	0.0103305785123967	0.0561797752808989	GO:0141060	GO:BP	disruption of anatomical structure in another organism
0.195039805688231	18	484	2	0.00413223140495868	0.111111111111111	GO:0048532	GO:BP	anatomical structure arrangement
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0010737	GO:BP	protein kinase A signaling
0.195039805688231	115	484	6	0.012396694214876	0.0521739130434783	GO:0071887	GO:BP	leukocyte apoptotic process
0.195039805688231	205	484	9	0.0185950413223141	0.0439024390243902	GO:0034764	GO:BP	positive regulation of transmembrane transport
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:0007212	GO:BP	G protein-coupled dopamine receptor signaling pathway
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0010712	GO:BP	regulation of collagen metabolic process
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0010665	GO:BP	regulation of cardiac muscle cell apoptotic process
0.195039805688231	878	484	29	0.0599173553719008	0.0330296127562642	GO:0140352	GO:BP	export from cell
0.195039805688231	39	484	3	0.00619834710743802	0.0769230769230769	GO:0051438	GO:BP	regulation of ubiquitin-protein transferase activity
0.195039805688231	62	484	4	0.00826446280991736	0.0645161290322581	GO:0006518	GO:BP	peptide metabolic process
0.195039805688231	329	484	13	0.0268595041322314	0.0395136778115502	GO:0015849	GO:BP	organic acid transport
0.195039805688231	115	484	6	0.012396694214876	0.0521739130434783	GO:0046822	GO:BP	regulation of nucleocytoplasmic transport
0.195039805688231	88	484	5	0.0103305785123967	0.0568181818181818	GO:0055092	GO:BP	sterol homeostasis
0.195039805688231	630	484	22	0.0454545454545455	0.0349206349206349	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.195039805688231	362	484	14	0.0289256198347107	0.0386740331491713	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion
0.195039805688231	63	484	4	0.00826446280991736	0.0634920634920635	GO:0051341	GO:BP	regulation of oxidoreductase activity
0.195039805688231	38	484	3	0.00619834710743802	0.0789473684210526	GO:0010573	GO:BP	vascular endothelial growth factor production
0.195039805688231	173	484	8	0.0165289256198347	0.046242774566474	GO:0009267	GO:BP	cellular response to starvation
0.195039805688231	89	484	5	0.0103305785123967	0.0561797752808989	GO:0046620	GO:BP	regulation of organ growth
0.19820108546612	64	484	4	0.00826446280991736	0.0625	GO:0015909	GO:BP	long-chain fatty acid transport
0.19820108546612	64	484	4	0.00826446280991736	0.0625	GO:0045682	GO:BP	regulation of epidermis development
0.19820108546612	64	484	4	0.00826446280991736	0.0625	GO:0030858	GO:BP	positive regulation of epithelial cell differentiation
0.19820108546612	64	484	4	0.00826446280991736	0.0625	GO:0006949	GO:BP	syncytium formation
0.20063435295889	604	484	21	0.0433884297520661	0.0347682119205298	GO:0050865	GO:BP	regulation of cell activation
0.201655882960998	91	484	5	0.0103305785123967	0.0549450549450549	GO:0019217	GO:BP	regulation of fatty acid metabolic process
0.201655882960998	91	484	5	0.0103305785123967	0.0549450549450549	GO:1901874	GO:BP	negative regulation of post-translational protein modification
0.201655882960998	91	484	5	0.0103305785123967	0.0549450549450549	GO:1903510	GO:BP	mucopolysaccharide metabolic process
0.202012915362496	178	484	8	0.0165289256198347	0.0449438202247191	GO:0072331	GO:BP	signal transduction by p53 class mediator
0.202247600480376	435	484	16	0.0330578512396694	0.0367816091954023	GO:0051223	GO:BP	regulation of protein transport
0.202684899016973	40	484	3	0.00619834710743802	0.075	GO:0090504	GO:BP	epiboly
0.202684899016973	40	484	3	0.00619834710743802	0.075	GO:0034381	GO:BP	plasma lipoprotein particle clearance
0.202684899016973	40	484	3	0.00619834710743802	0.075	GO:0032689	GO:BP	negative regulation of type II interferon production
0.202684899016973	40	484	3	0.00619834710743802	0.075	GO:1903426	GO:BP	regulation of reactive oxygen species biosynthetic process
0.202684899016973	40	484	3	0.00619834710743802	0.075	GO:0051353	GO:BP	positive regulation of oxidoreductase activity
0.202684899016973	40	484	3	0.00619834710743802	0.075	GO:0048512	GO:BP	circadian behavior
0.20593565965967	65	484	4	0.00826446280991736	0.0615384615384615	GO:0001885	GO:BP	endothelial cell development
0.20593565965967	65	484	4	0.00826446280991736	0.0615384615384615	GO:0035825	GO:BP	homologous recombination
0.206572247767734	1465	484	45	0.0929752066115702	0.0307167235494881	GO:0055085	GO:BP	transmembrane transport
0.206638865070741	1723	484	52	0.107438016528926	0.0301799187463726	GO:0044281	GO:BP	small molecule metabolic process
0.206938033926107	120	484	6	0.012396694214876	0.05	GO:0006022	GO:BP	aminoglycan metabolic process
0.206978584236111	305	484	12	0.0247933884297521	0.039344262295082	GO:0048608	GO:BP	reproductive structure development
0.207466075819573	273	484	11	0.0227272727272727	0.0402930402930403	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction
0.207506462963241	92	484	5	0.0103305785123967	0.0543478260869565	GO:0050886	GO:BP	endocrine process
0.207506462963241	92	484	5	0.0103305785123967	0.0543478260869565	GO:0006942	GO:BP	regulation of striated muscle contraction
0.209423234849399	19	484	2	0.00413223140495868	0.105263157894737	GO:0008356	GO:BP	asymmetric cell division
0.209423234849399	19	484	2	0.00413223140495868	0.105263157894737	GO:0034755	GO:BP	iron ion transmembrane transport
0.209423234849399	19	484	2	0.00413223140495868	0.105263157894737	GO:0061099	GO:BP	negative regulation of protein tyrosine kinase activity
0.209423234849399	19	484	2	0.00413223140495868	0.105263157894737	GO:0007625	GO:BP	grooming behavior
0.209423234849399	19	484	2	0.00413223140495868	0.105263157894737	GO:0051797	GO:BP	regulation of hair follicle development
