GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0046785	0.112435811893464	3.59363085893698	0.573543015726179	2	100	microtubule polymerization	0.275115152969285	CDH5, WDR72
GO:0046849	0.0149824584374759	6.14367816091954	0.516188714153561	3	90	bone remodeling	0.14218813002378	GREM1, IL6, CLDN18
GO:0046850	0.00311695836740126	11.1625	0.292506938020352	3	51	regulation of bone remodeling	0.0889757000206812	GREM1, IL6, CLDN18
GO:0046851	0.000140021878425764	35.7933333333333	0.103237742830712	3	18	negative regulation of bone remodeling	0.0137891687200632	GREM1, IL6, CLDN18
GO:0046879	0.538714006868919	1.11734567683121	1.79518963922294	2	313	hormone secretion	0.635688529837266	IL6, AQP1
GO:0046903	0.477006611496755	1.09407011975184	5.51748381128585	6	962	secretion	0.590269414843341	ANXA3, IL6, AQP1, PLA2G1B, SLC6A4, ADTRP
GO:0046942	0.582233365622689	1.02944533211596	1.94431082331175	2	339	carboxylic acid transport	0.659739219053704	SLC7A11, PLA2G1B
GO:0048041	0.0124534634935796	6.60123456790123	0.481776133209991	3	84	focal adhesion assembly	0.132272882570588	SORBS1, GREM1, ARHGAP6
GO:0048144	0.0224892063603362	5.23529411764706	0.602220166512488	3	105	fibroblast proliferation	0.151360118352304	AQP1, PLA2G1B, CDC6
GO:0048145	0.0132667143678942	6.44136546184739	0.493246993524514	3	86	regulation of fibroblast proliferation	0.13905298753513	AQP1, PLA2G1B, CDC6
GO:0048146	0.00366686607553488	10.5039215686275	0.309713228492137	3	54	positive regulation of fibroblast proliferation	0.0955079766161082	AQP1, PLA2G1B, CDC6
GO:0048148	0.00370607670030466	25.287284144427	0.0917668825161887	2	16	behavioral response to cocaine	0.0955079766161082	FOSB, SLC6A4
GO:0048232	0.29212369367839	1.41352327447833	3.60185013876041	5	628	male gamete generation	0.44362772646434	RPL39L, ASPM, JAM2, ZBTB16, TRIP13
GO:0048285	0.0596082994027293	2.25710575674506	2.77594819611471	6	484	organelle fission	0.211121302002729	ASPM, NEK2, CAV2, CCNB2, TRIP13, CDC20
GO:0048286	0.0384036932450722	6.79205409974641	0.309713228492137	2	54	lung alveolus development	0.178816556500539	SLC7A11, CLDN18
GO:0048468	0.645865158513311	0.928583347238445	15.9502312673451	15	2781	cell development	0.705379171953302	CDH5, FRY, POSTN, ASPM, IL6, IRF6, CLDN18, ROBO4, JAM2, UGT8, ZBTB16, CAV2, IL1RL1, TRIP13, CD69
GO:0048477	0.123718204004101	3.38503803888419	0.60795559666975	2	106	oogenesis	0.286435056540871	ASPM, TRIP13
GO:0048511	0.503213208702278	1.19564971111363	1.68048103607771	2	293	rhythmic process	0.610330700882858	GDF10, SLC6A4
GO:0048513	0.0136573435735263	1.74792476674327	16.9481961147086	26	2955	animal organ development	0.140092203335181	CD24, GJB6, WIF1, DSG2, SLC7A11, WDR72, ASPM, GREM1, GDF10, ANXA3, HYAL1, IL6, AQP1, IRF6, SMAD6, MCM2, CLDN18, HHIP, SLC6A4, SOX2, SPRR1B, ZBTB16, HMGA2, CAV2, SCEL, CCNB2
GO:0048514	0.00103259295005389	3.32065767942024	3.65346901017576	11	637	blood vessel morphogenesis	0.0507344019715746	CDH5, GREM1, ANXA3, HYAL1, IL6, AQP1, ROBO4, ECSCR, ADAM12, HMGA2, ADTRP
GO:0048515	0.381059443095194	1.5320994794679	1.31914893617021	2	230	spermatid differentiation	0.512641750792337	JAM2, TRIP13
GO:0048518	0.110160979272631	1.32204434283963	34.7796484736355	41	6064	positive regulation of biological process	0.271917566587717	CD24, CDH5, SORBS1, POSTN, LYVE1, WIF1, BTNL9, FOXM1, SPIDR, FOSB, ASPM, GREM1, GDF10, ANXA3, HYAL1, IGFBP2, IL6, AQP1, IRF6, SMAD6, SMAD9, MSR1, GADD45B, NEK2, PLA2G1B, LRRN3, JAM2, ECSCR, SLC6A4, SOX2, C4BPA, ZBTB16, ADAM12, HMGA2, ADTRP, ATOH8, CAV2, SCEL, IL1RL1, CDC6, CDC20
GO:0048519	8.54797454658474e-05	2.24678227360308	30.0421831637373	48	5238	negative regulation of biological process	0.0131401673750826	CD24, CDH5, FRY, CDKN3, POSTN, GJB6, WIF1, RMI2, PLEKHH2, FBP1, FOXM1, FOSB, SLC7A11, ASPM, GREM1, HYAL1, IGFBP2, IL6, AQP1, IRF6, ARHGAP6, SMAD6, MAGEA3, MCM2, MMP11, MSR1, NEK2, CLDN18, JAM2, RRAD, SLC39A8, ECSCR, HHIP, SLC6A4, SOX2, C4BPA, SCGB1A1, ZBTB16, HMGA2, CDC45, ADTRP, ATOH8, CAV2, IL1RL1, TRIP13, CD69, CDC6, CDC20
GO:0048522	0.0916607338726528	1.35704758561901	31.4129509713229	38	5477	positive regulation of cellular process	0.250520414548799	CD24, CDH5, SORBS1, POSTN, LYVE1, WIF1, FOXM1, SPIDR, FOSB, ASPM, GREM1, GDF10, ANXA3, HYAL1, IGFBP2, IL6, AQP1, IRF6, SMAD6, SMAD9, MSR1, GADD45B, NEK2, PLA2G1B, LRRN3, JAM2, ECSCR, SLC6A4, SOX2, ZBTB16, HMGA2, ADTRP, ATOH8, CAV2, SCEL, IL1RL1, CDC6, CDC20
GO:0048523	0.000112187213985872	2.2284771679933	27.6390379278446	45	4819	negative regulation of cellular process	0.0131401673750826	CD24, CDH5, CDKN3, POSTN, GJB6, WIF1, RMI2, PLEKHH2, FBP1, FOXM1, FOSB, SLC7A11, ASPM, GREM1, HYAL1, IGFBP2, IL6, AQP1, IRF6, ARHGAP6, SMAD6, MAGEA3, MCM2, MMP11, MSR1, NEK2, CLDN18, JAM2, RRAD, SLC39A8, HHIP, SLC6A4, SOX2, SCGB1A1, ZBTB16, HMGA2, CDC45, ADTRP, ATOH8, CAV2, IL1RL1, TRIP13, CD69, CDC6, CDC20
GO:0048545	0.000690251234015298	4.53199426111908	1.92710453283996	8	336	response to steroid hormone	0.0421028674282273	DSG2, FOSB, ANXA3, IGFBP2, IL6, AQP1, SCGB1A1, ADTRP
GO:0048562	0.505028913342494	1.19147975312359	1.68621646623497	2	294	embryonic organ morphogenesis	0.612147593532254	GJB6, HYAL1
GO:0048568	0.735258893921696	0.76717491862258	2.58667900092507	2	451	embryonic organ development	0.779080434940039	GJB6, HYAL1
GO:0048583	0.00590964931396486	1.79016897346676	22.7123034227567	34	3960	regulation of response to stimulus	0.100001234475466	CD24, CDH5, SORBS1, POSTN, WIF1, RMI2, BTNL9, FBP1, FOXM1, SPIDR, SLC7A11, ASPM, GREM1, IGFBP2, IL6, ARHGAP6, SMAD6, MAGEA3, GADD45B, CLDN18, PLA2G1B, SLC39A8, HHIP, SOX2, C4BPA, SCGB1A1, HMGA2, PIP5K1B, ADTRP, ATOH8, CAV2, SCEL, IL1RL1, CD69
GO:0048584	0.157061617525965	1.36286961354111	13.1341350601295	17	2290	positive regulation of response to stimulus	0.323342980769523	CD24, CDH5, SORBS1, BTNL9, FOXM1, SPIDR, ASPM, GREM1, IL6, GADD45B, PLA2G1B, SOX2, C4BPA, ATOH8, CAV2, SCEL, IL1RL1
GO:0048585	0.000994704746823064	2.4209549758874	9.51507863089732	20	1659	negative regulation of response to stimulus	0.0498951006040355	CDH5, WIF1, RMI2, FBP1, FOXM1, GREM1, IGFBP2, IL6, SMAD6, MAGEA3, CLDN18, SLC39A8, HHIP, SOX2, C4BPA, HMGA2, ADTRP, CAV2, IL1RL1, CD69
GO:0048589	0.313505931817311	1.37000849617672	3.71082331174838	5	647	developmental growth	0.460695993771868	POSTN, ASPM, CLDN18, SLC6A4, SOX2
GO:0048598	0.0588326491268786	2.11301236680408	3.46993524514339	7	605	embryonic morphogenesis	0.210523454009429	GJB6, GREM1, HYAL1, SOX2, ZBTB16, HMGA2, ATOH8
GO:0048609	0.088391904182174	1.75423337438424	5.3740980573543	9	937	multicellular organismal reproductive process	0.24559135395423	RPL39L, DSG2, ASPM, GDF10, JAM2, SLC6A4, ZBTB16, CCNB2, TRIP13
GO:0048646	0.0010475597416701	2.66530039428839	6.77927844588344	16	1182	anatomical structure formation involved in morphogenesis	0.0507344019715746	CDH5, WDR72, GREM1, ANXA3, HYAL1, IL6, AQP1, ROBO4, JAM2, ECSCR, SOX2, UGT8, ADAM12, HMGA2, ADTRP, ATOH8
GO:0048666	0.792162111861359	0.749539852752881	6.54412580943571	5	1141	neuron development	0.82221376129325	FRY, POSTN, IL6, ROBO4, UGT8
GO:0048699	0.486133129086869	1.05999034749035	8.54005550416281	9	1489	generation of neurons	0.596048869316898	FRY, POSTN, ASPM, IL6, ROBO4, HHIP, SLC6A4, SOX2, UGT8
GO:0048705	0.141717830136173	2.36577380952381	1.30194264569843	3	227	skeletal system morphogenesis	0.310328283652438	GREM1, HYAL1, HHIP
GO:0048729	0.670751387017133	0.871380471380471	3.42405180388529	3	597	tissue morphogenesis	0.725788044971832	GREM1, HHIP, HMGA2
GO:0048731	0.0184996745019192	1.63512449974045	22.6434782608696	32	3948	system development	0.146754388314854	CD24, CDH5, FRY, POSTN, GJB6, WIF1, DSG2, SLC7A11, ASPM, GREM1, GDF10, ANXA3, HYAL1, IL6, AQP1, SMAD6, CLDN18, ROBO4, LRRN3, JAM2, ECSCR, HHIP, SLC6A4, SOX2, UGT8, ZBTB16, ADAM12, HMGA2, ADTRP, ATOH8, CCNB2, CDC20
GO:0048732	0.248226993853012	1.60935816530706	2.53506012950971	4	442	gland development	0.409195789749478	IL6, IRF6, SOX2, CCNB2
GO:0048736	0.0222061876627438	3.93628843067045	1.06679000925069	4	186	appendage development	0.151360118352304	SLC7A11, GREM1, IRF6, ZBTB16
GO:0048738	0.147052066169118	2.32368421052632	1.32488436632747	3	231	cardiac muscle tissue development	0.312939774045563	GJB6, DSG2, GREM1
GO:0048754	0.223165118107695	2.29390217625512	0.888991674375578	2	155	branching morphogenesis of an epithelial tube	0.388402185680999	GREM1, HHIP
GO:0048762	0.177494281574889	2.11626666666667	1.45106382978723	3	253	mesenchymal cell differentiation	0.340209056039104	GREM1, IL6, HMGA2
GO:0048771	0.0826344309346707	3.03752380952381	1.0209065679926	3	178	tissue remodeling	0.237518849477289	GREM1, IL6, CLDN18
GO:0048799	0.0144346159540863	11.789010989011	0.183533765032377	2	32	animal organ maturation	0.14218813002378	GREM1, ZBTB16
GO:0048812	0.717145065049341	0.808986415882968	3.67641073080481	3	641	neuron projection morphogenesis	0.763342359880105	POSTN, ROBO4, UGT8
GO:0048839	0.0970631416601106	2.82517730496454	1.095467160037	3	191	inner ear development	0.256655978582489	GJB6, MCM2, SOX2
GO:0048856	0.00203654032736741	1.86260306197803	33.0246068455134	47	5758	anatomical structure development	0.0754776938149313	CD24, CDH5, FRY, POSTN, GJB6, LYVE1, WIF1, CPM, DSG2, SLC7A11, WDR72, ASPM, GREM1, GDF10, ANXA3, HYAL1, IL6, AQP1, IRF6, SMAD6, SMAD9, MCM2, NEK2, CLDN18, ROBO4, LRRN3, JAM2, ECSCR, HHIP, SLC6A4, SOX2, SPRR1B, SCGB1A1, UGT8, ZBTB16, CENPU, ADAM12, HMGA2, ADTRP, ATOH8, CAV2, SCEL, CCNB2, IL1RL1, TRIP13, CD69, CDC20
GO:0048858	0.737466664353766	0.782144663631765	3.79685476410731	3	662	cell projection morphogenesis	0.779894475496182	POSTN, ROBO4, UGT8
GO:0048863	0.415399342424703	1.42426553038798	1.41665124884366	2	247	stem cell differentiation	0.541464850520182	GREM1, HMGA2
GO:0048869	0.00285953294172479	1.86765877725408	24.3755781683626	37	4250	cellular developmental process	0.0854513620564355	CD24, CDH5, FRY, POSTN, WIF1, SLC7A11, WDR72, ASPM, GREM1, GDF10, IGFBP2, IL6, IRF6, SMAD6, SMAD9, MMP11, MSR1, GADD45B, CLDN18, ROBO4, JAM2, ECSCR, HHIP, SLC6A4, SOX2, SPRR1B, UGT8, ZBTB16, ADAM12, HMGA2, ATOH8, CAV2, SCEL, IL1RL1, TRIP13, CD69, CDC20
GO:0048870	0.0390183809128841	1.72975896284167	10.0083256244218	16	1745	cell motility	0.178816556500539	CD24, CDH5, POSTN, LYVE1, ASPM, GREM1, ANXA3, IL6, AQP1, PLA2G1B, TREM1, ROBO4, JAM2, ADTRP, ATOH8, CD69
GO:0048871	0.0447936278453414	2.02803284478192	4.69158186864015	9	818	multicellular organismal-level homeostasis	0.186874593676468	CDH5, GJB6, SLC7A11, IL6, AQP1, CLDN18, JAM2, SLC39A8, CCNB2
GO:0048872	0.295464257243757	1.60508130081301	1.89842738205365	3	331	homeostasis of number of cells	0.446881232779172	SLC7A11, IL6, CCNB2
GO:0048878	0.0628393994492653	1.82582031532945	5.78131359851989	10	1008	chemical homeostasis	0.215263259820715	CD24, CDH5, GJB6, CP, SLC7A11, WDR72, IL6, AQP1, SLC39A8, CAV2
GO:0048880	0.425138904593808	1.27420924574209	2.37446808510638	3	414	sensory system development	0.54970959226235	SLC7A11, AQP1, SOX2
GO:0050670	0.045054088922856	3.11917962808498	1.336355226642	4	233	regulation of lymphocyte proliferation	0.186874593676468	CD24, IGFBP2, IL6, SCGB1A1
GO:0050671	0.0482518124358208	3.83285371702638	0.814431082331175	3	142	positive regulation of lymphocyte proliferation	0.195866099902053	CD24, IGFBP2, IL6
GO:0050673	0.038234373325678	2.53492691593313	2.48344125809436	6	433	epithelial cell proliferation	0.178816556500539	IL6, IRF6, CLDN18, SOX2, ATOH8, CAV2
GO:0050678	0.149061380446053	2.00770283604418	2.04754856614246	4	357	regulation of epithelial cell proliferation	0.312939774045563	IRF6, SOX2, ATOH8, CAV2
GO:0050680	0.00817664845707789	5.36240147576723	0.791489361702128	4	138	negative regulation of epithelial cell proliferation	0.113857127429013	IRF6, SOX2, ATOH8, CAV2
GO:0050708	0.187529363096348	2.05771725032425	1.49121184088807	3	260	regulation of protein secretion	0.34945367930667	IL6, PLA2G1B, ADTRP
GO:0050727	0.07420497721788	2.31629769194536	2.24255319148936	5	391	regulation of inflammatory response	0.228261264420351	CDH5, IL6, SLC39A8, SCGB1A1, IL1RL1
GO:0050728	0.248586736195579	2.12547452547453	0.95781683626272	2	167	negative regulation of inflammatory response	0.40954847036562	CDH5, SLC39A8
GO:0050729	0.218947560126806	2.32457608616549	0.877520814061055	2	153	positive regulation of inflammatory response	0.382741069916156	IL6, IL1RL1
GO:0050730	0.231619552732782	2.23489885910268	0.911933395004625	2	159	regulation of peptidyl-tyrosine phosphorylation	0.395301301011801	GREM1, IL6
GO:0050731	0.145059693753045	3.05914954610607	0.67104532839963	2	117	positive regulation of peptidyl-tyrosine phosphorylation	0.312479048889803	GREM1, IL6
GO:0050767	0.630140881955328	0.940874343048256	2.12210915818686	2	370	regulation of neurogenesis	0.694688279989213	ASPM, IL6
GO:0050769	0.405391940335703	1.4543956043956	1.38797409805735	2	242	positive regulation of neurogenesis	0.534120994560502	ASPM, IL6
GO:0050776	0.299258530825775	1.31610818039973	5.42571692876966	7	946	regulation of immune response	0.448177584910737	CD24, BTNL9, IL6, PLA2G1B, C4BPA, IL1RL1, CD69
GO:0050777	0.105230528489512	2.7225641025641	1.13561517113784	3	198	negative regulation of immune response	0.26415777884454	C4BPA, IL1RL1, CD69
GO:0050778	0.626167169182159	0.930270540021474	4.28436632747456	4	747	positive regulation of immune response	0.692754461690698	BTNL9, IL6, PLA2G1B, C4BPA
GO:0050789	0.00631649356923898	1.89618332467709	62.613691026827	74	10917	regulation of biological process	0.102770874912623	CD24, CDH5, MYZAP, FRY, CDKN3, SORBS1, POSTN, GJB6, LYVE1, WIF1, RMI2, PLEKHH2, ZNF385B, BTNL9, DSG2, FBP1, FOXM1, SPIDR, FOSB, SLC7A11, WDR72, ASPM, GREM1, GDF10, ANXA3, HMGB3, HYAL1, IGFBP2, IL6, AQP1, IRF6, KCNJ15, ARHGAP6, SMAD6, SMAD9, MAGEA3, MCM2, MFAP4, MMP11, MSR1, GADD45B, NEK2, CLDN18, PLA2G1B, GPR87, TREM1, ROBO4, LRRN3, HJURP, MS4A7, JAM2, RRAD, SLC39A8, ECSCR, HHIP, SLC6A4, SOX2, C4BPA, SCGB1A1, ZBTB16, ADAM12, HMGA2, CDC45, PIP5K1B, ADTRP, ATOH8, CAV2, SCEL, CCNB2, IL1RL1, TRIP13, CD69, CDC6, CDC20
GO:0050790	0.00569859890235047	2.34002118998494	6.5900092506938	14	1149	regulation of catalytic activity	0.0984204253323793	CD24, CDKN3, GREM1, AQP1, ARHGAP6, MAGEA3, MCM2, PLA2G1B, GPR87, SOX2, HMGA2, CAV2, CDC6, CDC20
GO:0050793	0.0015501569579269	2.1492131884601	13.6503237742831	25	2380	regulation of developmental process	0.0649909088778605	CD24, CDH5, WIF1, ASPM, GREM1, GDF10, ANXA3, HYAL1, IL6, AQP1, SMAD6, MMP11, MSR1, CLDN18, LRRN3, JAM2, ECSCR, SLC6A4, SOX2, ZBTB16, ADAM12, HMGA2, ATOH8, CD69, CDC20
GO:0050794	0.0109288849500829	1.74868469662034	59.1265494912118	70	10309	regulation of cellular process	0.124535783175386	CD24, CDH5, MYZAP, CDKN3, SORBS1, POSTN, GJB6, LYVE1, WIF1, RMI2, PLEKHH2, ZNF385B, BTNL9, DSG2, FBP1, FOXM1, SPIDR, FOSB, SLC7A11, WDR72, ASPM, GREM1, GDF10, ANXA3, HMGB3, HYAL1, IGFBP2, IL6, AQP1, IRF6, KCNJ15, ARHGAP6, SMAD6, SMAD9, MAGEA3, MCM2, MMP11, MSR1, GADD45B, NEK2, CLDN18, PLA2G1B, GPR87, TREM1, ROBO4, LRRN3, HJURP, MS4A7, JAM2, RRAD, SLC39A8, ECSCR, HHIP, SLC6A4, SOX2, C4BPA, SCGB1A1, ZBTB16, HMGA2, CDC45, PIP5K1B, ADTRP, ATOH8, CAV2, SCEL, IL1RL1, TRIP13, CD69, CDC6, CDC20
GO:0050798	0.0263376405505108	8.41444270015699	0.252358926919519	2	44	activated T cell proliferation	0.163542274308489	CD24, IGFBP2
GO:0050801	0.26226293370271	1.4801327028676	3.44699352451434	5	601	monoatomic ion homeostasis	0.420439660896482	CDH5, CP, WDR72, SLC39A8, CAV2
GO:0050803	0.254991270540461	1.74613686534216	1.74930619796485	3	305	regulation of synapse structure or activity	0.414029178582749	SLC7A11, LRRN3, CDC20
GO:0050804	0.540666165194044	1.06340136054422	2.82756706753006	3	493	modulation of chemical synaptic transmission	0.637586590272909	SLC7A11, SLC6A4, CDC20
GO:0050807	0.245765170134011	1.78220720720721	1.71489361702128	3	299	regulation of synapse organization	0.406672149097024	SLC7A11, LRRN3, CDC20
GO:0050808	0.612959245615762	0.952721712538226	3.14301572617946	3	548	synapse organization	0.683526209184071	SLC7A11, LRRN3, CDC20
GO:0050817	0.046237506169845	3.09178461987451	1.34782608695652	4	235	coagulation	0.190162744994282	SLC7A11, IL6, SLC6A4, ADTRP
GO:0050829	0.0168180323364449	5.87216117216117	0.539130434782609	3	94	defense response to Gram-negative bacterium	0.14218813002378	IL6, AQP1, TREM1
GO:0050830	0.129459361722757	3.28951422409366	0.625161887141536	2	109	defense response to Gram-positive bacterium	0.291620967986546	IL6, PLA2G1B
GO:0050863	0.0223028820682818	2.896	2.18519888991674	6	381	regulation of T cell activation	0.151360118352304	CD24, IGFBP2, IL6, SCGB1A1, ZBTB16, CD69
GO:0050865	0.0662095833979962	2.05235394214407	3.56743755781684	7	622	regulation of cell activation	0.217158749266509	CD24, IGFBP2, IL6, SCGB1A1, ZBTB16, IL1RL1, CD69
GO:0050866	0.331269995023936	1.71493212669683	1.18149861239593	2	206	negative regulation of cell activation	0.478179556023759	SCGB1A1, CD69
GO:0050867	0.066841055868069	2.39244044725328	2.17372802960222	5	379	positive regulation of cell activation	0.217310793904405	CD24, IGFBP2, IL6, ZBTB16, IL1RL1
GO:0050868	0.165071095113022	2.81265934065934	0.728399629972248	2	127	negative regulation of T cell activation	0.329087797141574	SCGB1A1, CD69
GO:0050870	0.0583407414110119	2.85339325842697	1.4567992599445	4	254	positive regulation of T cell activation	0.209029518652465	CD24, IGFBP2, IL6, ZBTB16
GO:0050877	0.800965716877739	0.739723320158103	6.62442183163737	5	1155	nervous system process	0.829919844599619	GJB6, SLC7A11, AQP1, JAM2, SLC6A4
GO:0050878	0.0644822617308569	2.41891891891892	2.15078630897317	5	375	regulation of body fluid levels	0.217158749266509	SLC7A11, IL6, AQP1, SLC6A4, ADTRP
GO:0050890	0.555809386810631	1.08185272671254	1.85254394079556	2	323	cognition	0.645685925372648	SLC7A11, SLC6A4
GO:0050896	2.22144489805213e-06	2.84590224635892	46.8641998149861	69	8171	response to stimulus	0.00208001290620948	CD24, CDH5, MYZAP, SORBS1, POSTN, GJB6, LYVE1, WIF1, RMI2, CP, ZNF385B, BTNL9, DSG2, FBP1, FOXM1, SPIDR, FOSB, SLC7A11, SFTA3, WDR72, ASPM, PCOLCE2, GREM1, GDF10, GPX2, UBE2T, HBA1, ANXA3, HMGB3, HYAL1, IGFBP2, IL6, AQP1, ARHGAP6, SMAD6, SMAD9, MAGEA3, MCM2, MFAP4, MSR1, GADD45B, OLR1, CLDN18, PLA2G1B, GPR87, TREM1, MCM10, MS4A7, RRAD, SLC39A8, ECSCR, HHIP, SLC6A4, SOX2, C4BPA, SCGB1A1, UGT8, HMGA2, CDC45, PIP5K1B, ADTRP, ATOH8, CAV2, SCEL, IL1RL1, TRIP13, CD69, CDC6, CDC20
GO:0050900	0.00176148112796571	3.88846688281612	2.23108233117484	8	389	leukocyte migration	0.0706857212636526	LYVE1, GREM1, IL6, PLA2G1B, TREM1, JAM2, ADTRP, CD69
GO:0050920	0.331269995023936	1.71493212669683	1.18149861239593	2	206	regulation of chemotaxis	0.478179556023759	GREM1, IL6
GO:0051017	0.22527644265851	2.27886399314971	0.89472710453284	2	156	actin filament bundle assembly	0.390136576712548	SORBS1, ARHGAP6
GO:0051046	0.263355703268596	1.47755824577433	3.4527289546716	5	602	regulation of secretion	0.420560642684188	IL6, AQP1, PLA2G1B, SLC6A4, ADTRP
GO:0051047	0.273587445482967	1.67813163481953	1.81813135985199	3	317	positive regulation of secretion	0.429573579855592	AQP1, PLA2G1B, SLC6A4
GO:0051049	0.425844249207642	1.11201149776772	9.09639222941721	10	1586	regulation of transport	0.550228379036002	SORBS1, SLC7A11, GREM1, IL6, AQP1, KCNJ15, PLA2G1B, RRAD, SLC6A4, ADTRP
GO:0051050	0.543067995400037	1.02595099935525	4.88085106382979	5	851	positive regulation of transport	0.638188661848562	SORBS1, GREM1, AQP1, PLA2G1B, SLC6A4
GO:0051051	0.685588666867108	0.846477052359405	2.35152636447734	2	410	negative regulation of transport	0.736892283671388	RRAD, ADTRP
